date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,6000,0.0508
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,6000,0.022
2016-02-17,10000,0.0429
2016-02-18,31000,0.0924
2016-02-19,3000,0.0137
2016-02-22,8000,0.0288
2016-02-23,25000,0.0865
2016-02-24,7000,0.022
2016-02-25,0,0.0
2016-02-26,6000,0.0271
2016-03-01,0,0.0
2016-03-02,2000,0.0022
2016-03-03,15000,0.0795
2016-03-04,27000,0.0878
2016-03-07,11000,0.028
2016-03-08,18000,0.027
2016-03-09,93000,0.0359
2016-03-10,28000,0.0477
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,6000,0.0181
2016-03-16,2000,0.0072
2016-03-17,9000,0.0383
2016-03-18,11000,0.0154
2016-03-21,12000,0.074
2016-03-22,8000,0.0471
2016-03-23,1000,0.0085
2016-03-24,0,0.0
2016-03-25,1000,0.0109
2016-03-28,3000,0.0192
2016-03-29,0,0.0
2016-03-30,9000,0.0539
2016-03-31,0,0.0
2016-04-01,1000,0.0069
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,2000,0.0104
2016-04-11,1000,0.0056
2016-04-12,0,0.0
2016-04-13,2000,0.0077
2016-04-14,6000,0.0271
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,8000,0.0473
2016-04-20,9000,0.0366
2016-04-21,0,0.0
2016-04-22,9000,0.0426
2016-04-25,185000,0.5135
2016-04-26,2000,0.016
2016-04-27,11000,0.0547
2016-04-28,2000,0.0252
2016-04-29,11000,0.0821
2016-05-03,27000,0.1117
2016-05-04,0,0.0
2016-05-05,2000,0.0134
2016-05-06,6000,0.0278
2016-05-09,12000,0.0657
2016-05-10,13000,0.058
2016-05-11,47000,0.2072
2016-05-12,15000,0.0511
2016-05-13,43000,0.0336
2016-05-16,16000,0.0349
2016-05-17,63000,0.0798
2016-05-18,71000,0.1364
2016-05-19,21000,0.0478
2016-05-20,29000,0.1098
2016-05-23,7000,0.0276
2016-05-24,8000,0.0437
2016-05-25,0,0.0
2016-05-26,2000,0.0059
2016-05-27,10000,0.015
2016-05-30,7000,0.0257
2016-05-31,15000,0.03
2016-06-01,4000,0.0148
2016-06-02,18000,0.0568
2016-06-03,16000,0.0523
2016-06-06,3000,0.0171
2016-06-07,0,0.0
2016-06-08,2000,0.0088
2016-06-13,4000,0.0359
2016-06-14,12000,0.0564
2016-06-15,4000,0.0237
2016-06-16,1000,0.0054
2016-06-17,0,0.0
2016-06-20,9000,0.0187
2016-06-21,12000,0.02
2016-06-22,44000,0.0773
2016-06-23,15000,0.0522
2016-06-24,22000,0.0542
2016-06-27,57000,0.0868
2016-06-28,14000,0.0624
2016-06-29,8000,0.0218
2016-06-30,6000,0.0192
2016-07-01,11000,0.0304
2016-07-04,6000,0.0076
2016-07-05,9000,0.0227
2016-07-06,30000,0.1071
2016-07-07,130000,0.0912
2016-07-11,101000,0.0888
2016-07-12,13000,0.0283
2016-07-13,81000,0.0538
2016-07-14,17000,0.0332
2016-07-15,82000,0.0565
