date,day_trade_volume,day_trade_ratio
2017-01-04,75000,0.1491
2017-01-05,25000,0.094
2017-01-06,128000,0.154
2017-01-09,36000,0.1506
2017-01-10,8000,0.0536
2017-01-11,83000,0.1881
2017-01-12,68000,0.1444
2017-01-13,2000,0.0122
2017-01-16,9000,0.125
2017-01-17,3000,0.0423
2017-01-18,13000,0.0743
2017-01-19,0,0.0
2017-01-20,16000,0.0808
2017-01-23,0,0.0
2017-01-24,11000,0.0595
2017-02-02,4000,0.0373
2017-02-03,11000,0.0743
2017-02-06,5000,0.0427
2017-02-07,0,0.0
2017-02-08,29000,0.1138
2017-02-09,30000,0.1083
2017-02-10,3000,0.0155
2017-02-13,6000,0.0632
2017-02-14,6000,0.0408
2017-02-15,31000,0.1123
2017-02-16,11000,0.1209
2017-02-17,0,0.0
2017-02-20,7000,0.0933
2017-02-21,2000,0.0571
2017-02-22,0,0.0
2017-02-23,0,0.0
2017-02-24,1000,0.0233
2017-03-01,54000,0.1361
2017-03-02,32000,0.1435
2017-03-03,3000,0.0216
2017-03-06,24000,0.0596
2017-03-07,16000,0.0748
2017-03-08,7000,0.0467
2017-03-09,2000,0.015
2017-03-10,5000,0.1041
2017-03-13,0,0.0
2017-03-14,3000,0.0366
2017-03-15,0,0.0
2017-03-16,0,0.0
2017-03-17,6000,0.0664
2017-03-20,62000,0.0781
2017-03-21,50000,0.101
2017-03-22,5000,0.045
2017-03-23,1000,0.0065
2017-03-24,3000,0.0254
2017-03-27,1000,0.0115
2017-03-28,6000,0.0559
2017-03-29,8000,0.0563
2017-03-30,1000,0.0065
2017-03-31,3000,0.0039
2017-04-05,0,0.0
2017-04-06,325000,0.1194
2017-04-07,768000,0.3131
2017-04-10,436000,0.1967
2017-04-28,222000,0.2828
2017-05-02,346000,0.4085
2017-05-03,86000,0.2056
2017-05-04,657000,0.4388
2017-05-05,107000,0.1723
2017-05-08,157000,0.3217
2017-05-09,135000,0.2632
2017-05-10,397000,0.4264
2017-05-11,512000,0.3348
2017-05-12,216000,0.4127
2017-05-15,212000,0.2551
2017-05-16,263000,0.2948
2017-05-17,105000,0.3329
2017-05-18,130000,0.3035
2017-05-19,329000,0.3976
2017-05-22,50000,0.2008
2017-05-23,56000,0.2089
2017-05-24,26000,0.1244
2017-05-25,34000,0.1799
2017-05-26,36000,0.2069
2017-05-31,7000,0.0737
2017-06-01,98000,0.3356
2017-06-02,31000,0.2366
2017-06-05,15000,0.1049
2017-06-06,6000,0.0667
2017-06-07,186000,0.3653
2017-06-08,129000,0.2925
2017-06-09,18000,0.1606
2017-06-12,20000,0.1961
2017-06-13,33000,0.1142
2017-06-14,111000,0.2681
2017-06-15,22000,0.0884
2017-06-16,14000,0.1296
2017-06-19,5000,0.0467
2017-06-20,24000,0.0857
2017-06-21,94000,0.2126
2017-06-22,42000,0.1555
2017-06-23,9000,0.0744
2017-06-26,21000,0.2385
2017-06-27,41000,0.2887
2017-06-28,23000,0.0974
2017-06-29,66000,0.2171
2017-06-30,74000,0.2526
2017-07-03,2000,0.0645
2017-07-04,8000,0.1
2017-07-05,45000,0.3333
2017-07-06,2000,0.0714
2017-07-07,8000,0.1778
2017-07-10,4000,0.1738
2017-07-11,8000,0.1013
2017-07-12,62000,0.2605
2017-07-13,12000,0.1846
2017-07-14,46000,0.3866
2017-07-17,10000,0.1778
2017-07-18,11000,0.2037
2017-07-19,14000,0.1503
2017-07-20,3000,0.0577
2017-07-21,3000,0.0769
2017-07-24,223000,0.3198
2017-07-25,598000,0.3944
2017-07-26,128000,0.2718
2017-07-27,72000,0.2441
2017-07-28,11000,0.0747
2017-07-31,54000,0.257
2017-08-01,83000,0.2686
2017-08-02,41000,0.2679
2017-08-03,15000,0.1415
2017-08-04,28000,0.1817
2017-08-07,22000,0.2056
2017-08-08,35000,0.3043
2017-08-09,9000,0.1364
2017-08-10,39000,0.171
2017-08-11,17000,0.1977
2017-08-14,3000,0.0263
2017-08-15,18000,0.1513
2017-08-16,1000,0.027
2017-08-17,41000,0.4019
2017-08-18,28000,0.4444
2017-08-21,17000,0.3778
2017-08-22,3000,0.0882
2017-08-23,7000,0.1707
2017-08-24,8000,0.0825
2017-08-25,10000,0.203
2017-08-28,102000,0.2217
