date,day_trade_volume,day_trade_ratio
2025-12-05,2015000,0.5118
2025-12-08,1564000,0.43
2025-12-09,1038000,0.4358
2025-12-10,682000,0.4155
2025-12-11,820000,0.4796
2025-12-12,572000,0.3793
2025-12-15,848000,0.431
2025-12-16,710000,0.3483
2025-12-17,997000,0.4017
2025-12-18,857000,0.5099
2025-12-19,478000,0.3383
2025-12-22,363000,0.3804
2025-12-23,248000,0.3433
2025-12-24,2221000,0.4253
2025-12-26,518000,0.2624
2025-12-29,6552000,0.5679
2025-12-30,2023000,0.4232
2025-12-31,12501000,0.6975
2026-01-02,6259000,0.64
2026-01-05,7492000,0.6076
2026-01-06,2585000,0.4868
2026-01-07,11356000,0.6622
2026-01-08,5162000,0.5905
2026-01-09,2801000,0.571
2026-01-12,1422000,0.2455
2026-01-13,4748000,0.5098
2026-01-14,3712000,0.5196
2026-01-15,1364000,0.4325
2026-01-16,1361000,0.3501
2026-01-19,0,0.0
2026-01-20,4566000,0.529
2026-01-21,3240000,0.5145
2026-01-22,2829000,0.5554
2026-01-23,2592000,0.5749
2026-01-26,2655000,0.5731
2026-01-27,1710000,0.5249
2026-01-28,1488000,0.5315
2026-01-29,1635000,0.5374
2026-01-30,1552000,0.546
2026-02-02,1131000,0.4723
2026-02-03,2326000,0.5921
2026-02-04,1096000,0.5232
2026-02-05,699000,0.4865
2026-02-06,765000,0.5054
2026-02-09,23000,0.0365
2026-02-10,2331000,0.5074
2026-02-11,2460000,0.5703
2026-02-23,1260000,0.4444
2026-02-24,1950000,0.3668
2026-02-25,3800000,0.532
2026-02-26,1622000,0.4944
2026-03-02,1276000,0.4888
2026-03-03,1693000,0.455
2026-03-04,928000,0.4494
2026-03-05,767000,0.4682
2026-03-06,1833000,0.5065
2026-03-09,863000,0.4668
2026-03-10,2979000,0.5569
2026-03-11,2235000,0.4954
2026-03-12,3249000,0.4669
2026-03-13,1047000,0.4082
2026-03-16,2014000,0.4189
2026-03-17,3540000,0.4037
2026-03-18,5565000,0.5062
2026-03-19,6046000,0.4355
2026-03-20,39000,0.0113
2026-03-23,5783000,0.479
2026-03-24,4118000,0.352
2026-03-25,5824000,0.5325
2026-03-26,4138000,0.3883
2026-03-27,3462000,0.4953
2026-03-30,2848000,0.5306
2026-03-31,2325000,0.4917
2026-04-17,1616000,0.3771
2026-04-20,564000,0.1995
2026-04-21,1141000,0.2553
2026-04-22,3897000,0.339
2026-04-23,3334000,0.3309
2026-04-24,1868000,0.3406
2026-04-27,7536000,0.6014
2026-04-28,4311000,0.558
2026-04-29,9204000,0.5693
2026-04-30,3322000,0.4508
2026-05-04,5123000,0.4078
2026-05-05,8343000,0.5595
2026-05-06,6707000,0.5799
2026-05-07,3482000,0.4527
2026-05-08,5191000,0.4691
2026-05-11,1000,0.0005
2026-05-12,771000,0.1275
2026-05-13,8950000,0.5217
2026-05-14,5581000,0.5338
2026-05-15,5040000,0.5265
2026-06-01,2655000,0.4001
2026-06-02,3478000,0.4803
2026-06-03,2347000,0.4565
2026-06-04,2418000,0.4652
2026-06-05,1976000,0.4417
2026-06-08,957000,0.3195
2026-06-09,1429000,0.4662
2026-06-10,1737000,0.4899
2026-06-11,3190000,0.4827
2026-06-12,1270000,0.4291
2026-06-15,888000,0.3933
2026-06-16,850000,0.4172
2026-06-17,580000,0.3735
2026-06-18,838000,0.397
2026-06-22,909000,0.3392
2026-06-23,800000,0.2983
2026-06-24,725000,0.4105
2026-06-25,599000,0.4006
2026-06-26,961000,0.4416
2026-06-29,818000,0.433
2026-06-30,604000,0.3716
2026-07-01,1099000,0.3534
2026-07-02,1519000,0.443
2026-07-03,1188000,0.441
2026-07-06,0,0.0
2026-07-07,355000,0.2649
2026-07-08,460000,0.461
2026-07-09,365000,0.4188
2026-07-13,479000,0.3273
2026-07-14,1201000,0.3872
2026-07-15,501000,0.3805
2026-07-16,302000,0.4054
2026-07-17,383000,0.2713
2026-07-20,598000,0.4661
2026-07-21,183000,0.297918
2026-07-22,384000,0.432833
2026-07-23,332000,0.379183
2026-07-24,1375000,0.551065
