date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,7000,0.0345
2016-02-16,7000,0.0189
2016-02-17,1000,0.0071
2016-02-18,13000,0.0263
2016-02-19,1000,0.0052
2016-02-22,3000,0.0133
2016-02-23,10000,0.0168
2016-02-24,1000,0.0052
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,3000,0.0106
2016-03-02,3000,0.0194
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,2000,0.0281
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,16000,0.0602
2016-03-11,2000,0.0168
2016-03-14,0,0.0
2016-03-15,2000,0.0136
2016-03-16,1000,0.0086
2016-03-17,26000,0.0475
2016-03-18,1000,0.0027
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,2000,0.0326
2016-03-24,1000,0.007
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,1000,0.0075
2016-03-31,2000,0.0229
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,1000,0.0075
2016-04-11,0,0.0
2016-04-12,2000,0.0111
2016-04-13,8000,0.0733
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,1000,0.011
2016-04-21,0,0.0
2016-04-22,2000,0.026
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,1000,0.0057
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,3000,0.0656
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,2000,0.0405
2016-05-23,1000,0.0139
2016-05-24,0,0.0
2016-05-25,4000,0.0462
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,1000,0.0202
2016-06-02,1000,0.0136
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,1000,0.0312
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,1000,0.0241
2016-07-07,0,0.0
2016-07-11,1000,0.0212
2016-07-12,1000,0.0316
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,23000,0.0969
2016-07-18,1000,0.0044
2016-07-19,1000,0.0069
2016-07-20,1000,0.0159
2016-07-21,1000,0.011
2016-07-22,0,0.0
2016-07-25,4000,0.0357
2016-07-26,1000,0.006
2016-07-27,0,0.0
2016-07-28,19000,0.0505
2016-07-29,0,0.0
2016-08-01,1000,0.0036
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,1000,0.007
2016-08-05,1000,0.0043
2016-08-08,1000,0.0062
2016-08-09,7000,0.0511
2016-08-10,0,0.0
2016-08-11,18000,0.0284
2016-08-12,10000,0.0293
2016-08-15,1000,0.0074
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,1000,0.0186
2016-08-19,1000,0.0095
2016-08-22,1000,0.0143
2016-08-23,1000,0.0105
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,3000,0.0147
2016-08-30,0,0.0
2016-08-31,1000,0.0058
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,2000,0.0144
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,3000,0.0558
2016-09-13,1000,0.0172
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.0151
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,0,0.0
2016-09-29,0,0.0
