date,day_trade_volume,day_trade_ratio
2016-02-01,23000,0.069
2016-02-02,2000,0.0263
2016-02-03,0,0.0
2016-02-15,5000,0.051
2016-02-16,2000,0.0127
2016-02-17,0,0.0
2016-02-18,22000,0.0806
2016-02-19,3000,0.0481
2016-02-22,2000,0.0145
2016-02-23,0,0.0
2016-02-24,5000,0.0141
2016-02-25,1000,0.0037
2016-02-26,6000,0.0165
2016-03-01,7000,0.0161
2016-03-02,3000,0.011
2016-03-03,2000,0.0084
2016-03-04,3000,0.0078
2016-03-07,3000,0.0061
2016-03-08,4000,0.0131
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,8000,0.021
2016-03-15,7000,0.0245
2016-03-16,1000,0.0078
2016-03-17,0,0.0
2016-03-18,240000,0.0859
2016-03-21,113000,0.0813
2016-03-22,4000,0.0064
2016-03-23,9000,0.0245
2016-03-24,9000,0.0394
2016-03-25,6000,0.0277
2016-03-28,3000,0.0097
2016-03-29,3000,0.0144
2016-03-30,6000,0.0446
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,22000,0.0601
2016-04-07,0,0.0
2016-04-08,26000,0.0866
2016-04-11,2000,0.0122
2016-04-12,1000,0.0091
2016-04-13,0,0.0
2016-04-14,19000,0.0671
2016-04-15,4000,0.0285
2016-04-18,15000,0.0882
2016-04-19,1000,0.0177
2016-04-20,1000,0.0292
2016-04-21,0,0.0
2016-04-22,4000,0.0339
2016-04-25,2000,0.0252
2016-04-26,1000,0.0191
2016-04-27,3000,0.0569
2016-04-28,12000,0.1429
2016-04-29,10000,0.1316
2016-05-03,2000,0.0287
2016-05-04,7000,0.0562
2016-05-05,26000,0.1109
2016-05-06,30000,0.1372
2016-05-09,20000,0.1015
2016-05-10,2000,0.0278
2016-05-11,9000,0.0548
2016-05-12,23000,0.1192
2016-05-13,5000,0.0917
2016-05-16,3000,0.0536
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,1000,0.0383
2016-05-23,0,0.0
2016-05-24,1000,0.0238
2016-05-25,1000,0.0269
2016-05-26,18000,0.0701
2016-05-27,0,0.0
2016-05-30,1000,0.0145
2016-05-31,2000,0.0282
2016-06-01,2000,0.0535
2016-06-02,0,0.0
2016-06-03,10000,0.1113
2016-06-06,9000,0.0794
2016-06-07,2000,0.0253
2016-06-08,1000,0.0103
2016-06-13,0,0.0
2016-06-14,3000,0.0246
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,6000,0.0365
2016-06-21,0,0.0
2016-06-22,1000,0.0063
2016-06-23,1000,0.0187
2016-06-24,0,0.0
2016-06-27,1000,0.0115
2016-06-28,9000,0.0496
