date,day_trade_volume,day_trade_ratio
2015-06-01,372000,0.0641
2015-06-02,827000,0.1101
2015-06-03,128000,0.0461
2015-06-04,279000,0.0595
2015-06-05,157000,0.0446
2015-06-08,655000,0.0793
2015-06-09,393000,0.0699
2015-06-10,166000,0.0784
2015-06-11,196000,0.1084
2015-06-12,41000,0.0265
2015-06-15,74000,0.031
2015-06-16,28000,0.0273
2015-06-17,61000,0.0621
2015-06-18,43000,0.0348
2015-06-22,100000,0.0324
2015-06-23,44000,0.0183
2015-06-24,14000,0.01
2015-06-25,54000,0.0408
2015-06-26,48000,0.0326
2015-06-29,106000,0.0446
2015-06-30,68000,0.0265
2015-07-01,50000,0.0209
2015-07-02,28000,0.0282
2015-07-03,36000,0.0258
2015-07-06,29000,0.0225
2015-07-07,14000,0.0097
2015-07-08,163000,0.0528
2015-07-09,89000,0.0652
2015-07-13,27000,0.0135
2015-07-14,29000,0.0139
2015-07-15,239000,0.0683
2015-07-16,69000,0.0328
2015-07-17,27000,0.0145
2015-07-20,2000,0.0015
2015-07-21,18000,0.0169
2015-07-22,15000,0.0093
2015-07-23,21000,0.0105
2015-07-24,12000,0.0108
2015-07-27,24000,0.0126
2015-07-28,54000,0.0314
2015-07-29,82000,0.058
2015-07-30,81000,0.0565
2015-07-31,23000,0.0237
2015-08-03,42000,0.0224
2015-08-04,82000,0.0623
2015-08-05,5000,0.0082
2015-08-06,7000,0.0156
2015-08-07,7000,0.0171
2015-08-10,9000,0.0175
2015-08-11,31000,0.0416
2015-08-12,19000,0.023
2015-08-13,69000,0.0951
2015-08-14,38000,0.0373
2015-08-17,42000,0.0465
2015-08-18,45000,0.0336
2015-08-19,69000,0.0284
2015-08-20,79000,0.0434
2015-08-21,24000,0.0161
2015-08-24,132000,0.055
2015-08-25,67000,0.0528
2015-08-26,91000,0.0922
2015-08-27,29000,0.0323
2015-08-28,10000,0.0095
2015-08-31,7000,0.0056
2015-09-01,45000,0.04
2015-09-02,59000,0.0523
2015-09-03,45000,0.0408
2015-09-04,39000,0.0331
2015-09-07,22000,0.0546
2015-09-08,24000,0.0362
2015-09-09,14000,0.0155
2015-09-10,21000,0.0358
2015-09-11,40000,0.0672
2015-09-14,5000,0.0093
2015-09-15,352000,0.1463
2015-09-16,468000,0.1294
2015-09-17,178000,0.082
2015-09-18,42000,0.0423
2015-09-21,28000,0.034
2015-09-22,107000,0.0742
2015-09-23,39000,0.0447
2015-09-24,81000,0.0783
2015-09-25,22000,0.0332
2015-09-30,19000,0.0316
2015-10-01,23000,0.0226
2015-10-02,98000,0.1122
2015-10-05,133000,0.0972
2015-10-06,20000,0.0136
2015-10-07,305000,0.0884
2015-10-08,48000,0.0281
2015-10-12,21000,0.0242
2015-10-13,16000,0.0166
2015-10-14,65000,0.0321
2015-10-15,100000,0.0688
2015-10-16,86000,0.0368
2015-10-19,127000,0.0702
2015-10-20,36000,0.029
2015-10-21,45000,0.0274
2015-10-22,53000,0.0408
2015-10-23,84000,0.0502
2015-10-26,22000,0.0158
2015-10-27,52000,0.0439
2015-10-28,329000,0.0742
2015-10-29,261000,0.0865
2015-10-30,78000,0.0479
2015-11-02,271000,0.0801
2015-11-03,228000,0.0711
2015-11-04,62000,0.0339
2015-11-05,36000,0.0208
2015-11-06,19000,0.017
2015-11-09,21000,0.0216
2015-11-10,15000,0.0199
2015-11-11,28000,0.0229
2015-11-12,49000,0.0563
2015-11-13,25000,0.0393
2015-11-16,9000,0.0137
2015-11-17,31000,0.0442
2015-11-18,4000,0.0081
2015-11-19,52000,0.0709
2015-11-20,3000,0.0061
2015-11-23,7000,0.0139
2015-11-24,10000,0.0189
2015-11-25,9000,0.0188
2015-11-26,7000,0.0128
2015-11-27,10000,0.0162
2015-11-30,8000,0.0153
2015-12-01,7000,0.0108
2015-12-02,5000,0.009
2015-12-03,18000,0.0353
2015-12-04,26000,0.0426
2015-12-07,23000,0.057
2015-12-08,151000,0.102
2015-12-09,97000,0.0909
2015-12-10,5000,0.0092
2015-12-11,14000,0.0152
2015-12-14,42000,0.0391
2015-12-15,4000,0.0058
2015-12-16,27000,0.0425
2015-12-17,6000,0.0141
2015-12-18,17000,0.0176
2015-12-21,2000,0.0029
2015-12-22,29000,0.0278
2015-12-23,34000,0.0538
2015-12-24,1000,0.0034
2015-12-25,1000,0.0043
2015-12-28,6000,0.0176
2015-12-29,1000,0.0024
2015-12-30,2000,0.0054
2015-12-31,2000,0.0048
2016-01-04,4000,0.008
2016-01-05,3000,0.0061
2016-01-06,1000,0.0025
2016-01-07,25000,0.0304
2016-01-08,9000,0.0233
2016-01-11,42000,0.0559
2016-01-12,25000,0.038
2016-01-13,7000,0.0176
2016-01-14,19000,0.0408
2016-01-15,10000,0.0135
2016-01-18,55000,0.0777
2016-01-19,1000,0.002
2016-01-20,8000,0.0183
2016-01-21,10000,0.046
2016-01-22,0,0.0
2016-01-25,7000,0.0131
2016-01-26,5000,0.016
2016-01-27,1000,0.0017
2016-01-28,45000,0.0853
2016-01-29,8000,0.0086
2016-02-01,11000,0.0246
2016-02-02,7000,0.0184
2016-02-03,12000,0.0164
2016-02-15,13000,0.023
2016-02-16,80000,0.0442
2016-02-17,160000,0.1063
2016-02-18,307000,0.0911
2016-02-19,45000,0.0256
2016-02-22,99000,0.0408
2016-02-23,192000,0.0658
2016-02-24,58000,0.038
2016-02-25,91000,0.051
2016-02-26,96000,0.0301
2016-03-01,131000,0.0357
2016-03-02,66000,0.0254
2016-03-03,105000,0.0273
2016-03-04,52000,0.0351
2016-03-07,190000,0.0663
2016-03-08,153000,0.0396
2016-03-09,230000,0.0552
2016-03-10,50000,0.0417
2016-03-11,479000,0.0665
2016-03-14,783000,0.0811
2016-03-15,353000,0.0796
2016-03-16,450000,0.051
2016-03-17,495000,0.0768
2016-03-18,256000,0.068
2016-03-21,120000,0.0429
2016-03-22,681000,0.0859
2016-03-23,381000,0.0584
2016-03-24,114000,0.0412
2016-03-25,197000,0.0685
2016-03-28,444000,0.0955
2016-03-29,150000,0.0539
2016-03-30,315000,0.0756
2016-03-31,104000,0.0646
2016-04-01,126000,0.0507
2016-04-06,324000,0.0714
2016-04-07,171000,0.0596
2016-04-08,93000,0.0449
2016-04-11,110000,0.0611
2016-04-12,116000,0.0527
2016-04-13,73000,0.0522
2016-04-14,85000,0.0565
2016-04-15,51000,0.042
2016-04-18,109000,0.0427
2016-04-19,115000,0.061
2016-04-20,711000,0.1227
2016-04-21,264000,0.1049
2016-04-22,74000,0.0239
2016-04-25,35000,0.029
2016-04-26,76000,0.0325
2016-04-27,63000,0.0721
2016-04-28,19000,0.0292
2016-04-29,24000,0.0268
2016-05-03,37000,0.0341
2016-05-04,77000,0.0526
2016-05-05,83000,0.0352
2016-05-06,56000,0.0438
2016-05-09,122000,0.0553
2016-05-10,140000,0.132
2016-05-11,94000,0.0668
2016-05-12,94000,0.0809
2016-05-13,206000,0.1098
2016-05-16,33000,0.0492
2016-05-17,43000,0.0586
2016-05-18,45000,0.076
2016-05-19,18000,0.0351
2016-05-20,94000,0.0503
2016-05-23,696000,0.2883
2016-05-24,214000,0.1035
2016-05-25,420000,0.1111
2016-05-26,91000,0.0812
2016-05-27,167000,0.1162
2016-05-30,147000,0.0759
2016-05-31,30000,0.0195
2016-06-01,79000,0.0456
2016-06-02,100000,0.0683
2016-06-03,62000,0.0388
2016-06-06,45000,0.0481
2016-06-07,151000,0.0516
2016-06-08,112000,0.0419
2016-06-13,102000,0.0571
2016-06-14,138000,0.0869
2016-06-15,109000,0.0597
2016-06-16,129000,0.059
2016-06-17,119000,0.069
2016-06-20,12000,0.0118
2016-06-21,15000,0.0131
2016-06-22,8000,0.0077
2016-06-23,65000,0.0535
2016-06-24,100000,0.0662
2016-06-27,29000,0.0418
2016-06-28,39000,0.0444
2016-06-29,28000,0.0401
2016-06-30,63000,0.0434
2016-07-01,60000,0.082
2016-07-04,25000,0.0201
2016-07-05,83000,0.088
2016-07-06,10000,0.0099
2016-07-07,31000,0.0262
2016-07-11,28000,0.0229
2016-07-12,352000,0.088
2016-07-13,448000,0.139
2016-07-14,65000,0.0499
2016-07-15,23000,0.019
2016-07-18,6000,0.0059
2016-07-19,72000,0.0219
2016-07-20,84000,0.0411
2016-07-21,74000,0.0303
2016-07-22,68000,0.0541
2016-07-25,66000,0.0499
2016-07-26,20000,0.0211
2016-07-27,21000,0.0239
2016-07-28,31000,0.0236
2016-07-29,57000,0.0322
2016-08-01,83000,0.052
2016-08-02,52000,0.038
2016-08-03,121000,0.0463
2016-08-04,66000,0.0288
2016-08-05,57000,0.0257
2016-08-08,64000,0.0393
2016-08-09,10000,0.0058
2016-08-10,82000,0.028
2016-08-11,74000,0.0405
2016-08-12,12000,0.0154
2016-08-15,28000,0.0408
2016-08-16,10000,0.022
2016-08-17,16000,0.0264
2016-08-18,34000,0.0328
2016-08-19,21000,0.0164
2016-08-22,9000,0.016
2016-08-23,7000,0.0158
2016-08-24,7000,0.0136
2016-08-25,16000,0.0304
2016-08-26,5000,0.0094
2016-08-29,30000,0.0348
2016-08-30,37000,0.0613
2016-08-31,27000,0.0369
2016-09-01,11000,0.0162
2016-09-02,11000,0.0142
2016-09-05,28000,0.052
2016-09-06,6000,0.0136
2016-09-07,8000,0.0151
2016-09-08,17000,0.0362
2016-09-09,11000,0.0225
2016-09-12,1000,0.0051
2016-09-13,44000,0.0399
2016-09-14,4000,0.0056
2016-09-19,54000,0.0626
2016-09-20,219000,0.1349
2016-09-21,171000,0.0659
2016-09-22,655000,0.1081
2016-09-23,206000,0.0825
2016-09-26,16000,0.0156
2016-09-29,115000,0.0855
2016-09-30,7000,0.0063
2016-10-03,114000,0.0489
2016-10-04,139000,0.0881
2016-10-05,103000,0.0596
2016-10-06,166000,0.1012
2016-10-07,45000,0.0612
2016-10-11,53000,0.0401
2016-10-12,55000,0.0839
2016-10-13,45000,0.0812
2016-10-14,16000,0.0294
2016-10-17,15000,0.0426
2016-10-18,21000,0.0376
2016-10-19,46000,0.0303
2016-10-20,90000,0.0598
2016-10-21,27000,0.021
2016-10-24,19000,0.0184
2016-10-25,76000,0.0649
2016-10-26,52000,0.0337
2016-10-27,31000,0.0299
2016-10-28,23000,0.0281
2016-10-31,31000,0.0392
2016-11-01,43000,0.0482
2016-11-02,20000,0.0199
2016-11-03,48000,0.0612
2016-11-04,7000,0.0136
2016-11-07,9000,0.0221
2016-11-08,6000,0.0092
2016-11-09,117000,0.0609
2016-11-10,37000,0.0692
2016-11-11,35000,0.0253
2016-11-14,28000,0.0326
2016-11-15,77000,0.0767
2016-11-16,33000,0.0443
