date,day_trade_volume,day_trade_ratio
2017-04-06,3000,0.0245
2017-04-07,116000,0.1397
2017-04-10,49000,0.0684
2017-04-11,73000,0.1539
2017-04-12,20000,0.068
2017-04-13,100000,0.1156
2017-04-14,352000,0.1765
2017-04-17,290000,0.2236
2017-04-18,216000,0.2001
2017-04-19,356000,0.2495
2017-04-20,184000,0.2512
2017-04-21,214000,0.1788
2017-04-24,225000,0.2103
2017-04-25,353000,0.2997
2017-04-26,115000,0.1285
2017-04-27,397000,0.2941
2017-04-28,238000,0.21
2017-05-02,898000,0.3616
2017-05-03,275000,0.2613
2017-05-04,662000,0.2952
2017-05-05,151000,0.1514
2017-05-08,841000,0.242
2017-05-09,569000,0.2572
2017-05-10,473000,0.3061
2017-05-11,282000,0.1801
2017-05-12,776000,0.2556
2017-05-15,759000,0.3178
2017-05-16,652000,0.3724
2017-05-17,375000,0.323
2017-05-18,479000,0.2491
2017-05-19,395000,0.3241
2017-05-22,484000,0.3509
2017-05-23,142000,0.2404
2017-05-24,548000,0.2995
2017-05-25,1280000,0.2941
2017-05-26,1517000,0.3836
2017-05-31,1241000,0.3478
2017-06-01,689000,0.2647
2017-06-02,1173000,0.3481
2017-06-05,862000,0.276
2017-06-06,1054000,0.339
2017-06-07,1188000,0.3278
2017-06-08,462000,0.3118
2017-06-09,1294000,0.343
2017-06-12,1523000,0.4176
2017-06-13,1418000,0.4214
2017-06-14,821000,0.3382
2017-06-15,1096000,0.4015
2017-06-16,679000,0.3411
2017-06-19,650000,0.3353
2017-06-20,969000,0.3988
2017-06-21,458000,0.3601
2017-06-22,424000,0.252
2017-06-23,449000,0.3623
2017-06-26,224000,0.2221
2017-06-27,356000,0.2919
2017-06-28,216000,0.2066
2017-06-29,701000,0.2699
2017-06-30,1410000,0.4232
2017-07-03,854000,0.3645
2017-07-04,556000,0.2002
2017-07-05,956000,0.3712
2017-07-06,578000,0.3719
2017-07-07,472000,0.2669
2017-07-10,499000,0.2318
2017-07-11,478000,0.3916
2017-07-12,372000,0.3308
2017-07-13,474000,0.3127
2017-07-14,256000,0.259
2017-07-17,623000,0.28
2017-07-18,371000,0.2238
2017-07-19,736000,0.2626
2017-07-20,465000,0.27
2017-07-21,151000,0.2079
2017-07-24,244000,0.2947
2017-07-25,311000,0.1758
2017-07-26,3774000,0.4256
2017-07-27,2691000,0.4035
2017-07-28,3975000,0.4771
2017-07-31,3928000,0.4697
2017-08-01,1574000,0.4017
2017-08-02,2865000,0.464
2017-08-17,2014000,0.3679
2017-08-18,1467000,0.4142
2017-08-21,747000,0.3333
2017-08-22,558000,0.3632
2017-08-23,2706000,0.3669
2017-08-24,2642000,0.4749
2017-08-25,1558000,0.426
2017-08-28,738000,0.258
2017-08-29,1975000,0.432
2017-08-30,1388000,0.3362
2017-08-31,980000,0.3132
2017-09-01,4119000,0.4684
2017-09-04,3645000,0.5342
2017-09-05,2422000,0.468
2017-09-06,3831000,0.5216
2017-09-07,2067000,0.4212
2017-09-08,3037000,0.4915
2017-09-11,1399000,0.3914
2017-09-12,1232000,0.3703
2017-09-13,2671000,0.3904
2017-09-14,1731000,0.3941
2017-09-15,1112000,0.4417
2017-09-18,768000,0.4837
2017-09-19,678000,0.3425
2017-09-20,2590000,0.4044
2017-09-21,874000,0.4504
2017-09-22,1989000,0.4894
2017-09-25,908000,0.4246
2017-09-26,951000,0.3905
2017-09-27,1091000,0.4501
2017-09-28,1445000,0.4475
2017-09-29,1570000,0.4698
2017-10-02,521000,0.2775
2017-10-03,701000,0.3363
2017-10-05,536000,0.4209
2017-10-06,339000,0.3022
2017-10-11,1172000,0.3303
2017-10-12,1426000,0.5146
2017-10-13,281000,0.2676
2017-10-16,239000,0.281
2017-10-17,338000,0.3066
2017-10-18,673000,0.3373
2017-10-19,342000,0.3389
2017-10-20,1475000,0.4464
2017-10-23,737000,0.5145
2017-10-24,349000,0.4398
2017-10-25,225000,0.2763
2017-10-26,213000,0.2373
2017-10-27,925000,0.4008
2017-10-30,1054000,0.3208
2017-10-31,989000,0.4414
2017-11-01,658000,0.3768
2017-11-02,523000,0.3713
2017-11-03,689000,0.3627
2017-11-06,685000,0.3068
2017-11-07,822000,0.3997
2017-11-08,685000,0.3595
2017-11-09,2167000,0.4047
2017-11-10,2497000,0.4653
2017-11-13,931000,0.4524
2017-11-14,1577000,0.4217
2017-11-15,1121000,0.4567
2017-11-16,2383000,0.5136
2017-11-17,1006000,0.4426
2017-11-20,402000,0.3356
2017-11-21,532000,0.4005
2017-11-22,363000,0.3074
2017-11-23,1075000,0.3089
2017-11-24,1166000,0.3205
2017-11-27,2584000,0.4316
2017-11-28,2778000,0.4657
2017-11-29,1295000,0.429
2017-11-30,2060000,0.4108
2017-12-01,1368000,0.3941
2017-12-04,4210000,0.5352
2017-12-05,1158000,0.2877
2017-12-06,1728000,0.4872
2017-12-07,3071000,0.3761
2017-12-08,3772000,0.5255
2017-12-11,2095000,0.453
2017-12-12,3044000,0.5257
2017-12-13,1936000,0.467
2017-12-14,2160000,0.4735
2017-12-15,993000,0.5673
2017-12-18,1127000,0.4647
2017-12-19,747000,0.489
2017-12-20,1760000,0.5166
2017-12-21,411000,0.4145
2017-12-22,850000,0.4386
2017-12-25,330000,0.3389
2017-12-26,1543000,0.4203
2017-12-27,558000,0.5081
2017-12-28,605000,0.3694
2017-12-29,566000,0.3862
2018-01-02,478000,0.2988
2018-01-03,648000,0.2933
2018-01-04,428000,0.3038
2018-01-05,1058000,0.3827
2018-01-08,1495000,0.262
2018-01-09,1320000,0.4953
2018-01-10,610000,0.445
2018-01-11,538000,0.3969
2018-01-12,713000,0.3626
2018-01-15,332000,0.3965
2018-01-16,384000,0.3361
2018-01-17,1442000,0.4499
2018-01-18,585000,0.3192
2018-01-19,248000,0.3405
2018-01-22,467000,0.3028
2018-01-23,257000,0.3298
2018-01-24,656000,0.4081
2018-01-25,1882000,0.4925
2018-01-26,624000,0.4303
2018-01-29,221000,0.2829
2018-01-30,449000,0.2404
2018-01-31,448000,0.3417
2018-02-01,202000,0.3356
2018-02-02,404000,0.3265
2018-02-05,1491000,0.4183
2018-02-06,907000,0.2333
2018-02-07,3367000,0.3926
2018-02-08,5854000,0.4674
2018-02-09,2499000,0.4773
2018-02-12,1168000,0.4296
2018-02-21,1198000,0.4044
2018-02-22,1693000,0.4303
2018-02-23,882000,0.4316
2018-02-26,550000,0.3768
2018-02-27,774000,0.4321
2018-03-01,885000,0.4648
2018-03-02,507000,0.403
2018-03-05,960000,0.4381
2018-03-06,1300000,0.3987
2018-03-07,1115000,0.2837
2018-03-08,874000,0.3503
2018-03-09,1578000,0.3694
2018-03-12,986000,0.3579
2018-03-13,781000,0.3334
2018-03-14,567000,0.371
2018-03-15,269000,0.316
2018-03-16,597000,0.2606
2018-03-19,1020000,0.5012
2018-03-20,286000,0.3869
2018-03-21,357000,0.3788
2018-03-22,266000,0.3443
2018-03-23,627000,0.3354
2018-03-26,286000,0.2873
2018-03-27,68000,0.0978
2018-03-28,134000,0.146
2018-03-29,68000,0.0859
2018-03-30,50000,0.0673
2018-04-02,232000,0.2767
2018-04-03,2461000,0.475
2018-04-09,711000,0.248
2018-04-10,1186000,0.2602
2018-04-11,3392000,0.4407
2018-04-12,978000,0.4401
2018-04-13,533000,0.2804
2018-04-16,1389000,0.3638
2018-04-17,1937000,0.4743
2018-04-18,1904000,0.4088
2018-04-19,655000,0.3305
2018-04-20,1339000,0.3338
2018-04-23,1323000,0.3467
2018-04-24,755000,0.3661
2018-04-25,1066000,0.4346
2018-04-26,875000,0.4057
2018-04-27,653000,0.365
2018-04-30,485000,0.3459
2018-05-02,1050000,0.3909
2018-05-03,2171000,0.3606
2018-05-04,1790000,0.5396
2018-05-07,503000,0.4126
2018-05-08,655000,0.4958
2018-05-09,514000,0.415
