date,day_trade_volume,day_trade_ratio
2015-01-05,64000,0.015
2015-01-06,116000,0.0128
2015-01-07,31000,0.0071
2015-01-08,39000,0.0085
2015-01-09,7000,0.0021
2015-01-12,28000,0.0091
2015-01-13,23000,0.0039
2015-01-14,88000,0.019
2015-01-15,26000,0.0067
2015-01-16,43000,0.0123
2015-01-19,27000,0.0076
2015-01-20,11000,0.0038
2015-01-21,71000,0.0209
2015-01-22,129000,0.0174
2015-01-23,68000,0.0112
2015-01-26,35000,0.0117
2015-01-27,28000,0.0089
2015-01-28,20000,0.0079
2015-01-29,5000,0.0019
2015-01-30,57000,0.0151
2015-02-02,7000,0.0039
2015-02-03,3000,0.0012
2015-02-04,214000,0.0157
2015-02-05,268000,0.0192
2015-02-06,52000,0.0071
2015-02-09,16000,0.0035
2015-02-10,28000,0.0053
2015-02-11,89000,0.0143
2015-02-12,71000,0.0304
2015-02-13,104000,0.0138
2015-02-24,116000,0.025
2015-02-25,239000,0.0378
2015-02-26,59000,0.0094
2015-03-02,171000,0.0306
2015-03-03,112000,0.0211
2015-03-04,13000,0.003
2015-03-05,2000,0.0005
2015-03-06,12000,0.002
2015-03-09,26000,0.0073
2015-03-10,74000,0.0172
2015-03-11,47000,0.014
2015-03-12,107000,0.0491
2015-03-13,15000,0.0011
2015-03-16,121000,0.0343
2015-03-17,82000,0.0349
2015-03-18,153000,0.0405
2015-03-19,44000,0.0107
2015-03-20,97000,0.018
2015-03-23,71000,0.0377
2015-03-24,26000,0.0111
2015-03-25,45000,0.0165
2015-03-26,86000,0.0284
2015-03-27,96000,0.0316
2015-03-30,57000,0.0262
2015-03-31,50000,0.0121
2015-04-01,30000,0.0133
2015-04-02,117000,0.0329
2015-04-07,57000,0.0083
2015-04-08,166000,0.0188
2015-04-09,528000,0.0496
2015-04-10,13000,0.0031
2015-04-13,17000,0.0061
2015-04-14,31000,0.0106
2015-04-15,28000,0.003
2015-04-16,159000,0.0275
2015-04-17,17000,0.0041
2015-04-20,11000,0.0023
2015-04-21,7000,0.0016
2015-04-22,29000,0.0052
2015-04-23,237000,0.0144
2015-04-24,184000,0.006
2015-04-27,135000,0.008
2015-04-28,222000,0.0197
2015-04-29,145000,0.0122
2015-04-30,96000,0.0089
2015-05-04,65000,0.0131
2015-05-05,102000,0.0148
2015-05-06,12000,0.0023
2015-05-07,123000,0.0144
2015-05-08,48000,0.007
2015-05-11,16000,0.003
2015-05-12,27000,0.0067
2015-05-13,53000,0.0135
2015-05-14,130000,0.0173
2015-05-15,103000,0.0124
2015-05-18,264000,0.0216
2015-05-19,257000,0.0227
2015-05-20,27000,0.0056
2015-05-21,216000,0.0359
2015-05-22,99000,0.0212
2015-05-25,23000,0.0067
2015-05-26,134000,0.0332
2015-05-27,32000,0.0121
2015-05-28,36000,0.0047
2015-05-29,57000,0.0097
2015-06-01,22000,0.0051
2015-06-02,65000,0.0166
2015-06-03,65000,0.014
2015-06-04,43000,0.0051
2015-06-05,97000,0.0153
2015-06-08,212000,0.0324
2015-06-09,104000,0.0241
2015-06-10,102000,0.0223
2015-06-11,141000,0.024
2015-06-12,260000,0.0734
2015-06-15,90000,0.0187
2015-06-16,29000,0.0064
2015-06-17,60000,0.0084
2015-06-18,90000,0.0137
2015-06-22,38000,0.0081
2015-06-23,38000,0.0063
2015-06-24,17000,0.0064
2015-06-25,109000,0.0176
2015-06-26,29000,0.0091
2015-06-29,29000,0.006
2015-06-30,55000,0.008
2015-07-01,57000,0.0179
2015-07-02,16000,0.0046
2015-07-03,455000,0.0842
2015-07-06,43000,0.0115
2015-07-07,57000,0.0128
2015-07-08,78000,0.0113
2015-07-09,118000,0.0234
2015-07-13,347000,0.102
2015-07-14,182000,0.0354
2015-07-15,30000,0.0112
2015-07-16,55000,0.0211
2015-07-17,94000,0.037
2015-07-20,79000,0.0435
2015-07-21,14000,0.0071
2015-07-22,29000,0.0074
2015-07-23,36000,0.0133
2015-07-24,11000,0.0041
2015-07-27,58000,0.0125
2015-07-28,4000,0.0006
2015-07-29,82000,0.0106
2015-07-30,90000,0.0159
2015-07-31,117000,0.0171
2015-08-03,97000,0.0239
2015-08-04,35000,0.008
2015-08-05,27000,0.0076
2015-08-06,16000,0.0055
2015-08-07,22000,0.0057
2015-08-10,47000,0.0315
2015-08-11,88000,0.0134
2015-08-12,92000,0.0123
2015-08-13,107000,0.0127
2015-08-14,157000,0.0397
2015-08-17,35000,0.0096
2015-08-18,154000,0.0313
2015-08-19,146000,0.0206
2015-08-20,152000,0.0257
2015-08-21,34000,0.0042
2015-08-24,447000,0.0463
2015-08-25,338000,0.052
2015-08-26,298000,0.0504
2015-08-27,275000,0.0379
2015-08-28,41000,0.0076
2015-08-31,221000,0.0257
2015-09-01,140000,0.0229
2015-09-02,528000,0.0607
2015-09-03,134000,0.0301
2015-09-04,298000,0.043
2015-09-07,110000,0.0277
2015-09-08,205000,0.0356
