date,day_trade_volume,day_trade_ratio
2015-01-05,0,0.0
2015-01-06,2000,0.0121
2015-01-07,17000,0.0388
2015-01-08,13000,0.0687
2015-01-09,3000,0.0266
2015-01-12,2000,0.0246
2015-01-13,2000,0.0117
2015-01-14,16000,0.1052
2015-01-15,0,0.0
2015-01-16,2000,0.0234
2015-01-19,1000,0.0217
2015-01-20,1000,0.0137
2015-01-21,2000,0.025
2015-01-22,7000,0.0818
2015-01-23,13000,0.0498
2015-01-26,2000,0.0267
2015-01-27,8000,0.0425
2015-01-28,0,0.0
2015-01-29,0,0.0
2015-01-30,0,0.0
2015-02-02,1000,0.0503
2015-02-03,0,0.0
2015-02-04,3000,0.0579
2015-02-05,9000,0.0661
2015-02-06,12000,0.1602
2015-02-09,3000,0.0403
2015-02-10,2000,0.0437
2015-02-11,2000,0.021
2015-02-12,2000,0.0243
2015-02-13,0,0.0
2015-02-24,5000,0.0539
2015-02-25,5000,0.0469
2015-02-26,6000,0.084
2015-03-02,3000,0.0804
2015-03-03,2000,0.0207
2015-03-04,1000,0.0172
2015-03-05,1000,0.0143
2015-03-06,12000,0.068
2015-03-09,5000,0.0353
2015-03-10,0,0.0
2015-03-11,0,0.0
2015-03-12,2000,0.0167
2015-03-13,5000,0.0422
2015-03-16,0,0.0
2015-03-17,14000,0.0911
2015-03-18,2000,0.0146
2015-03-19,3000,0.0212
2015-03-20,16000,0.0364
2015-03-23,30000,0.0849
2015-03-24,60000,0.0645
2015-03-25,2000,0.0288
2015-03-26,7000,0.0688
2015-03-27,2000,0.0624
2015-03-30,2000,0.0565
2015-03-31,3000,0.0426
2015-04-01,17000,0.1294
2015-04-02,15000,0.1087
2015-04-07,4000,0.0273
2015-04-08,8000,0.0472
2015-04-09,10000,0.0978
2015-04-10,2000,0.0369
2015-04-13,2000,0.0403
2015-04-14,5000,0.0795
2015-04-15,1000,0.009
2015-04-16,0,0.0
2015-04-17,3000,0.0684
2015-04-20,2000,0.0608
2015-04-21,8000,0.0476
2015-04-22,17000,0.0926
2015-04-23,18000,0.0403
2015-04-24,12000,0.0738
2015-04-27,2000,0.0356
2015-04-28,44000,0.0908
2015-04-29,6000,0.0482
2015-04-30,18000,0.1762
2015-05-04,8000,0.0624
2015-05-05,7000,0.0407
2015-05-06,12000,0.1041
2015-05-07,2000,0.0101
2015-05-08,2000,0.0224
2015-05-11,6000,0.0754
2015-05-12,1000,0.0166
2015-05-13,10000,0.0733
2015-05-14,13000,0.0628
2015-05-15,9000,0.0408
2015-05-18,19000,0.0563
2015-05-19,11000,0.0304
2015-05-20,24000,0.0625
2015-05-21,6000,0.0551
2015-05-22,9000,0.0554
2015-05-25,6000,0.0532
2015-05-26,1000,0.0155
2015-05-27,7000,0.073
2015-05-28,4000,0.0577
2015-05-29,9000,0.0449
2015-06-01,23000,0.1464
2015-06-02,6000,0.0909
2015-06-03,9000,0.1114
2015-06-04,26000,0.1393
2015-06-05,7000,0.0244
2015-06-08,6000,0.0543
