date,day_trade_volume,day_trade_ratio
2016-02-01,13000,0.0422
2016-02-02,37000,0.0883
2016-02-03,10000,0.0758
2016-02-15,31000,0.0585
2016-02-16,384000,0.1179
2016-02-17,743000,0.1873
2016-02-18,212000,0.1453
2016-02-19,112000,0.091
2016-02-22,75000,0.0868
2016-02-23,53000,0.0731
2016-02-24,52000,0.0861
2016-02-25,88000,0.0984
2016-02-26,93000,0.0875
2016-03-01,158000,0.1526
2016-03-02,30000,0.0381
2016-03-03,71000,0.0852
2016-03-04,24000,0.0451
2016-03-07,425000,0.1458
2016-03-08,90000,0.0684
2016-03-09,517000,0.1397
2016-03-10,104000,0.0601
2016-03-11,52000,0.0661
2016-03-14,61000,0.0553
2016-03-15,20000,0.0216
2016-03-16,30000,0.047
2016-03-17,33000,0.0573
2016-03-18,8000,0.018
2016-03-21,20000,0.0706
2016-03-22,11000,0.0318
2016-03-23,39000,0.065
2016-03-24,16000,0.0462
2016-03-25,19000,0.0625
2016-03-28,40000,0.0687
2016-03-29,34000,0.0453
2016-03-30,19000,0.0594
2016-03-31,68000,0.1109
2016-04-01,5000,0.0175
2016-04-06,15000,0.0484
2016-04-07,20000,0.0971
2016-04-08,5000,0.0147
2016-04-11,19000,0.0377
2016-04-12,493000,0.1795
2016-04-13,44000,0.0558
2016-04-14,45000,0.0871
2016-04-15,50000,0.0799
2016-04-18,472000,0.2513
2016-04-19,76000,0.0946
2016-04-20,124000,0.1385
2016-04-21,404000,0.1068
2016-04-22,84000,0.0652
2016-04-25,39000,0.0533
2016-04-26,42000,0.0438
2016-04-27,14000,0.0317
2016-04-28,128000,0.1419
2016-04-29,37000,0.0545
2016-05-03,54000,0.1092
2016-05-04,85000,0.0935
2016-05-05,48000,0.099
2016-05-06,64000,0.1301
2016-05-09,9000,0.0265
2016-05-10,22000,0.0588
2016-05-11,87000,0.0764
2016-05-12,42000,0.0819
2016-05-13,75000,0.0658
2016-05-16,57000,0.0935
2016-05-17,31000,0.0607
2016-05-18,4000,0.0126
2016-05-19,8000,0.0261
2016-05-20,20000,0.0611
2016-05-23,33000,0.0629
