date,day_trade_volume,day_trade_ratio
2023-04-07,11000,0.1106
2023-04-10,57000,0.3637
2023-04-11,3000,0.0738
2023-04-12,3000,0.0621
2023-04-13,80000,0.4997
2023-04-14,14000,0.1332
2023-04-17,7000,0.0817
2023-04-18,9000,0.0824
2023-04-19,39000,0.1255
2023-04-20,65000,0.2736
2023-04-21,36000,0.2422
2023-04-24,12000,0.2455
2023-04-25,13000,0.1822
2023-04-26,2000,0.0546
2023-04-27,21000,0.3146
2023-04-28,5000,0.1227
2023-05-02,8000,0.1557
2023-05-03,3000,0.1258
2023-05-04,11000,0.1791
2023-05-05,8000,0.1008
2023-05-08,7000,0.184
2023-05-09,16000,0.288
2023-05-10,12000,0.2749
2023-05-11,14000,0.0663
2023-05-12,22000,0.3109
2023-05-15,5000,0.1907
2023-05-16,6000,0.1498
2023-05-17,4000,0.1145
2023-05-18,12000,0.2013
2023-05-19,12000,0.1982
2023-05-22,4000,0.1392
2023-05-23,0,0.0
2023-05-24,6000,0.1114
2023-05-25,2000,0.1283
2023-05-26,5000,0.1891
2023-05-29,1000,0.1166
2023-05-30,1000,0.0665
2023-05-31,1000,0.0521
2023-06-01,9000,0.3028
2023-06-02,0,0.0
2023-06-05,8000,0.1128
2023-06-06,0,0.0
2023-06-07,16000,0.1379
2023-06-08,2000,0.0605
2023-06-09,18000,0.2232
2023-06-12,21000,0.1911
2023-06-13,6000,0.1125
2023-06-14,2000,0.1526
2023-06-15,1000,0.0267
2023-06-16,158000,0.2885
2023-06-19,117000,0.3183
2023-06-20,243000,0.43
2023-06-21,90000,0.4382
2023-06-26,41000,0.225
2023-06-27,17000,0.1058
2023-06-28,77000,0.3232
2023-06-29,39000,0.2478
2023-06-30,30000,0.1259
2023-07-03,50000,0.1471
2023-07-04,127000,0.1867
2023-07-05,59000,0.1895
2023-07-06,232000,0.4271
2023-07-07,54000,0.2444
2023-07-10,14000,0.0971
2023-07-11,58000,0.3733
2023-07-12,15000,0.1328
2023-07-13,33000,0.1976
2023-07-14,22000,0.2322
2023-07-17,3000,0.0651
2023-07-18,8000,0.0921
2023-07-19,10000,0.1444
2023-07-20,9000,0.2157
2023-07-21,0,0.0
2023-07-24,13000,0.1529
2023-07-25,7000,0.1507
2023-07-26,9000,0.1911
2023-07-27,1000,0.0549
2023-07-28,12000,0.2057
2023-07-31,3000,0.0534
2023-08-01,0,0.0
2023-08-02,2000,0.0432
2023-08-04,9000,0.2081
2023-08-07,4000,0.159
2023-08-08,0,0.0
2023-08-09,18000,0.1043
2023-08-10,29000,0.2573
2023-08-11,9000,0.1943
2023-08-14,16000,0.1481
2023-08-15,9000,0.1743
2023-08-16,6000,0.1832
2023-08-17,7000,0.1257
2023-08-18,3000,0.0928
2023-08-21,4000,0.0817
2023-08-22,9000,0.1168
2023-08-23,6000,0.1251
2023-08-24,6000,0.2025
2023-08-25,1000,0.0472
2023-08-28,0,0.0
2023-08-29,0,0.0
2023-08-30,0,0.0
2023-08-31,20000,0.1467
2023-09-01,57000,0.3184
2023-09-04,26000,0.2673
2023-09-05,1000,0.0456
2023-09-06,1000,0.0585
2023-09-07,5000,0.1573
2023-09-08,4000,0.1819
2023-09-11,7000,0.1623
2023-09-12,3000,0.1508
2023-09-13,2000,0.1041
2023-09-14,1000,0.0349
2023-09-15,0,0.0
