date,day_trade_volume,day_trade_ratio
2017-04-06,213000,0.1535
2017-04-07,291000,0.1248
2017-04-10,494000,0.196
2017-04-11,555000,0.1694
2017-04-12,540000,0.1767
2017-04-13,775000,0.2369
2017-04-14,643000,0.2556
2017-04-17,307000,0.2105
2017-04-18,573000,0.3825
2017-04-19,232000,0.1909
2017-04-20,950000,0.4
2017-04-21,137000,0.136
2017-04-24,106000,0.1091
2017-04-25,670000,0.2046
2017-04-26,209000,0.187
2017-04-27,110000,0.1126
2017-04-28,2116000,0.4629
2017-05-02,187000,0.2043
2017-05-03,555000,0.3307
2017-05-04,1632000,0.4221
2017-05-05,1697000,0.4
2017-05-08,917000,0.3024
2017-05-09,1006000,0.2184
2017-05-10,614000,0.3626
2017-05-11,288000,0.252
2017-05-12,178000,0.2561
2017-05-15,656000,0.3907
2017-05-16,450000,0.3212
2017-05-17,173000,0.182
2017-05-18,198000,0.1787
2017-05-19,145000,0.2831
2017-05-22,77000,0.1469
2017-05-23,314000,0.4167
2017-05-24,57000,0.1234
2017-05-25,61000,0.1415
2017-05-26,35000,0.1026
2017-05-31,42000,0.122
2017-06-01,144000,0.1241
2017-06-02,108000,0.1631
2017-06-05,1155000,0.3847
2017-06-06,407000,0.2222
2017-06-07,114000,0.1528
2017-06-08,235000,0.2439
2017-06-09,74000,0.1121
2017-06-12,292000,0.1667
2017-06-13,126000,0.1673
2017-06-14,257000,0.1588
2017-06-15,306000,0.1927
2017-06-16,157000,0.1809
2017-06-19,159000,0.2038
2017-06-20,64000,0.1147
2017-06-21,99000,0.1153
2017-06-22,196000,0.2081
2017-06-23,474000,0.2926
2017-06-26,85000,0.1278
2017-06-27,166000,0.1765
2017-06-28,178000,0.2072
2017-06-29,63000,0.0943
2017-06-30,43000,0.1109
2017-07-03,33000,0.1493
2017-07-04,16000,0.0508
2017-07-05,229000,0.1453
2017-07-06,289000,0.1879
2017-07-07,278000,0.312
2017-07-10,189000,0.1765
2017-07-11,378000,0.2214
2017-07-12,526000,0.3095
2017-07-13,537000,0.2535
2017-07-14,181000,0.1284
2017-07-17,404000,0.1933
2017-07-18,98000,0.1028
2017-07-19,207000,0.1344
2017-07-20,707000,0.373
2017-07-21,125000,0.1331
2017-07-24,93000,0.145
2017-07-25,39000,0.0807
2017-07-26,68000,0.1111
2017-07-27,49000,0.1032
2017-07-28,21000,0.0544
2017-07-31,366000,0.2413
2017-08-01,281000,0.2754
2017-08-02,44000,0.0924
2017-08-03,412000,0.3675
2017-08-04,466000,0.3431
2017-08-07,87000,0.0949
2017-08-08,183000,0.2794
2017-08-09,228000,0.2953
2017-08-10,62000,0.0773
2017-08-11,84000,0.1514
2017-08-14,44000,0.0747
2017-08-15,48000,0.1273
2017-08-16,43000,0.1171
