date,day_trade_volume,day_trade_ratio
2018-05-02,59000,0.2282
2018-05-03,263000,0.2824
2018-05-04,434000,0.3217
2018-05-07,162000,0.2566
2018-05-08,184000,0.4307
2018-05-09,99000,0.3968
2018-05-10,8000,0.0571
2018-05-11,59000,0.2104
2018-05-14,21000,0.1214
2018-05-15,73000,0.2786
2018-05-16,82000,0.1094
2018-05-17,16000,0.1018
2018-05-18,15000,0.1154
2018-05-21,5000,0.0531
2018-05-22,10000,0.0662
2018-05-23,15000,0.1402
2018-05-24,31000,0.261
2018-05-25,22000,0.188
2018-05-28,13000,0.1119
2018-05-29,6000,0.0472
2018-05-30,5000,0.0465
2018-05-31,102000,0.1655
2018-06-01,349000,0.2379
2018-06-04,45000,0.1125
2018-06-05,27000,0.0712
2018-06-06,33000,0.1375
2018-06-07,14000,0.0952
2018-06-08,10000,0.0897
2018-06-11,24000,0.134
2018-06-12,228000,0.3396
2018-06-13,32000,0.1203
2018-06-14,11000,0.0956
2018-06-15,17000,0.1635
2018-06-19,4000,0.0421
2018-06-20,612000,0.5594
2018-06-21,64000,0.3045
2018-06-22,304000,0.4406
2018-06-25,20000,0.1218
2018-06-26,18000,0.1524
2018-06-27,7000,0.0778
2018-06-28,35000,0.1296
2018-06-29,3000,0.0417
2018-07-02,53000,0.2442
2018-07-03,48000,0.2513
2018-07-04,2000,0.0351
2018-07-05,7000,0.0778
2018-07-06,16000,0.1632
2018-07-09,2000,0.0769
2018-07-10,45000,0.3082
2018-07-11,38000,0.181
2018-07-12,26000,0.1327
2018-07-13,139000,0.3034
2018-07-16,43000,0.2376
2018-07-17,227000,0.3508
2018-07-18,35000,0.0911
2018-07-19,101000,0.2829
2018-07-20,16000,0.1702
2018-07-23,2000,0.019
2018-07-24,2000,0.0222
2018-07-25,1000,0.0179
2018-07-26,4000,0.0741
2018-07-27,3000,0.0588
2018-07-30,9000,0.0857
2018-07-31,2000,0.0161
2018-08-01,11000,0.0399
2018-08-02,8000,0.0567
2018-08-03,19000,0.1397
2018-08-06,266000,0.3704
2018-08-07,84000,0.1514
2018-08-08,346000,0.3785
2018-08-09,167000,0.1889
2018-08-10,22000,0.083
2018-08-13,25000,0.1157
2018-08-14,8000,0.0889
2018-08-15,4000,0.0421
2018-08-16,41000,0.1571
2018-08-17,5000,0.0685
2018-08-20,2000,0.0244
2018-08-21,2000,0.064
2018-08-22,271000,0.3769
2018-08-23,22000,0.1152
2018-08-24,357000,0.4215
2018-08-27,21000,0.0875
2018-08-28,256000,0.4803
2018-08-29,268000,0.344
2018-08-30,9000,0.0303
2018-08-31,5000,0.1042
2018-09-03,2000,0.0187
2018-09-04,20000,0.0733
2018-09-05,1000,0.0175
2018-09-06,1000,0.0091
2018-09-07,22000,0.0571
2018-09-10,9000,0.0411
2018-09-11,3000,0.0445
2018-09-12,5000,0.0734
2018-09-13,86000,0.6099
2018-09-14,66000,0.4583
2018-09-17,101000,0.5247
2018-09-18,62000,0.3855
2018-09-19,9000,0.1915
2018-09-20,33000,0.1616
2018-09-21,15000,0.0685
2018-09-25,44000,0.4111
2018-09-26,9000,0.0938
2018-09-27,4000,0.0286
2018-09-28,5000,0.0381
2018-10-01,34000,0.1657
2018-10-02,83000,0.2776
2018-10-03,8000,0.1138
2018-10-04,0,0.0
2018-10-05,4000,0.0336
2018-10-08,20000,0.1376
2018-10-09,20000,0.2273
2018-10-11,20000,0.0806
2018-10-12,9000,0.0439
2018-10-15,52000,0.2598
2018-10-16,11000,0.118
2018-10-17,31000,0.1739
2018-10-18,1000,0.0233
2018-10-19,6000,0.1463
2018-10-22,1000,0.0175
2018-10-23,15000,0.0417
2018-10-24,76000,0.2915
2018-10-25,18000,0.1139
2018-10-26,11000,0.0932
2018-10-29,12000,0.1558
2018-10-30,36000,0.1333
2018-10-31,27000,0.145
2018-11-01,11000,0.0797
2018-11-02,22000,0.1796
2018-11-05,6000,0.0723
2018-11-06,5000,0.0685
2018-11-07,0,0.0
2018-11-08,2000,0.1
2018-11-09,1000,0.0714
2018-11-12,3000,0.1875
2018-11-13,28000,0.2256
2018-11-14,13000,0.2163
2018-11-15,3000,0.0508
2018-11-16,23000,0.1523
2018-11-19,4000,0.1143
2018-11-20,0,0.0
2018-11-21,16000,0.2133
2018-11-22,10000,0.1265
2018-11-23,3000,0.1186
2018-11-26,2000,0.0509
2018-11-27,2000,0.1537
2018-11-28,29000,0.29
2018-11-29,35000,0.1804
2018-11-30,13000,0.1287
2018-12-03,5000,0.0714
2018-12-04,2000,0.029
2018-12-05,0,0.0
2018-12-06,1000,0.0263
2018-12-07,7000,0.1273
2018-12-10,3000,0.0588
2018-12-11,8000,0.0672
2018-12-12,13000,0.1731
2018-12-13,4000,0.0512
2018-12-14,1000,0.0303
2018-12-17,8000,0.1143
2018-12-18,3000,0.0526
2018-12-19,2000,0.069
2018-12-20,42000,0.3384
2018-12-21,2000,0.0588
2018-12-24,3000,0.1428
2018-12-25,1000,0.0667
2018-12-26,2000,0.0571
2018-12-27,18000,0.3829
2018-12-28,1000,0.0588
2019-01-02,2000,0.0667
2019-01-03,4000,0.1905
2019-01-04,11000,0.1486
2019-01-07,6000,0.0811
2019-01-08,0,0.0
2019-01-09,4000,0.0567
2019-01-10,0,0.0
2019-01-11,7000,0.1707
2019-01-14,7000,0.0714
2019-01-15,14000,0.0854
2019-01-16,28000,0.1308
2019-01-17,281000,0.3339
2019-01-18,59000,0.2689
2019-01-21,33000,0.3028
2019-01-22,23000,0.2642
2019-01-23,132000,0.3846
2019-01-24,12000,0.1426
2019-01-25,2000,0.0588
2019-01-28,9000,0.1363
2019-01-29,22000,0.2933
2019-01-30,2000,0.0624
2019-02-11,5000,0.1388
2019-02-12,9000,0.1574
2019-02-13,8000,0.131
2019-02-14,0,0.0
2019-02-15,1000,0.0256
2019-02-18,75000,0.3219
2019-02-19,13000,0.1275
2019-02-20,5000,0.125
2019-02-21,2000,0.0474
2019-02-22,3000,0.0676
2019-02-25,0,0.0
2019-02-26,1000,0.0182
2019-02-27,22000,0.1134
2019-03-04,34000,0.1399
2019-03-05,726000,0.7855
2019-03-06,5000,0.0649
2019-03-07,6000,0.0833
2019-03-08,8000,0.125
2019-03-11,2000,0.0317
2019-03-12,1000,0.0112
2019-03-13,1000,0.0385
2019-03-14,2000,0.0645
2019-03-15,25000,0.2336
2019-03-18,0,0.0
2019-03-19,4000,0.0548
2019-03-20,0,0.0
2019-03-21,2000,0.036
2019-03-22,7000,0.1373
2019-03-25,1000,0.0286
2019-03-26,0,0.0
2019-03-27,21000,0.0846
2019-03-28,388000,0.3707
2019-03-29,13000,0.1199
2019-04-01,5000,0.0538
2019-04-02,2000,0.0385
2019-04-03,19000,0.2032
2019-04-08,0,0.0
2019-04-09,27000,0.1624
2019-04-10,12000,0.1479
2019-04-11,33000,0.1241
2019-04-12,93000,0.2943
2019-04-15,31000,0.1975
2019-04-16,44000,0.2895
2019-04-17,23000,0.2526
2019-04-18,28000,0.0929
2019-04-19,355000,0.3186
2019-04-22,682000,0.449
2019-04-23,117000,0.3241
2019-04-24,36000,0.2129
2019-04-25,6000,0.1223
2019-04-26,15000,0.1629
2019-04-29,5000,0.0609
2019-04-30,3000,0.0698
2019-05-02,39000,0.2083
2019-05-03,30000,0.1538
2019-05-06,8000,0.1946
2019-05-07,16000,0.2016
2019-05-08,6000,0.0982
2019-05-09,3000,0.0365
2019-05-10,7000,0.1029
2019-05-13,16000,0.218
2019-05-14,3000,0.06
2019-05-15,1000,0.0994
2019-05-16,4000,0.0784
2019-05-17,2000,0.0455
2019-05-20,5000,0.0625
2019-05-21,0,0.0
2019-05-22,14000,0.2154
2019-05-23,4000,0.3077
2019-05-24,0,0.0
2019-05-27,4000,0.0284
2019-05-28,51000,0.2048
2019-05-29,0,0.0
2019-05-30,1000,0.05
2019-05-31,3000,0.0599
2019-06-03,1000,0.013
2019-06-04,6000,0.0504
2019-06-05,55000,0.3374
2019-06-06,17000,0.1149
2019-06-10,0,0.0
2019-06-11,4000,0.0406
2019-06-12,0,0.0
2019-06-13,10000,0.3846
2019-06-14,6000,0.0638
2019-06-17,1000,0.0164
2019-06-18,21000,0.3
2019-06-19,7000,0.056
2019-06-20,3000,0.0577
2019-06-21,4000,0.1739
2019-06-24,8000,0.3333
2019-06-25,0,0.0
2019-06-26,1000,0.0345
2019-06-27,1000,0.0385
2019-06-28,1000,0.037
2019-07-01,2000,0.0645
2019-07-02,0,0.0
2019-07-03,1000,0.0415
2019-07-04,1000,0.0476
2019-07-05,19000,0.152
2019-07-08,5000,0.0649
2019-07-09,4000,0.1052
2019-07-10,1000,0.0769
2019-07-11,1000,0.0172
2019-07-12,7000,0.0721
2019-07-15,0,0.0
2019-07-16,1000,0.0207
2019-07-17,26000,0.1444
2019-07-18,110000,0.2724
2019-07-19,654000,0.5179
2019-07-22,31000,0.1524
2019-07-23,3000,0.04
2019-07-24,11000,0.082
2019-07-25,5000,0.0518
2019-07-26,4000,0.0656
2019-07-29,1000,0.0665
2019-07-30,0,0.0
2019-07-31,1000,0.1667
2019-08-01,1000,0.0625
2019-08-02,1000,0.025
2019-08-05,3000,0.0541
2019-08-06,9000,0.1667
2019-08-07,7000,0.1556
2019-08-08,5000,0.1923
2019-08-12,0,0.0
2019-08-13,5000,0.1613
2019-08-14,1000,0.0625
2019-08-15,4000,0.1
2019-08-16,11000,0.2199
2019-08-19,1000,0.0476
2019-08-20,1000,0.0209
2019-08-21,6000,0.0833
2019-08-22,3000,0.1362
2019-08-23,1000,0.0833
2019-08-26,4000,0.1785
2019-08-27,3000,0.0485
2019-08-28,3000,0.1668
2019-08-29,5000,0.0615
2019-08-30,2000,0.0903
2019-09-02,1000,0.053
2019-09-03,1000,0.0623
2019-09-04,0,0.0
2019-09-05,0,0.0
2019-09-06,1000,0.0957
2019-09-09,2000,0.0824
2019-09-10,1000,0.0756
2019-09-11,2000,0.0424
2019-09-12,2000,0.129
2019-09-16,0,0.0
2019-09-17,2000,0.125
2019-09-18,89000,0.2922
2019-09-19,327000,0.4521
2019-09-20,15000,0.1287
2019-09-23,16000,0.1815
2019-09-24,3000,0.074
2019-09-25,1000,0.0526
2019-09-26,1000,0.0416
2019-09-27,1000,0.0217
2019-10-01,7000,0.1203
2019-10-02,2000,0.0827
2019-10-03,2000,0.1913
2019-10-04,3000,0.0875
2019-10-07,0,0.0
2019-10-08,1000,0.0232
2019-10-09,0,0.0
2019-10-14,1000,0.0211
2019-10-15,12000,0.2915
2019-10-16,48000,0.4696
2019-10-17,3000,0.1249
2019-10-18,9000,0.2368
2019-10-21,0,0.0
2019-10-22,1000,0.0321
2019-10-23,2000,0.1062
2019-10-24,6000,0.1873
2019-10-25,2000,0.1157
2019-10-28,4000,0.128
2019-10-29,1000,0.062
2019-10-30,38000,0.2734
2019-10-31,8000,0.1194
2019-11-01,1000,0.0615
2019-11-04,1000,0.0469
2019-11-05,9000,0.1951
2019-11-06,668000,0.5538
2019-11-07,110000,0.2284
2019-11-08,4000,0.0848
2019-11-11,6000,0.0769
2019-11-12,3000,0.0728
2019-11-13,3000,0.0833
2019-11-14,8000,0.1427
2019-11-15,3000,0.1295
2019-11-18,3000,0.0768
2019-11-19,1000,0.0204
2019-11-20,3000,0.0499
2019-11-21,1000,0.0713
2019-11-22,0,0.0
2019-11-25,5000,0.2625
2019-11-26,1000,0.0525
2019-11-27,0,0.0
2019-11-28,2000,0.0863
2019-11-29,1000,0.0309
2019-12-02,6000,0.1834
2019-12-03,1000,0.1077
2019-12-04,1000,0.0323
2019-12-05,389000,0.5571
2019-12-06,306000,0.437
2019-12-09,28000,0.2497
2019-12-10,23000,0.2181
2019-12-11,19000,0.2106
2019-12-12,16000,0.1401
2019-12-13,3000,0.0703
2019-12-16,2000,0.0496
2019-12-17,0,0.0
2019-12-18,360000,0.5054
2019-12-19,53000,0.331
2019-12-20,26000,0.228
2019-12-23,425000,0.4872
2019-12-24,126000,0.4019
2019-12-25,10000,0.1222
2019-12-26,13000,0.197
2019-12-27,2000,0.0195
2019-12-30,2000,0.069
2019-12-31,40000,0.2578
2020-01-02,92000,0.3223
2020-01-03,34000,0.2124
2020-01-06,7000,0.0986
2020-01-07,13000,0.1963
2020-01-08,8000,0.0816
2020-01-09,9000,0.1233
2020-01-10,5000,0.0973
2020-01-13,11000,0.1796
2020-01-14,49000,0.2988
2020-01-15,17000,0.2742
2020-01-16,12000,0.1853
2020-01-17,3000,0.0473
2020-01-20,12000,0.1163
2020-01-30,26000,0.0918
2020-01-31,36000,0.2262
2020-02-03,35000,0.1899
2020-02-04,10000,0.1163
2020-02-05,8000,0.1166
2020-02-06,31000,0.1987
2020-02-07,8000,0.0767
2020-02-10,10000,0.1495
2020-02-11,7000,0.1183
2020-02-12,24000,0.2201
2020-02-13,3000,0.0768
