date,day_trade_volume,day_trade_ratio
2025-11-28,48000,0.1836
2025-12-01,2000,0.0322
2025-12-02,1000,0.0185
2025-12-03,33000,0.1511
2025-12-04,34000,0.0809
2025-12-05,85000,0.1097
2025-12-08,249000,0.1802
2025-12-09,249000,0.2535
2025-12-10,80000,0.1019
2025-12-11,127000,0.2232
2025-12-12,120000,0.1887
2025-12-15,183000,0.27
2025-12-16,132000,0.2865
2025-12-17,92000,0.1502
2025-12-18,103000,0.2507
2025-12-19,667000,0.6268
2025-12-22,104000,0.2014
2025-12-23,125000,0.3441
2025-12-24,19000,0.1462
2025-12-26,182000,0.2585
2025-12-29,212000,0.319
2025-12-30,300000,0.3373
2025-12-31,95000,0.2767
2026-01-02,68000,0.2883
2026-01-05,130000,0.3679
2026-01-06,122000,0.2985
2026-01-07,76000,0.2888
2026-01-08,81000,0.3427
2026-01-09,91000,0.2206
2026-01-12,186000,0.5388
2026-01-13,35000,0.2372
2026-01-14,26000,0.1898
2026-01-15,36000,0.2985
2026-01-16,37000,0.2935
2026-01-19,55000,0.245
2026-01-20,96000,0.3815
2026-01-21,60000,0.3864
2026-01-22,65000,0.2941
2026-01-23,82000,0.1922
2026-01-26,172000,0.3136
2026-01-27,97000,0.2621
2026-01-28,128000,0.3663
2026-01-29,26000,0.2727
2026-01-30,24000,0.2649
2026-02-02,33000,0.4334
2026-02-03,70000,0.3199
2026-02-04,51000,0.2266
2026-02-05,31000,0.242
2026-02-06,201000,0.2857
2026-02-09,83000,0.2598
2026-02-10,60000,0.3038
2026-02-11,66000,0.1334
2026-02-23,23000,0.2509
2026-02-24,23000,0.2704
2026-02-25,41000,0.4493
2026-02-26,43000,0.5597
2026-03-02,55000,0.5653
2026-03-03,9000,0.2357
2026-03-04,39000,0.3673
2026-03-05,27000,0.3592
2026-03-06,10000,0.2848
2026-03-09,9000,0.0682
2026-03-10,102000,0.1532
2026-03-11,73000,0.4328
2026-03-12,12000,0.1993
2026-03-13,24000,0.1282
2026-03-16,19000,0.2556
2026-03-17,7000,0.075
2026-03-18,14000,0.1552
2026-03-19,15000,0.176
2026-03-20,11000,0.1659
2026-03-23,11000,0.223
2026-03-24,37000,0.393
2026-03-25,5000,0.2066
2026-03-26,5000,0.0632
2026-03-27,13000,0.1366
2026-03-30,28000,0.208
2026-03-31,31000,0.2354
2026-04-01,13000,0.0992
2026-04-02,158000,0.3004
2026-04-07,173000,0.3963
2026-04-08,54000,0.2466
2026-04-09,13000,0.1273
2026-04-10,13000,0.0616
2026-04-13,88000,0.2994
2026-04-14,16000,0.136
2026-04-15,99000,0.1907
2026-04-16,144000,0.1859
2026-04-17,282000,0.1813
2026-04-20,73000,0.1654
2026-04-21,127000,0.167
2026-04-22,94000,0.1694
2026-04-23,49000,0.1622
2026-04-24,12000,0.115
2026-04-27,42000,0.1896
2026-04-28,25000,0.2843
2026-04-29,7000,0.1997
2026-04-30,3000,0.0548
2026-05-04,30000,0.2702
2026-05-05,16000,0.1359
2026-05-06,16000,0.1678
2026-05-07,15000,0.0801
2026-05-08,25000,0.21
2026-05-11,7000,0.094
2026-05-12,8000,0.0508
2026-05-13,9000,0.1257
2026-05-14,19000,0.0626
2026-05-15,26000,0.1895
2026-05-18,11000,0.2155
2026-05-19,89000,0.3814
2026-05-20,22000,0.2617
2026-05-21,41000,0.2664
2026-05-22,9000,0.0897
2026-05-25,44000,0.1572
2026-05-26,77000,0.2178
2026-05-27,25000,0.2134
2026-05-28,13000,0.0919
2026-05-29,28000,0.0876
2026-06-01,123000,0.2236
2026-06-02,37000,0.2391
2026-06-03,59000,0.205
2026-06-04,24000,0.2134
2026-06-05,21000,0.2182
2026-06-08,31000,0.2043
2026-06-09,354000,0.4303
2026-06-10,470000,0.4427
2026-06-11,48000,0.2897
2026-06-12,9000,0.0907
2026-06-15,27000,0.4075
2026-06-16,24000,0.2992
2026-06-17,18000,0.333
2026-06-18,21000,0.284
2026-06-22,7000,0.0689
2026-06-23,83000,0.3479
2026-06-24,61000,0.3706
2026-06-25,18000,0.1518
2026-06-26,52000,0.2043
2026-06-29,37000,0.445
2026-06-30,36000,0.2749
2026-07-01,58000,0.3016
2026-07-02,23000,0.4599
2026-07-03,52000,0.1968
2026-07-06,15000,0.1577
2026-07-07,332000,0.4031
2026-07-08,36000,0.3592
2026-07-09,296000,0.3371
2026-07-13,71000,0.1909
2026-07-14,762000,0.356
2026-07-15,445000,0.3271
2026-07-16,115000,0.2844
2026-07-17,81000,0.2105
2026-07-20,99000,0.4475
2026-07-21,174000,0.313702
2026-07-22,68000,0.344885
2026-07-23,23000,0.165955
