date,day_trade_volume,day_trade_ratio
2015-06-01,42000,0.045
2015-06-02,12000,0.0088
2015-06-03,11000,0.006
2015-06-04,33000,0.0123
2015-06-05,12000,0.0098
2015-06-08,19000,0.0151
2015-06-09,9000,0.0048
2015-06-10,26000,0.0247
2015-06-11,44000,0.0365
2015-06-12,3000,0.0051
2015-06-15,14000,0.0242
2015-06-16,14000,0.0297
2015-06-17,4000,0.0056
2015-06-18,1000,0.0016
2015-06-22,4000,0.0065
2015-06-23,17000,0.0209
2015-06-24,3000,0.0075
2015-06-25,5000,0.0065
2015-06-26,7000,0.0145
2015-06-29,9000,0.0121
2015-06-30,0,0.0
2015-07-01,3000,0.0038
2015-07-02,6000,0.0047
2015-07-03,7000,0.0064
2015-07-06,12000,0.0125
2015-07-07,7000,0.0274
2015-07-08,21000,0.0144
2015-07-09,92000,0.044
2015-07-13,13000,0.0127
2015-07-14,27000,0.0216
2015-07-15,1000,0.002
2015-07-16,3000,0.0048
2015-07-17,0,0.0
2015-07-20,0,0.0
2015-07-21,0,0.0
2015-07-22,1000,0.0013
2015-07-23,4000,0.0026
2015-07-24,0,0.0
2015-07-27,9000,0.0059
2015-07-28,15000,0.0133
2015-07-29,2000,0.0009
2015-07-30,52000,0.0129
2015-07-31,34000,0.0115
2015-08-03,2000,0.0012
2015-08-04,45000,0.0283
2015-08-05,61000,0.0346
2015-08-06,1000,0.0014
2015-08-07,6000,0.0033
2015-08-10,48000,0.0463
2015-08-11,11000,0.0098
2015-08-12,19000,0.0123
2015-08-13,24000,0.0169
2015-08-14,18000,0.0212
2015-08-17,2000,0.0017
2015-08-18,9000,0.0092
2015-08-19,10000,0.0061
2015-08-20,17000,0.013
2015-08-21,24000,0.0132
2015-08-24,236000,0.0398
2015-08-25,105000,0.0217
2015-08-26,79000,0.0268
2015-08-27,46000,0.0175
2015-08-28,26000,0.0088
2015-08-31,4000,0.0028
2015-09-01,16000,0.0097
2015-09-02,6000,0.0026
2015-09-03,55000,0.0292
2015-09-04,2000,0.0014
2015-09-07,12000,0.011
2015-09-08,1000,0.0012
2015-09-09,20000,0.0083
2015-09-10,3000,0.0017
2015-09-11,24000,0.0112
2015-09-14,22000,0.0121
2015-09-15,13000,0.0097
2015-09-16,6000,0.0069
2015-09-17,7000,0.0071
2015-09-18,40000,0.0199
2015-09-21,2000,0.0017
2015-09-22,13000,0.0127
2015-09-23,11000,0.0067
2015-09-24,65000,0.0578
2015-09-25,25000,0.02
2015-09-30,12000,0.0123
2015-10-01,29000,0.0252
2015-10-02,12000,0.0165
2015-10-05,8000,0.0068
2015-10-06,3000,0.0034
2015-10-07,3000,0.0044
2015-10-08,18000,0.0183
2015-10-12,32000,0.0159
2015-10-13,33000,0.0206
2015-10-14,7000,0.0073
2015-10-15,10000,0.0098
2015-10-16,20000,0.0121
2015-10-19,2000,0.0022
2015-10-20,3000,0.0027
2015-10-21,12000,0.0092
2015-10-22,5000,0.0091
2015-10-23,11000,0.0159
2015-10-26,2000,0.0024
2015-10-27,3000,0.0042
2015-10-28,5000,0.0053
