date,day_trade_volume,day_trade_ratio
2017-07-19,7000,0.0034
2017-07-20,6000,0.0036
2017-07-21,5000,0.0031
2017-07-24,8000,0.0045
2017-07-25,0,0.0
2017-07-26,11000,0.0104
2017-07-27,5000,0.0065
2017-07-28,3000,0.0037
2017-07-31,0,0.0
2017-08-01,1000,0.0011
2017-08-02,1000,0.001
2017-08-03,4000,0.0032
2017-08-04,0,0.0
2017-08-07,18000,0.0107
2017-08-08,22000,0.0165
2017-08-09,6000,0.0043
2017-08-10,11000,0.0077
2017-08-11,52000,0.0459
2017-08-14,29000,0.028
2017-08-15,3000,0.006
2017-08-16,120000,0.1631
2017-08-17,0,0.0
2017-08-18,10000,0.0132
2017-08-21,0,0.0
2017-08-22,2000,0.0031
2017-08-23,0,0.0
2017-08-24,0,0.0
2017-08-25,0,0.0
2017-08-28,4000,0.0041
2017-08-29,4000,0.0058
2017-08-30,1000,0.0018
2017-08-31,11000,0.0185
2017-09-01,0,0.0
2017-09-04,0,0.0
2017-09-05,5000,0.0049
2017-09-06,1000,0.0018
2017-09-07,6000,0.0066
2017-09-08,0,0.0
2017-09-11,0,0.0
2017-09-12,15000,0.0209
2017-09-13,0,0.0
2017-09-14,1000,0.0026
2017-09-15,9000,0.0144
2017-09-18,2000,0.0033
2017-09-19,0,0.0
2017-09-20,10000,0.019
2017-09-21,0,0.0
2017-09-22,18000,0.0381
2017-09-25,3000,0.005
2017-09-26,0,0.0
2017-09-27,2000,0.0025
2017-09-28,2000,0.0054
2017-09-29,3000,0.0046
2017-10-02,0,0.0
2017-10-03,7000,0.019
2017-10-05,12000,0.0168
2017-10-06,19000,0.0303
2017-10-11,0,0.0
2017-10-12,0,0.0
2017-10-13,12000,0.025
2017-10-16,0,0.0
2017-11-14,317000,0.0447
2017-11-15,515000,0.096
2017-11-16,46000,0.0377
2017-11-17,21000,0.0141
2017-11-20,16000,0.0108
2017-11-21,2152000,0.2561
2017-11-22,148000,0.0366
2017-11-23,45000,0.0169
2017-11-24,22000,0.0108
2017-11-27,21000,0.0102
2017-11-28,1000,0.0006
2017-11-29,31000,0.0153
2017-11-30,417000,0.037
2017-12-01,90000,0.0228
2017-12-04,26000,0.017
2017-12-05,13000,0.0081
2017-12-06,3000,0.0022
2017-12-07,9000,0.0091
2017-12-08,12000,0.0188
2017-12-11,0,0.0
2017-12-12,43000,0.0287
2017-12-13,3000,0.0032
2017-12-14,36000,0.0296
2017-12-15,0,0.0
2017-12-18,0,0.0
2017-12-19,3000,0.0037
2017-12-20,1000,0.0007
2017-12-21,0,0.0
2017-12-22,1000,0.0009
2017-12-25,6000,0.0071
2017-12-26,0,0.0
2017-12-27,6000,0.0045
2017-12-28,0,0.0
2017-12-29,8000,0.004
2018-01-02,5000,0.0038
2018-01-03,4000,0.0019
2018-01-04,31000,0.0202
2018-01-05,12000,0.0069
2018-01-08,51000,0.0146
2018-01-09,36000,0.0217
2018-01-10,12000,0.0062
2018-01-11,36000,0.0096
2018-01-12,12000,0.0047
2018-01-15,14000,0.0072
2018-01-16,11000,0.004
2018-01-17,22000,0.0072
2018-01-18,24000,0.0058
2018-01-19,14000,0.0087
2018-01-22,41000,0.0117
2018-01-23,39000,0.009
2018-01-24,10000,0.0053
2018-01-25,16000,0.008
2018-01-26,2000,0.002
2018-01-29,1000,0.0009
2018-01-30,0,0.0
2018-01-31,3000,0.0021
2018-02-01,0,0.0
2018-02-02,3000,0.0039
2018-02-05,6000,0.0031
2018-02-06,90000,0.0234
2018-02-07,38000,0.0201
2018-02-08,24000,0.0127
2018-02-09,87000,0.0526
2018-02-12,12000,0.0077
2018-02-21,1000,0.0008
2018-02-22,30000,0.0254
2018-02-23,21000,0.0078
2018-02-26,3000,0.0021
2018-02-27,17000,0.0085
2018-03-01,89000,0.0382
2018-03-02,7000,0.0087
2018-03-05,12000,0.014
2018-03-06,10000,0.0048
2018-03-07,1000,0.0016
2018-03-08,2000,0.0027
2018-03-09,3000,0.0052
2018-03-12,21000,0.0152
2018-03-13,3000,0.0046
2018-03-14,5000,0.0079
2018-03-15,3000,0.0051
2018-03-16,7000,0.0121
2018-03-19,7000,0.0078
2018-03-20,1000,0.0007
2018-03-21,0,0.0
2018-03-22,6000,0.0044
2018-03-23,27000,0.0177
2018-03-26,5000,0.0037
2018-03-27,35000,0.0583
2018-03-28,17000,0.0335
2018-03-29,0,0.0
2018-03-30,10000,0.0216
2018-04-02,2000,0.0027
2018-04-03,0,0.0
2018-04-09,0,0.0
2018-04-10,0,0.0
2018-04-11,2000,0.0026
2018-04-12,1000,0.0013
2018-04-13,0,0.0
2018-04-16,0,0.0
2018-04-17,5000,0.0026
2018-04-18,2000,0.0036
2018-04-19,6000,0.0054
2018-04-20,11000,0.0248
2018-04-23,4000,0.0102
2018-04-24,3000,0.0071
2018-04-25,4000,0.0047
2018-04-26,2000,0.0056
2018-04-27,6000,0.0102
2018-04-30,7000,0.0156
