date,day_trade_volume,day_trade_ratio
2025-10-02,43000,0.0796
2025-10-03,8000,0.0186
2025-10-07,7000,0.1443
2025-10-08,4000,0.1601
2025-10-09,3000,0.1887
2025-10-13,9000,0.2233
2025-10-14,6000,0.134
2025-10-15,0,0.0
2025-10-16,0,0.0
2025-10-17,1000,0.296
2025-10-20,7000,0.1057
2025-10-21,2000,0.0756
2025-10-22,10000,0.1576
2025-10-23,3000,0.0566
2025-10-27,4000,0.1091
2025-10-28,4000,0.1276
2025-10-29,2000,0.0661
2025-10-30,1000,0.1509
2025-10-31,6000,0.1499
2025-11-03,5000,0.1555
2025-11-04,3000,0.1654
2025-11-05,2000,0.1171
2025-11-06,1000,0.1389
2025-11-07,5000,0.1896
2025-11-10,4000,0.1692
2025-11-11,2000,0.1666
2025-11-12,2000,0.0964
2025-11-13,1000,0.0709
2025-11-14,4000,0.4301
2025-11-17,0,0.0
2025-11-18,5000,0.1816
2025-11-19,1000,0.1081
2025-11-20,1000,0.1099
2025-11-21,0,0.0
2025-11-24,0,0.0
2025-11-25,1000,0.0907
2025-11-26,0,0.0
2025-11-27,0,0.0
2025-11-28,2000,0.1105
2025-12-01,0,0.0
2025-12-02,1000,0.5
2025-12-03,0,0.0
2025-12-04,2000,0.3333
2025-12-05,7000,0.2578
2025-12-08,4000,0.2499
2025-12-09,2000,0.0854
2025-12-10,3000,0.186
2025-12-11,3000,0.1826
2025-12-12,14000,0.2016
2025-12-15,0,0.0
2025-12-16,0,0.0
2025-12-17,0,0.0
2025-12-18,0,0.0
2025-12-19,0,0.0
2025-12-22,0,0.0
2025-12-23,0,0.0
2025-12-24,0,0.0
2025-12-26,3000,0.3057
2025-12-29,3000,0.1908
2025-12-30,1000,0.0745
2025-12-31,1000,0.1428
2026-01-02,7000,0.2112
