date,day_trade_volume,day_trade_ratio
2019-09-03,1347000,0.4666
2019-09-04,2561000,0.5585
2019-09-05,845000,0.4004
2019-09-06,1798000,0.5276
2019-09-09,731000,0.3652
2019-09-10,350000,0.2482
2019-09-11,523000,0.3984
2019-09-12,174000,0.3206
2019-09-16,1717000,0.5092
2019-09-17,1152000,0.5894
2019-09-18,374000,0.437
2019-09-19,126000,0.1929
2019-09-20,92000,0.1929
2019-09-23,1456000,0.4374
2019-09-24,4047000,0.6321
2019-09-25,535000,0.4212
2019-09-26,197000,0.3418
2019-09-27,102000,0.2813
2019-10-01,59000,0.2781
2019-10-02,269000,0.3407
2019-10-03,232000,0.3873
2019-10-04,322000,0.3504
2019-10-07,284000,0.3547
2019-10-08,111000,0.1385
2019-10-09,201000,0.3072
2019-10-14,68000,0.1684
2019-10-15,75000,0.1578
2019-10-16,464000,0.3401
2019-10-17,2764000,0.5535
2019-10-18,355000,0.3743
2019-10-21,98000,0.1322
2019-10-22,112000,0.2498
2019-10-23,91000,0.1942
2019-10-24,42000,0.1658
2019-10-25,14000,0.0621
2019-10-28,219000,0.3774
2019-10-29,119000,0.1677
2019-10-30,16000,0.0981
2019-10-31,12000,0.0487
2019-11-01,56000,0.273
2019-11-04,62000,0.2661
2019-11-05,17000,0.0921
2019-11-06,15000,0.1201
2019-11-07,5000,0.0251
2019-11-08,62000,0.1495
2019-11-11,20000,0.0827
2019-11-12,22000,0.2279
2019-11-13,35000,0.3216
2019-11-14,7000,0.0838
2019-11-15,7000,0.0944
2019-11-18,17000,0.1327
2019-11-19,347000,0.3739
2019-11-20,26000,0.1345
2019-11-21,53000,0.2112
2019-11-22,36000,0.1956
2019-11-25,8000,0.0697
2019-11-26,6000,0.0595
2019-11-27,10000,0.158
2019-11-28,10000,0.0844
2019-11-29,26000,0.1625
2019-12-02,19000,0.0794
2019-12-03,37000,0.1482
2019-12-04,15000,0.0839
2019-12-05,14000,0.0835
2019-12-06,30000,0.1556
2019-12-09,224000,0.2602
2019-12-10,516000,0.329
2019-12-11,227000,0.2887
2019-12-12,64000,0.2057
2019-12-13,43000,0.1218
2019-12-16,39000,0.2316
2019-12-17,7000,0.0441
2019-12-18,10000,0.0772
2019-12-19,15000,0.0821
2019-12-20,13000,0.1167
2019-12-23,10000,0.1088
2019-12-24,8000,0.0561
2019-12-25,137000,0.2752
2019-12-26,17000,0.1231
2019-12-27,14000,0.1246
2019-12-30,11000,0.1194
2019-12-31,9000,0.1111
2020-01-02,15000,0.1319
2020-01-03,18000,0.1156
2020-01-06,19000,0.1111
2020-01-07,16000,0.0983
2020-01-08,14000,0.1001
2020-01-09,9000,0.0857
2020-01-10,17000,0.1295
2020-01-13,57000,0.2101
2020-01-14,11000,0.0816
2020-01-15,12000,0.1045
2020-01-16,16000,0.1672
2020-01-17,29000,0.1777
2020-01-20,3000,0.0492
2020-01-30,32000,0.0596
2020-01-31,18000,0.0586
2020-02-03,162000,0.1811
2020-02-04,115000,0.152
2020-02-05,118000,0.2845
2020-02-06,15000,0.0961
2020-02-07,8000,0.0892
2020-02-10,44000,0.178
2020-02-11,23000,0.1951
2020-02-12,23000,0.2076
2020-02-13,20000,0.1638
2020-02-14,12000,0.1327
2020-02-17,11000,0.1421
2020-02-18,5000,0.0633
2020-02-19,14000,0.2107
2020-02-20,18000,0.1462
2020-02-21,16000,0.1268
2020-02-24,5000,0.0509
2020-02-25,9000,0.1684
2020-02-26,8000,0.1105
2020-02-27,10000,0.0934
2020-03-02,6000,0.1071
2020-03-03,13000,0.1339
2020-03-04,8000,0.1401
2020-03-05,2000,0.039
2020-03-06,37000,0.1159
2020-03-09,7000,0.0787
2020-03-10,17000,0.1076
