date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,3000,0.0196
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,11000,0.0573
2016-02-18,20000,0.0725
2016-02-19,0,0.0
2016-02-22,2000,0.0212
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,1000,0.0072
2016-02-26,2000,0.0328
2016-03-01,1000,0.0128
2016-03-02,0,0.0
2016-03-03,1000,0.0073
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,9000,0.0268
2016-03-11,6000,0.0317
2016-03-14,0,0.0
2016-03-15,3000,0.0158
2016-03-16,6000,0.0426
2016-03-17,0,0.0
2016-03-18,2000,0.0342
2016-03-21,1000,0.0086
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,1000,0.025
2016-03-29,13000,0.0221
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,2000,0.0392
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,3000,0.037
2016-04-20,4000,0.0667
2016-04-21,52000,0.4031
2016-04-22,3000,0.0698
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,4000,0.0833
2016-04-29,3000,0.0278
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,4000,0.0715
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,1000,0.0238
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,4000,0.1212
2016-05-17,0,0.0
2016-05-18,3000,0.2727
2016-05-19,0,0.0
2016-05-20,3000,0.1364
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,8000,0.1377
2016-05-26,0,0.0
2016-05-27,9000,0.4091
2016-05-30,0,0.0
2016-05-31,12000,0.4615
2016-06-01,0,0.0
2016-06-02,4000,0.125
2016-06-03,1000,0.0625
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,2000,0.0833
2016-06-16,5000,0.098
2016-06-17,7000,0.2188
2016-06-20,0,0.0
2016-06-21,3000,0.3
2016-06-22,14000,0.0286
2016-06-23,3000,0.0277
2016-06-24,7000,0.0359
2016-06-27,3000,0.0395
2016-06-28,1000,0.0435
2016-06-29,0,0.0
2016-06-30,4000,0.1026
2016-07-01,1000,0.0156
2016-07-04,2000,0.0538
2016-07-05,0,0.0
2016-07-06,1000,0.0227
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,4000,0.0532
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,3000,0.12
2016-07-20,0,0.0
2016-07-21,6000,0.0411
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,1000,0.0087
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,3000,0.0811
2016-08-08,2000,0.0267
2016-08-09,4000,0.069
2016-08-10,0,0.0
2016-08-11,0,0.0
