date,day_trade_volume,day_trade_ratio
2025-09-22,176000,0.656
2025-09-23,21000,0.5551
2025-09-24,8000,0.2961
2025-09-25,0,0.0
2025-09-26,9000,0.3913
2025-09-30,2000,0.1818
2025-10-01,0,0.0
2025-10-02,0,0.0
2025-10-03,1000,0.027
2025-10-07,10000,0.3551
2025-10-08,47000,0.4123
2025-10-09,0,0.0
2025-10-13,2000,0.0898
2025-10-14,3000,0.0762
2025-10-15,11000,0.1462
2025-10-16,3000,0.13
2025-10-17,0,0.0
2025-10-20,1000,0.055
2025-10-21,0,0.0
2025-10-22,6000,0.2446
2025-10-23,0,0.0
2025-10-27,8000,0.2822
2025-10-28,2000,0.0473
2025-10-29,5000,0.2592
2025-10-30,0,0.0
2025-10-31,1000,0.1111
2025-11-03,2000,0.1104
2025-11-04,2000,0.0841
2025-11-05,5000,0.1121
2025-11-06,130000,0.6372
2025-11-07,7000,0.259
2025-11-10,13000,0.6842
2025-11-11,1000,0.0625
2025-11-12,3000,0.1972
2025-11-13,0,0.0
2025-11-14,1000,0.0683
2025-11-17,5000,0.1923
2025-11-18,0,0.0
2025-11-19,2000,0.0769
2025-11-20,1000,0.1389
2025-11-21,204000,0.7531
2025-11-24,19000,0.5413
2025-11-25,5000,0.3562
2025-11-26,0,0.0
2025-11-27,0,0.0
2025-11-28,0,0.0
2025-12-01,44000,0.7292
2025-12-02,0,0.0
2025-12-03,1000,0.0526
2025-12-04,0,0.0
2025-12-05,2000,0.1429
2025-12-08,0,0.0
2025-12-09,0,0.0
2025-12-10,2000,0.199
2025-12-11,0,0.0
2025-12-12,23000,0.3064
2025-12-15,3000,0.1071
2025-12-16,0,0.0
2025-12-17,0,0.0
2025-12-18,0,0.0
2025-12-19,0,0.0
2025-12-22,1000,0.0384
2025-12-23,2000,0.2308
2025-12-24,3000,0.25
2025-12-26,0,0.0
2025-12-29,0,0.0
2025-12-30,0,0.0
2025-12-31,1000,0.097
2026-01-02,0,0.0
2026-01-05,1000,0.0588
2026-01-06,0,0.0
2026-01-07,0,0.0
2026-01-08,4000,0.2667
2026-01-09,0,0.0
2026-01-12,7000,0.4117
2026-01-13,1000,0.0227
2026-01-14,0,0.0
2026-01-15,30000,0.7304
2026-01-16,194000,0.6023
2026-01-19,88000,0.5853
2026-01-20,2000,0.1247
2026-01-21,2000,0.0571
2026-01-22,74000,0.6876
2026-01-23,4000,0.3065
2026-01-26,11000,0.407
2026-01-27,0,0.0
2026-01-28,1000,0.0767
2026-01-29,0,0.0
2026-01-30,0,0.0
2026-02-02,0,0.0
2026-02-03,0,0.0
2026-02-04,2000,0.1428
2026-02-05,3000,0.4167
2026-02-06,1000,0.125
2026-02-09,2000,0.2
2026-02-10,22000,0.5361
2026-02-11,1000,0.0554
2026-02-23,0,0.0
2026-02-24,0,0.0
2026-02-25,3000,0.1732
2026-02-26,1000,0.0714
2026-03-02,1000,0.0587
2026-03-03,0,0.0
2026-03-04,0,0.0
2026-03-05,0,0.0
2026-03-06,0,0.0
2026-03-09,1000,0.0476
2026-03-10,0,0.0
2026-03-11,3000,0.1026
2026-03-12,5000,0.2011
2026-03-13,0,0.0
2026-03-16,0,0.0
2026-03-17,0,0.0
2026-03-18,32000,0.2119
2026-03-19,323000,0.438
2026-03-20,286000,0.4729
2026-03-23,25000,0.1906
2026-03-24,16000,0.1845
2026-03-25,74000,0.5205
2026-03-26,17000,0.4356
2026-03-27,1000,0.0454
2026-03-30,3000,0.2445
2026-03-31,1000,0.0431
2026-04-01,4000,0.072
2026-04-02,9000,0.3556
2026-04-07,2000,0.1038
2026-04-08,6000,0.2308
2026-04-09,9000,0.3524
2026-04-10,3000,0.1657
2026-04-13,5000,0.1211
2026-04-14,1000,0.0622
2026-04-15,64000,0.5325
2026-04-16,23000,0.5747
2026-04-17,6000,0.2607
2026-04-20,62000,0.6457
2026-04-21,17000,0.4238
2026-04-22,0,0.0
2026-04-23,1000,0.0485
2026-04-24,0,0.0
2026-04-27,2000,0.0906
2026-04-28,0,0.0
2026-04-29,0,0.0
2026-04-30,0,0.0
2026-05-04,52000,0.4596
2026-05-05,22000,0.4214
2026-05-06,3000,0.2964
2026-05-07,0,0.0
2026-05-08,2000,0.1207
2026-05-11,0,0.0
2026-05-12,0,0.0
2026-05-13,1000,0.0768
2026-05-14,0,0.0
