date,day_trade_volume,day_trade_ratio
2015-06-01,214000,0.0524
2015-06-02,904000,0.1283
2015-06-03,3325000,0.1774
2015-06-04,1211000,0.1073
2015-06-05,746000,0.1127
2015-06-08,330000,0.0826
2015-06-09,1579000,0.1513
2015-06-10,960000,0.1309
2015-06-11,2678000,0.1519
2015-06-12,988000,0.1289
2015-06-15,766000,0.1146
2015-06-16,503000,0.0682
2015-06-17,616000,0.1105
2015-06-18,640000,0.1263
2015-06-22,1139000,0.1096
2015-06-23,1303000,0.1563
2015-06-24,904000,0.1223
2015-06-25,984000,0.094
2015-06-26,324000,0.067
2015-06-29,349000,0.0577
2015-06-30,409000,0.0838
2015-07-01,3025000,0.1342
2015-07-02,855000,0.0808
2015-07-03,1623000,0.1412
2015-07-06,1326000,0.172
2015-07-07,2275000,0.1645
2015-07-08,2397000,0.1238
2015-07-09,1724000,0.1668
2015-07-13,726000,0.0754
2015-07-14,809000,0.1349
2015-07-15,557000,0.1078
2015-07-16,958000,0.1679
2015-07-17,1071000,0.1042
2015-07-20,1081000,0.1532
2015-07-21,761000,0.1416
2015-07-22,1133000,0.1321
2015-07-23,3001000,0.1699
2015-07-24,2668000,0.21
2015-07-27,2845000,0.1772
2015-07-28,3123000,0.1931
2015-07-29,4713000,0.249
2015-07-30,3330000,0.2581
2015-07-31,2180000,0.1954
2015-08-03,2022000,0.2186
2015-08-04,3916000,0.1766
2015-08-05,9038000,0.322
2015-08-06,5151000,0.2182
2015-08-07,3447000,0.217
2015-08-10,2044000,0.2031
2015-08-11,2558000,0.2196
2015-08-12,2227000,0.2908
2015-08-13,1037000,0.1639
2015-08-14,723000,0.1803
2015-08-17,1006000,0.1275
2015-08-18,615000,0.0731
2015-08-19,565000,0.0932
2015-08-20,1086000,0.1755
2015-08-21,1607000,0.1504
2015-08-24,947000,0.0723
2015-08-25,3511000,0.2688
2015-08-26,2256000,0.282
2015-08-27,1958000,0.1762
2015-08-28,2385000,0.2062
2015-08-31,2684000,0.2362
2015-09-01,1702000,0.2
2015-09-02,1402000,0.2283
2015-09-03,1139000,0.195
2015-09-04,1828000,0.2073
2015-09-07,1681000,0.2163
2015-09-08,1649000,0.1698
2015-09-09,3064000,0.1656
2015-09-10,1116000,0.1651
2015-09-11,2180000,0.1926
2015-09-14,1183000,0.165
2015-09-15,967000,0.1624
2015-09-16,2077000,0.2348
2015-09-17,998000,0.1467
2015-09-18,463000,0.1196
2015-09-21,331000,0.0896
2015-09-22,963000,0.1852
2015-09-23,372000,0.0834
2015-09-24,1037000,0.1341
2015-09-25,982000,0.1583
2015-09-30,641000,0.128
2015-10-01,1363000,0.1446
2015-10-02,686000,0.1241
2015-10-05,859000,0.1187
2015-10-06,2735000,0.1467
2015-10-07,1023000,0.1225
2015-10-08,1040000,0.1555
2015-10-12,419000,0.0909
2015-10-13,697000,0.1561
2015-10-14,363000,0.0714
2015-10-15,533000,0.0955
2015-10-16,440000,0.0843
2015-10-19,616000,0.1024
2015-10-20,773000,0.1206
2015-10-21,839000,0.1227
2015-10-22,547000,0.143
2015-10-23,372000,0.0954
2015-10-26,2417000,0.1448
2015-10-27,1244000,0.1022
2015-10-28,1602000,0.116
2015-10-29,5231000,0.1734
2015-10-30,3039000,0.1868
2015-11-02,1394000,0.162
2015-11-03,911000,0.1326
2015-11-04,1312000,0.1193
2015-11-05,738000,0.1049
2015-11-06,2596000,0.1647
2015-11-09,970000,0.1405
2015-11-10,469000,0.1038
2015-11-11,915000,0.1089
2015-11-12,1270000,0.1668
2015-11-13,663000,0.1316
2015-11-16,932000,0.1109
2015-11-17,315000,0.0715
2015-11-18,1136000,0.1328
2015-11-19,1597000,0.1482
2015-11-20,795000,0.1124
2015-11-23,215000,0.0573
2015-11-24,373000,0.0827
2015-11-25,403000,0.0976
2015-11-26,225000,0.0764
2015-11-27,301000,0.0964
2015-11-30,128000,0.062
2015-12-01,457000,0.0758
2015-12-02,677000,0.0904
2015-12-03,296000,0.0841
2015-12-04,227000,0.0607
2015-12-07,500000,0.098
2015-12-08,833000,0.0667
2015-12-09,815000,0.1402
2015-12-10,628000,0.1038
2015-12-11,898000,0.094
2015-12-14,1114000,0.1052
2015-12-15,676000,0.1111
2015-12-16,2219000,0.1916
2015-12-17,917000,0.1193
2015-12-18,603000,0.1378
2015-12-21,655000,0.1727
2015-12-22,582000,0.1279
2015-12-23,260000,0.0722
2015-12-24,252000,0.0919
2015-12-25,1680000,0.182
2015-12-28,386000,0.1065
2015-12-29,270000,0.0886
2015-12-30,310000,0.1004
2015-12-31,250000,0.0768
2016-01-04,279000,0.103
2016-01-05,982000,0.1316
2016-01-06,1821000,0.1422
2016-01-07,1022000,0.1271
2016-01-08,1676000,0.1959
2016-01-11,664000,0.1769
2016-01-12,671000,0.1275
2016-01-13,408000,0.1142
2016-01-14,526000,0.081
2016-01-15,709000,0.1269
2016-01-18,879000,0.137
2016-01-19,778000,0.1459
2016-01-20,848000,0.113
2016-01-21,528000,0.1328
2016-01-22,739000,0.1649
2016-01-25,586000,0.1454
2016-01-26,220000,0.0806
2016-01-27,356000,0.0914
2016-01-28,661000,0.1046
2016-01-29,1726000,0.1357
2016-02-01,1399000,0.1736
2016-02-02,623000,0.1261
2016-02-03,590000,0.1081
2016-02-15,389000,0.0988
2016-02-16,1130000,0.129
2016-02-17,319000,0.0854
2016-02-18,344000,0.0701
2016-02-19,306000,0.0641
2016-02-22,493000,0.084
2016-02-23,253000,0.0721
2016-02-24,218000,0.0649
2016-02-25,119000,0.0468
2016-02-26,175000,0.0553
2016-03-01,1487000,0.1252
2016-03-02,1601000,0.1162
2016-03-03,774000,0.1509
2016-03-04,321000,0.0964
2016-03-07,213000,0.0741
2016-03-08,342000,0.0907
2016-03-09,213000,0.0747
2016-03-10,244000,0.0847
2016-03-11,154000,0.0568
2016-03-14,619000,0.1015
2016-03-15,847000,0.12
2016-03-16,287000,0.0896
2016-03-17,306000,0.1059
2016-03-18,89000,0.0407
2016-03-21,146000,0.0896
2016-03-22,197000,0.0681
2016-03-23,655000,0.1111
2016-03-24,456000,0.0917
2016-03-25,179000,0.0655
2016-03-28,648000,0.0993
2016-03-29,1021000,0.2302
2016-03-30,242000,0.0675
2016-03-31,133000,0.0849
2016-04-01,154000,0.0654
2016-04-06,559000,0.1469
2016-04-07,235000,0.0745
2016-04-08,315000,0.0873
2016-04-11,181000,0.0598
2016-04-12,257000,0.1093
2016-04-13,194000,0.109
2016-04-14,89000,0.0509
2016-04-15,135000,0.0564
2016-04-18,413000,0.0722
2016-04-19,641000,0.1518
2016-04-20,570000,0.1279
2016-04-21,428000,0.1151
2016-04-22,647000,0.1887
2016-04-25,131000,0.0866
2016-04-26,60000,0.0684
2016-04-27,116000,0.0781
2016-04-28,117000,0.0479
2016-04-29,121000,0.0531
2016-05-03,211000,0.1034
2016-05-04,140000,0.0911
2016-05-05,76000,0.0654
2016-05-06,78000,0.0465
2016-05-09,258000,0.0875
2016-05-10,302000,0.1368
2016-05-11,251000,0.1071
2016-05-12,301000,0.1869
2016-05-13,687000,0.184
2016-05-16,129000,0.0847
2016-05-17,896000,0.1285
2016-05-18,542000,0.1056
2016-05-19,269000,0.0912
2016-05-20,168000,0.0825
2016-05-23,1163000,0.1276
2016-05-24,343000,0.0976
2016-05-25,519000,0.1169
2016-05-26,98000,0.0368
2016-05-27,83000,0.056
2016-05-30,69000,0.0507
2016-05-31,187000,0.0975
2016-06-01,248000,0.093
2016-06-02,121000,0.0661
2016-06-03,218000,0.0888
2016-06-06,98000,0.0493
2016-06-07,166000,0.0545
2016-06-08,225000,0.082
2016-06-13,106000,0.0526
2016-06-14,215000,0.1221
2016-06-15,117000,0.063
2016-06-16,191000,0.0747
2016-06-17,136000,0.0659
2016-06-20,55000,0.0397
2016-06-21,56000,0.0479
2016-06-22,44000,0.0306
2016-06-23,90000,0.0757
2016-06-24,301000,0.0879
2016-06-27,87000,0.0526
2016-06-28,88000,0.0642
2016-06-29,497000,0.134
2016-06-30,145000,0.0955
2016-07-01,93000,0.0594
2016-07-04,51000,0.0469
2016-07-05,124000,0.0516
2016-07-06,134000,0.0524
2016-07-07,63000,0.042
2016-07-11,292000,0.0875
2016-07-12,229000,0.1019
2016-07-13,94000,0.0606
2016-07-14,194000,0.055
2016-07-15,801000,0.1339
2016-07-18,136000,0.0664
2016-07-19,409000,0.1067
2016-07-20,72000,0.0405
2016-07-21,126000,0.0376
2016-07-22,1251000,0.1502
2016-07-25,355000,0.0731
2016-07-26,321000,0.0944
2016-07-27,500000,0.0949
2016-07-28,531000,0.0697
2016-07-29,1715000,0.1317
2016-08-01,508000,0.1069
2016-08-02,387000,0.0865
2016-08-03,247000,0.0798
2016-08-04,862000,0.1317
2016-08-05,232000,0.0603
2016-08-08,396000,0.0872
2016-08-09,935000,0.1214
2016-08-10,168000,0.0626
2016-08-11,531000,0.1086
2016-08-12,179000,0.1034
2016-08-15,118000,0.0623
2016-08-16,138000,0.0729
2016-08-17,404000,0.1463
2016-08-18,114000,0.0826
2016-08-19,49000,0.0374
2016-08-22,121000,0.0495
2016-08-23,120000,0.0633
2016-08-24,89000,0.0496
2016-08-25,266000,0.0866
2016-08-26,320000,0.108
2016-08-29,114000,0.0582
2016-08-30,136000,0.0628
2016-08-31,339000,0.1035
2016-09-01,113000,0.0533
2016-09-02,220000,0.0798
2016-09-05,58000,0.0297
2016-09-06,618000,0.0744
2016-09-07,914000,0.0717
2016-09-08,626000,0.0603
2016-09-09,240000,0.0639
2016-09-12,122000,0.0545
2016-09-13,351000,0.1334
2016-09-14,566000,0.1282
2016-09-19,678000,0.073
2016-09-20,1251000,0.1128
2016-09-21,1317000,0.0967
2016-09-22,1174000,0.1072
2016-09-23,323000,0.0542
2016-09-26,640000,0.0784
2016-09-29,927000,0.1229
2016-09-30,852000,0.1039
2016-10-03,459000,0.0896
2016-10-04,172000,0.0502
2016-10-05,300000,0.077
2016-10-06,182000,0.0627
2016-10-07,342000,0.0605
2016-10-11,357000,0.0682
2016-10-12,354000,0.1055
2016-10-13,116000,0.0528
2016-10-14,446000,0.0754
2016-10-17,256000,0.0593
2016-10-18,71000,0.0393
2016-10-19,170000,0.0717
