date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.016
2016-02-02,11000,0.019
2016-02-03,15000,0.0129
2016-02-15,5000,0.0132
2016-02-16,1000,0.003
2016-02-17,1000,0.004
2016-02-18,1000,0.0022
2016-02-19,4000,0.0109
2016-02-22,0,0.0
2016-02-23,12000,0.0238
2016-02-24,4000,0.009
2016-02-25,46000,0.0616
2016-02-26,0,0.0
2016-03-01,6000,0.0129
2016-03-02,3000,0.005
2016-03-03,406000,0.1342
2016-03-04,55000,0.0421
2016-03-07,14000,0.0162
2016-03-08,13000,0.0234
2016-03-09,7000,0.0127
2016-03-10,7000,0.0149
2016-03-11,28000,0.0609
2016-03-14,1000,0.0027
2016-03-15,4000,0.0079
2016-03-16,2000,0.0055
2016-03-17,11000,0.0255
2016-03-18,11000,0.028
2016-03-21,912000,0.2072
2016-03-22,71000,0.073
2016-03-23,99000,0.0298
2016-03-24,1403000,0.1924
2016-03-25,385000,0.1898
2016-03-28,154000,0.072
2016-03-29,28000,0.0267
2016-03-30,59000,0.0607
2016-03-31,86000,0.0823
2016-04-01,62000,0.0608
2016-04-06,19000,0.0238
2016-04-07,117000,0.0722
2016-04-08,62000,0.0688
2016-04-11,36000,0.0465
2016-04-12,15000,0.0149
2016-04-13,17000,0.0413
2016-04-14,32000,0.083
2016-04-15,2000,0.0029
2016-04-18,7000,0.0161
2016-04-19,11000,0.0171
2016-04-20,50000,0.0713
2016-04-21,3000,0.0117
2016-04-22,9000,0.0358
2016-04-25,5000,0.0195
2016-04-26,12000,0.0548
2016-04-27,5000,0.0339
2016-04-28,7000,0.0312
2016-04-29,8000,0.0395
2016-05-03,9000,0.0481
2016-05-04,29000,0.0498
2016-05-05,8000,0.0399
2016-05-06,9000,0.0387
2016-05-09,151000,0.1397
2016-05-10,2000,0.0074
2016-05-11,3000,0.012
2016-05-12,8000,0.0289
2016-05-13,17000,0.0494
2016-05-16,42000,0.0455
2016-05-17,7000,0.0357
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,3000,0.0683
2016-05-23,9000,0.0602
2016-05-24,10000,0.0377
2016-05-25,12000,0.0454
2016-05-26,3000,0.0121
2016-05-27,136000,0.1431
2016-05-30,16000,0.085
2016-05-31,19000,0.054
2016-06-01,16000,0.0508
2016-06-02,34000,0.1071
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,12000,0.0403
2016-06-08,20000,0.1243
2016-06-13,25000,0.0639
2016-06-14,13000,0.0598
2016-06-15,25000,0.0488
2016-06-16,17000,0.0355
2016-06-17,485000,0.335
2016-06-20,12000,0.0424
2016-06-21,0,0.0
2016-06-22,8000,0.009
2016-06-23,16000,0.0285
2016-06-24,14000,0.0226
2016-06-27,0,0.0
2016-06-28,1000,0.0064
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,2000,0.0144
2016-07-04,2000,0.0137
2016-07-05,2000,0.0186
2016-07-06,1000,0.0065
2016-07-07,0,0.0
2016-07-11,2000,0.0154
2016-07-12,5000,0.0469
2016-07-13,0,0.0
2016-07-14,7000,0.0162
2016-07-15,4000,0.031
2016-07-18,0,0.0
2016-07-19,5000,0.0309
2016-07-20,2000,0.0183
2016-07-21,54000,0.0949
2016-07-22,25000,0.118
2016-07-25,6000,0.0378
2016-07-26,7000,0.0352
2016-07-27,0,0.0
2016-07-28,2000,0.016
2016-07-29,1000,0.0046
2016-08-01,1000,0.009
2016-08-02,6000,0.0159
2016-08-03,37000,0.0908
2016-08-04,8000,0.0338
2016-08-05,1000,0.0031
2016-08-08,3000,0.0168
2016-08-09,7000,0.0345
2016-08-10,10000,0.0274
2016-08-11,2000,0.0115
2016-08-12,0,0.0
2016-08-15,1000,0.007
2016-08-16,0,0.0
2016-08-17,2000,0.0178
2016-08-18,0,0.0
2016-08-19,15000,0.1146
2016-08-22,1000,0.0108
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,1000,0.0094
2016-08-26,1000,0.0062
2016-08-29,306000,0.1428
2016-08-30,35000,0.0656
2016-08-31,32000,0.0669
2016-09-01,201000,0.1103
2016-09-02,111000,0.111
2016-09-05,115000,0.0959
2016-09-06,13000,0.0196
2016-09-07,476000,0.1585
2016-09-08,12000,0.0117
2016-09-09,194000,0.1156
2016-09-12,25000,0.0345
2016-09-13,25000,0.0498
2016-09-14,6000,0.0178
2016-09-19,17000,0.0282
2016-09-20,55000,0.0876
2016-09-21,143000,0.1015
2016-09-22,47000,0.0504
2016-09-23,42000,0.0694
2016-09-26,73000,0.0907
2016-09-29,11000,0.035
2016-09-30,31000,0.0644
2016-10-03,42000,0.1094
2016-10-04,4000,0.0104
2016-10-05,143000,0.0836
2016-10-06,52000,0.0621
2016-10-07,3000,0.0075
2016-10-11,19000,0.0263
2016-10-12,5000,0.0281
2016-10-13,20000,0.1172
2016-10-14,19000,0.0601
2016-10-17,4000,0.0118
2016-10-18,2000,0.0096
2016-10-19,0,0.0
2016-10-20,8000,0.0501
2016-10-21,111000,0.2156
2016-10-24,2000,0.0179
2016-10-25,13000,0.0323
2016-10-26,3000,0.0196
2016-10-27,2000,0.0328
2016-10-28,2000,0.0118
2016-10-31,17000,0.0673
2016-11-01,8000,0.0808
2016-11-02,5000,0.0321
2016-11-03,2000,0.0112
2016-11-04,3000,0.03
2016-11-07,1000,0.0152
2016-11-08,3000,0.0288
2016-11-09,0,0.0
2016-11-10,0,0.0
2016-11-11,4000,0.0267
2016-11-14,0,0.0
2016-11-15,13000,0.0664
2016-11-16,91000,0.0704
2016-11-17,44000,0.0562
2016-11-18,3000,0.0227
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,0,0.0
2016-11-24,41000,0.1007
2016-11-25,189000,0.1859
2016-11-28,1000,0.0065
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,0,0.0
2016-12-02,2000,0.0206
2016-12-05,1000,0.0057
2016-12-06,4000,0.0437
2016-12-07,1000,0.0084
2016-12-08,332000,0.1666
2016-12-09,15000,0.0269
2016-12-12,1000,0.0039
2016-12-13,1000,0.0049
2016-12-14,637000,0.1265
2016-12-15,239000,0.115
2016-12-16,23000,0.0249
2016-12-19,3000,0.0084
2016-12-20,5000,0.0146
2016-12-21,29000,0.0664
2016-12-22,4000,0.0163
2016-12-23,11000,0.0363
2016-12-26,8000,0.0263
2016-12-27,6000,0.0281
2016-12-28,0,0.0
2016-12-29,110000,0.1355
2016-12-30,8000,0.0226
2017-01-03,7000,0.0151
2017-01-04,8000,0.0291
2017-01-05,2000,0.0069
2017-01-06,11000,0.0327
2017-01-09,4000,0.0101
2017-01-10,2000,0.0158
2017-01-11,3000,0.0234
2017-01-12,6000,0.0301
2017-01-13,391000,0.2246
2017-01-16,29000,0.0899
2017-01-17,698000,0.1584
2017-01-18,38000,0.0321
2017-01-19,9000,0.015
2017-01-20,35000,0.0719
2017-01-23,6000,0.0117
2017-01-24,72000,0.0913
2017-02-02,30000,0.0524
2017-02-03,22000,0.056
2017-02-06,40000,0.0812
2017-02-07,3000,0.0056
2017-02-08,13000,0.0208
2017-02-09,46000,0.0523
2017-02-10,0,0.0
2017-02-13,11000,0.0246
2017-02-14,31000,0.0374
2017-02-15,22000,0.0402
2017-02-16,33000,0.0833
2017-02-17,12000,0.0316
2017-02-20,3000,0.0077
2017-02-21,12000,0.0411
2017-02-22,522000,0.1536
2017-02-23,165000,0.1068
2017-02-24,2000,0.0038
2017-03-01,2000,0.0045
2017-03-02,1000,0.0032
2017-03-03,0,0.0
2017-03-06,18000,0.0599
2017-03-07,8000,0.0715
2017-03-08,192000,0.1197
2017-03-09,9000,0.0174
2017-03-10,9000,0.0298
2017-03-13,17000,0.0338
2017-03-14,31000,0.1159
2017-03-15,517000,0.1492
2017-03-16,286000,0.1248
2017-03-17,749000,0.1808
2017-03-20,144000,0.0604
2017-03-21,216000,0.0787
2017-03-22,19000,0.0236
2017-03-23,5000,0.0052
2017-03-24,33000,0.0333
2017-03-27,2000,0.003
2017-03-28,7000,0.0067
2017-03-29,43000,0.0388
2017-03-30,20000,0.0222
2017-03-31,13000,0.0248
2017-04-05,21000,0.0243
2017-04-06,153000,0.1242
2017-04-07,28000,0.0464
2017-04-10,45000,0.0753
2017-04-11,27000,0.0443
2017-04-12,7000,0.0144
2017-04-13,3000,0.0066
2017-04-14,10000,0.0173
2017-04-17,33000,0.0795
2017-04-18,14000,0.0564
2017-04-19,195000,0.1831
2017-04-20,9000,0.0309
2017-04-21,0,0.0
2017-04-24,1670000,0.1822
2017-04-25,295000,0.1144
2017-04-26,209000,0.1218
2017-04-27,446000,0.2429
2017-04-28,84000,0.1
2017-05-02,422000,0.22
2017-05-03,3819000,0.4294
2017-05-04,3113000,0.3806
2017-05-05,423000,0.1829
2017-05-08,361000,0.1304
2017-05-09,227000,0.1273
2017-05-10,100000,0.0975
2017-05-11,387000,0.2388
2017-05-12,254000,0.1017
2017-05-15,17000,0.0338
2017-05-16,53000,0.0858
