date,day_trade_volume,day_trade_ratio
2016-02-01,1890000,0.0958
2016-02-02,1788000,0.1113
2016-02-03,1149000,0.114
2016-02-15,1476000,0.136
2016-02-16,1520000,0.1061
2016-02-17,1199000,0.113
2016-02-18,768000,0.0858
2016-02-19,5509000,0.1353
2016-02-22,5633000,0.1669
2016-02-23,2750000,0.1649
2016-02-24,6821000,0.215
2016-02-25,5053000,0.1391
2016-02-26,4953000,0.191
2016-03-01,1496000,0.1212
2016-03-02,1328000,0.1212
2016-03-03,1723000,0.0962
2016-03-04,2781000,0.1665
2016-03-07,1773000,0.0812
2016-03-08,3273000,0.1514
2016-03-09,4872000,0.1424
2016-03-10,2121000,0.1366
2016-03-11,3232000,0.1302
2016-03-14,4449000,0.1714
2016-03-15,2908000,0.1476
2016-03-16,1863000,0.1743
2016-03-17,1928000,0.1515
2016-03-18,1360000,0.1511
2016-03-21,1208000,0.157
2016-03-22,1396000,0.1525
2016-03-23,1509000,0.1872
2016-03-24,1158000,0.1354
2016-03-25,3483000,0.1641
2016-03-28,2088000,0.1371
2016-03-29,2689000,0.1699
2016-03-30,1481000,0.1263
2016-03-31,1100000,0.1271
2016-04-01,1700000,0.1785
2016-04-06,1083000,0.0989
2016-04-07,1829000,0.1916
2016-04-08,1216000,0.1745
2016-04-11,369000,0.0852
2016-04-12,745000,0.1277
2016-04-13,990000,0.116
2016-04-14,484000,0.0761
2016-04-15,494000,0.1029
2016-04-18,557000,0.0942
2016-04-19,862000,0.1281
2016-04-20,589000,0.1015
2016-04-21,877000,0.1117
2016-04-22,2865000,0.1454
2016-04-25,2329000,0.2472
2016-04-26,2531000,0.1738
2016-04-27,779000,0.106
2016-04-28,778000,0.1311
2016-04-29,2199000,0.2257
2016-05-03,1279000,0.1605
2016-05-04,2841000,0.1906
2016-05-05,1240000,0.1639
2016-05-06,735000,0.1364
2016-05-09,1826000,0.1623
2016-05-10,605000,0.1224
2016-05-11,1252000,0.1135
2016-05-12,1581000,0.1748
2016-05-13,2812000,0.164
2016-05-16,1301000,0.1629
2016-05-17,2482000,0.1416
2016-05-18,1808000,0.1414
2016-05-19,2878000,0.1785
2016-05-20,2609000,0.2057
2016-05-23,1652000,0.1253
2016-05-24,3442000,0.173
2016-05-25,3744000,0.1952
2016-05-26,5342000,0.1853
2016-05-27,2508000,0.1716
2016-05-30,1392000,0.1241
2016-05-31,3494000,0.1712
2016-06-01,896000,0.116
2016-06-02,1866000,0.1132
2016-06-03,2528000,0.1737
2016-06-06,1823000,0.1796
2016-06-07,2035000,0.1667
2016-06-08,827000,0.1233
2016-06-13,689000,0.0869
2016-06-14,3109000,0.1691
2016-06-15,1506000,0.1452
2016-06-16,1343000,0.097
2016-06-17,786000,0.104
2016-06-20,1229000,0.1426
2016-06-21,842000,0.106
2016-06-22,3555000,0.1336
2016-06-23,1710000,0.1123
2016-06-24,1547000,0.1021
