date,day_trade_volume,day_trade_ratio
2015-07-02,1029000,0.1381
2015-07-03,94000,0.04
2015-07-06,74000,0.0307
2015-07-07,495000,0.1642
2015-07-08,116000,0.0294
2015-07-09,330000,0.0963
2015-07-13,178000,0.0615
2015-07-14,34000,0.0198
2015-07-15,106000,0.0604
2015-07-16,125000,0.0764
2015-07-17,57000,0.0448
2015-07-20,41000,0.0312
2015-07-21,1020000,0.2572
2015-07-22,163000,0.0757
2015-07-23,20000,0.0129
2015-07-24,164000,0.086
2015-07-27,84000,0.0258
2015-07-28,196000,0.0745
2015-07-29,409000,0.1073
2015-07-30,367000,0.069
2015-07-31,91000,0.0511
2015-08-03,30000,0.0233
2015-08-04,107000,0.0309
2015-08-05,82000,0.0557
2015-08-06,91000,0.055
2015-08-07,350000,0.0789
2015-08-10,77000,0.0474
2015-08-11,90000,0.0644
2015-08-12,359000,0.1207
2015-08-13,63000,0.0504
2015-08-14,37000,0.0472
2015-08-17,71000,0.0512
2015-08-18,44000,0.0416
2015-08-19,158000,0.0965
2015-08-20,78000,0.0782
2015-08-21,161000,0.0315
2015-08-24,82000,0.0204
2015-08-25,982000,0.1812
2015-08-26,396000,0.1393
2015-08-27,279000,0.1282
2015-08-28,661000,0.1431
2015-08-31,243000,0.0876
2015-09-01,512000,0.1135
2015-09-02,333000,0.1808
2015-09-03,212000,0.1078
2015-09-04,839000,0.157
2015-09-07,198000,0.1365
2015-09-08,194000,0.1234
2015-09-09,428000,0.0946
2015-09-10,338000,0.1261
2015-09-11,72000,0.052
2015-09-14,56000,0.0408
2015-09-15,54000,0.0473
2015-09-16,85000,0.0456
2015-09-17,803000,0.1076
2015-09-18,774000,0.1384
2015-09-21,138000,0.062
2015-09-22,1088000,0.2177
2015-09-23,476000,0.1275
2015-09-24,226000,0.075
2015-09-25,63000,0.04
2015-09-30,95000,0.0654
2015-10-01,192000,0.064
2015-10-02,188000,0.0856
2015-10-05,109000,0.0481
2015-10-06,115000,0.0439
2015-10-07,42000,0.0248
2015-10-08,476000,0.1102
2015-10-12,67000,0.0341
2015-10-13,31000,0.0237
2015-10-14,629000,0.0792
2015-10-15,275000,0.0822
2015-10-16,776000,0.1048
2015-10-19,266000,0.1063
2015-10-20,609000,0.0919
2015-10-21,556000,0.0961
2015-10-22,190000,0.0512
2015-10-23,618000,0.1177
2015-10-26,299000,0.1125
2015-10-27,384000,0.1158
2015-10-28,209000,0.0628
2015-10-29,176000,0.0798
2015-10-30,373000,0.117
2015-11-02,205000,0.09
2015-11-03,222000,0.0465
2015-11-04,95000,0.0415
2015-11-05,136000,0.071
2015-11-06,128000,0.0479
2015-11-09,90000,0.0439
2015-11-10,93000,0.0505
2015-11-11,217000,0.0868
2015-11-12,321000,0.1481
2015-11-13,64000,0.059
2015-11-16,44000,0.0482
2015-11-17,15000,0.0141
2015-11-18,136000,0.0657
2015-11-19,83000,0.0534
2015-11-20,23000,0.0292
2015-11-23,380000,0.088
2015-11-24,317000,0.1269
2015-11-25,184000,0.0799
2015-11-26,275000,0.1117
2015-11-27,76000,0.0559
2015-11-30,628000,0.0701
2015-12-01,5364000,0.1982
2015-12-02,5199000,0.1762
2015-12-03,2621000,0.1209
2015-12-04,3254000,0.146
2015-12-07,1541000,0.1056
2015-12-08,952000,0.0923
2015-12-09,2322000,0.1896
2015-12-10,2267000,0.1658
2015-12-11,1032000,0.1305
2015-12-14,1224000,0.1994
2015-12-15,2249000,0.1395
2015-12-16,1690000,0.1221
2015-12-17,1814000,0.1357
2015-12-18,1677000,0.2295
2015-12-21,1360000,0.1449
2015-12-22,813000,0.1258
2015-12-23,795000,0.1365
2015-12-24,3684000,0.2645
2015-12-25,1058000,0.2463
2015-12-28,403000,0.1126
2015-12-29,217000,0.0944
2015-12-30,290000,0.0831
2015-12-31,281000,0.0939
2016-01-04,173000,0.0656
2016-01-05,293000,0.1039
2016-01-06,393000,0.1032
2016-01-07,562000,0.1228
2016-01-08,897000,0.1582
2016-01-11,344000,0.1392
2016-01-12,349000,0.118
2016-01-13,839000,0.2417
2016-01-14,613000,0.1909
2016-01-15,258000,0.102
2016-01-18,1297000,0.1835
2016-01-19,392000,0.1236
2016-01-20,285000,0.1159
2016-01-21,247000,0.1029
2016-01-22,200000,0.1083
2016-01-25,145000,0.111
2016-01-26,60000,0.0556
2016-01-27,151000,0.1161
2016-01-28,167000,0.18
2016-01-29,326000,0.118
2016-02-01,174000,0.0694
2016-02-02,177000,0.0848
2016-02-03,479000,0.1373
2016-02-15,477000,0.1056
2016-02-16,310000,0.0525
2016-02-17,2906000,0.1573
2016-02-18,1607000,0.1523
2016-02-19,826000,0.1323
2016-02-22,1020000,0.1434
2016-02-23,216000,0.0588
2016-02-24,211000,0.0567
2016-02-25,182000,0.056
2016-02-26,261000,0.1172
2016-03-01,134000,0.0667
2016-03-02,2228000,0.2157
2016-03-03,365000,0.058
2016-03-04,153000,0.0549
2016-03-07,221000,0.0719
2016-03-08,1130000,0.1552
2016-03-09,331000,0.0975
