date,day_trade_volume,day_trade_ratio
2016-04-12,85000,0.171
2016-04-13,40000,0.0818
2016-04-14,37000,0.1225
2016-04-15,237000,0.0976
2016-04-18,150000,0.0953
2016-04-19,63000,0.123
2016-04-20,89000,0.1289
2016-04-21,19000,0.0848
2016-04-22,4000,0.0194
2016-04-25,33000,0.1122
2016-04-26,2000,0.0211
2016-04-27,0,0.0
2016-04-28,1000,0.0119
2016-04-29,1000,0.0072
2016-05-03,0,0.0
2016-05-04,4000,0.0412
2016-05-05,9000,0.0928
2016-05-06,3000,0.033
2016-05-09,4000,0.0645
2016-05-10,5000,0.1389
2016-05-11,0,0.0
2016-05-12,5000,0.0588
2016-05-13,0,0.0
2016-05-16,23000,0.063
2016-05-17,1000,0.0278
2016-05-18,8000,0.0941
2016-05-19,29000,0.0681
2016-05-20,15000,0.0625
2016-05-23,12000,0.1395
2016-05-24,0,0.0
2016-05-25,4000,0.0884
2016-05-26,39000,0.0492
2016-05-27,74000,0.2587
2016-05-30,18000,0.0497
2016-05-31,3000,0.0448
2016-06-01,3000,0.0353
2016-06-02,3000,0.0429
2016-06-03,10000,0.1266
2016-06-06,11000,0.0894
2016-06-07,0,0.0
2016-06-08,1000,0.0227
2016-06-13,4000,0.0784
2016-06-14,0,0.0
2016-06-15,1000,0.027
2016-06-16,32000,0.0485
2016-06-17,5000,0.0581
2016-06-20,21000,0.1193
2016-06-21,49000,0.0966
2016-06-22,45000,0.1368
2016-06-23,110000,0.1398
2016-06-24,44000,0.0903
2016-06-27,5000,0.0495
2016-06-28,16000,0.0554
2016-06-29,35000,0.1394
2016-06-30,11000,0.0458
2016-07-01,5000,0.0362
2016-07-04,15000,0.121
2016-07-05,12000,0.0455
2016-07-06,8000,0.0563
2016-07-07,133000,0.1123
2016-07-11,24000,0.0401
2016-07-12,4000,0.0662
2016-07-13,6000,0.0789
2016-07-14,5000,0.0562
2016-07-15,2000,0.0194
2016-07-18,4000,0.0351
2016-07-19,10000,0.0398
2016-07-20,2000,0.0165
2016-07-21,0,0.0
2016-07-22,0,0.0
2016-07-25,2000,0.0154
2016-07-26,0,0.0
2016-07-27,2000,0.029
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,1000,0.0222
2016-08-02,24000,0.0866
2016-08-03,4000,0.0727
2016-08-04,39000,0.1266
2016-08-05,2000,0.0323
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,1000,0.0204
2016-08-11,19000,0.0339
2016-08-12,3000,0.0268
2016-08-15,0,0.0
2016-08-16,2000,0.0294
2016-08-17,4000,0.0284
2016-08-18,0,0.0
2016-08-19,3000,0.05
2016-08-22,14000,0.1186
2016-08-23,5000,0.1351
2016-08-24,14000,0.1069
2016-08-25,5000,0.0495
2016-08-26,0,0.0
2016-08-29,6000,0.2727
2016-08-30,1000,0.0196
2016-08-31,0,0.0
2016-09-01,4000,0.0506
2016-09-02,0,
2016-09-05,1000,0.0714
2016-09-06,0,0.0
2016-09-07,2000,0.0487
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,70000,0.1243
2016-09-14,307000,0.296
2016-09-19,20000,0.1
2016-09-20,5000,0.0207
2016-09-21,7000,0.0378
2016-09-22,10000,0.1333
2016-09-23,192000,0.2362
2016-09-26,63000,0.1315
2016-09-29,4000,0.0151
2016-09-30,3000,0.0353
2016-10-03,5000,0.0427
2016-10-04,6000,0.0682
2016-10-05,3000,0.0201
2016-10-06,4000,0.036
2016-10-07,5000,0.052
2016-10-11,3000,0.0588
2016-10-12,4000,0.0833
2016-10-13,3000,0.0638
2016-10-14,12000,0.1263
2016-10-17,0,0.0
2016-10-18,16000,0.2162
2016-10-19,4000,0.0377
2016-10-20,23000,0.1928
2016-10-21,8000,0.0941
2016-10-24,4000,0.0714
2016-10-25,1000,0.0476
2016-10-26,31000,0.1197
2016-10-27,1000,0.0145
2016-10-28,29000,0.096
2016-10-31,10000,0.0709
2016-11-01,0,0.0
2016-11-02,9000,0.0562
2016-11-03,11000,0.0466
2016-11-04,1000,0.0248
2016-11-07,0,0.0
2016-11-08,0,0.0
2016-11-09,14000,0.0707
2016-11-10,4000,0.0714
