date,day_trade_volume,day_trade_ratio
2021-05-25,20000,0.1769
2021-05-26,0,0.0
2021-05-27,0,0.0
2021-05-28,0,0.0
2021-05-31,0,0.0
2021-06-01,2000,0.0422
2021-06-02,4000,0.135
2021-06-03,1000,0.1056
2021-06-04,1000,0.0965
2021-06-07,3000,0.1302
2021-06-08,3000,0.0698
2021-06-09,4000,0.0758
2021-06-10,2000,0.0702
2021-06-11,4000,0.0469
2021-06-15,4000,0.1099
2021-06-16,0,0.0
2021-06-17,3000,0.08
2021-06-18,1000,0.0901
2021-06-21,2000,0.087
2021-06-22,1000,0.0345
2021-06-23,0,0.0
2021-06-24,4000,0.1003
2021-06-25,5000,0.2746
2021-06-28,1000,0.0359
2021-06-29,4000,0.0677
2021-06-30,3000,0.0457
2021-07-01,1000,0.0068
2021-07-02,0,0.0
2021-07-05,5000,0.1868
2021-07-06,2000,0.0147
2021-07-07,0,0.0
2021-07-08,0,0.0
2021-07-09,0,0.0
2021-07-12,2000,0.0525
2021-07-13,0,0.0
2021-07-14,3000,0.0599
2021-07-15,0,0.0
2021-07-16,2000,0.3804
2021-07-19,0,0.0
2021-07-20,7000,0.2059
2021-07-21,39000,0.0695
2021-07-22,208000,0.2947
2021-07-23,15000,0.0642
2021-07-26,40000,0.1221
2021-07-27,8000,0.0711
2021-07-28,2000,0.0357
2021-07-29,1000,0.04
2021-07-30,3000,0.1154
2021-08-02,13000,0.3094
2021-08-03,0,0.0
2021-08-04,3000,0.0695
2021-08-05,4000,0.125
2021-08-06,2000,0.0546
2021-08-09,2000,0.0966
2021-08-10,0,0.0
2021-08-11,0,0.0
2021-08-12,1000,0.1429
2021-08-13,0,0.0
2021-08-16,1000,0.0323
2021-08-17,2000,0.0352
2021-08-18,2000,0.1053
2021-08-19,2000,0.1324
2021-08-20,3000,0.0624
2021-08-23,6000,0.2053
2021-08-24,1000,0.0623
2021-08-25,5000,0.3333
2021-08-26,1000,0.2222
2021-08-27,7000,0.1186
2021-08-30,3000,0.2221
2021-08-31,93000,0.272
2021-09-01,41000,0.241
2021-09-02,65000,0.4695
2021-09-03,27000,0.2332
2021-09-06,41000,0.347
2021-09-07,5000,0.3095
2021-09-08,3000,0.1395
2021-09-09,3000,0.319
2021-09-10,5000,0.1653
2021-09-13,10000,0.1971
2021-09-14,12000,0.1032
2021-09-15,3000,0.1364
2021-09-16,14000,0.1569
2021-09-17,9000,0.2552
2021-09-22,5000,0.049
2021-09-23,10000,0.1075
2021-09-24,8000,0.1616
2021-09-27,3000,0.0994
2021-09-28,11000,0.1236
2021-09-29,249000,0.3593
2021-09-30,85000,0.2961
2021-10-01,6000,0.1169
2021-10-04,13000,0.1457
2021-10-05,12000,0.129
2021-10-06,3000,0.0208
2021-10-07,4000,0.0458
2021-10-08,3000,0.0789
2021-10-12,3000,0.0574
2021-10-13,7000,0.2466
2021-10-14,2000,0.0177
2021-10-15,1000,0.0163
2021-10-18,11000,0.0659
2021-10-19,8000,0.0919
2021-10-20,17000,0.2162
