date,day_trade_volume,day_trade_ratio
2023-05-18,460000,0.3163
2023-05-19,489000,0.457
2023-05-22,125000,0.217
2023-05-23,150000,0.3578
2023-05-24,88000,0.1809
2023-05-25,120000,0.2725
2023-05-26,79000,0.2028
2023-05-29,72000,0.2031
2023-05-30,59000,0.1296
2023-05-31,75000,0.2392
2023-06-01,118000,0.3059
2023-06-02,41000,0.1889
2023-06-05,45000,0.144
2023-06-06,124000,0.251
2023-06-07,52000,0.1265
2023-06-08,62000,0.1973
2023-06-09,529000,0.2744
2023-06-12,1531000,0.4627
2023-06-13,312000,0.3496
2023-06-14,111000,0.1861
2023-06-15,111000,0.2071
2023-06-16,101000,0.1966
2023-06-19,341000,0.4835
2023-06-20,41000,0.1427
2023-06-21,47000,0.1988
2023-06-26,87000,0.2653
2023-06-27,48000,0.1459
2023-06-28,128000,0.4173
2023-06-29,92000,0.22
2023-06-30,74000,0.241
2023-07-03,45000,0.1768
2023-07-04,15000,0.0527
2023-07-05,23000,0.0994
2023-07-06,49000,0.1447
2023-07-07,30000,0.1176
2023-07-10,13000,0.0653
2023-07-11,465000,0.5262
2023-07-12,26000,0.0882
2023-07-13,32000,0.0938
2023-07-14,60000,0.2552
2023-07-17,66000,0.2086
2023-07-18,64000,0.1498
2023-07-19,36000,0.1342
2023-07-20,24000,0.1598
2023-07-21,36000,0.1436
2023-07-24,58000,0.1626
2023-07-25,50000,0.1808
2023-07-26,46000,0.2974
2023-07-27,35000,0.1901
2023-07-28,28000,0.1607
2023-07-31,89000,0.305
2023-08-01,15000,0.1358
2023-08-02,30000,0.1435
2023-08-04,28000,0.223
2023-08-07,28000,0.1677
2023-08-08,60000,0.2864
2023-08-09,34000,0.1548
2023-08-10,227000,0.3475
2023-08-11,1094000,0.3837
2023-08-14,1396000,0.4554
2023-08-15,1757000,0.4287
2023-08-16,4760000,0.5769
2023-08-17,9129000,0.7076
2023-08-18,8212000,0.7148
2023-09-04,1644000,0.4339
2023-09-05,742000,0.4053
2023-09-06,4497000,0.5738
2023-09-07,1223000,0.5673
2023-09-08,1061000,0.3631
2023-09-11,1464000,0.5426
2023-09-12,549000,0.2772
2023-09-13,1510000,0.5226
2023-09-14,1051000,0.4463
2023-09-15,345000,0.2607
2023-09-18,239000,0.2485
2023-09-19,356000,0.2558
2023-09-20,1055000,0.49
2023-09-21,325000,0.4134
2023-09-22,276000,0.4109
2023-09-25,882000,0.5041
2023-09-26,358000,0.4316
2023-09-27,555000,0.4268
2023-09-28,449000,0.5039
2023-10-02,273000,0.3012
2023-10-03,290000,0.3414
2023-10-04,143000,0.2733
2023-10-05,112000,0.3073
2023-10-06,154000,0.3526
2023-10-11,242000,0.2749
