date,day_trade_volume,day_trade_ratio
2016-02-01,86000,0.0666
2016-02-02,38000,0.0692
2016-02-03,88000,0.0538
2016-02-15,36000,0.0459
2016-02-16,7000,0.017
2016-02-17,11000,0.0156
2016-02-18,32000,0.0585
2016-02-19,2000,0.0077
2016-02-22,6000,0.0122
2016-02-23,19000,0.0288
2016-02-24,24000,0.063
2016-02-25,11000,0.0241
2016-02-26,24000,0.0523
2016-03-01,40000,0.0596
2016-03-02,78000,0.0627
2016-03-03,412000,0.1468
2016-03-04,33000,0.0342
2016-03-07,108000,0.103
2016-03-08,20000,0.0227
2016-03-09,163000,0.1863
2016-03-10,24000,0.036
2016-03-11,449000,0.1816
2016-03-14,16000,0.0196
2016-03-15,34000,0.0429
2016-03-16,18000,0.0364
2016-03-17,12000,0.0405
2016-03-18,0,0.0
2016-03-21,2000,0.0161
2016-03-22,17000,0.0431
2016-03-23,3000,0.0101
2016-03-24,80000,0.1122
2016-03-25,4000,0.0319
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,4000,0.0173
2016-03-31,20000,0.0576
2016-04-01,3000,0.0103
2016-04-06,3000,0.0142
2016-04-07,2000,0.0133
2016-04-08,10000,0.0893
2016-04-11,8000,0.0899
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,13000,0.0305
2016-04-18,0,0.0
2016-04-19,25000,0.051
2016-04-20,7000,0.0175
2016-04-21,22000,0.0487
2016-04-22,3000,0.014
2016-04-25,38000,0.0439
2016-04-26,4000,0.008
2016-04-27,10000,0.0383
2016-04-28,0,0.0
2016-04-29,17000,0.0359
2016-05-03,21000,0.0361
2016-05-04,2000,0.0025
2016-05-05,2000,0.0041
2016-05-06,2000,0.0028
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,135000,0.1862
2016-05-13,7000,0.0137
2016-05-16,4000,0.0114
2016-05-17,10000,0.0178
2016-05-18,2000,0.0034
2016-05-19,39000,0.1857
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,2000,0.0091
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,20000,0.0513
2016-05-31,0,0.0
2016-06-01,2000,0.0162
2016-06-02,0,0.0
2016-06-03,9000,0.0506
2016-06-06,1000,0.0094
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,3000,0.0333
2016-06-15,4000,0.0142
2016-06-16,9000,0.028
2016-06-17,0,0.0
2016-06-20,3000,0.0213
2016-06-21,0,0.0
2016-06-22,1000,0.0132
2016-06-23,2000,0.0213
2016-06-24,1000,0.0056
2016-06-27,4000,0.019
2016-06-28,1000,0.0118
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,12000,0.0181
2016-07-05,3000,0.0053
2016-07-06,3000,0.0115
2016-07-07,2000,0.0066
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,42000,0.0653
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,1000,0.0023
2016-07-19,68000,0.0447
2016-07-20,383000,0.1406
2016-07-21,139000,0.0706
2016-07-22,54000,0.0681
2016-07-25,27000,0.0359
2016-07-26,0,0.0
2016-07-27,1000,0.0037
2016-07-28,4000,0.0254
2016-07-29,0,0.0
2016-08-01,46000,0.0285
2016-08-02,8000,0.0396
2016-08-03,7000,0.0338
2016-08-04,31000,0.0409
2016-08-05,76000,0.0386
2016-08-08,23000,0.0207
2016-08-09,21000,0.0205
2016-08-10,77000,0.1038
2016-08-11,10000,0.0302
2016-08-12,0,0.0
2016-08-15,28000,0.0391
2016-08-16,21000,0.0722
2016-08-17,1000,0.0025
2016-08-18,25000,0.0466
2016-08-19,10000,0.0275
2016-08-22,1000,0.0035
2016-08-23,4000,0.0256
2016-08-24,18000,0.0452
2016-08-25,3000,0.0491
2016-08-26,23000,0.0895
2016-08-29,40000,0.0971
2016-08-30,14000,0.0848
2016-08-31,4000,0.0227
2016-09-01,13000,0.0438
2016-09-02,15000,0.059
2016-09-05,6000,0.0141
2016-09-06,0,0.0
2016-09-07,8000,0.0473
2016-09-08,13000,0.0722
2016-09-09,21000,0.0758
2016-09-12,39000,0.0581
2016-09-13,6000,0.0224
2016-09-14,15000,0.0393
2016-09-19,5000,0.0424
2016-09-20,7000,0.0393
2016-09-21,62000,0.185
2016-09-22,17000,0.1435
2016-09-23,19000,0.0783
2016-09-26,24000,0.0476
2016-09-29,119000,0.0752
2016-09-30,172000,0.1652
2016-10-03,54000,0.0652
2016-10-04,153000,0.0986
2016-10-05,31000,0.0649
2016-10-06,9000,0.0281
2016-10-07,412000,0.1874
2016-10-11,340000,0.1605
2016-10-12,28000,0.0547
2016-10-13,25000,0.0486
2016-10-14,43000,0.0453
2016-10-17,5000,0.0168
2016-10-18,2000,0.0159
2016-10-19,51000,0.1124
2016-10-20,8000,0.0392
2016-10-21,97000,0.1168
2016-10-24,16000,0.0537
2016-10-25,23000,0.0874
2016-10-26,7000,0.0586
2016-10-27,1000,0.0059
2016-10-28,5000,0.0374
2016-10-31,16000,0.0308
2016-11-01,0,0.0
2016-11-02,12000,0.0383
2016-11-03,20000,0.1443
2016-11-04,17000,0.0485
2016-11-07,13000,0.0294
2016-11-08,0,0.0
2016-11-09,4000,0.0129
2016-11-10,5000,0.019
2016-11-11,2000,0.0115
2016-11-14,23000,0.038
2016-11-15,10000,0.0177
2016-11-16,179000,0.1217
2016-11-17,325000,0.1651
2016-11-18,63000,0.103
2016-11-21,28000,0.0421
2016-11-22,85000,0.0448
2016-11-23,75000,0.0705
2016-11-24,138000,0.2315
2016-11-25,123000,0.2225
2016-11-28,107000,0.2382
2016-11-29,10000,0.0623
2016-11-30,8000,0.0177
2016-12-01,13000,0.0545
2016-12-02,353000,0.3702
2016-12-05,8000,0.0396
2016-12-06,90000,0.2219
2016-12-07,2000,0.0102
2016-12-08,25000,0.0607
2016-12-09,14000,0.0435
2016-12-12,13000,0.0495
2016-12-13,3000,0.0204
2016-12-14,2000,0.0126
2016-12-15,45000,0.1038
2016-12-16,35000,0.0881
2016-12-19,98000,0.2352
2016-12-20,9000,0.0361
2016-12-21,2000,0.0097
2016-12-22,70000,0.1076
