date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,148000,0.0611
2015-06-03,253000,0.0821
2015-06-04,67000,0.0344
2015-06-05,62000,0.0408
2015-06-08,16000,0.0199
2015-06-09,698000,0.2421
2015-06-10,80000,0.1088
2015-06-11,30000,0.0437
2015-06-12,4000,0.0097
2015-06-15,101000,0.1059
2015-06-16,20000,0.0382
2015-06-17,83000,0.0892
2015-06-18,113000,0.1174
2015-06-22,15000,0.0258
2015-06-23,11000,0.0175
2015-06-24,5000,0.0157
2015-06-25,2000,0.0043
2015-06-26,7000,0.0264
2015-06-29,53000,0.0323
2015-06-30,7000,0.019
2015-07-01,4000,0.0125
2015-07-02,21000,0.0369
2015-07-03,11000,0.047
2015-07-06,15000,0.0509
2015-07-07,4000,0.0175
2015-07-08,21000,0.0239
2015-07-09,51000,0.0932
2015-07-13,6000,0.018
2015-07-14,6000,0.0179
2015-07-15,8000,0.0259
2015-07-16,1000,0.005
2015-07-17,3000,0.0239
2015-07-20,9000,0.0263
2015-07-21,0,0.0
2015-07-22,6000,0.0261
2015-07-23,5000,0.0172
2015-07-24,0,0.0
2015-07-27,8000,0.0158
2015-07-28,9000,0.037
2015-07-29,11000,0.0316
2015-07-30,9000,0.0387
2015-07-31,5000,0.0167
2015-08-03,18000,0.0777
2015-08-04,10000,0.0309
2015-08-05,15000,0.047
2015-08-06,23000,0.0523
2015-08-07,16000,0.0606
2015-08-10,8000,0.0276
2015-08-11,16000,0.0492
2015-08-12,12000,0.0526
2015-08-13,4000,0.0176
2015-08-14,8000,0.0135
2015-08-17,7000,0.0311
2015-08-18,10000,0.0226
2015-08-19,19000,0.0211
2015-08-20,20000,0.0267
2015-08-21,14000,0.0171
2015-08-24,57000,0.0567
2015-08-25,104000,0.1112
2015-08-26,43000,0.0791
2015-08-27,22000,0.0441
2015-08-28,9000,0.0342
2015-08-31,6000,0.0382
2015-09-01,9000,0.0288
2015-09-02,17000,0.0479
2015-09-03,21000,0.0663
2015-09-04,26000,0.1118
2015-09-07,3000,0.0239
2015-09-08,1000,0.0075
2015-09-09,25000,0.0597
2015-09-10,24000,0.1147
2015-09-11,4000,0.0208
2015-09-14,1000,0.0032
2015-09-15,9000,0.0246
2015-09-16,16000,0.0489
2015-09-17,29000,0.0631
2015-09-18,55000,0.0949
2015-09-21,6000,0.0136
2015-09-22,5000,0.0264
2015-09-23,5000,0.0334
2015-09-24,3000,0.0172
2015-09-25,6000,0.0382
2015-09-30,14000,0.1215
2015-10-01,3000,0.0193
2016-02-01,4000,0.0186
2016-02-02,4000,0.0148
2016-02-03,2000,0.016
2016-02-15,6000,0.0335
2016-02-16,91000,0.0648
2016-02-17,35000,0.0348
2016-02-18,16000,0.0339
2016-02-19,93000,0.0699
2016-02-22,76000,0.051
2016-02-23,90000,0.0483
2016-02-24,23000,0.0386
2016-02-25,89000,0.2069
2016-02-26,29000,0.0859
2016-03-01,28000,0.0258
2016-03-02,97000,0.1358
2016-03-03,300000,0.2902
2016-03-04,13000,0.043
2016-03-07,39000,0.0886
2016-03-08,27000,0.0607
2016-03-09,14000,0.0665
2016-03-10,30000,0.0935
2016-03-11,5000,0.0126
2016-03-14,13000,0.0363
2016-03-15,96000,0.1266
2016-03-16,170000,0.2157
2016-03-17,13000,0.0345
2016-03-18,11000,0.0506
2016-03-21,68000,0.0888
2016-03-22,76000,0.0792
2016-03-23,20000,0.0468
2016-03-24,16000,0.1047
2016-03-25,0,0.0
2016-03-28,4000,0.0116
2016-03-29,10000,0.0314
2016-03-30,11000,0.0366
2016-03-31,2000,0.0077
2016-04-01,7000,0.0278
2016-04-06,7000,0.0233
2016-04-07,11000,0.0649
2016-04-08,2000,0.0141
2016-04-11,10000,0.0261
2016-04-12,2000,0.0044
2016-04-13,10000,0.051
2016-04-14,12000,0.042
2016-04-15,0,0.0
2016-04-18,4000,0.0114
2016-04-19,99000,0.1071
2016-04-20,31000,0.0754
2016-04-21,142000,0.1637
2016-04-22,165000,0.1573
2016-04-25,28000,0.097
2016-04-26,24000,0.0492
2016-04-27,4000,0.0134
2016-04-28,9000,0.042
2016-04-29,88000,0.1753
2016-05-03,6000,0.0284
2016-05-04,3000,0.022
2016-05-05,3000,0.0202
2016-05-06,1000,0.0097
2016-05-09,2000,0.0166
2016-05-10,4000,0.0206
2016-05-11,7000,0.0478
2016-05-12,1000,0.0033
2016-05-13,6000,0.0406
2016-05-16,25000,0.1385
2016-05-17,4000,0.0152
2016-05-18,1000,0.0058
2016-05-19,0,0.0
2016-05-20,1000,0.0069
2016-05-23,6000,0.045
2016-05-24,14000,0.079
2016-05-25,1000,0.0107
2016-05-26,6000,0.0368
2016-05-27,10000,0.072
2016-05-30,0,0.0
2016-05-31,7000,0.0225
2016-06-01,3000,0.013
2016-06-02,2000,0.0186
2016-06-03,4000,0.027
2016-06-06,3000,0.0149
2016-06-07,2000,0.0123
2016-06-08,6000,0.0135
2016-06-13,9000,0.0156
2016-06-14,1000,0.0056
2016-06-15,28000,0.1532
2016-06-16,20000,0.0986
2016-06-17,8000,0.0247
2016-06-20,34000,0.1279
2016-06-21,2000,0.0116
2016-06-22,1000,0.0064
2016-06-23,1000,0.0114
2016-06-24,18000,0.0401
2016-06-27,8000,0.0269
2016-06-28,95000,0.0394
2016-06-29,38000,0.05
2016-06-30,21000,0.0518
2016-07-01,3000,0.0085
2016-07-04,4000,0.0157
2016-07-05,24000,0.0454
2016-07-06,5000,0.0083
2016-07-07,3000,0.0083
2016-07-11,6000,0.0082
2016-07-12,15000,0.0147
2016-07-13,30000,0.0292
2016-07-14,18000,0.0274
2016-07-15,3000,0.0054
2016-07-18,4000,0.0075
2016-07-19,0,0.0
2016-07-20,5000,0.0155
2016-07-21,1000,0.0028
2016-07-22,1000,0.0035
2016-07-25,3000,0.0132
2016-07-26,2000,0.0081
2016-07-27,2000,0.0091
2016-07-28,0,0.0
2016-07-29,1000,0.0051
2016-08-01,3000,0.0109
2016-08-02,1000,0.0033
2016-08-03,5000,0.0157
2016-08-04,1000,0.0027
2016-08-05,0,0.0
2016-08-08,4000,0.0136
2016-08-09,4000,0.0171
2016-08-10,3000,0.0094
2016-08-11,0,0.0
2016-08-12,3000,0.0124
2016-08-15,41000,0.0485
2016-08-16,4000,0.0063
2016-08-17,8000,0.0114
2016-08-18,6000,0.013
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,1000,0.0049
2016-08-24,2000,0.0083
2016-08-25,0,0.0
2016-08-26,5000,0.0177
2016-08-29,2000,0.0173
2016-08-30,10000,0.0367
2016-08-31,1000,0.0081
2016-09-01,3000,0.0138
2016-09-02,1000,0.0044
2016-09-05,2000,0.0151
2016-09-06,0,0.0
2016-09-07,1000,0.0078
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,1000,0.0056
2016-09-14,0,0.0
2016-09-19,7000,0.0238
2016-09-20,7000,0.0146
2016-09-21,2000,0.0069
2016-09-22,1000,0.0122
2016-09-23,1000,0.0068
2016-09-26,1000,0.0134
2016-09-29,2000,0.0178
2016-09-30,1000,0.0043
2016-10-03,2000,0.0102
2016-10-04,3000,0.0375
2016-10-05,3000,0.0308
2016-10-06,1000,0.0104
2016-10-07,1000,0.0251
2016-10-11,5000,0.0176
2016-10-12,3000,0.0108
2016-10-13,2000,0.0098
2016-10-14,1000,0.0048
2016-10-17,1000,0.0094
2016-10-18,2000,0.0122
2016-10-19,0,0.0
2016-10-20,4000,0.0272
2016-10-21,2000,0.0082
2016-10-24,1000,0.0098
2016-10-25,1000,0.0205
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,1000,0.0067
2016-10-31,1000,0.0138
2016-11-01,0,0.0
