date,day_trade_volume,day_trade_ratio
2015-01-05,102000,0.0185
2015-01-06,171000,0.0159
2015-01-07,267000,0.0423
2015-01-08,117000,0.0215
2015-01-09,151000,0.026
2015-01-12,51000,0.0101
2015-01-13,57000,0.0118
2015-01-14,106000,0.0214
2015-01-15,126000,0.0124
2015-01-16,215000,0.0235
2015-01-19,48000,0.0146
2015-01-20,299000,0.0557
2015-01-21,33000,0.0058
2015-01-22,241000,0.0438
2015-01-23,7000,0.0012
2015-01-26,239000,0.0302
2015-01-27,487000,0.0687
2015-01-28,85000,0.0159
2015-01-29,239000,0.0494
2015-01-30,250000,0.0315
2015-02-02,351000,0.0633
2015-02-03,76000,0.0223
2015-02-04,447000,0.0441
2015-02-05,100000,0.0259
2015-02-06,165000,0.0254
2015-02-09,1007000,0.0791
2015-02-10,431000,0.045
2015-02-11,125000,0.0219
2015-02-12,115000,0.0251
2015-02-13,94000,0.0221
2015-02-24,248000,0.0223
2015-02-25,1388000,0.0662
2015-02-26,356000,0.0295
2015-03-02,242000,0.0197
2015-03-03,203000,0.0277
2015-03-04,16000,0.003
2015-03-05,273000,0.0329
2015-03-06,158000,0.0331
2015-03-09,32000,0.0043
2015-03-10,241000,0.0235
2015-03-11,105000,0.0141
2015-03-12,174000,0.0306
2015-03-13,26000,0.0038
2015-03-16,30000,0.0065
2015-03-17,134000,0.0264
2015-03-18,177000,0.0366
2015-03-19,101000,0.0192
2015-03-20,131000,0.0113
2015-03-23,128000,0.0246
2015-03-24,21000,0.004
2015-03-25,100000,0.0278
2015-03-26,292000,0.0313
2015-03-27,49000,0.0094
2015-03-30,168000,0.0349
2015-03-31,85000,0.015
2015-04-01,62000,0.0114
2015-04-02,138000,0.0253
2015-04-07,112000,0.011
2015-04-08,283000,0.0269
2015-04-09,123000,0.0233
2015-04-10,163000,0.0295
2015-04-13,287000,0.0547
2015-04-14,484000,0.0612
2015-04-15,243000,0.0187
2015-04-16,154000,0.0279
2015-04-17,157000,0.025
2015-04-20,239000,0.0254
2015-04-21,105000,0.0188
2015-04-22,234000,0.0244
2015-04-23,471000,0.0414
2015-04-24,202000,0.0175
2015-04-27,206000,0.024
2015-04-28,36000,0.005
2015-04-29,65000,0.0098
2015-04-30,134000,0.0135
2015-05-04,208000,0.0384
2015-05-05,248000,0.0494
2015-05-06,299000,0.0295
2015-05-07,321000,0.0446
2015-05-08,106000,0.0248
2015-05-11,254000,0.0236
2015-05-12,260000,0.0323
2015-05-13,4770000,0.1146
2015-05-14,1103000,0.0328
2015-05-15,826000,0.0594
2015-05-18,232000,0.0222
2015-05-19,266000,0.0238
2015-05-20,305000,0.026
2015-05-21,481000,0.0385
2015-05-22,633000,0.0456
2015-05-25,310000,0.0376
2015-05-26,597000,0.0397
2015-05-27,1176000,0.0541
2015-05-28,922000,0.0365
2015-05-29,1383000,0.0055
2015-06-01,3059000,0.0773
2015-06-02,736000,0.0393
2015-06-03,558000,0.0318
2015-06-04,1068000,0.0394
2015-06-05,919000,0.0486
2015-06-08,1784000,0.0842
2015-06-09,2002000,0.0532
2015-06-10,822000,0.0385
2015-06-11,1029000,0.0613
2015-06-12,322000,0.0258
2015-06-15,514000,0.0589
2015-06-16,578000,0.038
2015-06-17,213000,0.0222
2015-06-18,3242000,0.066
2015-06-22,2559000,0.0638
2015-06-23,2739000,0.0765
2015-06-24,996000,0.0644
2015-06-25,346000,0.0371
2015-06-26,331000,0.0421
2015-06-29,435000,0.0373
2015-06-30,349000,0.0453
2015-07-01,299000,0.05
2015-07-02,303000,0.0361
2015-07-03,209000,0.0311
2015-07-06,149000,0.0255
2015-07-07,122000,0.0129
2015-07-08,262000,0.0196
2015-07-09,274000,0.0265
2015-07-13,81000,0.0114
2015-07-14,2693000,0.1843
2015-07-15,130000,0.013
2015-07-16,85000,0.017
2015-07-17,225000,0.0424
2015-07-20,78000,0.0136
2015-07-21,99000,0.021
2015-07-22,141000,0.0356
2015-07-23,481000,0.0643
2015-07-24,345000,0.0628
2015-07-27,1736000,0.1525
2015-07-28,408000,0.055
2015-07-29,538000,0.0536
2015-07-30,583000,0.072
2015-07-31,458000,0.0705
2015-08-03,293000,0.0698
2015-08-04,47000,0.0115
2015-08-05,30000,0.005
2015-08-06,81000,0.017
2015-08-07,116000,0.0149
2015-08-10,166000,0.0205
2015-08-11,1202000,0.0644
2015-08-12,168000,0.0266
2015-08-13,76000,0.016
2015-08-14,15000,0.0042
2015-08-17,118000,0.0278
2015-08-18,112000,0.0229
2015-08-19,59000,0.007
2015-08-20,120000,0.0202
2015-08-21,145000,0.0195
2015-08-24,1038000,0.0401
2015-08-25,856000,0.0649
2015-08-26,339000,0.0464
2015-08-27,416000,0.0389
2015-08-28,352000,0.0348
2015-08-31,158000,0.0139
2015-09-01,220000,0.0387
2015-09-02,394000,0.0598
2015-09-03,553000,0.0444
2015-09-04,929000,0.0656
2015-09-07,552000,0.0807
2015-09-08,188000,0.0291
2015-09-09,196000,0.0157
2015-09-10,284000,0.0514
2015-09-11,48000,0.0141
2015-09-14,191000,0.0415
2015-09-15,25000,0.0115
2015-09-16,189000,0.0467
2015-09-17,197000,0.0427
2015-09-18,214000,0.0343
2015-09-21,95000,0.02
2015-09-22,92000,0.0242
2015-09-23,109000,0.0156
2015-09-24,208000,0.0479
2015-09-25,108000,0.0306
2015-09-30,65000,0.0089
2015-10-01,120000,0.014
2015-10-02,728000,0.074
2015-10-05,228000,0.024
2015-10-06,255000,0.037
2015-10-07,71000,0.0187
2015-10-08,89000,0.0228
2015-10-12,215000,0.0221
2015-10-13,95000,0.0162
2015-10-14,264000,0.0425
2015-10-15,143000,0.0214
2015-10-16,33000,0.0068
2015-10-19,70000,0.0171
2015-10-20,25000,0.0058
2015-10-21,406000,0.0453
2015-10-22,85000,0.0116
2015-10-23,752000,0.064
2015-10-26,1228000,0.0618
2015-10-27,435000,0.0515
2015-10-28,151000,0.0227
2015-10-29,362000,0.0442
2015-10-30,278000,0.0452
2015-11-02,135000,0.0255
2015-11-03,102000,0.0153
2015-11-04,138000,0.0176
2015-11-05,119000,0.0237
2015-11-06,40000,0.0085
2015-11-09,26000,0.0044
2015-11-10,40000,0.0109
2015-11-11,105000,0.0181
2015-11-12,179000,0.0313
2015-11-13,103000,0.0162
2015-11-16,111000,0.0244
2015-11-17,192000,0.0327
2015-11-18,63000,0.0155
2015-11-19,73000,0.019
2015-11-20,13000,0.0041
2015-11-23,52000,0.014
2015-11-24,22000,0.0066
2015-11-25,280000,0.0524
2015-11-26,25000,0.0048
2015-11-27,26000,0.008
2015-11-30,6000,0.0008
2015-12-01,43000,0.0124
2015-12-02,60000,0.0133
2015-12-03,103000,0.0241
2015-12-04,63000,0.0147
2015-12-07,130000,0.0208
2015-12-08,113000,0.024
2015-12-09,303000,0.0372
2015-12-10,70000,0.0168
2015-12-11,474000,0.0575
2015-12-14,129000,0.0261
2015-12-15,147000,0.0141
2015-12-16,410000,0.0522
2015-12-17,138000,0.0348
2015-12-18,90000,0.0334
2015-12-21,319000,0.0373
2015-12-22,61000,0.0135
2015-12-23,235000,0.0342
2015-12-24,282000,0.0436
2015-12-25,569000,0.0862
2015-12-28,39000,0.0083
2015-12-29,67000,0.0129
2015-12-30,202000,0.0425
2015-12-31,133000,0.032
2016-01-04,34000,0.0079
2016-01-05,160000,0.0485
2016-01-06,170000,0.0411
2016-01-07,359000,0.0511
2016-01-08,64000,0.0087
2016-01-11,110000,0.031
2016-01-12,54000,0.0172
2016-01-13,68000,0.0133
2016-01-14,62000,0.015
2016-01-15,19000,0.0041
2016-01-18,166000,0.0345
2016-01-19,112000,0.0205
2016-01-20,104000,0.0251
2016-01-21,154000,0.0417
2016-01-22,53000,0.0163
2016-01-25,94000,0.0228
2016-01-26,71000,0.0198
2016-01-27,115000,0.0378
2016-01-28,73000,0.0198
2016-01-29,166000,0.036
2016-02-01,80000,0.0199
2016-02-02,31000,0.0083
2016-02-03,64000,0.0156
2016-02-15,28000,0.0087
2016-02-16,498000,0.0558
2016-02-17,79000,0.017
2016-02-18,370000,0.0253
2016-02-19,423000,0.0318
2016-02-22,873000,0.0509
2016-02-23,594000,0.0414
2016-02-24,290000,0.0245
2016-02-25,103000,0.0168
2016-02-26,90000,0.0127
2016-03-01,1151000,0.0375
2016-03-02,421000,0.0267
2016-03-03,6379000,0.2368
2016-03-04,626000,0.0434
2016-03-07,1288000,0.0677
2016-03-08,671000,0.0428
2016-03-09,428000,0.0319
2016-03-10,521000,0.045
2016-03-11,130000,0.0096
2016-03-14,271000,0.0391
2016-03-15,151000,0.0183
2016-03-16,1124000,0.0627
2016-03-17,588000,0.0559
2016-03-18,269000,0.0292
2016-03-21,306000,0.0549
2016-03-22,267000,0.0291
2016-03-23,276000,0.0639
2016-03-24,107000,0.0134
2016-03-25,226000,0.0563
2016-03-28,139000,0.0259
2016-03-29,206000,0.0435
2016-03-30,260000,0.0461
2016-03-31,88000,0.0242
2016-04-01,77000,0.0212
2016-04-06,131000,0.024
2016-04-07,145000,0.0338
2016-04-08,110000,0.027
2016-04-11,212000,0.0381
2016-04-12,86000,0.0197
2016-04-13,670000,0.0699
2016-04-14,300000,0.0521
2016-04-15,197000,0.0495
2016-04-18,95000,0.0285
2016-04-19,121000,0.0237
2016-04-20,50000,0.012
2016-04-21,87000,0.0257
2016-04-22,1371000,0.0861
2016-04-25,743000,0.1367
2016-04-26,178000,0.039
2016-04-27,98000,0.0357
2016-04-28,120000,0.0378
2016-04-29,256000,0.0529
2016-05-03,2541000,0.1089
2016-05-04,947000,0.0691
2016-05-05,446000,0.0409
2016-05-06,4582000,0.2224
2016-05-09,1403000,0.0593
2016-05-10,1740000,0.1064
2016-05-11,325000,0.0581
2016-05-12,124000,0.0204
2016-05-13,246000,0.0323
2016-05-16,772000,0.0566
2016-05-17,949000,0.0688
2016-05-18,1069000,0.0642
2016-05-19,813000,0.0957
2016-05-20,501000,0.0865
2016-05-23,379000,0.0414
2016-05-24,396000,0.0566
2016-05-25,437000,0.0597
2016-05-26,231000,0.0508
2016-05-27,91000,0.0221
2016-05-30,28000,0.0097
2016-05-31,74000,0.0136
2016-06-01,102000,0.023
2016-06-02,111000,0.0248
2016-06-03,174000,0.0262
2016-06-06,175000,0.044
2016-06-07,31000,0.0104
2016-06-08,65000,0.0103
2016-06-13,75000,0.0187
2016-06-14,28000,0.0078
2016-06-15,46000,0.0148
2016-06-16,130000,0.0344
2016-06-17,139000,0.0182
2016-06-20,594000,0.0735
2016-06-21,21000,0.006
2016-06-22,42000,0.0102
2016-06-23,22000,0.0088
2016-06-24,105000,0.0195
2016-06-27,87000,0.0367
2016-06-28,97000,0.0402
2016-06-29,60000,0.029
2016-06-30,38000,0.0122
2016-07-01,99000,0.0404
2016-07-04,42000,0.0177
2016-07-05,128000,0.0564
2016-07-06,69000,0.0241
2016-07-07,115000,0.043
2016-07-11,88000,0.0262
2016-07-12,117000,0.0346
2016-07-13,225000,0.0297
2016-07-14,583000,0.0564
2016-07-15,384000,0.0496
2016-07-18,147000,0.0288
2016-07-19,146000,0.0413
2016-07-20,183000,0.0366
2016-07-21,252000,0.0453
2016-07-22,101000,0.034
2016-07-25,118000,0.036
2016-07-26,599000,0.1181
2016-07-27,33000,0.0073
2016-07-28,790000,0.0654
2016-07-29,258000,0.0362
2016-08-01,3284000,0.0643
2016-08-02,2333000,0.0777
2016-08-03,980000,0.0719
2016-08-04,494000,0.0405
2016-08-05,382000,0.0387
2016-08-08,261000,0.0204
2016-08-09,58000,0.0067
2016-08-10,239000,0.0258
2016-08-11,62000,0.009
2016-08-12,16000,0.0031
2016-08-15,33000,0.0044
2016-08-16,823000,0.0499
2016-08-17,183000,0.023
2016-08-18,70000,0.012
2016-08-19,273000,0.0391
2016-08-22,134000,0.0258
2016-08-23,26000,0.0063
2016-08-24,109000,0.0131
2016-08-25,17000,0.0031
2016-08-26,73000,0.0154
2016-08-29,70000,0.0107
2016-08-30,126000,0.0198
2016-08-31,137000,0.024
2016-09-01,78000,0.017
2016-09-02,65000,0.0118
