date,day_trade_volume,day_trade_ratio
2026-04-02,16000,0.2638
2026-04-07,22000,0.2202
2026-04-08,34000,0.2179
2026-04-09,27000,0.2576
2026-04-10,37000,0.2686
2026-04-13,42000,0.1459
2026-04-14,15000,0.146
2026-04-15,20000,0.2166
2026-04-16,5000,0.0739
2026-04-17,19000,0.1862
2026-04-20,21000,0.0591
2026-04-21,208000,0.3197
2026-04-22,48000,0.1726
2026-04-23,112000,0.3572
2026-04-24,44000,0.2853
2026-04-27,23000,0.1548
2026-04-28,7000,0.1077
2026-04-29,11000,0.1161
2026-04-30,16000,0.2127
2026-05-04,48000,0.2269
2026-05-05,29000,0.1607
2026-05-06,23000,0.2748
2026-05-07,20000,0.1877
2026-05-08,29000,0.3036
2026-05-11,88000,0.33
2026-05-12,21000,0.2128
2026-05-13,23000,0.1995
2026-05-14,26000,0.2304
2026-05-15,23000,0.1536
2026-05-18,39000,0.3375
2026-05-19,20000,0.223
2026-05-20,8000,0.0992
2026-05-21,38000,0.2716
2026-05-22,89000,0.2023
2026-05-25,70000,0.2851
2026-05-26,37000,0.1935
2026-05-27,19000,0.1755
2026-05-28,68000,0.273
2026-05-29,52000,0.3144
2026-06-01,56000,0.3024
2026-06-02,18000,0.1728
2026-06-03,30000,0.2151
2026-06-04,45000,0.2676
2026-06-05,37000,0.3422
2026-06-08,48000,0.3438
2026-06-09,64000,0.3824
2026-06-10,33000,0.142
2026-06-11,40000,0.2627
2026-06-12,22000,0.273
2026-06-15,17000,0.235
2026-06-16,15000,0.1585
2026-06-17,10000,0.1418
2026-06-18,4000,0.0668
2026-06-22,8000,0.0996
2026-06-23,13000,0.1302
2026-06-24,9000,0.1694
2026-06-25,8000,0.1238
2026-06-26,26000,0.197
2026-06-29,8000,0.1446
2026-06-30,10000,0.2024
2026-07-01,12000,0.2401
2026-07-02,6000,0.1783
2026-07-03,3000,0.0632
2026-07-06,33000,0.2756
2026-07-07,14000,0.1873
2026-07-08,6000,0.1005
2026-07-09,8000,0.2619
2026-07-13,22000,0.235
2026-07-14,26000,0.2486
2026-07-15,5000,0.2083
2026-07-16,3000,0.1588
2026-07-17,5000,0.0751
2026-07-20,18000,0.3221
2026-07-21,3000,0.167401
2026-07-22,0,0.0
2026-07-23,2000,0.136584
2026-07-24,3000,0.111004
