date,day_trade_volume,day_trade_ratio
2024-12-20,17000,0.1986
2024-12-23,8000,0.2651
2024-12-24,6000,0.3128
2024-12-25,1000,0.089
2024-12-26,4000,0.1061
2024-12-27,1000,0.0383
2024-12-30,5000,0.3751
2024-12-31,3000,0.143
2025-01-02,3000,0.2495
2025-01-03,8000,0.3065
2025-01-06,3000,0.1739
2025-01-07,13000,0.2877
2025-01-08,5000,0.1092
2025-01-09,1000,0.0902
2025-01-10,0,0.0
2025-01-13,3000,0.1463
2025-01-14,4000,0.2053
2025-01-15,1000,0.2338
2025-01-16,1000,0.1421
2025-01-17,7000,0.1551
2025-01-20,3000,0.0815
2025-01-21,5000,0.1009
2025-01-22,7000,0.0688
2025-02-03,1000,0.0604
2025-02-04,3000,0.0389
2025-02-05,6000,0.2998
2025-02-06,0,0.0
2025-02-07,0,0.0
2025-02-10,0,0.0
2025-02-11,1000,0.0351
2025-02-12,2000,0.0605
2025-02-13,6000,0.074
2025-02-14,2000,0.0454
2025-02-17,3000,0.241
2025-02-18,3000,0.0915
2025-02-19,33000,0.2027
2025-02-20,3000,0.0584
2025-02-21,2000,0.0665
2025-02-24,0,0.0
2025-02-25,8000,0.126
2025-02-26,1000,0.0577
2025-02-27,1000,0.0224
2025-03-03,4000,0.0517
2025-03-04,0,0.0
2025-03-05,2000,0.142
2025-03-06,1000,0.0434
2025-03-07,0,0.0
2025-03-10,5000,0.1092
2025-03-11,8000,0.1585
2025-03-12,22000,0.2186
2025-03-13,46000,0.2994
2025-03-14,0,0.0
2025-03-17,1000,0.0093
2025-03-18,0,0.0
2025-03-19,0,0.0
2025-03-20,1000,0.1411
2025-03-21,1000,0.047
2025-03-24,2000,0.0855
2025-03-25,44000,0.106
2025-03-26,502000,0.4934
2025-03-27,24000,0.1538
2025-03-28,14000,0.1772
2025-03-31,13000,0.1247
2025-04-01,2000,0.0686
2025-04-02,1000,0.0615
2025-04-07,43000,0.2307
2025-04-08,22000,0.2466
2025-04-09,10000,0.1002
2025-04-10,28000,0.2799
2025-04-11,4000,0.0615
2025-04-14,1000,0.0285
2025-04-15,4000,0.1006
2025-04-16,7000,0.2101
2025-04-17,1000,0.062
2025-04-18,2000,0.1089
2025-04-21,1000,0.0832
2025-04-22,2000,0.1604
2025-04-23,0,0.0
2025-04-24,1000,0.1357
2025-04-25,0,0.0
2025-04-28,0,0.0
2025-04-29,2000,0.0984
2025-04-30,7000,0.3029
2025-05-02,3000,0.2918
2025-05-05,2000,0.0817
2025-05-06,3000,0.0928
2025-05-07,2000,0.0948
2025-05-08,3000,0.1129
2025-05-09,3000,0.1273
2025-05-12,20000,0.2223
2025-05-13,2000,0.0492
2025-05-14,2000,0.0854
2025-05-15,3000,0.175
2025-05-16,1000,0.0866
2025-05-19,5000,0.2844
2025-05-20,0,0.0
2025-05-21,1000,0.1029
2025-05-22,1000,0.0453
2025-05-23,0,0.0
2025-05-26,4000,0.099
2025-05-27,3000,0.2388
2025-05-28,1000,0.049
2025-05-29,1000,0.0907
2025-06-02,0,0.0
2025-06-03,1000,0.0217
2025-06-04,0,0.0
2025-06-05,0,0.0
2025-06-06,0,0.0
2025-06-09,3000,0.0896
2025-06-10,0,0.0
2025-06-11,0,0.0
2025-06-12,0,0.0
2025-06-13,3000,0.0529
2025-06-16,0,0.0
2025-06-17,3000,0.0854
2025-06-18,1000,0.0625
2025-06-19,1000,0.0749
2025-06-20,0,0.0
2025-06-23,0,0.0
2025-06-24,2000,0.4859
2025-06-25,1000,0.0999
2025-06-26,0,0.0
2025-06-27,1000,0.0361
2025-06-30,0,0.0
2025-07-01,1000,0.0256
2025-07-02,3000,0.0909
2025-07-03,0,0.0
2025-07-04,16000,0.1294
2025-07-07,3000,0.1304
2025-07-08,3000,0.1836
2025-07-09,0,0.0
2025-07-10,1000,0.2495
2025-07-11,1000,0.0322
2025-07-14,1000,0.054
2025-07-15,0,0.0
2025-07-16,2000,0.0586
2025-07-17,2000,0.1519
2025-07-18,0,0.0
2025-07-21,1000,0.0248
2025-07-22,0,0.0
2025-07-23,0,0.0
2025-07-24,1000,0.1051
2025-07-25,0,0.0
2025-07-28,1000,0.0701
2025-07-29,4000,0.3311
2025-07-30,0,0.0
2025-07-31,0,0.0
2025-08-01,7000,0.2305
2025-08-04,2000,0.0568
2025-08-05,1000,0.0764
2025-08-06,2000,0.0866
2025-08-07,0,0.0
2025-08-08,2000,0.372
2025-08-11,2000,0.0317
2025-08-12,2000,0.0654
2025-08-13,6000,0.2053
2025-08-14,0,0.0
2025-08-15,1000,0.1353
2025-08-18,3000,0.1996
2025-08-19,0,0.0
2025-08-20,0,0.0
2025-08-21,0,0.0
2025-08-22,1000,0.074
