date,day_trade_volume,day_trade_ratio
2015-06-01,25000,0.1014
2015-06-02,98000,0.15
2015-06-03,125000,0.1604
2015-06-04,34000,0.0922
2015-06-05,19000,0.1084
2015-06-08,8000,0.0733
2015-06-09,20000,0.0647
2015-06-10,10000,0.0508
2015-06-11,67000,0.1208
2015-06-12,16000,0.0661
2015-06-15,11000,0.0945
2015-06-16,6000,0.0566
2015-06-17,11000,0.1523
2015-06-18,5000,0.051
2015-06-22,3000,0.0197
2015-06-23,96000,0.134
2015-06-24,30000,0.1009
2015-06-25,10000,0.0633
2015-06-26,12000,0.0727
2015-06-29,4000,0.0186
2015-06-30,10000,0.1149
2015-07-01,14000,0.0551
2015-07-02,282000,0.1808
2015-07-03,219000,0.1965
2015-07-06,223000,0.2331
2015-07-07,167000,0.2087
2015-07-08,150000,0.1757
2015-07-09,240000,0.2416
2015-07-13,248000,0.2104
2015-07-14,112000,0.117
2015-07-15,100000,0.1397
2015-07-16,31000,0.1087
2015-07-17,89000,0.1282
2015-07-20,106000,0.2114
2015-07-21,96000,0.2012
2015-07-22,36000,0.1264
2015-07-23,89000,0.1326
2015-07-24,34000,0.1339
2015-07-27,30000,0.1033
2015-07-28,64000,0.2396
2015-07-29,28000,0.1314
2015-07-30,57000,0.1487
2015-07-31,38000,0.1854
2015-08-03,20000,0.0926
2015-08-04,43000,0.0922
2015-08-05,38000,0.1638
2015-08-06,27000,0.145
2015-08-07,11000,0.1089
2015-08-10,129000,0.2547
2015-08-11,74000,0.2061
2015-08-12,68000,0.2378
2015-08-13,36000,0.144
2015-08-14,3000,0.0411
2015-08-17,3000,0.0232
2015-08-18,9000,0.1
2015-08-19,5000,0.0503
2015-08-20,18000,0.1017
2015-08-21,29000,0.1919
2015-08-24,63000,0.1758
2015-08-25,37000,0.1736
2015-08-26,8000,0.1141
2015-08-27,37000,0.1401
2015-08-28,60000,0.1542
2015-08-31,19000,0.1027
2015-09-01,66000,0.203
2015-09-02,98000,0.239
2015-09-03,42000,0.1825
2015-09-04,165000,0.2844
2015-09-07,102000,0.1649
2015-09-08,156000,0.2496
2015-09-09,83000,0.1823
2015-09-10,36000,0.1052
2015-09-11,19000,0.1151
2015-09-14,35000,0.1528
2015-09-15,15000,0.1086
2015-09-16,32000,0.1262
2015-09-17,37000,0.137
2015-09-18,8000,0.0479
2015-09-21,12000,0.1457
2015-09-22,121000,0.1617
2015-09-23,70000,0.1395
2015-09-24,91000,0.2073
2015-09-25,26000,0.1273
2015-09-30,54000,0.1442
2015-10-01,69000,0.1703
2015-10-02,18000,0.0511
2015-10-05,32000,0.1048
2015-10-06,22000,0.0815
2015-10-07,7000,0.0332
2015-10-08,23000,0.1057
2015-10-12,37000,0.1174
2015-10-13,9000,0.0833
2015-10-14,15000,0.0833
2015-10-15,16000,0.0922
2015-10-16,21000,0.075
2015-10-19,4000,0.0702
2015-10-20,9000,0.1323
2015-10-21,9000,0.0687
2015-10-22,5000,0.0303
2015-10-23,4000,0.0239
2015-10-26,7000,0.0832
2015-10-27,7000,0.094
2015-10-28,53000,0.3292
2015-10-29,52000,0.1391
2015-10-30,120000,0.1767
2015-11-02,31000,0.1615
2015-11-03,17000,0.079
2015-11-04,33000,0.1391
2015-11-05,6000,0.0517
2015-11-06,9000,0.0682
2015-11-09,16000,0.0829
2015-11-10,77000,0.1463
2015-11-11,22000,0.0958
2015-11-12,17000,0.1171
2015-11-13,16000,0.1134
2015-11-16,8000,0.0851
2015-11-17,9000,0.0682
2015-11-18,11000,0.0809
2015-11-19,9000,0.0698
2015-11-20,165000,0.1676
2015-11-23,156000,0.1413
2015-11-24,53000,0.084
2015-11-25,59000,0.1548
2015-11-26,17000,0.0605
2015-11-27,13000,0.0837
2015-11-30,61000,0.1829
2015-12-01,49000,0.0994
2015-12-02,120000,0.1252
2015-12-03,469000,0.265
2015-12-04,557000,0.2352
2015-12-07,571000,0.2545
2015-12-08,807000,0.3999
2015-12-09,361000,0.2623
2015-12-18,183000,0.1724
2015-12-21,170000,0.2662
2015-12-22,100000,0.1282
2015-12-23,163000,0.1548
2015-12-24,156000,0.1821
2015-12-25,344000,0.2924
2015-12-28,156000,0.2433
2015-12-29,97000,0.2027
2015-12-30,153000,0.2243
2015-12-31,105000,0.1677
2016-01-04,211000,0.2382
2016-01-05,250000,0.2508
2016-01-06,154000,0.2328
2016-01-07,166000,0.2269
2016-01-08,138000,0.2891
2016-01-11,280000,0.2631
2016-01-12,238000,0.2128
2016-01-13,160000,0.2648
2016-01-14,148000,0.2673
2016-01-15,286000,0.3067
2016-01-18,157000,0.2548
2016-01-19,105000,0.2243
2016-01-20,116000,0.2303
2016-01-21,142000,0.2839
2016-01-22,59000,0.1966
2016-01-25,144000,0.1508
2016-01-26,153000,0.2255
2016-01-27,360000,0.3049
2016-01-28,433000,0.3878
2016-01-29,228000,0.2582
2016-02-01,56000,0.1731
2016-02-02,40000,0.1463
2016-02-03,54000,0.2141
2016-02-15,30000,0.1956
2016-02-16,31000,0.1512
2016-02-17,140000,0.2503
2016-02-18,197000,0.2392
2016-02-19,47000,0.1316
2016-02-22,39000,0.1534
2016-02-23,273000,0.2751
2016-02-24,120000,0.2218
2016-02-25,237000,0.3154
2016-02-26,102000,0.2962
2016-03-01,57000,0.2117
2016-03-02,78000,0.1694
2016-03-03,69000,0.2284
2016-03-04,126000,0.221
2016-03-07,43000,0.1316
2016-03-08,26000,0.1565
2016-03-09,25000,0.1655
2016-03-10,350000,0.3491
2016-03-11,78000,0.1578
2016-03-14,132000,0.2006
2016-03-15,191000,0.2245
2016-03-16,430000,0.3562
2016-03-17,108000,0.173
2016-03-18,141000,0.1996
2016-03-21,330000,0.3141
2016-03-22,400000,0.3616
2016-03-23,189000,0.2337
2016-03-24,87000,0.2318
2016-03-25,74000,0.1607
2016-03-28,70000,0.1128
2016-03-29,104000,0.1866
2016-03-30,84000,0.2202
2016-03-31,72000,0.2208
2016-04-01,56000,0.1992
2016-04-06,30000,0.1395
2016-04-07,110000,0.2534
2016-04-08,53000,0.1614
2016-04-11,25000,0.1167
2016-04-12,60000,0.1336
2016-04-13,23000,0.0714
2016-04-14,14000,0.0831
2016-04-15,83000,0.2125
2016-04-18,33000,0.1279
2016-04-19,23000,0.1286
2016-04-20,52000,0.1363
2016-04-21,25000,0.1249
2016-04-22,25000,0.1227
2016-04-25,18000,0.1257
2016-04-26,20000,0.0953
2016-04-27,13000,0.0976
2016-04-28,20000,0.103
2016-04-29,22000,0.156
2016-05-03,46000,0.1543
2016-05-04,14000,0.0839
2016-05-05,7000,0.0777
2016-05-06,2000,0.0307
2016-05-09,10000,0.0686
2016-05-10,87000,0.2343
2016-05-11,35000,0.1345
2016-05-12,23000,0.105
2016-05-13,33000,0.125
2016-05-16,20000,0.1334
2016-05-17,46000,0.194
2016-05-18,14000,0.1039
2016-05-19,27000,0.175
2016-05-20,20000,0.1297
2016-05-23,98000,0.1634
2016-05-24,133000,0.2419
2016-05-25,53000,0.2079
2016-05-26,34000,0.1489
2016-05-27,21000,0.1467
2016-05-30,18000,0.0923
2016-05-31,60000,0.2104
2016-06-01,17000,0.1335
2016-06-02,24000,0.1096
2016-06-03,16000,0.0727
2016-06-06,7000,0.0743
2016-06-07,14000,0.1269
2016-06-08,14000,0.0992
2016-06-13,10000,0.0861
2016-06-14,19000,0.1479
2016-06-15,22000,0.1813
2016-06-16,18000,0.0832
2016-06-17,95000,0.3045
2016-06-20,21000,0.1039
2016-06-21,10000,0.0704
2016-06-22,5000,0.0297
2016-06-23,1000,0.0169
2016-06-24,21000,0.0816
2016-06-27,13000,0.115
2016-06-28,6000,0.0681
2016-06-29,14000,0.1271
2016-06-30,19000,0.1169
2016-07-01,9000,0.0811
2016-07-04,2000,0.0256
2016-07-05,5000,0.0465
2016-07-06,2000,0.0222
2016-07-07,9000,0.129
2016-07-11,39000,0.1065
2016-07-12,15000,0.0548
2016-07-13,10000,0.0225
2016-07-14,24000,0.0754
2016-07-15,16000,0.0718
2016-07-18,15000,0.0665
2016-07-19,10000,0.098
2016-07-20,15000,0.1272
2016-07-21,6000,0.0372
2016-07-22,4000,0.0577
2016-07-25,5000,0.0297
2016-07-26,7000,0.0924
2016-07-27,4000,0.0329
2016-07-28,2000,0.0215
2016-07-29,4000,0.0487
2016-08-01,2000,0.0185
2016-08-02,15000,0.0694
2016-08-03,11000,0.0526
2016-08-04,14000,0.0978
2016-08-05,5000,0.0452
2016-08-08,6000,0.0281
2016-08-09,8000,0.0346
