date,day_trade_volume,day_trade_ratio
2015-06-01,3999000,0.1158
2015-06-02,2857000,0.0987
2015-06-03,3502000,0.153
2015-06-04,4894000,0.1348
2015-06-05,3035000,0.1434
2015-06-08,1869000,0.1634
2015-06-09,2281000,0.1043
2015-06-10,2282000,0.1398
2015-06-11,2437000,0.1305
2015-06-12,3374000,0.1218
2015-06-15,1989000,0.1516
2015-06-16,697000,0.0989
2015-06-17,926000,0.1191
2015-06-18,1523000,0.0972
2015-06-22,1509000,0.1179
2015-06-23,1026000,0.1124
2015-06-24,790000,0.0872
2015-06-25,1780000,0.1291
2015-06-26,488000,0.0721
2015-06-29,1080000,0.1166
2015-06-30,563000,0.0978
2015-07-01,833000,0.1109
2015-07-02,300000,0.0677
2015-07-03,332000,0.0818
2015-07-06,41000,0.0135
2015-07-07,379000,0.0775
2015-07-08,1597000,0.0847
2015-07-09,1971000,0.188
2015-07-13,511000,0.0651
2015-07-14,980000,0.0936
2015-07-15,1234000,0.1113
2015-07-16,467000,0.0831
2015-07-17,554000,0.0673
2015-07-20,1076000,0.067
2015-07-21,857000,0.1163
2015-07-22,419000,0.0778
2015-07-23,443000,0.1076
2015-07-24,1641000,0.0967
2015-07-27,2535000,0.1082
2015-07-28,1935000,0.1396
2015-07-29,784000,0.1137
2015-07-30,1511000,0.1375
2015-07-31,306000,0.0639
2015-08-03,725000,0.0961
2015-08-04,929000,0.0849
2015-08-05,492000,0.0884
2015-08-06,605000,0.1164
2015-08-07,375000,0.0936
2015-08-10,640000,0.1106
2015-08-11,294000,0.0444
2015-08-12,538000,0.0805
2015-08-13,522000,0.0586
2015-08-14,264000,0.0362
2015-08-17,134000,0.0379
2015-08-18,833000,0.0818
2015-08-19,596000,0.0694
2015-08-20,502000,0.0913
2015-08-21,634000,0.0976
2015-08-24,1261000,0.1079
2015-08-25,649000,0.0972
2015-08-26,1272000,0.1605
2015-08-27,541000,0.0778
2015-08-28,392000,0.0682
2015-08-31,531000,0.1049
2015-09-01,632000,0.1053
2015-09-02,493000,0.1015
2015-09-03,2175000,0.1277
2015-09-04,1651000,0.1287
2015-09-07,586000,0.1336
2015-09-08,822000,0.1257
2015-09-09,476000,0.0656
2015-09-10,389000,0.0859
2015-09-11,1641000,0.1737
2015-09-14,901000,0.1517
2015-09-15,606000,0.1263
2015-09-16,290000,0.0756
2015-09-17,358000,0.067
2015-09-18,1473000,0.1226
2015-09-21,524000,0.0884
2015-09-22,677000,0.0998
2015-09-23,136000,0.0228
2015-09-24,2361000,0.1529
2015-09-25,880000,0.1384
2015-09-30,470000,0.1166
2015-10-01,1607000,0.1097
2016-02-01,1838000,0.1471
2016-02-02,116000,0.046
2016-02-03,111000,0.0489
2016-02-15,129000,0.0571
2016-02-16,988000,0.1184
2016-02-17,120000,0.0333
2016-02-18,165000,0.0648
2016-02-19,62000,0.0344
2016-02-22,367000,0.0927
2016-02-23,25000,0.0108
2016-02-24,77000,0.0276
2016-02-25,971000,0.1217
2016-02-26,69000,0.0283
2016-03-01,138000,0.0537
2016-03-02,1003000,0.087
2016-03-03,2390000,0.1384
2016-03-04,976000,0.1544
2016-03-07,70000,0.0172
2016-03-08,1872000,0.2832
2016-03-09,125000,0.0643
2016-03-10,1073000,0.2048
2016-03-11,145000,0.0453
2016-03-14,74000,0.0192
2016-03-15,86000,0.0209
2016-03-16,167000,0.0614
2016-03-17,200000,0.0356
2016-03-18,719000,0.0851
2016-03-21,535000,0.0491
2016-03-22,2319000,0.1212
2016-03-23,405000,0.0581
2016-03-24,2102000,0.0947
2016-03-25,744000,0.0994
2016-03-28,1547000,0.1314
2016-03-29,420000,0.0571
2016-03-30,144000,0.0322
2016-03-31,144000,0.0437
2016-04-01,560000,0.1036
2016-04-06,172000,0.0399
2016-04-07,148000,0.0388
2016-04-08,773000,0.1369
2016-04-11,241000,0.0703
2016-04-12,1771000,0.1953
2016-04-13,167000,0.0446
2016-04-14,132000,0.0518
2016-04-15,189000,0.0629
2016-04-18,20000,0.0119
2016-04-19,215000,0.0799
2016-04-20,148000,0.0405
2016-04-21,51000,0.0215
2016-04-22,163000,0.041
2016-04-25,77000,0.0416
2016-04-26,40000,0.0295
2016-04-27,19000,0.0167
2016-04-28,42000,0.0255
2016-04-29,165000,0.0562
2016-05-03,96000,0.0645
2016-05-04,108000,0.029
2016-05-05,79000,0.04
2016-05-06,49000,0.063
2016-05-09,181000,0.0775
2016-05-10,101000,0.0757
2016-05-11,80000,0.0407
2016-05-12,155000,0.0417
2016-05-13,166000,0.0361
2016-05-16,108000,0.0449
2016-05-17,174000,0.0902
2016-05-18,55000,0.0372
2016-05-19,43000,0.0455
2016-05-20,56000,0.0591
2016-05-23,352000,0.1452
2016-05-24,30000,0.0328
2016-05-25,14000,0.0139
2016-05-26,211000,0.0712
2016-05-27,79000,0.0342
2016-05-30,57000,0.0356
2016-05-31,98000,0.0599
2016-06-01,360000,0.137
2016-06-02,5000,0.0033
2016-06-03,60000,0.038
2016-06-06,55000,0.0566
2016-06-07,145000,0.0607
2016-06-08,1383000,0.1676
2016-06-13,152000,0.0533
2016-06-14,104000,0.0425
2016-06-15,84000,0.0525
2016-06-16,41000,0.0284
2016-06-17,73000,0.0388
2016-06-20,25000,0.0218
2016-06-21,31000,0.0215
2016-06-22,59000,0.0391
2016-06-23,96000,0.066
2016-06-24,120000,0.0461
2016-06-27,74000,0.0631
2016-06-28,72000,0.0463
2016-06-29,144000,0.0752
2016-06-30,929000,0.2013
2016-07-01,86000,0.0303
2016-07-04,40000,0.0249
2016-07-05,674000,0.2534
2016-07-06,179000,0.0955
2016-07-07,61000,0.0319
2016-07-11,48000,0.0214
2016-07-12,22000,0.0084
2016-07-13,67000,0.0191
2016-07-14,255000,0.0616
2016-07-15,109000,0.0337
2016-07-18,114000,0.0602
2016-07-19,466000,0.1274
2016-07-20,86000,0.0395
2016-07-21,50000,0.0252
2016-07-22,40000,0.0267
2016-07-25,41000,0.0264
2016-07-26,8000,0.0072
2016-07-27,11000,0.007
2016-07-28,1027000,0.2957
2016-07-29,36000,0.0199
2016-08-01,33000,0.0189
2016-08-02,85000,0.0296
2016-08-03,168000,0.0385
2016-08-04,51000,0.0265
2016-08-05,24000,0.011
2016-08-08,146000,0.0331
2016-08-09,19000,0.0077
2016-08-10,27000,0.0052
2016-08-11,106000,0.0132
2016-08-12,83000,0.0371
2016-08-15,8000,0.0056
2016-08-16,16000,0.007
2016-08-17,107000,0.073
2016-08-18,455000,0.1631
2016-08-19,23000,0.0182
2016-08-22,5000,0.0047
2016-08-23,15000,0.0179
2016-08-24,60000,0.0537
2016-08-25,28000,0.0297
2016-08-26,37000,0.0445
2016-08-29,129000,0.0883
2016-08-30,22000,0.012
2016-08-31,673000,0.1864
2016-09-01,38000,0.0317
2016-09-02,25000,0.0193
2016-09-05,37000,0.0174
2016-09-06,1004000,0.1527
2016-09-07,50000,0.0097
2016-09-08,5033000,0.3602
2016-09-09,89000,0.0445
2016-09-12,12000,0.0101
2016-09-13,8000,0.007
2016-09-14,6000,0.005
2016-09-19,14000,0.0228
2016-09-20,48000,0.0691
2016-09-21,17000,0.0131
2016-09-22,15000,0.0176
2016-09-23,12000,0.0126
2016-09-26,1000,0.0017
2016-09-29,894000,0.2341
2016-09-30,434000,0.192
2016-10-03,55000,0.0383
2016-10-04,105000,0.0565
2016-10-05,3000,0.0053
2016-10-06,4000,0.0043
2016-10-07,8000,0.0088
2016-10-11,32000,0.0196
2016-10-12,12000,0.0107
2016-10-13,37000,0.0188
2016-10-14,7000,0.0061
2016-10-17,17000,0.0183
2016-10-18,26000,0.044
2016-10-19,80000,0.0774
2016-10-20,24000,0.04
2016-10-21,34000,0.0278
2016-10-24,6000,0.0071
2016-10-25,27000,0.0557
2016-10-26,6000,0.0117
2016-10-27,28000,0.077
2016-10-28,18000,0.0276
2016-10-31,2000,0.0034
2016-11-01,12000,0.0294
2016-11-02,38000,0.0395
2016-11-03,25000,0.0324
2016-11-04,20000,0.0418
2016-11-07,17000,0.0282
2016-11-08,6000,0.0122
2016-11-09,86000,0.0402
2016-11-10,13000,0.0095
2016-11-11,314000,0.1849
2016-11-14,5000,0.0064
2016-11-15,17000,0.0061
2016-11-16,26000,0.0194
2016-11-17,71000,0.0466
2016-11-18,65000,0.0303
2016-11-21,390000,0.1026
2016-11-22,1060000,0.1299
2016-11-23,110000,0.0494
2016-11-24,72000,0.0442
2016-11-25,15000,0.0139
2016-11-28,58000,0.0468
2016-11-29,52000,0.026
2016-11-30,229000,0.0388
2016-12-01,84000,0.0388
2016-12-02,11000,0.0101
2016-12-05,5000,0.0063
2016-12-06,68000,0.0728
2016-12-07,67000,0.0313
2016-12-08,755000,0.1577
2016-12-09,26000,0.0212
2016-12-12,30000,0.029
2016-12-13,35000,0.0353
2016-12-14,28000,0.0183
2016-12-15,4791000,0.3758
2016-12-16,458000,0.1039
2016-12-19,3000,0.0019
2016-12-20,14000,0.0141
2016-12-21,5000,0.0065
2016-12-22,43000,0.0285
2016-12-23,1681000,0.318
2016-12-26,1105000,0.3781
2016-12-27,15000,0.0158
2016-12-28,10000,0.0119
2016-12-29,84000,0.0838
2016-12-30,215000,0.1514
2017-01-03,41000,0.0287
2017-01-04,64000,0.0486
2017-01-05,2210000,0.4039
2017-01-06,16000,0.0082
2017-01-09,1529000,0.3458
2017-01-10,11000,0.0087
2017-01-11,226000,0.1347
2017-01-12,27000,0.0202
2017-01-13,0,0.0
2017-01-16,6000,0.0056
2017-01-17,6000,0.0058
2017-01-18,4000,0.0043
2017-01-19,937000,0.1703
2017-01-20,59000,0.0386
2017-01-23,35000,0.0289
2017-01-24,37000,0.0284
2017-02-02,9000,0.0049
2017-02-03,408000,0.0387
2017-02-06,495000,0.0589
2017-02-07,41000,0.0169
2017-02-08,111000,0.0312
2017-02-09,607000,0.11
2017-02-10,1580000,0.2131
2017-02-13,439000,0.083
2017-02-14,638000,0.1581
2017-02-15,822000,0.1006
2017-02-16,478000,0.0883
2017-02-17,372000,0.06
2017-02-20,906000,0.0991
2017-02-21,235000,0.0531
2017-02-22,343000,0.071
2017-02-23,155000,0.0496
2017-02-24,36000,0.0113
2017-03-01,145000,0.051
2017-03-02,226000,0.0429
2017-03-03,1560000,0.1263
2017-03-06,45000,0.022
2017-03-07,148000,0.0546
2017-03-08,15000,0.0067
2017-03-09,75000,0.0327
2017-03-10,43000,0.0153
2017-03-13,66000,0.0468
2017-03-14,34000,0.0218
2017-03-15,145000,0.0457
2017-03-16,1155000,0.1311
2017-03-17,28000,0.0122
2017-03-20,68000,0.0234
2017-03-21,14000,0.0086
2017-03-22,54000,0.0299
2017-03-23,94000,0.0467
2017-03-24,13000,0.0099
2017-03-27,45000,0.0278
2017-03-28,200000,0.085
2017-03-29,31000,0.0238
2017-03-30,184000,0.0799
2017-03-31,20000,0.0115
2017-04-05,115000,0.0797
2017-04-06,0,0.0
2017-04-07,121000,0.0702
2017-04-10,42000,0.0364
2017-04-11,23000,0.0088
2017-04-12,23000,0.013
2017-04-13,25000,0.0205
2017-04-14,165000,0.059
2017-04-17,57000,0.0418
2017-04-18,1604000,0.2429
2017-04-19,73000,0.0365
2017-04-20,132000,0.0414
2017-04-21,441000,0.1123
2017-04-24,32000,0.0269
2017-04-25,13000,0.0085
2017-04-26,39000,0.0304
2017-04-27,63000,0.0326
2017-04-28,111000,0.0837
2017-05-02,2312000,0.3584
2017-05-03,76000,0.0565
2017-05-04,291000,0.1061
2017-05-05,122000,0.0888
2017-05-08,54000,0.0353
2017-05-09,185000,0.077
2017-05-10,86000,0.0713
2017-05-11,1847000,0.2154
2017-05-12,3339000,0.208
2017-05-15,12765000,0.3497
2017-05-16,1533000,0.1678
2017-05-17,880000,0.1432
2017-05-18,949000,0.1319
2017-05-19,7906000,0.4099
2017-05-22,1061000,0.1901
2017-05-23,374000,0.1032
2017-05-24,858000,0.1929
2017-05-25,2859000,0.2669
2017-05-26,307000,0.0547
2017-05-31,183000,0.0553
2017-06-01,367000,0.091
2017-06-02,2082000,0.2027
2017-06-05,5091000,0.2762
2017-06-06,4900000,0.255
2017-06-07,1882000,0.1414
2017-06-08,1014000,0.1377
2017-06-09,409000,0.0696
2017-06-12,2868000,0.3885
2017-06-13,735000,0.1064
2017-06-14,6673000,0.4536
2017-06-15,943000,0.1828
2017-06-16,354000,0.107
2017-06-19,1615000,0.42
2017-06-20,1138000,0.2029
2017-06-21,2778000,0.3587
2017-06-22,242000,0.0674
2017-06-23,211000,0.0727
2017-06-26,405000,0.0945
2017-06-27,3693000,0.3544
2017-06-28,207000,0.0485
2017-06-29,250000,0.0752
2017-06-30,921000,0.1346
2017-07-03,624000,0.1198
2017-07-04,150000,0.0476
2017-07-05,58000,0.0352
2017-07-06,618000,0.2349
2017-07-07,187000,0.0927
2017-07-10,145000,0.0446
2017-07-11,190000,0.0688
2017-07-12,1235000,0.1813
2017-07-13,180000,0.0363
2017-07-14,130000,0.0519
2017-07-17,4732000,0.349
2017-07-18,2694000,0.2199
2017-07-19,427000,0.091
2017-07-20,2363000,0.2242
2017-07-21,276000,0.0859
2017-07-24,388000,0.0877
2017-07-25,342000,0.1287
2017-07-26,163000,0.0778
2017-07-27,2189000,0.3863
2017-07-28,125000,0.0528
2017-07-31,117000,0.0646
2017-08-01,116000,0.0547
2017-08-02,635000,0.1065
2017-08-03,2472000,0.2489
2017-08-04,5730000,0.2541
2017-08-07,4488000,0.1824
2017-08-08,16938000,0.3577
2017-08-09,2730000,0.2391
2017-08-10,14171000,0.4049
2017-08-11,18927000,0.6176
2017-08-14,4988000,0.2224
2017-08-15,5700000,0.2921
2017-08-16,1550000,0.1366
2017-08-17,1411000,0.2016
2017-08-18,3808000,0.2505
2017-08-21,4696000,0.2933
2017-08-22,1671000,0.1557
2017-08-23,763000,0.128
2017-08-24,4417000,0.3112
2017-08-25,1375000,0.1905
2017-08-28,5707000,0.2682
2017-08-29,11741000,0.3604
2017-08-30,2830000,0.2656
2017-08-31,4077000,0.3102
2017-09-01,1774000,0.2388
2017-09-04,501000,0.0732
2017-09-05,3798000,0.3928
2017-09-06,943000,0.148
2017-09-07,956000,0.1901
2017-09-08,7137000,0.4391
2017-09-11,432000,0.0822
2017-09-12,1029000,0.2246
2017-09-13,1516000,0.2176
2017-09-14,19937000,0.3765
2017-09-15,25653000,0.4507
2017-09-18,4401000,0.2524
2017-09-19,2380000,0.2065
2017-09-20,2398000,0.2973
2017-09-21,5053000,0.3861
2017-09-22,1119000,0.1125
2017-09-25,1362000,0.164
2017-09-26,1365000,0.1424
2017-09-27,1053000,0.2127
2017-09-28,3832000,0.302
2017-09-29,2873000,0.2444
2017-10-02,3232000,0.2961
2017-10-03,836000,0.1705
2017-10-05,574000,0.1515
2017-10-06,231000,0.0741
2017-10-11,570000,0.1396
2017-10-12,3559000,0.28
2017-10-13,1897000,0.2277
2017-10-16,10554000,0.3871
2017-10-17,1295000,0.1558
2017-10-18,1144000,0.1874
2017-10-19,1581000,0.2403
2017-10-20,851000,0.1766
2017-10-23,12568000,0.2947
2017-10-24,12647000,0.3301
2017-10-25,2845000,0.1839
2017-10-26,1411000,0.2208
2017-10-27,9120000,0.3318
2017-10-30,2795000,0.2165
2017-10-31,1021000,0.1891
2017-11-01,2301000,0.3127
2017-11-02,680000,0.1244
2017-11-03,1129000,0.1663
2017-11-06,973000,0.1769
2017-11-07,6211000,0.3531
2017-11-08,1991000,0.1809
2017-11-09,22790000,0.4759
2017-11-10,1718000,0.2048
2017-11-13,1128000,0.1106
2017-11-14,2552000,0.254
2017-11-15,564000,0.1658
2017-11-16,1578000,0.3285
2017-11-17,1384000,0.237
2017-11-20,353000,0.0924
2017-11-21,528000,0.1459
2017-11-22,373000,0.1031
2017-11-23,658000,0.2069
2017-11-24,2198000,0.2174
2017-11-27,1458000,0.1677
2017-11-28,945000,0.2661
