date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0118
2016-02-02,0,0.0
2016-02-03,3000,0.12
2016-02-15,4000,0.0201
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,1000,0.0043
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,3000,0.0047
2016-03-02,58000,0.0908
2016-03-03,5000,0.0245
2016-03-04,3000,0.0151
2016-03-07,1000,0.0082
2016-03-08,52000,0.1405
2016-03-09,0,0.0
2016-03-10,1000,0.0037
2016-03-11,0,0.0
2016-03-14,1000,0.007
2016-03-15,3000,0.0135
2016-03-16,1000,0.0071
2016-03-17,5000,0.0704
2016-03-18,1000,0.0114
2016-03-21,3000,0.0068
2016-03-22,0,0.0
2016-03-23,3000,0.05
2016-03-24,0,0.0
2016-03-25,12000,0.0811
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,1000,0.0103
2016-03-31,3000,0.0165
2016-04-01,0,0.0
2016-04-06,3000,0.0086
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,2000,0.0417
2016-04-15,1000,0.0065
2016-04-18,0,0.0
2016-04-19,1000,0.0123
2016-04-20,2000,0.0385
2016-04-21,0,0.0
2016-04-22,2000,0.0435
2016-04-25,1000,0.011
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.0034
2016-05-04,21000,0.0707
2016-05-05,0,0.0
2016-05-06,4000,0.0426
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,2000,0.0273
2016-05-13,5000,0.0236
2016-05-16,3000,0.028
2016-05-17,8000,0.125
2016-05-18,3000,0.0211
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,13000,0.1998
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,5000,0.0269
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,4000,0.0392
2016-06-06,1000,0.025
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,1000,0.0217
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,2000,0.026
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,2000,0.0262
2016-06-24,0,0.0
2016-06-27,1000,0.0323
2016-06-28,4000,0.0435
2016-06-29,3000,0.0476
2016-06-30,1000,0.0048
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,3000,0.028
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,5000,0.0526
2016-07-18,2000,0.0165
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,1000,0.0081
2016-07-22,35000,0.2893
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,2000,0.0308
2016-07-28,0,0.0
2016-07-29,2000,0.0217
2016-08-01,1000,0.0161
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,4000,0.0454
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,15000,0.1373
2016-08-22,2000,0.0274
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,2000,0.0513
2016-08-26,3000,0.0417
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,8000,0.0447
2016-09-02,0,0.0
2016-09-05,13000,0.0616
2016-09-06,4000,0.0741
2016-09-07,0,0.0
2016-09-08,10000,0.0357
2016-09-09,0,0.0
2016-09-12,12000,0.0531
2016-09-13,1000,0.0093
2016-09-14,0,0.0
2016-09-19,1000,0.0476
2016-09-20,0,0.0
2016-09-21,2000,0.0294
2016-09-22,5000,0.0162
2016-09-23,0,0.0
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,0,0.0
2016-10-12,0,0.0
2016-10-13,0,0.0
2016-10-14,0,0.0
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,0,0.0
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,0,0.0
2016-11-04,0,0.0
2016-11-07,2000,0.0039
2016-11-08,5000,0.0159
2016-11-09,10000,0.0746
2016-11-10,0,0.0
2016-11-11,20000,0.1117
2016-11-14,11000,0.0696
2016-11-15,10000,0.0532
2016-11-16,0,0.0
2016-11-17,12000,0.0745
2016-11-18,86000,0.0976
2016-11-21,95000,0.0468
2016-11-22,25000,0.0468
2016-11-23,31000,0.076
2016-11-24,0,0.0
2016-11-25,4000,0.0107
2016-11-28,19000,0.0567
2016-11-29,45000,0.058
2016-11-30,0,0.0
2016-12-01,3000,0.0138
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,10000,0.0472
2016-12-07,1000,0.0072
2016-12-08,4000,0.0178
2016-12-09,6000,0.0276
2016-12-12,0,0.0
2016-12-13,5000,0.0118
2016-12-14,0,0.0
2016-12-15,0,0.0
2016-12-16,5000,0.0394
2016-12-19,14000,0.1261
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,5000,0.0162
2016-12-28,0,0.0
2016-12-29,1000,0.0054
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,1000,0.0086
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,6000,0.069
2017-01-11,4000,0.0094
2017-01-12,4000,0.0426
2017-01-13,0,0.0
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,2000,0.0086
2017-01-20,0,0.0
2017-01-23,1000,0.0053
2017-01-24,261000,0.1288
2017-02-02,94000,0.0609
2017-02-03,0,0.0
2017-02-06,40000,0.0734
2017-02-07,66000,0.1309
2017-02-08,0,0.0
2017-02-09,0,0.0
2017-02-10,15000,0.0605
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,36000,0.0535
2017-02-16,1000,0.0057
2017-02-17,1000,0.0048
2017-02-20,8000,0.0444
2017-02-21,0,0.0
2017-02-22,0,0.0
2017-02-23,2000,0.019
2017-02-24,3000,0.0115
2017-03-01,0,0.0
2017-03-02,2000,0.0156
2017-03-03,0,0.0
2017-03-06,3000,0.0221
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,0,0.0
2017-03-10,0,0.0
2017-03-13,0,0.0
2017-03-14,5000,0.052
2017-03-15,0,0.0
2017-03-16,0,0.0
2017-03-17,0,0.0
2017-03-20,1000,0.0087
2017-03-21,0,0.0
2017-03-22,2000,0.0052
2017-03-23,0,0.0
2017-03-24,0,0.0
2017-03-27,13000,0.0695
2017-03-28,0,0.0
2017-03-29,3000,0.0056
2017-03-30,5000,0.0281
2017-03-31,0,0.0
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,0,0.0
2017-04-10,13000,0.0718
2017-04-11,0,0.0
2017-04-12,3000,0.0276
2017-04-13,0,0.0
2017-04-14,2000,0.025
2017-04-17,1000,0.0144
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,1000,0.2325
2017-04-21,0,0.0
2017-04-24,0,0.0
2017-04-25,0,0.0
2017-04-26,2000,0.0741
2017-04-27,0,0.0
2017-04-28,0,0.0
2017-05-02,4000,0.0588
2017-05-03,0,0.0
2017-05-04,7000,0.0744
2017-05-05,2000,0.0263
2017-05-08,0,0.0
2017-05-09,0,0.0
2017-05-10,0,0.0
2017-05-11,11000,0.1571
2017-05-12,10000,0.118
2017-05-15,0,0.0
2017-05-16,9000,0.0873
2017-05-17,0,0.0
2017-05-18,0,0.0
2017-05-19,0,0.0
2017-05-22,1000,0.0303
2017-05-23,0,0.0
2017-05-24,0,0.0
2017-05-25,4000,0.0404
2017-05-26,1000,0.0073
2017-05-31,0,0.0
2017-06-01,0,0.0
2017-06-02,4000,0.0429
2017-06-05,3000,0.0213
2017-06-06,4000,0.0225
2017-06-07,0,0.0
2017-06-08,0,0.0
2017-06-09,0,0.0
2017-06-12,0,0.0
2017-06-13,9000,0.111
2017-06-14,1000,0.0068
2017-06-15,2000,0.0253
2017-06-16,0,0.0
2017-06-19,12000,0.1008
2017-06-20,0,0.0
2017-06-21,10000,0.1724
2017-06-22,0,0.0
2017-06-23,0,0.0
2017-06-26,1000,0.0303
2017-06-27,0,0.0
2017-06-28,1000,0.007
2017-06-29,0,0.0
2017-06-30,18000,0.0403
2017-07-03,97000,0.1876
2017-07-04,388000,0.4004
2017-07-05,6000,0.0476
2017-07-06,0,0.0
2017-07-07,0,0.0
2017-07-10,25000,0.0957
2017-07-11,2000,0.0049
2017-07-12,10000,0.0134
2017-07-13,4000,0.0059
2017-07-14,1000,0.0058
2017-07-17,9000,0.0756
2017-07-18,0,0.0
2017-07-19,13000,0.0323
2017-07-20,51000,0.1253
2017-07-21,20000,0.0893
2017-07-24,20000,0.0851
2017-07-25,0,0.0
2017-07-26,0,0.0
2017-07-27,30000,0.1508
2017-07-28,60000,0.2532
2017-07-31,26000,0.0872
2017-08-01,57000,0.2244
2017-08-02,37000,0.1011
2017-08-03,33000,0.054
2017-08-04,6000,0.0294
2017-08-07,0,0.0
2017-08-08,11000,0.0237
2017-08-09,13000,0.0324
2017-08-10,0,0.0
2017-08-11,2000,0.0146
2017-08-14,22000,0.0472
2017-08-15,0,0.0
2017-08-16,44000,0.1705
2017-08-17,37000,0.0413
2017-08-18,259000,0.185
2017-08-21,61000,0.1195
2017-08-22,0,0.0
2017-08-23,59000,0.1378
2017-08-24,5000,0.0388
2017-08-25,49000,0.138
2017-08-28,1000,0.0072
2017-08-29,10000,0.0207
2017-08-30,5000,0.0083
2017-08-31,20000,0.0909
2017-09-01,21000,0.1381
2017-09-04,7000,0.0206
2017-09-05,4000,0.0282
2017-09-06,0,0.0
2017-09-07,13000,0.0246
2017-09-08,2000,0.0122
2017-09-11,2000,0.0125
2017-09-12,109000,0.3302
2017-09-13,0,0.0
2017-09-14,0,0.0
2017-09-15,1000,0.0084
2017-09-18,5000,0.0368
2017-09-19,12000,0.1101
2017-09-20,0,0.0
2017-09-21,1000,0.0139
2017-09-22,20000,0.2353
2017-09-25,2000,0.0093
2017-09-26,1000,0.0093
2017-09-27,90000,0.1833
2017-09-28,0,0.0
2017-09-29,15000,0.0446
2017-10-02,0,0.0
2017-10-03,0,0.0
2017-10-05,0,0.0
2017-10-06,0,0.0
2017-10-11,15000,0.0425
2017-10-12,79000,0.0978
2017-10-13,25000,0.0398
2017-10-16,0,0.0
2017-10-17,16000,0.0422
2017-10-18,12000,0.0335
2017-10-19,19000,0.1919
2017-10-20,15000,0.1153
2017-10-23,10000,0.068
2017-10-24,0,0.0
2017-10-25,10000,0.0645
2017-10-26,0,0.0
2017-10-27,0,0.0
2017-10-30,16000,0.1135
2017-10-31,7000,0.0598
2017-11-01,0,0.0
2017-11-02,2000,0.0106
2017-11-03,1000,0.0091
2017-11-06,0,0.0
2017-11-07,0,0.0
2017-11-08,0,0.0
2017-11-09,10000,0.0581
2017-11-10,449000,0.2396
2017-11-13,93000,0.0897
2017-11-14,33000,0.0394
2017-11-15,108000,0.0931
