date,day_trade_volume,day_trade_ratio
2015-01-05,886000,0.0407
2015-01-06,2182000,0.0741
2015-01-07,1583000,0.0733
2015-01-08,458000,0.0361
2015-01-09,2461000,0.0597
2015-01-12,1901000,0.0713
2015-01-13,1204000,0.072
2015-01-14,991000,0.0628
2015-01-15,1080000,0.0807
2015-01-16,536000,0.038
2015-01-19,412000,0.0561
2015-01-20,1145000,0.089
2015-01-21,639000,0.0597
2015-01-22,478000,0.0435
2015-01-23,1034000,0.0521
2015-01-26,647000,0.0466
2015-01-27,1255000,0.0665
2015-01-28,518000,0.0569
2015-01-29,714000,0.073
2015-01-30,637000,0.0695
2015-02-02,467000,0.0631
2015-02-03,3488000,0.0763
2015-02-04,3320000,0.0829
2015-02-05,1809000,0.0902
2015-02-06,1266000,0.082
2015-02-09,421000,0.0708
2015-02-10,345000,0.0411
2015-02-11,1055000,0.0824
2015-02-12,300000,0.0514
2015-02-13,284000,0.0355
2015-02-24,862000,0.0496
2015-02-25,1654000,0.0563
2015-02-26,499000,0.04
2015-03-02,605000,0.0418
2015-03-03,2477000,0.0886
2015-03-04,1755000,0.1079
2015-03-05,2518000,0.1027
2015-03-06,3733000,0.0922
2015-03-09,2212000,0.1145
2015-03-10,2304000,0.0806
2015-03-11,2737000,0.1139
2015-03-12,3734000,0.0813
2015-03-13,2484000,0.1078
2015-03-16,2108000,0.1211
2015-03-17,2683000,0.1202
2015-03-18,1261000,0.0929
2015-03-19,2891000,0.1163
2015-03-20,4385000,0.1349
2015-03-23,2185000,0.1094
2015-03-24,2407000,0.1343
2015-03-25,2381000,0.1421
2015-03-26,2647000,0.209
2015-03-27,1215000,0.1136
2015-03-30,1454000,0.0929
2015-03-31,2546000,0.1333
2015-04-01,975000,0.0731
2015-04-02,1908000,0.1147
2015-04-07,2846000,0.1417
2015-04-08,2292000,0.1549
2015-04-09,1638000,0.1076
2015-04-10,1533000,0.1498
2015-04-13,1350000,0.1461
2015-04-14,904000,0.1025
2015-04-15,1113000,0.0896
2015-04-16,2161000,0.184
2015-04-17,1314000,0.1815
2015-04-20,1844000,0.1756
2015-04-21,3209000,0.2047
2015-04-22,3744000,0.1578
2015-04-23,3066000,0.1338
2015-04-24,1067000,0.0819
2015-04-27,1024000,0.132
2015-04-28,982000,0.159
2015-04-29,1194000,0.1064
2015-04-30,1173000,0.1363
2015-05-04,1486000,0.1372
2015-05-05,918000,0.1269
2015-05-06,2085000,0.1653
2015-05-07,1456000,0.1209
2015-05-08,1444000,0.1247
2015-05-11,995000,0.1313
2015-05-12,1273000,0.085
2015-05-13,4421000,0.1181
2015-05-14,3041000,0.1163
2015-05-15,1970000,0.1039
2015-05-18,2388000,0.099
2015-05-19,3822000,0.1689
2015-05-20,1706000,0.1343
2015-05-21,1803000,0.1029
2015-05-22,2021000,0.1278
2015-05-25,992000,0.1224
2015-05-26,2296000,0.1412
2015-05-27,1448000,0.1449
2015-05-28,2753000,0.1379
2015-05-29,3862000,0.1577
2015-06-01,2143000,0.1467
2015-06-02,1793000,0.1392
2015-06-03,1904000,0.1589
2015-06-04,6158000,0.1468
2015-06-05,5236000,0.1971
2015-06-08,2575000,0.1651
2015-06-09,1927000,0.1506
2015-06-10,1779000,0.1364
2015-06-11,1298000,0.1643
2015-06-12,1831000,0.1613
2015-06-15,1847000,0.1331
2015-06-16,1025000,0.1182
2015-06-17,2326000,0.1703
2015-06-18,1120000,0.1638
2015-06-22,3697000,0.1722
2015-06-23,3698000,0.1854
2015-06-24,1375000,0.1611
2015-06-25,1533000,0.1763
2015-06-26,403000,0.0636
2015-06-29,625000,0.0668
2015-06-30,990000,0.1158
2015-07-01,1718000,0.1557
2015-07-02,1230000,0.1249
2015-07-03,1781000,0.2023
2015-07-06,2903000,0.1734
