date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,2000,0.0178
2016-02-19,1000,0.0092
2016-02-22,0,0.0
2016-02-23,2000,0.025
2016-02-24,4000,0.0612
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,2000,0.008
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,2000,0.0133
2016-03-07,2000,0.0179
2016-03-08,6000,0.0276
2016-03-09,7000,0.0639
2016-03-10,2000,0.0203
2016-03-11,6000,0.0296
2016-03-14,4000,0.0322
2016-03-15,2000,0.0159
2016-03-16,1000,0.0188
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,1000,0.0124
2016-03-25,2000,0.0322
2016-03-28,0,0.0
2016-03-29,1000,0.0091
2016-03-30,0,0.0
2016-03-31,4000,0.0782
2016-04-01,1000,0.0121
2016-04-06,0,0.0
2016-04-07,1000,0.0103
2016-04-08,2000,0.0276
2016-04-11,1000,0.0087
2016-04-12,1000,0.0118
2016-04-13,1000,0.0211
2016-04-14,4000,0.035
2016-04-15,2000,0.0294
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,1000,0.0295
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,1000,0.018
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0101
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,17000,0.0507
2016-05-12,89000,0.0856
2016-05-13,6000,0.0197
2016-05-16,0,0.0
2016-05-17,4000,0.061
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,2000,0.0909
2016-05-23,0,0.0
2016-05-24,4000,0.0236
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,1000,0.0103
2016-05-31,0,0.0
2016-06-01,7000,0.0325
2016-06-02,0,0.0
2016-06-03,2000,0.0201
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,8000,0.0235
2016-06-13,0,0.0
2016-06-14,2000,0.01
2016-06-15,2000,0.0227
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,6000,0.0363
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,2000,0.0299
2016-06-30,3000,0.0261
2016-07-01,3000,0.0536
2016-07-04,2000,0.0437
2016-07-05,0,0.0
2016-07-06,3000,0.0625
2016-07-07,10000,0.0521
2016-07-11,22000,0.057
2016-07-12,0,0.0
2016-07-13,3000,0.0117
2016-07-14,12000,0.0464
2016-07-15,0,0.0
2016-07-18,8000,0.0345
2016-07-19,0,0.0
2016-07-20,1000,0.0068
2016-07-21,0,0.0
2016-07-22,3000,0.0077
2016-07-25,2000,0.0063
2016-07-26,0,0.0
2016-07-27,5000,0.0303
2016-07-28,0,0.0
2016-07-29,16000,0.0539
2016-08-01,0,0.0
2016-08-02,10000,0.0944
2016-08-03,11000,0.0499
2016-08-04,0,0.0
2016-08-05,1000,0.0116
2016-08-08,38000,0.0449
2016-08-09,77000,0.0394
2016-08-10,10000,0.0248
2016-08-11,0,0.0
2016-08-12,18000,0.0428
2016-08-15,4000,0.0085
2016-08-16,8000,0.0231
2016-08-17,0,0.0
2016-08-18,9000,0.0453
2016-08-19,4000,0.0164
2016-08-22,8000,0.0311
2016-08-23,33000,0.0623
2016-08-24,10000,0.051
2016-08-25,6000,0.0349
2016-08-26,2000,0.0124
2016-08-29,4000,0.019
2016-08-30,2000,0.007
2016-08-31,3000,0.0087
2016-09-01,3000,0.0127
2016-09-02,51000,0.1659
2016-09-05,9000,0.0514
2016-09-06,0,0.0
2016-09-07,52000,0.1264
2016-09-08,45000,0.0984
2016-09-09,50000,0.1215
2016-09-12,24000,0.145
2016-09-13,16000,0.0884
2016-09-14,6000,0.0717
2016-09-19,4000,0.0292
2016-09-20,73000,0.2551
2016-09-21,0,0.0
2016-09-22,0,0.0
