date,day_trade_volume,day_trade_ratio
2016-02-01,16000,0.087
2016-02-02,1000,0.0076
2016-02-03,0,0.0
2016-02-15,48000,0.0592
2016-02-16,19000,0.0439
2016-02-17,24000,0.0487
2016-02-18,5000,0.0171
2016-02-19,3000,0.0199
2016-02-22,5000,0.0278
2016-02-23,1000,0.005
2016-02-24,1000,0.0049
2016-02-25,5000,0.0338
2016-02-26,2000,0.0128
2016-03-01,5000,0.027
2016-03-02,0,0.0
2016-03-03,14000,0.0401
2016-03-04,73000,0.0779
2016-03-07,32000,0.0407
2016-03-08,4000,0.0204
2016-03-09,0,0.0
2016-03-10,6000,0.0287
2016-03-11,12000,0.0404
2016-03-14,1000,0.0029
2016-03-15,221000,0.1276
2016-03-16,179000,0.1527
2016-03-17,128000,0.0539
2016-03-18,670000,0.1611
2016-03-21,116000,0.1068
2016-03-22,124000,0.0686
2016-03-23,45000,0.0515
2016-03-24,20000,0.0549
2016-03-25,11000,0.0209
2016-03-28,6000,0.0114
2016-03-29,9000,0.0151
2016-03-30,13000,0.0312
2016-03-31,3000,0.023
2016-04-01,2000,0.021
2016-04-06,0,0.0
2016-04-07,5000,0.0336
2016-04-08,1000,0.0065
2016-04-11,1000,0.0089
2016-04-12,7000,0.0289
2016-04-13,5000,0.043
2016-04-14,1000,0.0049
2016-04-15,3000,0.01
2016-04-18,52000,0.0803
2016-04-19,14000,0.0424
2016-04-20,2000,0.0066
2016-04-21,0,0.0
2016-04-22,4000,0.031
2016-04-25,0,0.0
2016-04-26,9000,0.0849
2016-04-27,1000,0.0118
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,2000,0.0109
2016-05-04,6000,0.0278
2016-05-05,0,0.0
2016-05-06,1000,0.009
2016-05-09,1000,0.0056
2016-05-10,2000,0.0278
2016-05-11,0,0.0
2016-05-12,4000,0.0225
2016-05-13,4000,0.0268
2016-05-16,6000,0.0333
2016-05-17,2000,0.0187
2016-05-18,67000,0.1831
2016-05-19,3000,0.0191
2016-05-20,3000,0.0252
2016-05-23,2000,0.0114
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,2000,0.0377
2016-05-27,9000,0.0625
2016-05-30,0,0.0
2016-05-31,13000,0.0674
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,2000,0.0303
2016-06-08,6000,0.08
2016-06-13,18000,0.0489
2016-06-14,144000,0.0914
2016-06-15,501000,0.1551
2016-06-16,83000,0.0738
2016-06-17,35000,0.0475
2016-06-20,457000,0.0883
2016-06-21,689000,0.1349
2016-06-22,521000,0.1444
2016-06-23,255000,0.0994
2016-06-24,395000,0.1103
2016-06-27,204000,0.1178
2016-06-28,79000,0.0956
2016-06-29,65000,0.0594
2016-06-30,499000,0.1686
2016-07-01,775000,0.1521
2016-07-04,587000,0.1734
2016-07-05,174000,0.094
2016-07-06,495000,0.2001
2016-07-07,331000,0.12
2016-07-11,104000,0.0396
2016-07-12,98000,0.0607
2016-07-13,32000,0.0549
2016-07-14,29000,0.0488
2016-07-15,56000,0.1063
2016-07-18,27000,0.0384
2016-07-19,136000,0.1339
2016-07-20,19000,0.0526
2016-07-21,40000,0.0497
2016-07-22,133000,0.0836
2016-07-25,17000,0.0437
2016-07-26,11000,0.0211
2016-07-27,12000,0.0436
2016-07-28,9000,0.0293
2016-07-29,5000,0.0183
2016-08-01,38000,0.1114
2016-08-02,22000,0.064
2016-08-03,2000,0.0081
2016-08-04,302000,0.146
2016-08-05,46000,0.0578
2016-08-08,283000,0.1527
2016-08-09,49000,0.0634
2016-08-10,3000,0.0094
2016-08-11,116000,0.0724
2016-08-12,31000,0.0539
2016-08-15,36000,0.0786
2016-08-16,16000,0.0458
2016-08-17,2000,0.0105
2016-08-18,1000,0.003
2016-08-19,140000,0.107
2016-08-22,10000,0.0591
2016-08-23,10000,0.0265
2016-08-24,5000,0.0248
2016-08-25,24000,0.0655
2016-08-26,121000,0.0744
2016-08-29,5000,0.0127
