date,day_trade_volume,day_trade_ratio
2015-01-05,67000,0.0508
2015-01-06,280000,0.1073
2015-01-07,97000,0.061
2015-01-08,154000,0.0671
2015-01-09,129000,0.0247
2015-01-12,188000,0.0676
2015-01-13,146000,0.0597
2015-01-14,98000,0.0738
2015-01-15,297000,0.0494
2015-01-16,179000,0.0419
2015-01-19,224000,0.0743
2015-01-20,139000,0.0738
2015-01-21,108000,0.0499
2015-01-22,125000,0.0436
2015-01-23,197000,0.0735
2015-01-26,98000,0.0638
2015-01-27,37000,0.0169
2015-01-28,72000,0.023
2015-01-29,678000,0.0763
2015-01-30,233000,0.0595
2015-02-02,63000,0.0364
2015-02-03,93000,0.0281
2015-02-04,203000,0.0485
2015-02-05,155000,0.0419
2015-02-06,348000,0.0734
2015-02-09,194000,0.0612
2015-02-10,97000,0.0417
2015-02-11,164000,0.0565
2015-02-12,92000,0.049
2015-02-13,52000,0.0243
2015-02-24,71000,0.017
2015-02-25,96000,0.0338
2015-02-26,64000,0.0265
2015-03-02,71000,0.034
2015-03-03,106000,0.0393
2015-03-04,100000,0.03
2015-03-05,95000,0.0309
2015-03-06,45000,0.0296
2015-03-09,115000,0.0493
2015-03-10,112000,0.0655
2015-03-11,79000,0.0457
2015-03-12,293000,0.0533
2015-03-13,213000,0.0662
2015-03-16,59000,0.0225
2015-03-17,86000,0.0367
2015-03-18,65000,0.0325
2015-03-19,37000,0.0317
2015-03-20,82000,0.0409
2015-03-23,49000,0.0426
2015-03-24,81000,0.0387
2015-03-25,49000,0.04
2015-03-26,33000,0.0315
2015-03-27,140000,0.0477
2015-03-30,58000,0.0471
2015-03-31,66000,0.0529
2015-04-01,118000,0.0929
2015-04-02,148000,0.0537
2015-04-07,73000,0.0459
2015-04-08,53000,0.0275
2015-04-09,87000,0.0398
2015-04-10,48000,0.019
2015-04-13,171000,0.0765
2015-04-14,249000,0.0788
2015-04-15,201000,0.0674
2015-04-16,61000,0.0562
2015-04-17,19000,0.0169
2015-04-20,24000,0.0116
2015-04-21,30000,0.0219
2015-04-22,123000,0.0555
2015-04-23,126000,0.0774
2015-04-24,142000,0.0568
2015-04-27,135000,0.0594
2015-04-28,151000,0.0561
2015-04-29,101000,0.0307
2015-04-30,37000,0.0155
2015-05-04,52000,0.0177
2015-05-05,77000,0.031
2015-05-06,41000,0.0175
2015-05-07,87000,0.0437
2015-05-08,87000,0.0417
2015-05-11,67000,0.0336
2015-05-12,57000,0.0329
2015-05-13,33000,0.0216
2015-05-14,89000,0.0521
2015-05-15,47000,0.0356
2015-05-18,38000,0.0349
2015-05-19,84000,0.0448
2015-05-20,44000,0.0228
2015-05-21,126000,0.067
2015-05-22,47000,0.0267
2015-05-25,26000,0.0439
2015-05-26,36000,0.0412
2015-05-27,11000,0.0223
2015-05-28,90000,0.0423
2015-05-29,107000,0.0316
2015-06-01,82000,0.0769
2015-06-02,185000,0.0672
2015-06-03,36000,0.0236
2015-06-04,70000,0.0274
2015-06-05,540000,0.0975
2015-06-08,138000,0.052
2015-06-09,346000,0.061
2015-06-10,339000,0.0775
2015-06-11,405000,0.0691
2015-06-12,155000,0.0537
2015-06-15,82000,0.0523
2015-06-16,21000,0.0155
2015-06-17,67000,0.0307
2015-06-18,65000,0.0438
2015-06-22,81000,0.0248
2015-06-23,160000,0.0658
2015-06-24,18000,0.0162
2015-06-25,170000,0.0698
2015-06-26,44000,0.036
2015-06-29,64000,0.0393
2015-06-30,27000,0.0125
2015-07-01,168000,0.043
2015-07-02,148000,0.0508
2015-07-03,60000,0.0291
2015-07-06,30000,0.0169
2015-07-07,72000,0.0408
2015-07-08,170000,0.0547
2015-07-09,213000,0.0679
2015-07-13,95000,0.0399
2015-07-14,64000,0.0342
2015-07-15,42000,0.0351
2015-07-16,28000,0.0237
2015-07-17,201000,0.1047
2015-07-20,52000,0.033
2015-07-21,76000,0.0652
2015-07-22,62000,0.0373
2015-07-23,206000,0.0789
2015-07-24,53000,0.0372
2015-07-27,127000,0.0567
2015-07-28,206000,0.0714
2015-07-29,1177000,0.127
2015-07-30,683000,0.1267
2015-07-31,713000,0.1123
2015-08-03,185000,0.0543
2015-08-04,541000,0.1026
2015-08-05,245000,0.0766
2015-08-06,377000,0.1185
2015-08-07,189000,0.0654
2015-08-10,114000,0.0444
2015-08-11,253000,0.082
2015-08-12,182000,0.0562
2015-08-13,263000,0.0833
2015-08-14,81000,0.0451
2015-08-17,84000,0.0577
2015-08-18,131000,0.084
2015-08-19,69000,0.0403
2015-08-20,138000,0.0624
2015-08-21,194000,0.0621
2015-08-24,278000,0.078
2015-08-25,309000,0.0764
2015-08-26,153000,0.0439
2015-08-27,301000,0.0589
2015-08-28,1370000,0.1956
2015-08-31,261000,0.0468
2015-09-01,357000,0.0577
2015-09-02,497000,0.0684
2015-09-03,273000,0.0727
2015-09-04,186000,0.0668
2015-09-07,92000,0.0634
2015-09-08,355000,0.0833
2015-09-09,431000,0.0609
