date,day_trade_volume,day_trade_ratio
2015-06-01,47000,0.0262
2015-06-02,155000,0.0515
2015-06-03,82000,0.0412
2015-06-04,49000,0.0215
2015-06-05,44000,0.0374
2015-06-08,35000,0.0407
2015-06-09,40000,0.0224
2015-06-10,25000,0.0236
2015-06-11,198000,0.0829
2015-06-12,39000,0.0451
2015-06-15,18000,0.0323
2015-06-16,25000,0.0293
2015-06-17,9000,0.0152
2015-06-18,35000,0.0533
2015-06-22,16000,0.018
2015-06-23,31000,0.0381
2015-06-24,7000,0.0142
2015-06-25,13000,0.0296
2015-06-26,30000,0.0478
2015-06-29,8000,0.0195
2015-06-30,7000,0.0108
2015-07-01,88000,0.0675
2015-07-02,105000,0.041
2015-07-03,147000,0.0597
2015-07-06,9000,0.0073
2015-07-07,36000,0.034
2015-07-08,52000,0.0355
2015-07-09,36000,0.0336
2015-07-13,32000,0.0276
2015-07-14,42000,0.043
2015-07-15,18000,0.035
2015-07-16,18000,0.0249
2015-07-17,20000,0.0386
2015-07-20,12000,0.0135
2015-07-21,17000,0.0173
2015-07-22,14000,0.0183
2015-07-23,48000,0.0556
2015-07-24,5000,0.0105
2015-07-27,34000,0.0196
2015-07-28,30000,0.0201
2015-07-29,43000,0.0447
2015-07-30,53000,0.0559
2015-07-31,15000,0.0351
2015-08-03,12000,0.01
2015-08-04,65000,0.0723
2015-08-05,15000,0.0222
2015-08-06,44000,0.0567
2015-08-07,26000,0.0297
2015-08-10,33000,0.0288
2015-08-11,55000,0.045
2015-08-12,31000,0.07
2015-08-13,31000,0.0567
2015-08-14,12000,0.024
2015-08-17,4000,0.0142
2015-08-18,7000,0.0285
2015-08-19,59000,0.0608
2015-08-20,37000,0.0784
2015-08-21,24000,0.0481
2015-08-24,37000,0.0166
2015-08-25,57000,0.0558
2015-08-26,17000,0.0372
2015-08-27,40000,0.0522
2015-08-28,40000,0.0515
2015-08-31,13000,0.0164
2015-09-01,39000,0.066
2015-09-02,34000,0.0701
2015-09-03,93000,0.0896
2015-09-04,60000,0.0799
2015-09-07,11000,0.0195
2015-09-08,43000,0.0576
2015-09-09,68000,0.0641
2015-09-10,58000,0.0495
2015-09-11,64000,0.0536
2015-09-14,28000,0.0337
2015-09-15,140000,0.0794
2015-09-16,107000,0.1181
2015-09-17,35000,0.0473
2015-09-18,128000,0.1059
2015-09-21,21000,0.0238
2015-09-22,22000,0.0296
2015-09-23,11000,0.0139
2015-09-24,51000,0.0524
2015-09-25,57000,0.0852
2015-09-30,8000,0.031
2015-10-01,45000,0.0684
2016-02-01,56000,0.0886
2016-02-02,4000,0.0133
2016-02-03,5000,0.0189
2016-02-15,3000,0.0108
2016-02-16,77000,0.0927
2016-02-17,16000,0.0401
2016-02-18,24000,0.0409
2016-02-19,3000,0.0068
2016-02-22,21000,0.0396
2016-02-23,57000,0.0594
2016-02-24,3000,0.007
2016-02-25,8000,0.0246
2016-02-26,34000,0.0485
2016-03-01,13000,0.0276
2016-03-02,8000,0.0142
2016-03-03,34000,0.0516
2016-03-04,10000,0.0267
2016-03-07,14000,0.0374
2016-03-08,21000,0.0485
2016-03-09,11000,0.0471
2016-03-10,18000,0.0428
2016-03-11,25000,0.0273
2016-03-14,11000,0.0285
2016-03-15,24000,0.0475
2016-03-16,21000,0.0469
2016-03-17,30000,0.0463
2016-03-18,4000,0.0177
2016-03-21,7000,0.0167
2016-03-22,7000,0.0231
2016-03-23,0,0.0
2016-03-24,4000,0.0155
2016-03-25,6000,0.0306
2016-03-28,5000,0.0299
2016-03-29,8000,0.0205
2016-03-30,84000,0.0793
2016-03-31,360000,0.1611
2016-04-01,8000,0.0101
2016-04-06,10000,0.0165
2016-04-07,35000,0.0534
2016-04-08,3000,0.0073
2016-04-11,24000,0.0637
2016-04-12,8000,0.0166
2016-04-13,6000,0.0214
2016-04-14,123000,0.1196
2016-04-15,30000,0.0931
2016-04-18,6000,0.028
2016-04-19,7000,0.0318
2016-04-20,24000,0.0402
2016-04-21,13000,0.0262
2016-04-22,5000,0.0157
2016-04-25,13000,0.0356
2016-04-26,0,0.0
2016-04-27,17000,0.0674
2016-04-28,1000,0.0027
2016-04-29,15000,0.0366
2016-05-03,4000,0.0065
2016-05-04,3000,0.0065
2016-05-05,17000,0.0255
2016-05-06,6000,0.019
2016-05-09,17000,0.0314
2016-05-10,6000,0.0123
2016-05-11,45000,0.0508
2016-05-12,58000,0.0895
2016-05-13,36000,0.0593
2016-05-16,92000,0.0704
2016-05-17,37000,0.0663
2016-05-18,21000,0.0736
2016-05-19,20000,0.0678
2016-05-20,2000,0.0147
2016-05-23,6000,0.0158
2016-05-24,0,0.0
2016-05-25,1000,0.0063
2016-05-26,2000,0.0093
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,1000,0.0086
2016-06-01,2000,0.0122
2016-06-02,5000,0.0336
2016-06-03,2000,0.0312
2016-06-06,6000,0.0299
2016-06-07,1000,0.0035
2016-06-08,5000,0.0272
2016-06-13,13000,0.057
2016-06-14,0,0.0
2016-06-15,3000,0.0182
2016-06-16,1000,0.0061
2016-06-17,1000,0.0081
2016-06-20,1000,0.0071
2016-06-21,0,0.0
2016-06-22,1000,0.0122
2016-06-23,0,0.0
2016-06-24,10000,0.0302
2016-06-27,5000,0.0338
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,2000,0.011
2016-07-01,1000,0.0039
2016-07-04,6000,0.011
2016-07-05,0,0.0
2016-07-06,2000,0.0087
2016-07-07,3000,0.0117
2016-07-11,2000,0.0026
2016-07-12,524000,0.1626
2016-07-13,32000,0.0299
2016-07-14,13000,0.0247
2016-07-15,10000,0.0244
2016-07-18,2000,0.0054
2016-07-19,19000,0.0532
2016-07-20,2000,0.0081
2016-07-21,3000,0.0128
2016-07-22,5000,0.0214
2016-07-25,6000,0.0242
2016-07-26,1000,0.0036
2016-07-27,0,0.0
2016-07-28,4000,0.0179
2016-07-29,4000,0.016
2016-08-01,2000,0.0095
2016-08-02,1000,0.0065
2016-08-03,4000,0.0212
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,10000,0.0181
2016-08-12,0,0.0
2016-08-15,5000,0.007
2016-08-16,25000,0.0246
2016-08-17,32000,0.0505
2016-08-18,1000,0.0047
2016-08-19,1000,0.0045
2016-08-22,0,0.0
2016-08-23,1000,0.0066
2016-08-24,1000,0.0084
2016-08-25,3000,0.0203
2016-08-26,2000,0.025
2016-08-29,1000,0.0049
2016-08-30,6000,0.0414
2016-08-31,12000,0.0727
2016-09-01,0,0.0
2016-09-02,3000,0.0149
2016-09-05,3000,0.0111
2016-09-06,0,0.0
2016-09-07,1000,0.0052
2016-09-08,27000,0.0626
2016-09-09,17000,0.078
2016-09-12,5000,0.0298
2016-09-13,2000,0.015
2016-09-14,0,0.0
2016-09-19,1000,0.0102
2016-09-20,1000,0.0078
2016-09-21,4000,0.026
2016-09-22,5000,0.043
2016-09-23,5000,0.0236
2016-09-26,0,0.0
2016-09-29,1000,0.0156
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,2000,0.0136
2016-10-06,4000,0.0182
2016-10-07,6000,0.013
2016-10-11,8000,0.023
2016-10-12,16000,0.0342
2016-10-13,33000,0.0448
2016-10-14,29000,0.0791
2016-10-17,0,0.0
2016-10-18,1000,0.0063
2016-10-19,3000,0.0219
2016-10-20,4000,0.0223
2016-10-21,39000,0.0394
2016-10-24,17000,0.0504
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,37000,0.0958
2016-10-28,0,0.0
2016-10-31,2000,0.0177
2016-11-01,23000,0.0512
2016-11-02,8000,0.0308
2016-11-03,2000,0.0112
2016-11-04,3000,0.0238
2016-11-07,2000,0.0149
2016-11-08,0,0.0
2016-11-09,2000,0.006
2016-11-10,3000,0.0161
2016-11-11,11000,0.0312
2016-11-14,10000,0.0242
2016-11-15,4000,0.0143
2016-11-16,1000,0.0068
2016-11-17,2000,0.0131
2016-11-18,9000,0.0201
2016-11-21,0,0.0
2016-11-22,15000,0.0429
2016-11-23,29000,0.111
2016-11-24,35000,0.064
2016-11-25,53000,0.1318
2016-11-28,47000,0.0971
2016-11-29,4000,0.0216
2016-11-30,47000,0.0246
2016-12-01,5000,0.0202
2016-12-02,3000,0.011
2016-12-05,15000,0.0704
2016-12-06,14000,0.0556
2016-12-07,1000,0.0052
2016-12-08,1000,0.0038
2016-12-09,2000,0.0112
2016-12-12,5000,0.0365
2016-12-13,4000,0.0214
2016-12-14,5000,0.0336
2016-12-15,1000,0.0097
2016-12-16,3000,0.0152
2016-12-19,16000,0.1441
2016-12-20,32000,0.0539
2016-12-21,15000,0.0438
2016-12-22,119000,0.1568
2016-12-23,15000,0.0383
2016-12-26,68000,0.1021
2016-12-27,12000,0.0404
2016-12-28,2000,0.0077
2016-12-29,16000,0.082
2016-12-30,4000,0.0226
2017-01-03,6000,0.0385
2017-01-04,21000,0.0837
2017-01-05,7000,0.0314
2017-01-06,10000,0.0392
2017-01-09,18000,0.0735
