date,day_trade_volume,day_trade_ratio
2018-08-15,4000,0.095
2018-08-16,1000,0.0585
2018-08-17,1000,0.0509
2018-08-20,1000,0.0488
2018-08-21,0,0.0
2018-08-22,1000,0.0286
2018-08-23,1000,0.0306
2018-08-24,1000,0.0321
2018-08-27,0,0.0
2018-08-28,0,0.0
2018-08-29,1000,0.0384
2018-08-30,1000,0.0257
2018-08-31,172000,0.3095
2018-09-03,325000,0.3941
2018-09-04,217000,0.3536
2018-09-05,151000,0.4154
2018-09-06,65000,0.3587
2018-09-07,20000,0.1279
2018-09-10,5000,0.0907
2018-09-11,9000,0.1927
2018-09-12,1000,0.0133
2018-09-13,5000,0.1482
2018-09-14,6000,0.1863
2018-09-17,2000,0.0615
2018-09-18,0,0.0
2018-09-19,3000,0.129
2018-09-20,4000,0.2248
2018-09-21,4000,0.1368
2018-09-25,2000,0.0812
2018-09-26,11000,0.267
2018-09-27,5000,0.0901
2018-09-28,50000,0.2144
2018-10-01,117000,0.3875
2018-10-02,23000,0.2132
2018-10-03,22000,0.2233
2018-10-04,6000,0.1904
2018-10-05,5000,0.0818
2018-10-08,1000,0.0549
2018-10-09,3000,0.1022
2018-10-11,9000,0.088
2018-10-12,2000,0.0535
2018-10-15,7000,0.1483
2018-10-16,1000,0.0618
2018-10-17,2000,0.0647
2018-10-18,1000,0.0815
2018-10-19,1000,0.0426
2018-10-22,0,0.0
2018-10-23,0,0.0
2018-10-24,1000,0.0356
2018-10-25,0,0.0
2018-10-26,1000,0.0385
2018-10-29,3000,0.3333
2018-10-30,1000,0.0591
2018-10-31,0,0.0
2018-11-01,0,0.0
2018-11-02,1000,0.034
2018-11-05,1000,0.0727
2018-11-06,1000,0.0833
2018-11-07,0,0.0
2018-11-08,4000,0.1316
2018-11-09,0,0.0
2018-11-12,1000,0.0499
2018-11-13,5000,0.1362
2018-11-14,20000,0.2256
2018-11-15,3000,0.0637
2018-11-16,1000,0.0344
2018-11-19,5000,0.1073
2018-11-20,6000,0.1935
2018-11-21,0,0.0
2018-11-22,2000,0.0702
2018-11-23,0,0.0
2018-11-26,6000,0.2141
2018-11-27,0,0.0
2018-11-28,4000,0.1636
2018-11-29,4000,0.0939
2018-11-30,8000,0.2159
2018-12-03,1000,0.0377
2018-12-04,2000,0.0738
2018-12-05,0,0.0
2018-12-06,0,0.0
2018-12-07,1000,0.0658
2018-12-10,6000,0.1226
2018-12-11,15000,0.1078
2018-12-12,0,0.0
2018-12-13,2000,0.0391
2018-12-14,37000,0.1689
2018-12-17,1000,0.0179
2018-12-18,114000,0.4766
2018-12-19,13000,0.1076
2018-12-20,49000,0.3275
2018-12-21,4000,0.0763
2018-12-24,6000,0.0759
2018-12-25,19000,0.2074
2018-12-26,16000,0.214
2018-12-27,3000,0.0999
2018-12-28,0,0.0
2019-01-02,1000,0.0812
2019-01-03,6000,0.1667
2019-01-04,6000,0.254
2019-01-07,4000,0.1072
2019-01-08,1000,0.0571
2019-01-09,1000,0.0556
2019-01-10,24000,0.2692
2019-01-11,2000,0.0794
2019-01-14,0,0.0
2019-01-15,2000,0.1713
2019-01-16,0,0.0
2019-01-17,0,0.0
2019-01-18,0,0.0
2019-01-21,2000,0.1462
2019-01-22,2000,0.1397
2019-01-23,0,0.0
2019-01-24,1000,0.0384
2019-01-25,0,0.0
2019-01-28,3000,0.198
2019-01-29,2000,0.0778
2019-01-30,0,0.0
2019-02-11,5000,0.1651
2019-02-12,1000,0.0667
2019-02-13,2000,0.1
2019-02-14,1000,0.0769
2019-02-15,1000,0.0905
2019-02-18,3000,0.0812
2019-02-19,0,0.0
2019-02-20,5000,0.1908
2019-02-21,0,0.0
2019-02-22,0,0.0
2019-02-25,1000,0.041
2019-02-26,7000,0.2699
2019-02-27,2000,0.1047
2019-03-04,6000,0.2857
2019-03-05,5000,0.3193
2019-03-06,2000,0.1633
2019-03-07,8000,0.4202
2019-03-08,2000,0.1843
2019-03-11,5000,0.2762
2019-03-12,3000,0.1527
2019-03-13,4000,0.2727
2019-03-14,4000,0.4383
2019-03-15,6000,0.4594
2019-03-18,2000,0.0526
2019-03-19,4000,0.1369
2019-03-20,2000,0.1429
2019-03-21,2000,0.181
2019-03-22,10000,0.3547
2019-03-25,8000,0.5671
2019-03-26,0,0.0
2019-03-27,3000,0.3634
2019-03-28,2000,0.1566
2019-03-29,3000,0.2379
2019-04-01,13000,0.2961
2019-04-02,4000,0.0059
2019-04-03,13000,0.1178
2019-04-08,1000,0.026
2019-04-09,0,0.0
2019-04-10,0,0.0
2019-04-11,1000,0.0505
2019-04-12,0,0.0
2019-04-15,0,0.0
2019-04-16,0,0.0
2019-04-17,2000,0.0617
2019-04-18,0,0.0
2019-04-19,1000,0.038
2019-04-22,3000,0.1962
2019-04-23,0,0.0
2019-04-24,0,0.0
2019-04-25,0,0.0
2019-04-26,0,0.0
2019-04-29,0,0.0
2019-04-30,0,0.0
2019-05-02,1000,0.0499
2019-05-03,2000,0.0407
2019-05-06,0,0.0
2019-05-07,0,0.0
2019-05-08,0,0.0
2019-05-09,2000,0.2339
2019-05-10,1000,0.1065
2019-05-13,1000,0.1905
2019-05-14,2000,0.3226
2019-05-15,1000,0.1093
2019-05-16,1000,0.1218
2019-05-17,2000,0.1258
2019-05-20,0,0.0
2019-05-21,1000,0.1111
2019-05-22,3000,0.75
2019-05-23,3000,0.0767
2019-05-24,1000,0.0902
2019-05-27,2000,0.0769
2019-05-28,9000,0.2585
2019-05-29,0,0.0
2019-05-30,1000,0.1387
2019-05-31,0,0.0
2019-06-03,0,0.0
2019-06-04,1000,0.1111
2019-06-05,0,0.0
2019-06-06,3000,0.2703
2019-06-10,1000,0.1
2019-06-11,3000,0.2913
2019-06-12,1000,0.25
2019-06-13,2000,0.25
2019-06-14,3000,0.2653
2019-06-17,5000,0.3333
2019-06-18,1000,0.241
2019-06-19,2000,0.0789
2019-06-20,1000,0.0692
2019-06-21,0,0.0
2019-06-24,0,0.0
2019-06-25,2000,0.1559
2019-06-26,4000,0.1632
2019-06-27,1000,0.0365
2019-06-28,0,0.0
2019-07-01,1000,0.2287
2019-07-02,2000,0.1667
2019-07-03,7000,0.2766
2019-07-04,1000,0.1429
2019-07-05,1000,0.5
2019-07-08,5000,0.5556
2019-07-09,4000,0.274
2019-07-10,15000,0.1264
2019-07-11,1000,0.0294
2019-07-12,1000,0.0524
2019-07-15,1000,0.0754
2019-07-16,0,0.0
2019-07-17,3000,0.0806
2019-07-18,0,0.0
2019-07-19,0,0.0
2019-07-22,5000,0.127
2019-07-23,1000,0.0416
2019-07-24,0,0.0
2019-07-25,0,0.0
2019-07-26,0,0.0
2019-07-29,0,0.0
2019-07-30,1000,0.0412
2019-07-31,0,0.0
2019-08-01,2000,0.0615
2019-08-02,0,0.0
2019-08-05,1000,0.0926
2019-08-06,1000,0.0588
2019-08-07,0,0.0
2019-08-08,1000,0.0833
2019-08-12,3000,0.2632
2019-08-13,0,0.0
2019-08-14,1000,0.1653
2019-08-15,1000,0.0636
2019-08-16,2000,0.4
2019-08-19,0,0.0
2019-08-20,0,0.0
2019-08-21,0,0.0
2019-08-22,0,0.0
2019-08-23,0,0.0
2019-08-26,0,0.0
2019-08-27,0,0.0
2019-08-28,0,0.0
2019-08-29,1000,0.0312
2019-08-30,0,0.0
2019-09-02,0,0.0
2019-09-03,1000,0.0922
2019-09-04,0,0.0
2019-09-05,0,0.0
2019-09-06,1000,0.0109
2019-09-09,0,0.0
2019-09-10,0,0.0
2019-09-11,0,0.0
2019-09-12,0,0.0
2019-09-16,0,0.0
2019-09-17,0,0.0
2019-09-18,0,0.0
2019-09-19,1000,0.1389
2019-09-20,0,0.0
2019-09-23,0,0.0
2019-09-24,0,0.0
2019-09-25,0,0.0
2019-09-26,0,0.0
2019-09-27,1000,0.0983
2019-10-01,0,0.0
2019-10-02,0,0.0
2019-10-03,0,0.0
2019-10-04,0,0.0
2019-10-07,1000,0.1094
2019-10-08,2000,0.0568
2019-10-09,0,0.0
2019-10-14,0,0.0
2019-10-15,2000,0.0574
2019-10-16,0,0.0
2019-10-17,0,0.0
2019-10-18,0,0.0
2019-10-21,0,0.0
2019-10-22,0,0.0
2019-10-23,1000,0.1996
2019-10-24,0,0.0
2019-10-25,0,0.0
2019-10-28,1000,0.0998
2019-10-29,0,0.0
2019-10-30,2000,0.125
2019-10-31,0,0.0
2019-11-01,0,0.0
2019-11-04,1000,0.0755
2019-11-05,0,0.0
2019-11-06,0,0.0
2019-11-07,0,0.0
2019-11-08,0,0.0
2019-11-11,0,0.0
2019-11-12,0,0.0
2019-11-13,0,0.0
2019-11-14,0,0.0
2019-11-15,0,0.0
2019-11-18,0,0.0
2019-11-19,0,0.0
2019-11-20,0,0.0
2019-11-21,0,0.0
2019-11-22,0,0.0
2019-11-25,0,0.0
2019-11-26,0,0.0
2019-11-27,1000,0.067
2019-11-28,1000,0.4606
2019-11-29,4000,0.3758
2019-12-02,4000,0.5818
2019-12-03,7000,0.015
2019-12-04,4000,0.2632
2019-12-05,4000,0.0087
2019-12-06,10000,0.0212
2019-12-09,1000,0.0061
2019-12-10,5000,0.2522
2019-12-11,2000,0.1142
2019-12-12,2000,0.6645
2019-12-13,1000,0.4355
2019-12-16,3000,0.249
2019-12-17,0,0.0
2019-12-18,3000,0.1981
2019-12-19,1000,0.3975
2019-12-20,9000,0.3574
2019-12-23,1000,0.1961
2019-12-24,8000,0.4544
2019-12-25,1000,0.2325
2019-12-26,0,0.0
2019-12-27,8000,0.4986
2019-12-30,2000,0.1612
2019-12-31,2000,0.0269
2020-01-02,2000,0.0421
2020-01-03,1000,0.0666
2020-01-06,0,0.0
2020-01-07,0,0.0
2020-01-08,1000,0.196
2020-01-09,0,
2020-01-10,0,0.0
2020-01-13,1000,0.1419
2020-01-14,0,0.0
2020-01-15,0,0.0
2020-01-16,4000,0.0841
2020-01-17,1000,0.1386
2020-01-20,2000,0.0742
2020-01-30,3000,0.0636
2020-01-31,1000,0.1389
2020-02-03,3000,0.0766
2020-02-04,4000,0.2649
2020-02-05,4000,0.396
2020-02-06,1000,0.142
2020-02-07,2000,0.1212
2020-02-10,1000,0.1461
2020-02-11,1000,0.1422
2020-02-12,0,0.0
2020-02-13,1000,0.0601
2020-02-14,3000,0.1973
2020-02-17,0,0.0
2020-02-18,3000,0.4167
2020-02-19,2000,0.25
2020-02-20,0,0.0
2020-02-21,0,0.0
2020-02-24,2000,0.3124
2020-02-25,1000,0.2259
2020-02-26,1000,0.1387
2020-02-27,2000,0.2285
2020-03-02,0,0.0
2020-03-03,0,0.0
2020-03-04,1000,1.0
2020-03-05,0,0.0
2020-03-06,0,0.0
2020-03-09,2000,0.2287
2020-03-10,0,0.0
2020-03-11,0,0.0
2020-03-12,1000,0.0281
2020-03-13,0,0.0
2020-03-16,9000,0.0747
2020-03-17,2000,0.0268
2020-03-18,12000,0.198
2020-03-19,19000,0.1647
2020-03-20,5000,0.1452
2020-03-23,3000,0.2702
2020-03-24,3000,0.2459
2020-03-25,7000,0.4321
2020-03-26,11000,0.3913
2020-03-27,7000,0.2473
2020-03-30,3000,0.2479
2020-03-31,6000,0.3727
2020-04-01,1000,0.0412
2020-04-06,33000,0.3535
2020-04-07,9000,0.2291
2020-04-08,1000,0.3226
2020-04-09,5000,0.3846
2020-04-10,4000,0.2982
2020-04-13,14000,0.5178
2020-04-14,76000,0.4932
2020-04-15,15000,0.2612
2020-04-16,17000,0.2741
2020-04-17,6000,0.1534
2020-04-20,14000,0.2487
2020-04-21,11000,0.22
2020-04-22,3000,0.38
2020-04-23,5000,0.625
2020-04-24,2000,0.1997
2020-04-27,5000,0.0961
2020-04-28,0,0.0
2020-04-29,0,0.0
2020-04-30,0,0.0
2020-05-04,0,0.0
2020-05-05,1000,0.1998
2020-05-06,0,0.0
2020-05-07,1000,0.1391
2020-05-08,0,0.0
2020-05-11,1000,0.1611
2020-05-12,0,0.0
2020-05-13,0,0.0
2020-05-14,1000,0.1667
2020-05-15,0,0.0
2020-05-18,1000,0.029
2020-05-19,0,0.0
2020-05-20,0,0.0
2020-05-21,0,0.0
2020-05-22,0,0.0
2020-05-25,0,0.0
2020-05-26,0,0.0
2020-05-27,0,0.0
2020-05-28,0,0.0
2020-05-29,1000,0.039
2020-06-01,34000,0.3735
2020-06-02,4000,0.1055
2020-06-03,1000,0.1859
2020-06-04,0,0.0
2020-06-05,0,0.0
2020-06-08,0,0.0
2020-06-09,0,0.0
2020-06-10,0,0.0
2020-06-11,3000,0.1461
2020-06-12,0,0.0
2020-06-15,0,0.0
2020-06-16,1000,0.0875
2020-06-17,0,0.0
2020-06-18,4000,0.3231
2020-06-19,0,0.0
2020-06-22,1000,0.0998
2020-06-23,0,0.0
2020-06-24,1000,0.4662
2020-06-29,0,0.0
2020-06-30,0,0.0
2020-07-01,2000,0.1942
2020-07-02,2000,0.2837
2020-07-03,0,0.0
2020-07-06,4000,0.1717
2020-07-07,0,0.0
2020-07-08,0,0.0
2020-07-09,4000,0.1041
2020-07-10,0,0.0
2020-07-13,0,0.0
2020-07-14,0,0.0
2020-07-15,0,0.0
2020-07-16,0,0.0
2020-07-17,0,0.0
2020-07-20,0,0.0
2020-07-21,0,0.0
2020-07-22,0,0.0
2020-07-23,0,0.0
2020-07-24,0,0.0
2020-07-27,0,0.0
2020-07-28,0,0.0
2020-07-29,0,0.0
2020-07-30,0,
2020-07-31,0,0.0
2020-08-03,1000,0.0233
2020-08-04,0,
2020-08-05,0,0.0
2020-08-06,0,0.0
2020-08-07,1000,0.2326
2020-08-10,0,0.0
2020-08-11,0,0.0
