date,day_trade_volume,day_trade_ratio
2024-04-02,261000,0.3959
2024-04-03,841000,0.4562
2024-04-08,1224000,0.552
2024-04-09,1133000,0.5733
2024-04-10,521000,0.4102
2024-04-11,798000,0.5513
2024-04-12,427000,0.4142
2024-04-15,157000,0.2758
2024-04-16,234000,0.2934
2024-04-17,188000,0.2919
2024-04-18,328000,0.4025
2024-04-19,214000,0.2933
2024-04-22,270000,0.4295
2024-04-23,125000,0.3656
2024-04-24,271000,0.4481
2024-04-25,273000,0.4917
2024-04-26,705000,0.5654
2024-04-29,610000,0.5537
2024-04-30,357000,0.5105
2024-05-02,158000,0.3703
2024-05-03,199000,0.4791
2024-05-06,435000,0.5991
2024-05-07,251000,0.4295
2024-05-08,83000,0.3274
2024-05-09,75000,0.2731
2024-05-10,164000,0.4602
2024-05-13,82000,0.2757
2024-05-14,59000,0.2854
2024-05-15,75000,0.2648
2024-05-16,322000,0.483
2024-05-17,44000,0.255
2024-05-20,72000,0.3502
2024-05-21,277000,0.2904
2024-05-22,332000,0.4122
2024-05-23,560000,0.5607
2024-05-24,133000,0.3155
2024-05-27,586000,0.5385
2024-05-28,154000,0.387
2024-05-29,609000,0.3812
2024-05-30,214000,0.2544
2024-05-31,182000,0.2622
2024-06-03,404000,0.3984
2024-06-04,333000,0.462
2024-06-05,138000,0.2932
2024-06-06,161000,0.435
2024-06-07,53000,0.2722
2024-06-11,115000,0.3539
2024-06-12,51000,0.2338
2024-06-13,41000,0.236
2024-06-14,152000,0.4546
2024-06-17,34000,0.1748
2024-06-18,42000,0.2329
2024-06-19,41000,0.22
2024-06-20,388000,0.3611
2024-06-21,1522000,0.6029
2024-06-24,86000,0.1796
2024-06-25,115000,0.3554
2024-06-26,145000,0.3085
2024-06-27,55000,0.2072
2024-06-28,49000,0.1879
2024-07-01,27000,0.1272
2024-07-02,35000,0.1786
2024-07-03,48000,0.336
2024-07-04,106000,0.431
2024-07-05,84000,0.1901
2024-07-08,36000,0.1064
2024-07-09,53000,0.1965
2024-07-10,240000,0.3786
2024-07-11,44000,0.1021
2024-07-12,9000,0.0387
2024-07-15,12000,0.064
2024-07-16,45000,0.1341
2024-07-17,30000,0.1809
2024-07-18,5000,0.0489
2024-07-19,18000,0.0944
2024-07-22,68000,0.2523
2024-07-23,15000,0.16
2024-07-26,27000,0.2149
2024-07-29,49000,0.3413
2024-07-30,50000,0.3898
2024-07-31,25000,0.2899
2024-08-01,28000,0.2714
2024-08-02,33000,0.2032
2024-08-05,4000,0.0415
2024-08-06,128000,0.2224
2024-08-07,82000,0.34
2024-08-08,56000,0.355
2024-08-09,74000,0.3841
2024-08-12,90000,0.4191
2024-08-13,28000,0.2702
2024-08-14,65000,0.3611
2024-08-15,18000,0.1891
2024-08-16,20000,0.1989
2024-08-19,35000,0.2918
2024-08-20,45000,0.2991
2024-08-21,17000,0.1852
2024-08-22,13000,0.2344
2024-08-23,15000,0.2169
2024-08-26,13000,0.2609
2024-08-27,15000,0.1908
2024-08-28,16000,0.3311
2024-08-29,83000,0.3479
2024-08-30,52000,0.3806
2024-09-02,111000,0.4601
2024-09-03,44000,0.4353
2024-09-04,47000,0.2654
2024-09-05,26000,0.3414
2024-09-06,13000,0.2771
2024-09-09,24000,0.3603
2024-09-10,40000,0.2851
2024-09-11,32000,0.257
2024-09-12,41000,0.2029
2024-09-13,314000,0.5016
2024-09-16,20000,0.1754
2024-09-18,215000,0.3911
2024-09-19,145000,0.4371
2024-09-20,69000,0.3972
2024-09-23,60000,0.4349
2024-09-24,25000,0.2464
2024-09-25,16000,0.2332
2024-09-26,38000,0.3097
2024-09-27,36000,0.273
2024-09-30,33000,0.3272
2024-10-01,11000,0.2377
2024-10-04,23000,0.235
2024-10-07,16000,0.156
2024-10-08,12000,0.2183
2024-10-09,34000,0.3335
2024-10-11,170000,0.2549
2024-10-14,998000,0.5647
2024-10-15,181000,0.4205
2024-10-16,614000,0.5442
2024-10-17,574000,0.5458
2024-10-18,259000,0.4512
2024-10-21,68000,0.3129
2024-10-22,50000,0.2285
2024-10-23,69000,0.3575
2024-10-24,88000,0.3365
2024-10-25,32000,0.285
2024-10-28,105000,0.401
2024-10-29,52000,0.2473
2024-10-30,322000,0.4463
2024-11-01,475000,0.5865
2024-11-04,177000,0.5472
2024-11-05,74000,0.3878
2024-11-06,49000,0.3344
2024-11-07,387000,0.4638
2024-11-08,310000,0.472
2024-11-11,213000,0.4628
2024-11-12,50000,0.225
2024-11-13,136000,0.3858
2024-11-14,415000,0.6188
2024-11-15,344000,0.5622
2024-11-18,68000,0.3206
2024-11-19,150000,0.2442
2024-11-20,363000,0.6098
2024-11-21,93000,0.4085
2024-11-22,144000,0.474
2024-11-25,50000,0.2945
2024-11-26,35000,0.2357
2024-11-27,42000,0.1637
2024-11-28,122000,0.4089
2024-11-29,56000,0.3557
2024-12-02,46000,0.3778
2024-12-03,33000,0.2375
2024-12-04,25000,0.2473
2024-12-05,26000,0.2402
2024-12-06,28000,0.3066
2024-12-09,33000,0.2797
2024-12-10,19000,0.2017
2024-12-11,41000,0.2416
2024-12-12,28000,0.2601
2024-12-13,40000,0.0999
2024-12-16,28000,0.2261
2024-12-17,6000,0.1276
2024-12-18,24000,0.2589
2024-12-19,14000,0.1672
2024-12-20,18000,0.2713
2024-12-23,12000,0.1968
2024-12-24,13000,0.1708
2024-12-25,9000,0.187
2024-12-26,27000,0.371
2024-12-27,17000,0.209
2024-12-30,13000,0.1394
2024-12-31,13000,0.2425
2025-01-02,35000,0.3821
2025-01-03,15000,0.184
2025-01-06,134000,0.5333
2025-01-07,39000,0.3966
2025-01-08,12000,0.2284
2025-01-09,11000,0.0731
2025-01-10,7000,0.1399
2025-01-13,176000,0.5571
2025-01-14,32000,0.4447
2025-01-15,12000,0.2592
2025-01-16,17000,0.2707
2025-01-17,7000,0.2407
2025-01-20,19000,0.2748
2025-01-21,22000,0.3331
2025-01-22,12000,0.2188
2025-02-03,48000,0.2041
2025-02-04,77000,0.3405
2025-02-05,12000,0.1647
2025-02-06,7000,0.1451
2025-02-07,11000,0.1856
2025-02-10,8000,0.2014
2025-02-11,82000,0.368
2025-02-12,136000,0.4971
2025-02-13,26000,0.3602
2025-02-14,25000,0.2948
2025-02-17,6000,0.0923
2025-02-18,46000,0.3432
2025-02-19,14000,0.2295
2025-02-20,7000,0.1382
2025-02-21,15000,0.208
2025-02-24,35000,0.179
2025-02-25,19000,0.2216
2025-02-26,9000,0.2265
2025-02-27,13000,0.1912
2025-03-03,12000,0.2374
2025-03-04,2000,0.1072
2025-03-05,7000,0.1556
2025-03-06,9000,0.175
2025-03-07,9000,0.1072
2025-03-10,21000,0.1939
2025-03-11,38000,0.2397
2025-03-12,19000,0.1839
2025-03-13,27000,0.2361
2025-03-14,9000,0.1424
2025-03-17,20000,0.2613
2025-03-18,8000,0.1727
2025-03-19,7000,0.0904
2025-03-20,9000,0.2019
2025-03-21,11000,0.227
2025-03-24,12000,0.2825
2025-03-25,11000,0.4025
2025-03-26,5000,0.1099
2025-03-27,6000,0.0994
2025-03-28,72000,0.1989
2025-03-31,50000,0.2488
2025-04-01,5000,0.1639
2025-04-02,4000,0.1489
2025-04-07,0,0.0
2025-04-08,0,0.0
2025-04-09,7000,0.0727
2025-04-10,44000,0.208
2025-04-11,81000,0.2421
2025-04-14,1000,0.0173
2025-04-15,317000,0.4565
2025-04-16,739000,0.5739
2025-04-17,413000,0.5934
2025-04-18,476000,0.4225
2025-04-21,239000,0.4405
2025-04-22,216000,0.5826
2025-04-23,93000,0.4957
2025-04-24,42000,0.4357
2025-04-25,39000,0.2962
2025-04-28,184000,0.5416
2025-04-29,54000,0.2954
2025-04-30,51000,0.3948
2025-05-02,78000,0.421
2025-05-05,59000,0.3156
2025-05-06,28000,0.3821
2025-05-07,25000,0.437
2025-05-08,14000,0.1886
2025-05-09,21000,0.341
2025-05-12,56000,0.2056
2025-05-13,181000,0.3876
2025-05-14,71000,0.3055
2025-05-15,34000,0.2124
2025-05-16,38000,0.2937
2025-05-19,46000,0.3212
2025-05-20,38000,0.3431
2025-05-21,18000,0.3075
2025-05-22,14000,0.1388
2025-05-23,20000,0.2427
2025-05-26,25000,0.3121
2025-05-27,35000,0.4534
