date,day_trade_volume,day_trade_ratio
2016-05-24,305000,0.1373
2016-05-25,1489000,0.1471
2016-05-26,961000,0.1484
2016-05-27,175000,0.0684
2016-05-30,130000,0.0593
2016-05-31,133000,0.0668
2016-06-01,94000,0.0395
2016-06-02,1234000,0.1719
2016-06-03,290000,0.1185
2016-06-06,1190000,0.2178
2016-06-07,218000,0.0725
2016-06-08,324000,0.1045
2016-06-13,184000,0.0891
2016-06-14,230000,0.126
2016-06-15,94000,0.072
2016-06-16,59000,0.0419
2016-06-17,87000,0.0492
2016-06-20,15000,0.0149
2016-06-21,64000,0.0448
2016-06-22,252000,0.0916
2016-06-23,123000,0.0486
2016-06-24,106000,0.053
2016-06-27,110000,0.0828
2016-06-28,33000,0.0647
2016-06-29,31000,0.0534
2016-06-30,9000,0.0139
2016-07-01,3000,0.0063
2016-07-04,0,0.0
2016-07-05,188000,0.0822
2016-07-06,55000,0.0399
2016-07-07,691000,0.101
2016-07-11,710000,0.1509
2016-07-12,220000,0.0753
2016-07-13,133000,0.1034
2016-07-14,52000,0.0682
2016-07-15,267000,0.1638
2016-07-18,27000,0.0313
2016-07-19,33000,0.0385
2016-07-20,29000,0.047
2016-07-21,44000,0.0768
2016-07-22,110000,0.1055
2016-07-25,59000,0.0485
2016-07-26,23000,0.043
2016-07-27,69000,0.0844
2016-07-28,249000,0.0715
2016-07-29,62000,0.0584
2016-08-01,19000,0.0206
2016-08-02,11000,0.0213
2016-08-03,31000,0.0401
2016-08-04,31000,0.0662
2016-08-05,37000,0.0904
2016-08-08,26000,0.0466
2016-08-09,22000,0.0248
2016-08-10,8000,0.0117
2016-08-11,248000,0.1051
2016-08-12,54000,0.0525
2016-08-15,74000,0.0577
2016-08-16,9000,0.0218
2016-08-17,30000,0.0452
2016-08-18,8000,0.0218
2016-08-19,5000,0.0161
2016-08-22,21000,0.0522
2016-08-23,52000,0.0573
2016-08-24,29000,0.0239
2016-08-25,38000,0.0275
2016-08-26,33000,0.0329
2016-08-29,1000,0.0022
2016-08-30,13000,0.0229
2016-08-31,14000,0.0358
2016-09-01,23000,0.0447
2016-09-02,16000,0.0232
2016-09-05,0,0.0
2016-09-06,1000,0.0012
