date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,0,0.0
2015-06-03,10000,0.0285
2015-06-04,5000,0.008
2015-06-05,2000,0.0041
2015-06-08,2000,0.0057
2015-06-09,30000,0.0273
2015-06-10,3000,0.0065
2015-06-11,0,0.0
2015-06-12,0,0.0
2015-06-15,1000,0.0033
2015-06-16,1000,0.0051
2015-06-17,1000,0.0041
2015-06-18,0,0.0
2015-06-22,2000,0.0053
2015-06-23,0,0.0
2015-06-24,1000,0.0036
2015-06-25,0,0.0
2015-06-26,1000,0.0063
2015-06-29,10000,0.0165
2015-06-30,1000,0.0056
2015-07-01,0,0.0
2015-07-02,2000,0.0096
2015-07-03,0,0.0
2015-07-06,1000,0.0037
2015-07-07,1000,0.0031
2015-07-08,5000,0.0068
2015-07-09,13000,0.0198
2015-07-13,2000,0.0045
2015-07-14,4000,0.0175
2015-07-15,0,0.0
2015-07-16,0,0.0
2015-07-17,0,0.0
2015-07-20,0,0.0
2015-07-21,5000,0.0189
2015-07-22,12000,0.046
2015-07-23,22000,0.0685
2015-07-24,2000,0.0078
2015-07-27,19000,0.0272
2015-07-28,23000,0.0328
2015-07-29,11000,0.0414
2015-07-30,12000,0.037
2015-07-31,13000,0.0239
2015-08-03,22000,0.0228
2015-08-04,34000,0.043
2015-08-05,30000,0.0823
2015-08-06,2000,0.0083
2015-08-07,13000,0.0428
2015-08-10,37000,0.0428
2015-08-11,17000,0.0346
2015-08-12,13000,0.0317
2015-08-13,5000,0.0117
2015-08-14,0,0.0
2015-08-17,4000,0.0097
2015-08-18,3000,0.0067
2015-08-19,23000,0.0258
2015-08-20,4000,0.0079
2015-08-21,4000,0.0041
2015-08-24,38000,0.0203
2015-08-25,50000,0.051
2015-08-26,77000,0.138
2015-08-27,25000,0.0269
2015-08-28,50000,0.0627
2015-08-31,26000,0.0714
2015-09-01,22000,0.1099
2015-09-02,23000,0.0961
2015-09-03,16000,0.0554
2015-09-04,21000,0.0801
2015-09-07,0,0.0
2015-09-08,17000,0.0733
2015-09-09,25000,0.0556
2015-09-10,55000,0.1721
2015-09-11,48000,0.0608
2015-09-14,22000,0.0542
2015-09-15,1000,0.0047
2015-09-16,1000,0.0045
2015-09-17,13000,0.0388
2015-09-18,4000,0.0191
2015-09-21,11000,0.0283
2015-09-22,3000,0.0178
2015-09-23,2000,0.0113
2015-09-24,12000,0.0479
2015-09-25,12000,0.0822
2015-09-30,31000,0.1174
2015-10-01,7000,0.0459
2015-10-02,1000,0.0075
2015-10-05,2000,0.0084
2015-10-06,0,0.0
2015-10-07,0,0.0
2015-10-08,1000,0.0051
2015-10-12,4000,0.0107
2015-10-13,12000,0.0519
2015-10-14,2000,0.0073
2015-10-15,8000,0.0262
