date,day_trade_volume,day_trade_ratio
2015-01-05,1179000,0.0993
2015-01-06,1020000,0.0525
2015-01-07,2381000,0.1582
2015-01-08,1537000,0.1449
2015-01-09,698000,0.127
2015-01-12,221000,0.0753
2015-01-13,508000,0.1047
2015-01-14,283000,0.096
2015-01-15,652000,0.1251
2015-01-16,566000,0.0543
2015-01-19,501000,0.1091
2015-01-20,872000,0.0945
2015-01-21,779000,0.1194
2015-01-22,907000,0.1319
2015-01-23,979000,0.1551
2015-01-26,205000,0.0611
2015-01-27,417000,0.0983
2015-01-28,524000,0.0975
2015-01-29,228000,0.0778
2015-01-30,524000,0.101
2015-02-02,352000,0.1231
2015-02-03,1737000,0.1743
2015-02-04,432000,0.1293
2015-02-05,137000,0.0729
2015-02-06,178000,0.0747
2015-02-09,228000,0.0881
2015-02-10,148000,0.0942
2015-02-11,160000,0.0898
2015-02-12,43000,0.0435
2015-02-13,97000,0.0582
2015-02-24,73000,0.0455
2015-02-25,376000,0.1098
2015-02-26,98000,0.0555
2015-03-02,104000,0.0536
2015-03-03,574000,0.1573
2015-03-04,109000,0.0618
2015-03-05,78000,0.0646
2015-03-06,309000,0.0843
2015-03-09,896000,0.0529
2015-03-10,887000,0.095
2015-03-11,458000,0.1074
2015-03-12,831000,0.1181
2015-03-13,158000,0.0659
2015-03-16,156000,0.0474
2015-03-17,203000,0.0777
2015-03-18,355000,0.1337
2015-03-19,285000,0.095
2015-03-20,309000,0.0789
2015-03-23,1207000,0.1447
2015-03-24,246000,0.0974
2015-03-25,193000,0.0739
2015-03-26,368000,0.0929
2015-03-27,869000,0.1525
2015-03-30,215000,0.0541
2015-03-31,147000,0.0852
2015-04-01,450000,0.0989
2015-04-02,839000,0.1032
2015-04-07,276000,0.0589
2015-04-08,136000,0.0347
2015-04-09,165000,0.0544
2015-04-10,112000,0.0504
2015-04-13,77000,0.0693
2015-04-14,55000,0.0398
2015-04-15,324000,0.095
2015-04-16,790000,0.0758
2015-04-17,372000,0.1047
2015-04-20,374000,0.0773
2015-04-21,537000,0.0635
2015-04-22,145000,0.0599
2015-04-23,346000,0.0677
2015-04-24,201000,0.0661
2015-04-27,239000,0.0439
2015-04-28,428000,0.1317
2015-04-29,207000,0.0546
2015-04-30,273000,0.082
2015-05-04,201000,0.0822
2015-05-05,187000,0.0928
2015-05-06,303000,0.0885
2015-05-07,142000,0.0682
2015-05-08,228000,0.0781
2015-05-11,195000,0.0361
2015-05-12,479000,0.1205
2015-05-13,439000,0.157
2015-05-14,245000,0.0838
2015-05-15,603000,0.1324
2015-05-18,522000,0.0831
2015-05-19,486000,0.0901
2015-05-20,601000,0.1472
2015-05-21,426000,0.1194
2015-05-22,568000,0.1082
2015-05-25,652000,0.1589
2015-05-26,333000,0.0939
2015-05-27,528000,0.1871
2015-05-28,583000,0.0659
2015-05-29,1385000,0.1321
2015-06-01,928000,0.1546
2015-06-02,505000,0.1577
2015-06-03,317000,0.1067
2015-06-04,525000,0.0935
2015-06-05,437000,0.0998
2015-06-08,678000,0.1348
2015-06-09,856000,0.1573
2015-06-10,531000,0.0947
2015-06-11,434000,0.1237
2015-06-12,501000,0.154
2015-06-15,702000,0.1242
2015-06-16,675000,0.1183
2015-06-17,433000,0.1382
2015-06-18,1084000,0.1169
2015-06-22,718000,0.118
2015-06-23,974000,0.1166
2015-06-24,437000,0.1247
2015-06-25,455000,0.1197
2015-06-26,852000,0.1588
2015-06-29,1134000,0.1855
2015-06-30,612000,0.1618
2015-07-01,482000,0.1198
2015-07-02,930000,0.1221
2015-07-03,351000,0.0805
2015-07-06,351000,0.0891
2015-07-07,323000,0.0816
2015-07-08,926000,0.1014
2015-07-09,1097000,0.0897
2015-07-13,1383000,0.0715
2015-07-14,2200000,0.133
2015-07-15,1374000,0.1235
2015-07-16,1050000,0.0965
2015-07-17,1405000,0.1294
2015-07-20,1002000,0.1256
2015-07-21,3402000,0.1688
2015-07-22,2424000,0.1788
2015-07-23,2022000,0.1941
2015-07-24,2199000,0.1987
2015-07-27,1359000,0.1559
2015-07-28,2680000,0.202
2015-07-29,2888000,0.1941
2015-07-30,2046000,0.1884
2015-07-31,1707000,0.1977
2015-08-03,1982000,0.1542
2015-08-04,3400000,0.1627
2015-08-05,2686000,0.2043
2015-08-06,2335000,0.136
2015-08-07,2169000,0.2008
2015-08-10,1201000,0.2029
2015-08-11,1213000,0.1461
2015-08-12,2396000,0.214
2015-08-13,2876000,0.2057
2015-08-14,712000,0.1374
2015-08-17,799000,0.1732
2015-08-18,716000,0.1502
2015-08-19,1332000,0.1425
2015-08-20,1248000,0.1882
2015-08-21,1824000,0.1327
2015-08-24,745000,0.0752
2015-08-25,2158000,0.2093
2015-08-26,3799000,0.3154
2015-08-27,2535000,0.2666
2015-08-28,1050000,0.1288
2015-08-31,1017000,0.1473
2016-02-01,462000,0.0957
2016-02-02,384000,0.1173
2016-02-03,284000,0.1012
2016-02-15,550000,0.1462
2016-02-16,436000,0.0749
2016-02-17,525000,0.0844
2016-02-18,402000,0.0857
2016-02-19,1908000,0.1405
2016-02-22,629000,0.1069
2016-02-23,229000,0.0744
2016-02-24,534000,0.0956
2016-02-25,1380000,0.1149
2016-02-26,1454000,0.1371
2016-03-01,372000,0.089
2016-03-02,500000,0.1017
2016-03-03,766000,0.0813
2016-03-04,682000,0.0931
2016-03-07,307000,0.0594
2016-03-08,1202000,0.0971
2016-03-09,1334000,0.1377
2016-03-10,885000,0.093
2016-03-11,931000,0.1044
2016-03-14,979000,0.1214
2016-03-15,676000,0.0884
2016-03-16,648000,0.1027
2016-03-17,729000,0.1059
2016-03-18,449000,0.1035
2016-03-21,349000,0.102
2016-03-22,638000,0.1001
2016-03-23,532000,0.1137
2016-03-24,890000,0.1309
2016-03-25,589000,0.0884
2016-03-28,635000,0.1553
2016-03-29,512000,0.1028
2016-03-30,305000,0.06
2016-03-31,465000,0.107
2016-04-01,304000,0.0646
2016-04-06,171000,0.0508
2016-04-07,862000,0.1785
2016-04-08,405000,0.1004
2016-04-11,241000,0.1292
2016-04-12,202000,0.0779
2016-04-13,1654000,0.1011
2016-04-14,368000,0.0616
2016-04-15,480000,0.069
2016-04-18,642000,0.0823
2016-04-19,379000,0.0727
2016-04-20,941000,0.0942
2016-04-21,1801000,0.1615
2016-04-22,2613000,0.1982
2016-04-25,621000,0.1002
2016-04-26,3441000,0.1647
2016-04-27,939000,0.0814
2016-04-28,2200000,0.1438
2016-04-29,1629000,0.1689
2016-05-03,3124000,0.1319
2016-05-04,1153000,0.1038
2016-05-05,735000,0.0937
2016-05-06,438000,0.0891
2016-05-09,609000,0.1026
2016-05-10,357000,0.0913
2016-05-11,379000,0.0718
