date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0155
2016-02-02,1000,0.0076
2016-02-03,5000,0.0316
2016-02-15,6000,0.0425
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,4000,0.015
2016-02-19,0,0.0
2016-02-22,9000,0.0355
2016-02-23,0,0.0
2016-02-24,7000,0.0274
2016-02-25,0,0.0
2016-02-26,10000,0.0888
2016-03-01,1000,0.0049
2016-03-02,0,0.0
2016-03-03,73000,0.0512
2016-03-04,16000,0.0419
2016-03-07,0,0.0
2016-03-08,763000,0.2195
2016-03-09,564000,0.0674
2016-03-10,2277000,0.192
2016-03-11,678000,0.1666
2016-03-14,1704000,0.1619
2016-03-15,887000,0.1878
2016-03-16,149000,0.1019
2016-03-17,218000,0.0937
2016-03-18,136000,0.1268
2016-03-21,116000,0.1125
2016-03-22,32000,0.0607
2016-03-23,92000,0.093
2016-03-24,38000,0.053
2016-03-25,12000,0.0245
2016-03-28,2000,0.0067
2016-03-29,7000,0.0107
2016-03-30,196000,0.1482
2016-03-31,56000,0.1109
2016-04-01,93000,0.0855
2016-04-06,17000,0.047
2016-04-07,68000,0.0731
2016-04-08,13000,0.0459
2016-04-11,25000,0.0434
2016-04-12,5000,0.0135
2016-04-13,5000,0.0213
2016-04-14,4000,0.0215
2016-04-15,9000,0.0224
2016-04-18,20000,0.0588
2016-04-19,18000,0.0825
2016-04-20,15000,0.033
2016-04-21,4000,0.019
2016-04-22,5000,0.0092
2016-04-25,105000,0.1147
2016-04-26,197000,0.1685
2016-04-27,143000,0.1985
2016-04-28,22000,0.0939
2016-04-29,43000,0.0858
2016-05-03,33000,0.0718
2016-05-04,1000,0.0023
2016-05-05,3000,0.0158
2016-05-06,3000,0.0141
2016-05-09,1000,0.0112
2016-05-10,13000,0.056
2016-05-11,3000,0.0301
2016-05-12,2000,0.0094
2016-05-13,28000,0.1021
2016-05-16,41000,0.1237
2016-05-17,19000,0.0683
2016-05-18,21000,0.0995
2016-05-19,5000,0.0318
2016-05-20,3000,0.0258
2016-05-23,15000,0.072
2016-05-24,3000,0.0276
2016-05-25,2000,0.0104
2016-05-26,0,0.0
2016-05-27,3000,0.0166
2016-05-30,1000,0.0025
2016-05-31,0,0.0
2016-06-01,3000,0.0168
2016-06-02,1000,0.0053
2016-06-03,209000,0.2238
2016-06-06,6000,0.0177
2016-06-07,2000,0.0102
2016-06-08,8000,0.0348
2016-06-13,14000,0.0207
2016-06-14,1000,0.0048
2016-06-15,47000,0.1458
2016-06-16,0,0.0
2016-06-17,2000,0.0102
2016-06-20,4000,0.0226
2016-06-21,0,0.0
2016-06-22,1000,0.0052
2016-06-23,11000,0.033
2016-06-24,7000,0.016
2016-06-27,0,0.0
2016-06-28,0,0.0
