date,day_trade_volume,day_trade_ratio
2016-02-01,14000,0.0272
2016-02-02,5000,0.0249
2016-02-03,1000,0.0119
2016-02-15,11000,0.0409
2016-02-16,10000,0.024
2016-02-17,20000,0.064
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,4000,0.0209
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,2000,0.0164
2016-03-01,103000,0.0742
2016-03-02,103000,0.0626
2016-03-03,23000,0.0351
2016-03-04,2000,0.0058
2016-03-07,16000,0.0258
2016-03-08,15000,0.0406
2016-03-09,1000,0.0037
2016-03-10,9000,0.0297
2016-03-11,0,0.0
2016-03-14,3000,0.0074
2016-03-15,3000,0.0059
2016-03-16,2000,0.012
2016-03-17,16000,0.0639
2016-03-18,11000,0.0523
2016-03-21,1000,0.0066
2016-03-22,1000,0.0047
2016-03-23,2000,0.009
2016-03-24,0,0.0
2016-03-25,10000,0.0118
2016-03-28,7000,0.0108
2016-03-29,0,0.0
2016-03-30,2000,0.0079
2016-03-31,9000,0.0233
2016-04-01,109000,0.0995
2016-04-06,6000,0.0125
2016-04-07,6000,0.0195
2016-04-08,9000,0.0334
2016-04-11,5000,0.0086
2016-04-12,3000,0.0109
2016-04-13,2000,0.0095
2016-04-14,1000,0.0046
2016-04-15,8000,0.0406
2016-04-18,2000,0.018
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,3000,0.0145
2016-04-22,0,0.0
2016-04-25,1000,0.0058
2016-04-26,1000,0.0085
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,1000,0.0104
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,7000,0.0113
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,17000,0.0268
2016-05-16,13000,0.0336
2016-05-17,3000,0.015
2016-05-18,1000,0.0067
2016-05-19,0,0.0
2016-05-20,1000,0.0122
2016-05-23,14000,0.0675
2016-05-24,6000,0.0312
2016-05-25,3000,0.0224
2016-05-26,2000,0.0312
2016-05-27,1000,0.0222
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,1000,0.0093
2016-06-02,1000,0.0187
2016-06-03,1000,0.0046
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,1000,0.0149
2016-06-22,1000,0.0095
2016-06-23,0,0.0
2016-06-24,3000,0.0112
2016-06-27,2000,0.0377
2016-06-28,0,0.0
2016-06-29,1000,0.0178
2016-06-30,1000,0.0077
2016-07-01,3000,0.0162
2016-07-04,1000,0.0121
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,3000,0.0153
2016-07-14,0,0.0
2016-07-15,1000,0.0041
2016-07-18,42000,0.0611
2016-07-19,12000,0.0349
2016-07-20,9000,0.0297
2016-07-21,3000,0.0105
2016-07-22,2000,0.017
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,8000,0.0516
2016-07-28,8000,0.0803
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,8000,0.0282
2016-08-05,166000,0.1196
2016-08-08,70000,0.1116
2016-08-09,3000,0.0074
2016-08-10,7000,0.0467
2016-08-11,206000,0.1184
2016-08-12,155000,0.107
2016-08-15,212000,0.1253
2016-08-16,48000,0.0595
2016-08-17,23000,0.0381
2016-08-18,226000,0.1347
2016-08-19,57000,0.0686
2016-08-22,13000,0.0201
2016-08-23,8000,0.0299
2016-08-24,8000,0.0209
2016-08-25,51000,0.1186
2016-08-26,29000,0.0521
2016-08-29,13000,0.0441
2016-08-30,2000,0.0066
2016-08-31,3000,0.0106
2016-09-01,5000,0.0133
2016-09-02,26000,0.0361
2016-09-05,2000,0.0091
2016-09-06,12000,0.0442
2016-09-07,13000,0.0274
2016-09-08,4000,0.0133
2016-09-09,323000,0.1353
2016-09-12,74000,0.0752
2016-09-13,71000,0.0751
2016-09-14,19000,0.044
2016-09-19,2000,0.0056
2016-09-20,15000,0.0824
2016-09-21,6000,0.0184
2016-09-22,15000,0.0664
2016-09-23,8000,0.021
2016-09-26,2000,0.0126
2016-09-29,16000,0.0392
2016-09-30,5000,0.0187
2016-10-03,7000,0.0493
2016-10-04,4000,0.0133
2016-10-05,244000,0.0999
2016-10-06,18000,0.0405
2016-10-07,20000,0.0431
2016-10-11,19000,0.0326
2016-10-12,6000,0.0156
2016-10-13,3000,0.0102
2016-10-14,4000,0.0104
2016-10-17,3000,0.0118
2016-10-18,6000,0.036
2016-10-19,4000,0.0126
2016-10-20,0,0.0
2016-10-21,2000,0.0077
2016-10-24,2000,0.0103
2016-10-25,3000,0.0178
2016-10-26,5000,0.0252
2016-10-27,1000,0.0104
2016-10-28,5000,0.0605
2016-10-31,12000,0.0452
2016-11-01,0,0.0
2016-11-02,2000,0.0099
2016-11-03,0,0.0
2016-11-04,0,0.0
2016-11-07,0,0.0
2016-11-08,0,0.0
2016-11-09,2000,0.0087
2016-11-10,1000,0.0055
2016-11-11,0,0.0
2016-11-14,5000,0.0258
2016-11-15,1000,0.0115
2016-11-16,0,0.0
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,1000,0.0073
2016-11-22,8000,0.0385
2016-11-23,0,0.0
2016-11-24,7000,0.0356
2016-11-25,8000,0.1161
2016-11-28,5000,0.0532
2016-11-29,3000,0.0241
2016-11-30,2000,0.0204
2016-12-01,59000,0.0728
2016-12-02,26000,0.0843
2016-12-05,8000,0.045
2016-12-06,1000,0.0037
2016-12-07,0,0.0
2016-12-08,10000,0.0223
2016-12-09,9000,0.0196
2016-12-12,0,0.0
2016-12-13,3000,0.0138
2016-12-14,0,0.0
2016-12-15,0,0.0
2016-12-16,2000,0.0155
2016-12-19,2000,0.0097
2016-12-20,0,0.0
2016-12-21,5000,0.0198
2016-12-22,1000,0.0097
2016-12-23,1000,0.007
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,1000,0.0138
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,6000,0.0252
2017-01-04,39000,0.0886
2017-01-05,2000,0.0064
2017-01-06,0,0.0
2017-01-09,24000,0.0574
2017-01-10,0,0.0
2017-01-11,3000,0.0114
2017-01-12,0,0.0
2017-01-13,1000,0.0105
2017-01-16,0,0.0
2017-01-17,6000,0.0431
2017-01-18,1000,0.0094
2017-01-19,0,0.0
2017-01-20,1000,0.0078
2017-01-23,5000,0.0187
2017-01-24,36000,0.0458
2017-02-02,14000,0.0213
2017-02-03,14000,0.0176
2017-02-06,18000,0.0259
2017-02-07,1000,0.0026
2017-02-08,28000,0.0275
2017-02-09,4000,0.0068
2017-02-10,14000,0.012
2017-02-13,37000,0.046
2017-02-14,352000,0.1173
2017-02-15,229000,0.092
2017-02-16,57000,0.0576
