date,day_trade_volume,day_trade_ratio
2015-01-05,10000,0.0137
2015-01-06,2000,0.0022
2015-01-07,0,0.0
2015-01-08,4000,0.0044
2015-01-09,1000,0.0016
2015-01-12,0,0.0
2015-01-13,4000,0.0056
2015-01-14,0,0.0
2015-01-15,1000,0.0025
2015-01-16,3000,0.0065
2015-01-19,5000,0.0295
2015-01-20,1000,0.0026
2015-01-21,1000,0.002
2015-01-22,2000,0.0048
2015-01-23,0,0.0
2015-01-26,5000,0.0143
2015-01-27,0,0.0
2015-01-28,0,0.0
2015-01-29,0,0.0
2015-01-30,0,0.0
2015-02-02,8000,0.009
2015-02-03,0,0.0
2015-02-04,12000,0.0184
2015-02-05,4000,0.0098
2015-02-06,4000,0.0073
2015-02-09,1000,0.0041
2015-02-10,3000,0.0065
2015-02-11,0,0.0
2015-02-12,0,0.0
2015-02-13,0,0.0
2015-02-24,1000,0.0012
2015-02-25,0,0.0
2015-02-26,2000,0.0022
2015-03-02,197000,0.0435
2015-03-03,208000,0.0662
2015-03-04,64000,0.0301
2015-03-05,128000,0.0466
2015-03-06,104000,0.0649
2015-03-09,0,0.0
2015-03-10,1000,0.0023
2015-03-11,0,0.0
2015-03-12,1000,0.0016
2015-03-13,0,0.0
2015-03-16,7000,0.0106
2015-03-17,6000,0.0117
2015-03-18,5000,0.0151
2015-03-19,5000,0.0047
2015-03-20,3000,0.0014
2015-03-23,11000,0.0214
2015-03-24,0,0.0
2015-03-25,0,0.0
2015-03-26,0,0.0
2015-03-27,2000,0.0025
2015-03-30,0,0.0
2015-03-31,0,0.0
2015-04-01,0,0.0
2015-04-02,1000,0.0019
2015-04-07,2000,0.0064
2015-04-08,0,0.0
2015-04-09,1000,0.0019
2015-04-10,8000,0.0078
2015-04-13,21000,0.0323
2015-04-14,79000,0.0576
2015-04-15,3000,0.0034
2015-04-16,3000,0.0035
2015-04-17,0,0.0
2015-04-20,4000,0.0063
2015-04-21,12000,0.0166
2015-04-22,5000,0.0048
2015-04-23,1000,0.0008
2015-04-24,1000,0.0013
2015-04-27,10000,0.0043
2015-04-28,59000,0.0229
2015-04-29,257000,0.0441
2015-04-30,259000,0.083
2015-05-04,10000,0.0065
2015-05-05,41000,0.0245
2015-05-06,2000,0.002
2015-05-07,36000,0.0162
2015-05-08,20000,0.0097
2015-05-11,100000,0.0297
2015-05-12,9000,0.0073
2015-05-13,2000,0.0016
2015-05-14,1000,0.0008
2015-05-15,1000,0.0007
2015-05-18,0,0.0
2015-05-19,13000,0.0183
2015-05-20,16000,0.0196
2015-05-21,6000,0.0069
2015-05-22,2000,0.0026
2015-05-25,62000,0.055
2015-05-26,21000,0.0416
2015-05-27,2000,0.0039
2015-05-28,21000,0.0318
2015-05-29,1000,0.0023
2015-06-01,0,0.0
2015-06-02,5000,0.0087
2015-06-03,6000,0.008
2015-06-04,0,0.0
2015-06-05,10000,0.0095
2015-06-08,27000,0.0263
2015-06-09,1000,0.0019
2015-06-10,14000,0.0116
2015-06-11,1000,0.0007
2015-06-12,0,0.0
2015-06-15,4000,0.0141
2015-06-16,0,0.0
2015-06-17,9000,0.0098
2015-06-18,0,0.0
2015-06-22,8000,0.0118
2015-06-23,18000,0.0664
2015-06-24,2000,0.0038
2015-06-25,3000,0.0058
2015-06-26,0,0.0
2015-06-29,0,0.0
2015-06-30,0,0.0
2015-07-01,1000,0.0005
2015-07-02,7000,0.0047
2015-07-03,11000,0.016
2015-07-06,2000,0.0057
2015-07-07,0,0.0
2015-07-08,0,0.0
2015-07-09,18000,0.0239
2015-07-13,2000,0.0037
