date,day_trade_volume,day_trade_ratio
2016-05-06,25000,0.2033
2016-05-09,2000,0.0282
2016-05-10,3000,0.0312
2016-05-11,11000,0.0719
2016-05-12,19000,0.0731
2016-05-13,0,0.0
2016-05-16,15000,0.1001
2016-05-17,0,0.0
2016-05-18,5000,0.0234
2016-05-19,1000,0.0213
2016-05-20,1000,0.0323
2016-05-23,2000,0.0299
2016-05-24,0,0.0
2016-05-25,1000,0.009
2016-05-26,18000,0.0833
2016-05-27,2000,0.0224
2016-05-30,4000,0.0579
2016-05-31,1000,0.0115
2016-06-01,0,0.0
2016-06-02,4000,0.036
2016-06-03,2000,0.0274
2016-06-06,30000,0.1293
2016-06-07,10000,0.0813
2016-06-08,2000,0.0118
2016-06-13,3000,0.0238
2016-06-14,0,0.0
2016-06-15,2000,0.0253
2016-06-16,6000,0.0526
2016-06-17,10000,0.0718
2016-06-20,11000,0.0404
2016-06-21,11000,0.035
2016-06-22,12000,0.0513
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,2000,0.0351
2016-06-28,0,0.0
2016-06-29,5000,0.0495
2016-06-30,0,0.0
2016-07-01,3000,0.0423
2016-07-04,3000,0.0297
2016-07-05,1000,0.0093
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,2000,0.0253
2016-07-12,4000,0.0476
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,1000,0.0071
2016-07-18,1000,0.0128
2016-07-19,2000,0.026
2016-07-20,2000,0.0177
2016-07-21,107000,0.1265
2016-07-22,1000,0.007
2016-07-25,95000,0.1726
2016-07-26,9000,0.0472
2016-07-27,23000,0.122
2016-07-28,1000,0.0185
2016-07-29,1000,0.0254
2016-08-01,1000,0.0105
2016-08-02,3000,0.03
2016-08-03,6000,0.0631
2016-08-04,8000,0.0283
2016-08-05,8000,0.0544
2016-08-08,3000,0.0272
2016-08-09,67000,0.0935
2016-08-10,179000,0.1165
2016-08-11,41000,0.0642
2016-08-12,53000,0.0867
2016-08-15,60000,0.1041
2016-08-16,12000,0.0332
2016-08-17,67000,0.1242
2016-08-18,7000,0.0413
2016-08-19,6000,0.0355
2016-08-22,2000,0.0148
2016-08-23,78000,0.1037
2016-08-24,513000,0.1718
2016-08-25,54000,0.0922
2016-08-26,58000,0.0979
2016-08-29,9000,0.0301
2016-08-30,33000,0.0607
2016-08-31,14000,0.0761
2016-09-01,15000,0.0714
2016-09-02,14000,0.0403
2016-09-05,6000,0.0311
2016-09-06,4000,0.0231
2016-09-07,8000,0.0392
2016-09-08,18000,0.0709
2016-09-09,22000,0.0824
2016-09-12,7000,0.0218
2016-09-13,5000,0.0292
2016-09-14,3000,0.0299
2016-09-19,0,0.0
2016-09-20,2000,0.0141
2016-09-21,4000,0.0645
2016-09-22,1000,0.0068
2016-09-23,6000,0.0476
2016-09-26,0,0.0
2016-09-29,1000,0.0115
2016-09-30,2000,0.0162
2016-10-03,1000,0.0204
2016-10-04,4000,0.0476
2016-10-05,1000,0.0192
2016-10-06,1000,0.0083
2016-10-07,0,0.0
2016-10-11,6000,0.045
2016-10-12,2000,0.0555
2016-10-13,1000,0.0303
2016-10-14,0,0.0
2016-10-17,3000,0.0341
2016-10-18,2000,0.0278
2016-10-19,1000,0.0208
2016-10-20,10000,0.0513
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,1000,0.0256
2016-10-27,10000,0.125
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,1000,0.0183
2016-11-04,0,0.0
2016-11-07,0,0.0
2016-11-08,0,0.0
2016-11-09,4000,0.0351
2016-11-10,5000,0.0562
2016-11-11,0,0.0
2016-11-14,0,0.0
2016-11-15,1000,0.0161
2016-11-16,1000,0.0356
2016-11-17,6000,0.069
2016-11-18,0,0.0
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,7000,0.1207
2016-11-24,1000,0.0159
2016-11-25,7000,0.0593
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,1000,0.0139
2016-12-06,0,0.0
2016-12-07,29000,0.1243
2016-12-08,9000,0.072
2016-12-09,1000,0.0139
2016-12-12,0,0.0
2016-12-13,0,0.0
2016-12-14,1000,0.0323
2016-12-15,0,0.0
2016-12-16,0,0.0
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,9000,0.1731
2016-12-23,2000,0.1429
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,2000,0.0625
2016-12-29,0,0.0
2016-12-30,2000,0.0465
2017-01-03,0,0.0
2017-01-04,0,0.0
2017-01-05,18000,0.0497
2017-01-06,5000,0.0171
2017-01-09,43000,0.0675
2017-01-10,12000,0.0299
2017-01-11,8000,0.0359
2017-01-12,0,0.0
2017-01-13,2000,0.0238
2017-01-16,0,0.0
2017-01-17,6000,0.055
2017-01-18,4000,0.0299
2017-01-19,1000,0.0145
2017-01-20,1000,0.0053
2017-01-23,1000,0.0192
2017-01-24,1000,0.0263
2017-02-02,0,0.0
2017-02-03,3000,0.0231
2017-02-06,24000,0.035
2017-02-07,6000,0.0457
2017-02-08,4000,0.0145
2017-02-09,2000,0.0155
2017-02-10,1000,0.0067
2017-02-13,12000,0.0307
2017-02-14,43000,0.05
2017-02-15,7000,0.028
2017-02-16,1000,0.0073
2017-02-17,1000,0.0059
2017-02-20,2000,0.0136
2017-02-21,1000,0.0086
2017-02-22,1000,0.0084
2017-02-23,2000,0.0217
2017-02-24,2000,0.0225
2017-03-01,2000,0.0182
2017-03-02,1000,0.0089
2017-03-03,0,0.0
2017-03-06,0,0.0
2017-03-07,3000,0.037
2017-03-08,4000,0.0476
2017-03-09,46000,0.095
2017-03-10,146000,0.0774
2017-03-13,1523000,0.2676
2017-03-14,324000,0.161
2017-03-15,1607000,0.2732
2017-03-16,293000,0.1373
2017-03-17,468000,0.2328
