date,day_trade_volume,day_trade_ratio
2016-02-01,470000,0.0727
2016-02-02,48000,0.0261
2016-02-03,118000,0.0699
2016-02-15,43000,0.021
2016-02-16,104000,0.0305
2016-02-17,64000,0.0277
2016-02-18,34000,0.0138
2016-02-19,33000,0.018
2016-02-22,48000,0.0234
2016-02-23,36000,0.0194
2016-02-24,24000,0.0121
2016-02-25,4000,0.0029
2016-02-26,2903000,0.1765
2016-03-01,235000,0.0447
2016-03-02,165000,0.0381
2016-03-03,506000,0.0922
2016-03-04,52000,0.0252
2016-03-07,602000,0.1075
2016-03-08,116000,0.0435
2016-03-09,119000,0.0533
2016-03-10,104000,0.0391
2016-03-11,232000,0.0699
2016-03-14,46000,0.0186
2016-03-15,80000,0.021
2016-03-16,32000,0.0148
2016-03-17,236000,0.0864
2016-03-18,24000,0.0107
2016-03-21,0,0.0
2016-03-22,126000,0.0624
2016-03-23,126000,0.0745
2016-03-24,182000,0.0394
2016-03-25,108000,0.0537
2016-03-28,84000,0.0272
2016-03-29,38000,0.0184
2016-03-30,190000,0.0658
2016-03-31,312000,0.1317
2016-04-01,44000,0.0403
2016-04-06,28000,0.0291
2016-04-07,37000,0.024
2016-04-08,1000,0.0009
2016-04-11,829000,0.1409
2016-04-12,2453000,0.1862
2016-04-13,183000,0.0498
2016-04-14,324000,0.11
2016-04-15,122000,0.067
2016-04-18,257000,0.096
2016-04-19,174000,0.0788
2016-04-20,875000,0.2426
2016-04-21,32000,0.0189
2016-04-22,81000,0.0425
2016-04-25,49000,0.0349
2016-04-26,15000,0.0114
2016-04-27,25000,0.0311
2016-04-28,14000,0.0147
2016-04-29,100000,0.074
2016-05-03,12000,0.0109
2016-05-04,30000,0.0209
2016-05-05,6000,0.0066
2016-05-06,27000,0.0314
2016-05-09,34000,0.0301
2016-05-10,93000,0.0398
2016-05-11,61000,0.0436
2016-05-12,7000,0.0075
2016-05-13,245000,0.0555
2016-05-16,639000,0.1179
2016-05-17,195000,0.0796
2016-05-18,21000,0.0167
2016-05-19,20000,0.0136
2016-05-20,61000,0.067
2016-05-23,185000,0.1035
2016-05-24,49000,0.0649
2016-05-25,87000,0.0684
2016-05-26,5000,0.0079
2016-05-27,0,0.0
2016-05-30,5000,0.009
2016-05-31,3000,0.0075
2016-06-01,70000,0.0433
2016-06-02,13000,0.0131
2016-06-03,8000,0.0093
2016-06-06,35000,0.0414
2016-06-07,628000,0.127
2016-06-08,91000,0.0539
2016-06-13,2000,0.0023
2016-06-14,2000,0.0031
2016-06-15,197000,0.2531
2016-06-16,0,0.0
2016-06-17,57000,0.091
2016-06-20,5000,0.0134
2016-06-21,19000,0.0277
2016-06-22,35000,0.0332
2016-06-23,17000,0.0183
2016-06-24,39000,0.0224
2016-06-27,17000,0.0352
2016-06-28,19000,0.0434
2016-06-29,6000,0.0068
2016-06-30,63000,0.0314
2016-07-01,452000,0.1268
2016-07-04,52000,0.0351
2016-07-05,188000,0.1131
2016-07-06,36000,0.039
2016-07-07,11000,0.0051
2016-07-11,24000,0.0188
2016-07-12,3000,0.0038
2016-07-13,94000,0.0556
2016-07-14,33000,0.0428
2016-07-15,39000,0.044
2016-07-18,12000,0.0099
2016-07-19,14000,0.0192
2016-07-20,8000,0.0088
2016-07-21,7000,0.0071
2016-07-22,28000,0.0268
2016-07-25,12000,0.0084
2016-07-26,54000,0.0411
2016-07-27,5000,0.0077
2016-07-28,1132000,0.2004
2016-07-29,259000,0.1473
2016-08-01,2000,0.0032
2016-08-02,182000,0.0554
2016-08-03,1211000,0.2246
2016-08-04,2582000,0.2758
2016-08-05,168000,0.0549
2016-08-08,40000,0.0164
2016-08-09,14000,0.0063
2016-08-10,26000,0.0101
2016-08-11,10000,0.0051
2016-08-12,4000,0.0029
2016-08-15,120000,0.0426
2016-08-16,10000,0.0069
2016-08-17,22000,0.0204
2016-08-18,1000,0.0017
2016-08-19,130000,0.1078
2016-08-22,20000,0.0194
2016-08-23,14000,0.0191
2016-08-24,1000,0.0028
2016-08-25,3000,0.0055
2016-08-26,5000,0.0072
2016-08-29,11000,0.0215
2016-08-30,10000,0.0265
2016-08-31,0,0.0
2016-09-01,1000,0.0012
2016-09-02,0,0.0
2016-09-05,2000,0.0028
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,6000,0.0117
2016-09-09,2000,0.0032
2016-09-12,0,0.0
2016-09-13,18000,0.0183
2016-09-14,9000,0.0178
2016-09-19,175000,0.134
2016-09-20,0,0.0
2016-09-21,1000,0.0023
2016-09-22,1000,0.0019
2016-09-23,852000,0.1239
2016-09-26,60000,0.0428
2016-09-29,0,0.0
2016-09-30,79000,0.0388
2016-10-03,15000,0.0208
2016-10-04,27000,0.0355
2016-10-05,1000,0.0013
2016-10-06,54000,0.0724
2016-10-07,48000,0.0459
2016-10-11,0,0.0
2016-10-12,2000,0.0041
2016-10-13,2000,0.0033
2016-10-14,5000,0.007
2016-10-17,31000,0.0424
2016-10-18,15000,0.0244
2016-10-19,65000,0.0584
2016-10-20,26000,0.0203
2016-10-21,21000,0.0218
2016-10-24,0,0.0
2016-10-25,29000,0.036
2016-10-26,6000,0.0068
2016-10-27,0,0.0
2016-10-28,2000,0.0032
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,4000,0.0049
2016-11-03,0,0.0
2016-11-04,0,0.0
2016-11-07,0,0.0
2016-11-08,0,0.0
2016-11-09,11000,0.0054
2016-11-10,0,0.0
2016-11-11,17000,0.0159
2016-11-14,30000,0.067
2016-11-15,14000,0.0221
2016-11-16,170000,0.0901
2016-11-17,8000,0.016
2016-11-18,877000,0.1635
2016-11-21,30000,0.0286
2016-11-22,32000,0.0183
2016-11-23,15000,0.0115
2016-11-24,47000,0.0299
2016-11-25,204000,0.0635
2016-11-28,447000,0.1131
2016-11-29,5000,0.0039
2016-11-30,27000,0.0224
2016-12-01,1091000,0.2134
2016-12-02,247000,0.0868
2016-12-05,43000,0.0328
2016-12-06,13000,0.0116
2016-12-07,54000,0.0486
2016-12-08,644000,0.222
2016-12-09,4000,0.0055
2016-12-12,20000,0.0227
2016-12-13,67000,0.0474
2016-12-14,314000,0.0758
2016-12-15,19000,0.0128
2016-12-16,13000,0.01
2016-12-19,13000,0.0093
2016-12-20,16000,0.014
2016-12-21,9000,0.0138
2016-12-22,5000,0.0062
2016-12-23,2000,0.002
2016-12-26,18000,0.0361
2016-12-27,0,0.0
2016-12-28,11000,0.0126
2016-12-29,6000,0.0111
2016-12-30,10000,0.0218
2017-01-03,16000,0.0451
2017-01-04,0,0.0
2017-01-05,15000,0.0297
2017-01-06,25000,0.0442
2017-01-09,7000,0.0135
2017-01-10,28000,0.0392
2017-01-11,30000,0.0641
2017-01-12,17000,0.0245
2017-01-13,29000,0.0312
2017-01-16,7000,0.0152
2017-01-17,5000,0.0046
2017-01-18,30000,0.0194
2017-01-19,7000,0.0126
2017-01-20,57000,0.0393
2017-01-23,54000,0.0493
2017-01-24,33000,0.0216
2017-02-02,16000,0.0105
2017-02-03,35000,0.0279
2017-02-06,176000,0.0516
2017-02-07,86000,0.0514
2017-02-08,439000,0.0825
2017-02-09,24000,0.0118
2017-02-10,13000,0.0077
2017-02-13,4000,0.0054
2017-02-14,131000,0.0653
2017-02-15,840000,0.2695
2017-02-16,10000,0.0133
2017-02-17,25000,0.0142
2017-02-20,39000,0.0199
2017-02-21,53000,0.0378
2017-02-22,1177000,0.2692
2017-02-23,3000,0.0028
2017-02-24,834000,0.347
2017-03-01,140000,0.0979
2017-03-02,152000,0.0945
2017-03-03,339000,0.0647
2017-03-06,3434000,0.2245
2017-03-07,3554000,0.1923
2017-03-08,465000,0.0859
2017-03-09,384000,0.0852
2017-03-24,311000,0.0757
2017-03-27,136000,0.0394
2017-03-28,107000,0.0577
2017-03-29,97000,0.0598
2017-03-30,16000,0.016
2017-03-31,12000,0.0111
2017-04-05,25000,0.0377
2017-04-06,5000,0.0045
2017-04-07,68000,0.058
2017-04-10,6000,0.0092
2017-04-11,255000,0.1188
2017-04-12,6000,0.008
2017-04-13,10000,0.0174
2017-04-14,6000,0.0044
2017-04-17,29000,0.0241
2017-04-18,82000,0.1561
2017-04-19,1000,0.0019
2017-04-20,0,0.0
2017-04-21,50000,0.0639
2017-04-24,7000,0.0194
2017-04-25,0,0.0
2017-04-26,1000,0.0029
2017-04-27,3000,0.0065
2017-04-28,98000,0.1604
2017-05-02,7000,0.0072
2017-05-03,23000,0.0247
2017-05-04,15000,0.0372
2017-05-05,12000,0.0276
2017-05-08,20000,0.0494
2017-05-09,45000,0.0604
2017-05-10,1000,0.0038
2017-05-11,12000,0.0314
2017-05-12,13000,0.0383
2017-05-15,27000,0.0472
2017-05-16,10000,0.041
2017-05-17,1000,0.0018
2017-05-18,912000,0.3394
2017-05-19,39000,0.0474
2017-05-22,89000,0.1148
2017-05-23,9000,0.0214
2017-05-24,21000,0.0526
2017-05-25,5000,0.0059
2017-05-26,439000,0.1625
2017-05-31,51000,0.0675
2017-06-01,9000,0.0176
2017-06-02,61000,0.1078
2017-06-05,17000,0.0309
2017-06-06,1000,0.0019
2017-06-07,38000,0.0918
2017-06-08,23000,0.0405
2017-06-09,63000,0.0946
2017-06-12,5000,0.0141
2017-06-13,14000,0.0377
2017-06-14,19000,0.036
2017-06-15,12000,0.0419
2017-06-16,6000,0.0225
2017-06-19,26000,0.04
2017-06-20,4000,0.012
2017-06-21,92000,0.0569
2017-06-22,14000,0.0144
2017-06-23,1363000,0.2896
2017-06-26,139000,0.1171
2017-06-27,130000,0.0796
2017-06-28,319000,0.1445
2017-06-29,417000,0.1371
2017-06-30,920000,0.2261
2017-07-03,475000,0.1345
2017-07-04,322000,0.1484
2017-07-05,170000,0.1011
2017-07-06,1197000,0.3832
2017-07-07,27000,0.0259
2017-07-10,36000,0.0339
2017-07-11,270000,0.1074
2017-07-12,606000,0.144
2017-07-13,105000,0.0446
2017-07-14,672000,0.1542
2017-07-17,340000,0.0975
2017-07-18,64000,0.0455
2017-07-19,76000,0.0521
2017-07-20,59000,0.0574
2017-07-21,1000,0.0017
2017-07-24,103000,0.136
2017-07-25,51000,0.0666
2017-07-26,28000,0.0221
2017-07-27,83000,0.0746
2017-07-28,52000,0.0772
2017-07-31,72000,0.0891
2017-08-01,353000,0.1652
2017-08-02,58000,0.0658
2017-08-03,54000,0.0539
2017-08-04,11000,0.0139
2017-08-07,17000,0.0127
2017-08-08,0,0.0
2017-08-09,58000,0.0383
2017-08-10,79000,0.037
2017-08-11,66000,0.0986
2017-08-14,39000,0.0357
2017-08-15,66000,0.0279
2017-08-16,51000,0.0211
2017-08-17,33000,0.0377
2017-08-18,77000,0.0704
2017-08-21,19000,0.0273
2017-08-22,4000,0.0105
2017-08-23,40000,0.0772
2017-08-24,16000,0.0249
2017-08-25,21000,0.023
2017-08-28,15000,0.0283
2017-08-29,320000,0.2034
2017-08-30,53000,0.075
2017-08-31,31000,0.0384
2017-09-01,4000,0.0097
2017-09-04,13000,0.0207
2017-09-05,1000,0.0028
2017-09-06,3000,0.0072
2017-09-07,204000,0.1351
2017-09-08,83000,0.0957
2017-09-11,17000,0.0285
2017-09-12,108000,0.1526
2017-09-13,76000,0.1274
2017-09-14,55000,0.0556
2017-09-15,343000,0.0984
2017-09-18,61000,0.0383
2017-09-19,10000,0.0105
2017-09-20,76000,0.1076
2017-09-21,27000,0.0392
2017-09-22,25000,0.0272
2017-09-25,31000,0.0307
2017-09-26,110000,0.121
2017-09-27,44000,0.0889
2017-09-28,136000,0.0948
2017-09-29,29000,0.0336
2017-10-02,557000,0.2944
2017-10-03,47000,0.056
2017-10-05,36000,0.0203
2017-10-06,6960000,0.4131
2017-10-11,2395000,0.2668
2017-10-12,397000,0.1069
2017-10-13,1099000,0.3071
2017-10-16,637000,0.1938
2017-10-17,3261000,0.3229
2017-10-18,2072000,0.1531
2017-10-19,13963000,0.4246
2017-10-20,1351000,0.2037
2017-10-23,510000,0.1086
2017-10-24,8133000,0.3736
2017-10-25,584000,0.112
2017-10-26,1027000,0.2897
2017-10-27,561000,0.1379
2017-10-30,508000,0.1155
2017-10-31,217000,0.1164
2017-11-01,194000,0.0884
2017-11-02,1099000,0.3112
2017-11-03,289000,0.1334
2017-11-06,291000,0.0769
2017-11-07,608000,0.1718
2017-11-08,285000,0.0848
2017-11-09,122000,0.0264
2017-11-10,657000,0.1925
2017-11-13,1494000,0.2436
2017-11-14,1271000,0.1695
2017-11-15,6920000,0.2741
2017-11-16,13481000,0.3866
2017-11-17,2370000,0.2209
2017-11-20,3708000,0.2674
2017-11-21,3415000,0.346
2017-11-22,1889000,0.1848
2017-11-23,429000,0.1303
2017-11-24,491000,0.1151
2017-11-27,405000,0.1446
2017-11-28,215000,0.0841
2017-11-29,3102000,0.3949
2017-11-30,520000,0.1538
2017-12-01,728000,0.2135
2017-12-04,5347000,0.2983
2017-12-05,2105000,0.2486
2017-12-06,560000,0.1284
2017-12-07,589000,0.2095
2017-12-08,4445000,0.3566
2017-12-11,5128000,0.3618
2017-12-12,559000,0.1194
2017-12-13,914000,0.2414
2017-12-14,1194000,0.2715
2017-12-15,252000,0.1176
2017-12-18,61000,0.036
2017-12-19,1199000,0.246
2017-12-20,222000,0.0895
2017-12-21,0,
2017-12-22,4807000,0.2952
2017-12-25,481000,0.1167
2017-12-26,303000,0.0796
2017-12-27,466000,0.1611
2017-12-28,243000,0.1137
2017-12-29,116000,0.0592
2018-01-02,859000,0.3137
2018-01-03,78000,0.0259
2018-01-04,487000,0.1417
2018-01-05,1164000,0.1902
2018-01-08,444000,0.1062
2018-01-09,2379000,0.2985
2018-01-10,6053000,0.4186
2018-01-11,817000,0.1805
2018-01-12,193000,0.0859
2018-01-15,128000,0.0626
2018-01-16,60000,0.039
2018-01-17,25000,0.0152
2018-01-18,694000,0.2553
2018-01-19,52000,0.02
2018-01-22,66000,0.045
2018-01-23,100000,0.0527
2018-01-24,51000,0.0424
2018-01-25,43000,0.0293
2018-01-26,21000,0.0214
2018-01-29,53000,0.0313
2018-01-30,26000,0.0255
2018-01-31,55000,0.0303
2018-02-01,54000,0.0355
2018-02-02,28000,0.0274
2018-02-05,183000,0.1025
2018-02-06,224000,0.0599
2018-02-07,146000,0.093
2018-02-08,26000,0.0074
2018-02-09,594000,0.2173
2018-02-12,1011000,0.2089
2018-02-21,680000,0.1628
2018-02-22,43000,0.041
2018-02-23,911000,0.2833
2018-02-26,426000,0.2253
2018-02-27,39000,0.0276
2018-03-01,355000,0.1894
2018-03-02,56000,0.0575
2018-03-05,279000,0.1976
2018-03-06,380000,0.1801
2018-03-07,86000,0.0702
2018-03-08,83000,0.0833
2018-03-09,136000,0.0918
2018-03-12,32000,0.0249
2018-03-13,21000,0.0294
2018-03-14,348000,0.1814
2018-03-15,28000,0.0536
2018-03-16,661000,0.1795
2018-03-19,120000,0.1322
2018-03-20,40000,0.0529
2018-03-21,51000,0.0446
2018-03-22,92000,0.0564
2018-03-23,287000,0.1348
2018-03-26,112000,0.1283
2018-03-27,89000,0.0479
2018-03-28,70000,0.068
2018-03-29,169000,0.0968
2018-03-30,56000,0.0353
2018-04-02,823000,0.0911
2018-04-03,2010000,0.2127
2018-04-09,9344000,0.3951
2018-04-10,703000,0.0987
2018-04-11,195000,0.0527
2018-04-12,149000,0.0759
2018-04-13,145000,0.068
2018-04-16,145000,0.0594
2018-04-17,225000,0.0759
2018-04-18,78000,0.071
2018-04-19,80000,0.0633
2018-04-20,59000,0.0545
2018-04-23,63000,0.0632
2018-04-24,117000,0.0652
2018-04-25,64000,0.0622
2018-04-26,107000,0.0927
2018-04-27,51000,0.0474
2018-04-30,1392000,0.3369
2018-05-02,112000,0.1133
2018-05-03,29000,0.0328
2018-05-04,98000,0.104
2018-05-07,23000,0.0304
2018-05-08,99000,0.111
2018-05-09,18000,0.0349
2018-05-10,35000,0.0402
2018-05-11,76000,0.0625
2018-05-14,80000,0.0694
2018-05-15,1189000,0.1668
2018-05-16,10524000,0.355
2018-05-17,1003000,0.1419
2018-05-18,1199000,0.2286
2018-05-21,354000,0.1127
2018-05-22,177000,0.0698
2018-05-23,137000,0.0633
2018-05-24,82000,0.0521
2018-05-25,113000,0.0732
2018-05-28,26000,0.018
2018-05-29,30000,0.0305
2018-05-30,56000,0.0443
2018-05-31,117000,0.0616
2018-06-01,730000,0.1716
2018-06-04,469000,0.1166
2018-06-05,133000,0.0648
2018-06-06,50000,0.0371
2018-06-07,63000,0.0288
2018-06-08,32000,0.0241
2018-06-11,139000,0.0808
2018-06-12,145000,0.0611
2018-06-13,43000,0.0317
2018-06-14,347000,0.0986
2018-06-15,2933000,0.4098
2018-06-19,43000,0.0238
2018-06-20,249000,0.1739
2018-06-21,22000,0.0294
2018-06-22,25000,0.0286
2018-06-25,435000,0.1642
2018-06-26,58000,0.0429
2018-06-27,60000,0.0811
2018-06-28,68000,0.086
2018-06-29,126000,0.0497
2018-07-02,883000,0.1704
2018-07-03,86000,0.038
2018-07-04,119000,0.029
2018-07-05,171000,0.0733
2018-07-06,158000,0.0524
2018-07-09,45000,0.0645
2018-07-10,25000,0.0223
2018-07-11,76000,0.0647
2018-07-12,15000,0.0306
2018-07-13,36000,0.072
2018-07-16,79000,0.073
2018-07-17,61000,0.0746
2018-07-18,25000,0.0417
2018-07-19,50000,0.066
2018-07-20,39000,0.0411
2018-07-23,3000,0.0045
2018-07-24,8000,0.0116
2018-07-25,3000,0.0067
2018-07-26,32000,0.0363
2018-07-27,66000,0.091
2018-07-30,4000,0.0086
2018-07-31,26000,0.0596
2018-08-01,220000,0.1506
2018-08-02,45000,0.0619
2018-08-03,9000,0.0227
2018-08-06,11000,0.0131
2018-08-07,56000,0.078
2018-08-08,61000,0.0704
2018-08-09,47000,0.0387
2018-08-10,190000,0.114
2018-08-13,64000,0.04
2018-08-14,58000,0.0391
2018-08-15,95000,0.0501
2018-08-16,68000,0.0471
2018-08-17,186000,0.1813
2018-08-20,164000,0.1668
2018-08-21,190000,0.1419
2018-08-22,405000,0.162
2018-08-23,93000,0.0927
2018-08-24,71000,0.0919
2018-08-27,38000,0.0658
2018-08-28,34000,0.0276
2018-08-29,50000,0.0522
2018-08-30,52000,0.0539
2018-08-31,8000,0.0177
2018-09-03,106000,0.0756
2018-09-04,30000,0.0531
2018-09-05,18000,0.0493
2018-09-06,23000,0.0209
2018-09-07,207000,0.1304
2018-09-10,63000,0.0481
2018-09-11,31000,0.0388
2018-09-12,9000,0.02
2018-09-13,7000,0.0155
2018-09-14,90000,0.1129
2018-09-17,18000,0.0251
2018-09-18,110000,0.0508
2018-09-19,201000,0.0916
2018-09-20,87000,0.0481
2018-09-21,91000,0.0664
2018-09-25,91000,0.0647
2018-09-26,21000,0.0413
2018-09-27,984000,0.2367
2018-09-28,293000,0.1386
2018-10-01,27000,0.0259
2018-10-02,137000,0.147
2018-10-03,21000,0.0215
2018-10-04,17000,0.0468
2018-10-05,73000,0.0625
2018-10-08,25000,0.0633
2018-10-09,9000,0.0164
2018-10-11,120000,0.0552
2018-10-12,82000,0.0862
2018-10-15,6000,0.015
2018-10-16,24000,0.0702
2018-10-17,555000,0.3131
2018-10-18,18000,0.0449
2018-10-19,77000,0.1417
2018-10-22,37000,0.1149
2018-10-23,25000,0.0485
2018-10-24,53000,0.1015
2018-10-25,103000,0.0828
2018-10-26,78000,0.0745
2018-10-29,41000,0.0982
2018-10-30,17000,0.0522
2018-10-31,14000,0.0491
2018-11-01,18000,0.0449
2018-11-02,33000,0.0606
2018-11-05,19000,0.0745
2018-11-06,24000,0.1354
2018-11-07,12000,0.0478
2018-11-08,11000,0.0234
2018-11-09,41000,0.0547
2018-11-12,22000,0.0461
2018-11-13,35000,0.1087
2018-11-14,186000,0.3023
2018-11-15,22000,0.0863
2018-11-16,31000,0.0722
2018-11-19,11000,0.0283
2018-11-20,17000,0.0679
2018-11-21,41000,0.0935
2018-11-22,17000,0.0468
2018-11-23,11000,0.0366
2018-11-26,22000,0.1028
2018-11-27,8000,0.0302
2018-11-28,25000,0.0536
2018-11-29,48000,0.0668
2018-11-30,99000,0.1313
2018-12-03,196000,0.1202
2018-12-04,73000,0.0889
2018-12-05,21000,0.0336
2018-12-06,33000,0.0388
2018-12-07,26000,0.0578
2018-12-10,32000,0.0511
2018-12-11,24000,0.0632
2018-12-12,13000,0.0229
2018-12-13,225000,0.1838
