date,day_trade_volume,day_trade_ratio
2015-01-05,97000,0.0332
2015-01-06,35000,0.0314
2015-01-07,435000,0.1895
2015-01-08,110000,0.1055
2015-01-09,14000,0.0192
2015-01-12,34000,0.0364
2015-01-13,74000,0.0482
2015-01-14,16000,0.029
2015-01-15,37000,0.0428
2015-01-16,27000,0.039
2015-01-19,12000,0.0296
2015-01-20,31000,0.0257
2015-01-21,7000,0.0071
2015-01-22,21000,0.0248
2015-01-23,45000,0.0307
2015-01-26,28000,0.0524
2015-01-27,12000,0.0213
2015-01-28,13000,0.0243
2015-01-29,11000,0.0205
2015-01-30,25000,0.0616
2015-02-02,28000,0.0471
2015-02-03,0,0.0
2015-02-04,21000,0.0271
2015-02-05,34000,0.065
2015-02-06,28000,0.0621
2015-02-09,19000,0.031
2015-02-10,0,0.0
2015-02-11,94000,0.0327
2015-02-12,23000,0.0308
2015-02-13,8000,0.017
2015-02-24,10000,0.0178
2015-02-25,22000,0.0253
2015-02-26,15000,0.0225
2015-03-02,17000,0.032
2015-03-03,154000,0.1348
2015-03-04,27000,0.0493
2015-03-05,23000,0.0472
2015-03-06,7000,0.0146
2015-03-09,135000,0.1246
2015-03-10,2000,0.0034
2015-03-11,13000,0.0217
2015-03-12,29000,0.0529
2015-03-13,6000,0.0178
2015-03-16,90000,0.1039
2015-03-17,27000,0.0576
2015-03-18,24000,0.0591
2015-03-19,26000,0.0614
2015-03-20,32000,0.0629
2015-03-23,14000,0.0124
2015-03-24,58000,0.0562
2015-03-25,34000,0.0671
2015-03-26,21000,0.0663
2015-03-27,20000,0.0646
2015-03-30,48000,0.0608
2015-03-31,42000,0.0694
2015-04-01,4000,0.0078
2015-04-02,40000,0.0877
2015-04-07,21000,0.0417
2015-04-08,32000,0.0495
2015-04-09,18000,0.0371
2015-04-10,9000,0.0183
2015-04-13,8000,0.0073
2015-04-14,29000,0.0802
2015-04-15,11000,0.0264
2015-04-16,13000,0.0261
2015-04-17,32000,0.1002
2015-04-20,28000,0.0625
2015-04-21,71000,0.1448
2015-04-22,84000,0.1741
2015-04-23,102000,0.1815
2015-04-24,68000,0.1086
2015-04-27,316000,0.0871
2015-04-28,142000,0.1201
2015-04-29,142000,0.0594
2015-04-30,21000,0.0204
2015-05-04,10000,0.0166
2015-05-05,21000,0.0333
2015-05-06,11000,0.0337
2015-05-07,17000,0.0411
2015-05-08,3000,0.0064
2015-05-11,546000,0.2196
2015-05-12,243000,0.0892
2015-05-13,27000,0.0307
2015-05-14,15000,0.0246
2015-05-15,65000,0.0524
2015-05-18,52000,0.0542
2015-05-19,54000,0.0878
2015-05-20,23000,0.0641
2015-05-21,13000,0.0402
2015-05-22,61000,0.1092
2015-05-25,14000,0.0313
2015-05-26,17000,0.0482
2015-05-27,5000,0.0114
2015-05-28,10000,0.016
2015-05-29,40000,0.093
2015-06-01,4000,0.0123
2015-06-02,23000,0.0435
2015-06-03,1000,0.0018
2015-06-04,16000,0.0311
2015-06-05,28000,0.0623
2015-06-08,31000,0.0562
2015-06-09,27000,0.0245
2015-06-10,9000,0.0148
2015-06-11,0,0.0
2015-06-12,2000,0.0067
2015-06-15,21000,0.0498
2015-06-16,10000,0.0272
2015-06-17,16000,0.0257
2015-06-18,4000,0.0079
2015-06-22,3000,0.0064
2015-06-23,6000,0.0064
2015-06-24,0,0.0
2015-06-25,10000,0.019
2015-06-26,15000,0.0377
2015-06-29,5000,0.0097
2015-06-30,28000,0.0358
2015-07-01,53000,0.0518
2015-07-02,118000,0.064
2015-07-03,288000,0.0657
2015-07-06,41000,0.0177
2015-07-07,63000,0.0516
2015-07-08,52000,0.0392
2015-07-09,58000,0.0536
2015-07-13,35000,0.0485
2015-07-14,3000,0.0086
2015-07-15,1000,0.0049
2015-07-16,2000,0.016
2015-07-17,0,0.0
2015-07-20,7000,0.0201
2015-07-21,18000,0.0269
2015-07-22,23000,0.0564
2015-07-23,25000,0.0384
2015-07-24,40000,0.0379
2015-07-27,48000,0.033
2015-07-28,24000,0.0573
2015-07-29,2000,0.0068
2015-07-30,16000,0.0555
2015-07-31,7000,0.0333
2015-08-03,22000,0.0883
2015-08-04,18000,0.0412
2015-08-05,14000,0.0337
2015-08-06,1000,0.0025
2015-08-07,7000,0.0231
2015-08-10,13000,0.0291
2015-08-11,27000,0.054
2015-08-12,4000,0.0114
2015-08-13,1000,0.0057
2015-08-14,1000,0.0067
2015-08-17,18000,0.0358
2015-08-18,1000,0.0034
2015-08-19,11000,0.0334
2015-08-20,2000,0.0068
2015-08-21,6000,0.0131
2015-08-24,31000,0.0283
2015-08-25,26000,0.0449
2015-08-26,48000,0.1062
2015-08-27,6000,0.0127
2015-08-28,2000,0.0042
2015-08-31,3000,0.0075
2015-09-01,11000,0.0238
2015-09-02,19000,0.0537
2015-09-03,24000,0.0736
2015-09-04,11000,0.0454
2015-09-07,6000,0.0234
2015-09-08,8000,0.0509
2015-09-09,7000,0.0145
2015-09-10,6000,0.0154
2015-09-11,21000,0.0308
2015-09-14,1000,0.0025
2015-09-15,14000,0.0664
2015-09-16,16000,0.092
2015-09-17,7000,0.015
2015-09-18,21000,0.0279
2015-09-21,28000,0.1209
2015-09-22,4000,0.0066
2015-09-23,16000,0.0458
2015-09-24,77000,0.087
2015-09-25,28000,0.1088
2015-09-30,15000,0.0493
2015-10-01,8000,0.0546
2015-10-02,254000,0.1042
2015-10-05,101000,0.0825
2015-10-06,96000,0.1315
2015-10-07,20000,0.0317
2015-10-08,9000,0.0167
2015-10-12,10000,0.0255
2015-10-13,44000,0.0637
2015-10-14,8000,0.0253
2015-10-15,100000,0.0594
2015-10-16,34000,0.0749
2015-10-19,37000,0.0874
2015-10-20,31000,0.0543
2015-10-21,11000,0.0384
2015-10-22,28000,0.1085
2015-10-23,529000,0.0662
2015-10-26,121000,0.0549
2015-10-27,60000,0.0477
2015-10-28,94000,0.0711
2015-10-29,22000,0.0265
2015-10-30,25000,0.0341
2015-11-02,20000,0.0412
2015-11-03,32000,0.0621
2015-11-04,13000,0.0218
2015-11-05,1000,0.0031
2015-11-06,16000,0.0322
2015-11-09,27000,0.0627
2015-11-10,24000,0.0712
2015-11-11,49000,0.0421
2015-11-12,30000,0.0623
2015-11-13,28000,0.0605
2015-11-16,37000,0.0756
2015-11-17,13000,0.0319
2015-11-18,29000,0.0655
2015-11-19,24000,0.0561
2015-11-20,13000,0.0588
2015-11-23,11000,0.04
2015-11-24,34000,0.0665
2015-11-25,14000,0.0244
2015-11-26,11000,0.0239
2015-11-27,18000,0.041
2015-11-30,57000,0.0231
2015-12-01,50000,0.0713
2015-12-02,335000,0.0566
2015-12-03,156000,0.0676
2015-12-04,624000,0.0826
2015-12-07,670000,0.1025
2015-12-08,152000,0.0702
2015-12-09,140000,0.0861
2015-12-10,353000,0.2054
2015-12-11,113000,0.0774
2015-12-14,77000,0.0495
2015-12-15,181000,0.1672
2015-12-16,41000,0.0775
2015-12-17,278000,0.1006
2015-12-18,80000,0.0507
2015-12-21,37000,0.0717
2015-12-22,26000,0.0421
2015-12-23,332000,0.0936
2015-12-24,367000,0.1878
2015-12-25,720000,0.0866
2015-12-28,4449000,0.2238
2015-12-29,2546000,0.2463
2015-12-30,622000,0.1515
2015-12-31,266000,0.1012
2016-01-04,182000,0.0602
2016-01-05,341000,0.123
2016-01-06,192000,0.0831
2016-01-07,351000,0.1264
2016-01-08,195000,0.0901
2016-01-11,115000,0.0578
2016-01-12,471000,0.1902
2016-01-13,116000,0.0892
2016-01-14,84000,0.0532
2016-01-15,64000,0.0761
2016-01-18,272000,0.1349
2016-01-19,78000,0.0839
2016-01-20,155000,0.1175
2016-01-21,104000,0.1302
2016-01-22,50000,0.0889
2016-01-25,51000,0.0607
2016-01-26,213000,0.0999
2016-01-27,78000,0.0918
2016-01-28,40000,0.0496
2016-01-29,73000,0.0915
2016-02-01,77000,0.0863
2016-02-02,88000,0.0675
2016-02-03,26000,0.0296
2016-02-15,12000,0.0345
2016-02-16,50000,0.0578
2016-02-17,96000,0.0772
2016-02-18,87000,0.0923
2016-02-19,24000,0.0463
2016-02-22,6000,0.0146
2016-02-23,501000,0.1187
2016-02-24,107000,0.0543
2016-02-25,112000,0.0763
2016-02-26,201000,0.1136
2016-03-01,28000,0.0278
2016-03-02,66000,0.0439
2016-03-03,220000,0.0999
2016-03-04,52000,0.0486
2016-03-07,103000,0.073
2016-03-08,40000,0.032
2016-03-09,75000,0.0622
2016-03-10,469000,0.1029
2016-03-11,49000,0.0218
2016-03-14,15000,0.0111
2016-03-15,53000,0.0222
2016-03-16,10000,0.0119
2016-03-17,16000,0.013
2016-03-18,50000,0.0436
2016-03-21,17000,0.0259
2016-03-22,162000,0.0949
2016-03-23,232000,0.1046
2016-03-24,31000,0.0371
2016-03-25,2000,0.0034
2016-03-28,7000,0.0091
2016-03-29,28000,0.0242
2016-03-30,12000,0.024
2016-03-31,5000,0.0159
2016-04-01,0,0.0
2016-04-06,18000,0.0391
2016-04-07,316000,0.1421
2016-04-08,20000,0.0358
2016-04-11,25000,0.037
2016-04-12,15000,0.0314
2016-04-13,15000,0.0298
2016-04-14,30000,0.0714
2016-04-15,11000,0.0288
2016-04-18,3000,0.0063
