date,day_trade_volume,day_trade_ratio
2024-01-03,0,0.0
2024-01-04,1000,0.034
2024-01-05,0,0.0
2024-01-08,3000,0.0546
2024-01-09,27000,0.1424
2024-01-10,75000,0.2116
2024-01-11,71000,0.2104
2024-01-12,70000,0.1883
2024-01-15,26000,0.1217
2024-01-16,6000,0.0661
2024-01-17,6000,0.053
2024-01-18,15000,0.0984
2024-01-19,14000,0.1581
2024-01-22,10000,0.1263
2024-01-23,3000,0.0382
2024-01-24,4000,0.0858
2024-01-25,0,0.0
2024-01-26,6000,0.0661
2024-01-29,7000,0.1059
2024-01-30,22000,0.1401
2024-01-31,51000,0.2411
2024-02-01,14000,0.149
2024-02-02,9000,0.0757
2024-02-05,6000,0.1197
2024-02-15,7000,0.1182
2024-02-16,4000,0.0951
2024-02-19,26000,0.1133
2024-02-20,142000,0.3391
2024-02-21,42000,0.2399
2024-02-22,31000,0.192
2024-02-23,30000,0.2682
2024-02-26,55000,0.2312
2024-02-27,38000,0.2567
2024-02-29,117000,0.282
2024-03-01,160000,0.222
2024-03-04,79000,0.2128
2024-03-05,225000,0.3399
2024-03-06,275000,0.3275
2024-03-07,743000,0.5192
2024-03-08,462000,0.4985
2024-03-11,130000,0.3788
2024-03-12,70000,0.3403
2024-03-13,90000,0.3568
2024-03-14,69000,0.4397
2024-03-15,31000,0.2963
2024-03-18,36000,0.3038
2024-03-19,52000,0.253
2024-03-20,41000,0.227
2024-03-21,10000,0.1505
2024-03-22,17000,0.2677
2024-03-25,63000,0.2204
2024-03-26,16000,0.1568
2024-03-27,9000,0.1677
2024-03-28,3000,0.0662
2024-03-29,4000,0.0845
2024-04-01,11000,0.1374
2024-04-02,34000,0.3591
2024-04-03,7000,0.1846
2024-04-08,6000,0.1062
2024-04-09,47000,0.1861
2024-04-10,77000,0.2735
2024-04-11,19000,0.1518
2024-04-12,35000,0.176
2024-04-15,69000,0.3624
2024-04-16,443000,0.4761
2024-04-17,262000,0.4439
2024-04-18,131000,0.3078
2024-04-19,178000,0.3385
2024-04-22,34000,0.2183
2024-04-23,21000,0.2917
2024-04-24,14000,0.1823
2024-04-25,27000,0.3237
2024-04-26,17000,0.2613
2024-04-29,17000,0.1537
2024-04-30,8000,0.1407
2024-05-02,70000,0.2345
2024-05-03,56000,0.2712
2024-05-06,18000,0.2038
2024-05-07,19000,0.1811
2024-05-08,21000,0.2862
2024-05-09,9000,0.1391
2024-05-10,23000,0.14
2024-05-13,2000,0.0605
2024-05-14,9000,0.1622
2024-05-15,27000,0.4021
2024-05-16,20000,0.2525
2024-05-17,60000,0.328
2024-05-20,149000,0.3933
2024-05-21,158000,0.4032
2024-05-22,58000,0.2838
2024-05-23,120000,0.4057
2024-05-24,14000,0.22
2024-05-27,72000,0.2258
2024-05-28,24000,0.1748
2024-05-29,17000,0.16
2024-05-30,19000,0.0759
2024-05-31,15000,0.1317
2024-06-03,5000,0.0766
2024-06-04,18000,0.1679
2024-06-05,29000,0.2283
2024-06-06,11000,0.1081
2024-06-07,9000,0.1869
2024-06-11,9000,0.0876
2024-06-12,38000,0.3401
2024-06-13,7000,0.2668
2024-06-14,49000,0.3781
2024-06-17,5000,0.1389
2024-06-18,14000,0.2761
2024-06-19,2000,0.0589
2024-06-20,2000,0.0288
2024-06-21,5000,0.0847
2024-06-24,19000,0.182
2024-06-25,3000,0.1093
2024-06-26,4000,0.1017
2024-06-27,16000,0.1609
2024-06-28,8000,0.1264
2024-07-01,40000,0.3484
2024-07-02,2000,0.0469
2024-07-03,6000,0.1343
2024-07-04,9000,0.1299
2024-07-05,36000,0.2003
2024-07-08,206000,0.3331
2024-07-09,32000,0.1464
2024-07-10,32000,0.2821
2024-07-11,16000,0.2138
2024-07-12,14000,0.197
2024-07-15,1000,0.042
2024-07-16,7000,0.0898
2024-07-17,2000,0.0398
2024-07-18,7000,0.1423
2024-07-19,18000,0.1787
2024-07-22,44000,0.2483
2024-07-23,7000,0.196
2024-07-26,15000,0.1865
2024-07-29,6000,0.1536
2024-07-30,4000,0.164
2024-07-31,11000,0.1202
2024-08-01,8000,0.2861
2024-08-02,8000,0.1809
2024-08-05,31000,0.1816
2024-08-06,41000,0.3105
2024-08-07,4000,0.0803
2024-08-08,1000,0.0424
2024-08-09,2000,0.0671
2024-08-12,1000,0.0414
2024-08-13,2000,0.0876
2024-08-14,0,0.0
2024-08-15,0,0.0
2024-08-16,3000,0.1503
2024-08-19,2000,0.0693
2024-08-20,6000,0.1706
2024-08-21,1000,0.0754
2024-08-22,0,0.0
2024-08-23,5000,0.3504
2024-08-26,0,0.0
2024-08-27,0,0.0
2024-08-28,16000,0.3462
2024-08-29,1000,0.0685
2024-08-30,2000,0.1794
2024-09-02,0,0.0
2024-09-03,0,0.0
2024-09-04,1000,0.0616
2024-09-05,1000,0.0312
2024-09-06,2000,0.2406
2024-09-09,2000,0.1169
2024-09-10,10000,0.3091
2024-09-11,0,0.0
2024-09-12,1000,0.1285
2024-09-13,3000,0.202
2024-09-16,2000,0.0717
2024-09-18,0,0.0
2024-09-19,3000,0.1161
2024-09-20,0,0.0
2024-09-23,0,0.0
2024-09-24,0,0.0
2024-09-25,0,0.0
2024-09-26,0,0.0
2024-09-27,0,0.0
2024-09-30,0,0.0
2024-10-01,5000,0.0664
2024-10-04,6000,0.0825
2024-10-07,1000,0.0505
2024-10-08,0,0.0
2024-10-09,1000,0.0389
2024-10-11,0,0.0
2024-10-14,2000,0.0814
