date,day_trade_volume,day_trade_ratio
2016-02-01,82000,0.0434
2016-02-02,44000,0.0403
2016-02-03,79000,0.0406
2016-02-15,31000,0.0298
2016-02-16,31000,0.0393
2016-02-17,83000,0.0815
2016-02-18,75000,0.0754
2016-02-19,34000,0.0696
2016-02-22,222000,0.1225
2016-02-23,57000,0.0439
2016-02-24,29000,0.0304
2016-02-25,46000,0.0324
2016-02-26,99000,0.0648
2016-03-01,27000,0.0354
2016-03-02,20000,0.0258
2016-03-03,18000,0.0234
2016-03-04,81000,0.0734
2016-03-07,120000,0.059
2016-03-08,21000,0.0196
2016-03-09,17000,0.0216
2016-03-10,15000,0.0332
2016-03-11,56000,0.0568
2016-03-14,9000,0.0193
2016-03-15,21000,0.0229
2016-03-16,28000,0.062
2016-03-17,4000,0.0058
2016-03-18,10000,0.0207
2016-03-21,57000,0.1226
2016-03-22,10000,0.03
2016-03-23,10000,0.0155
2016-03-24,48000,0.065
2016-03-25,26000,0.0277
2016-03-28,31000,0.0332
2016-03-29,70000,0.1079
2016-03-30,3000,0.0052
2016-03-31,4000,0.0086
2016-04-01,15000,0.0818
2016-04-06,2000,0.0036
2016-04-07,8000,0.0166
2016-04-08,6000,0.0144
2016-04-11,13000,0.0172
2016-04-12,27000,0.0404
2016-04-13,6000,0.0159
2016-04-14,19000,0.0271
2016-04-15,6000,0.0153
2016-04-18,2000,0.0046
2016-04-19,14000,0.0139
2016-04-20,7000,0.0126
2016-04-21,5000,0.0183
2016-04-22,1000,0.0025
2016-04-25,7000,0.0306
2016-04-26,11000,0.0385
2016-04-27,3000,0.0169
2016-04-28,2000,0.0103
2016-04-29,5000,0.0196
2016-05-03,2000,0.0115
2016-05-04,14000,0.0347
2016-05-05,9000,0.0351
2016-05-06,13000,0.0368
2016-05-09,26000,0.0999
2016-05-10,6000,0.04
2016-05-11,7000,0.0403
2016-05-12,0,0.0
2016-05-13,19000,0.0808
2016-05-16,3000,0.021
2016-05-17,32000,0.0742
2016-05-18,10000,0.0419
2016-05-19,18000,0.0839
2016-05-20,3000,0.0158
2016-05-23,23000,0.0622
2016-05-24,7000,0.037
2016-05-25,13000,0.0526
2016-05-26,3000,0.0153
2016-05-27,11000,0.0321
2016-05-30,0,0.0
2016-05-31,7000,0.0238
2016-06-01,2000,0.009
2016-06-02,2000,0.0166
2016-06-03,3000,0.0133
2016-06-06,13000,0.0662
2016-06-07,5000,0.0274
2016-06-08,20000,0.0937
2016-06-13,37000,0.1412
2016-06-14,0,0.0
2016-06-15,2000,0.0084
2016-06-16,6000,0.0201
2016-06-17,8000,0.0139
2016-06-20,53000,0.0477
2016-06-21,1095000,0.22
2016-06-22,163000,0.092
2016-06-23,146000,0.112
2016-06-24,56000,0.0488
2016-06-27,23000,0.0359
2016-06-28,43000,0.0692
2016-06-29,127000,0.0993
2016-06-30,52000,0.0605
2016-07-01,9000,0.0229
2016-07-04,9000,0.0304
2016-07-05,32000,0.0419
2016-07-06,22000,0.0338
2016-07-07,19000,0.0447
