date,day_trade_volume,day_trade_ratio
2015-01-05,37000,0.0241
2015-01-06,0,0.0
2015-01-07,11000,0.0034
2015-01-08,94000,0.0506
2015-01-09,2000,0.0023
2015-01-12,0,0.0
2015-01-13,49000,0.0133
2015-01-14,33000,0.0127
2015-01-15,29000,0.0101
2015-01-16,14000,0.0047
2015-01-19,2000,0.0011
2015-01-20,11000,0.0082
2015-01-21,0,0.0
2015-01-22,39000,0.0122
2015-01-23,26000,0.0057
2015-01-26,25000,0.0112
2015-01-27,15000,0.01
2015-01-28,6000,0.005
2015-01-29,9000,0.0026
2015-01-30,16000,0.0133
2015-02-02,8000,0.0015
2015-02-03,34000,0.0107
2015-02-04,21000,0.004
2015-02-05,22000,0.0124
2015-02-06,16000,0.0158
2015-02-09,19000,0.0137
2015-02-10,7000,0.0027
2015-02-11,5000,0.0036
2015-02-12,91000,0.047
2015-02-13,5000,0.0028
2015-02-24,22000,0.0087
2015-02-25,0,0.0
2015-02-26,8000,0.0049
2015-03-02,0,0.0
2015-03-03,6000,0.0024
2015-03-04,31000,0.0125
2015-03-05,48000,0.0195
2015-03-06,0,0.0
2015-03-09,0,0.0
2015-03-10,10000,0.0023
2015-03-11,0,0.0
2015-03-12,40000,0.0174
2015-03-13,15000,0.0057
2015-03-16,20000,0.0067
2015-03-17,87000,0.0149
2015-03-18,38000,0.0143
2015-03-19,8000,0.0046
2015-03-20,5000,0.0016
2015-03-23,90000,0.0407
2015-03-24,3000,0.0017
2015-03-25,2000,0.0014
2015-03-26,9000,0.0025
2015-03-27,22000,0.0044
2015-03-30,4000,0.0021
2015-03-31,135000,0.057
2015-04-01,6000,0.0037
2015-04-02,9000,0.0041
2015-04-07,7000,0.0035
2015-04-08,25000,0.0075
2015-04-09,13000,0.0064
2015-04-10,55000,0.0227
2015-04-13,42000,0.007
2015-04-14,197000,0.042
2015-04-15,141000,0.0254
2015-04-16,38000,0.0121
2015-04-17,58000,0.0108
2015-04-20,19000,0.0078
2015-04-21,15000,0.0167
2015-04-22,6000,0.0064
2015-04-23,100000,0.0219
2015-04-24,67000,0.0241
2015-04-27,30000,0.0134
2015-04-28,161000,0.0372
2015-04-29,226000,0.0454
2015-04-30,9000,0.0036
2015-05-04,23000,0.0163
2015-05-05,19000,0.0142
2015-05-06,83000,0.0297
2015-05-07,42000,0.0293
2015-05-08,12000,0.0112
2015-05-11,50000,0.0454
2015-05-12,10000,0.0056
2015-05-13,15000,0.0064
2015-05-14,8000,0.0053
2015-05-15,43000,0.0494
2015-05-18,12000,0.0144
2015-05-19,31000,0.0268
2015-05-20,4000,0.0049
2015-05-21,43000,0.0168
2015-05-22,4000,0.0067
2015-05-25,11000,0.0136
2015-05-26,37000,0.0271
2015-05-27,43000,0.0202
2015-05-28,3000,0.0022
2015-05-29,3000,0.0022
2015-06-01,10000,0.0067
2015-06-02,15000,0.0053
2015-06-03,71000,0.0243
2015-06-04,74000,0.0301
2015-06-05,21000,0.0061
2015-06-08,30000,0.0058
2015-06-09,60000,0.0164
2015-06-10,34000,0.0281
2015-06-11,36000,0.0327
2015-06-12,44000,0.0545
2015-06-15,8000,0.0074
2015-06-16,53000,0.0286
2015-06-17,4000,0.0013
2015-06-18,15000,0.0103
2015-06-22,8000,0.005
2015-06-23,44000,0.0454
2015-06-24,7000,0.0069
2015-06-25,4000,0.0041
2015-06-26,20000,0.0269
2015-06-29,86000,0.0505
2015-06-30,7000,0.0072
2015-07-01,2000,0.0033
2015-07-02,2000,0.0013
2015-07-03,8000,0.0053
2015-07-06,15000,0.0151
2015-07-07,5000,0.007
2015-07-08,44000,0.0377
2015-07-09,12000,0.0091
2015-07-13,1000,0.0016
2015-07-14,21000,0.0237
2015-07-15,8000,0.0109
2015-07-16,13000,0.0155
2015-07-17,5000,0.0063
2015-07-20,9000,0.0135
2015-07-21,1000,0.0012
2015-07-22,16000,0.0115
2015-07-23,2000,0.0013
2015-07-24,3000,0.0064
2015-07-27,18000,0.015
2015-07-28,15000,0.0046
2015-07-29,18000,0.0245
2015-07-30,9000,0.0098
2015-07-31,7000,0.0029
2015-08-03,3000,0.0021
2015-08-04,13000,0.0136
2015-08-05,47000,0.0465
2015-08-06,45000,0.0115
2015-08-07,54000,0.0169
2015-08-10,39000,0.056
