date,day_trade_volume,day_trade_ratio
2016-02-01,4000,0.0155
2016-02-02,2000,0.0094
2016-02-03,2000,0.0189
2016-02-15,0,0.0
2016-02-16,7000,0.04
2016-02-17,1000,0.0047
2016-02-18,1000,0.003
2016-02-19,6000,0.0135
2016-02-22,3000,0.0131
2016-02-23,0,0.0
2016-02-24,6000,0.0411
2016-02-25,11000,0.0709
2016-02-26,8000,0.0271
2016-03-01,2000,0.0121
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,3000,0.0116
2016-03-07,9000,0.0277
2016-03-08,10000,0.0244
2016-03-09,10000,0.0266
2016-03-10,62000,0.1111
2016-03-11,57000,0.0382
2016-03-14,10000,0.0178
2016-03-15,41000,0.0665
2016-03-16,0,0.0
2016-03-17,3000,0.0134
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,1000,0.0039
2016-03-29,13000,0.0299
2016-03-30,20000,0.0821
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,2000,0.0128
2016-04-07,0,0.0
2016-04-08,31000,0.075
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,2000,0.0317
2016-04-15,6000,0.0416
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,2000,0.0192
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,4000,0.0486
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.0094
2016-05-04,4000,0.0222
2016-05-05,0,0.0
2016-05-06,2000,0.0305
2016-05-09,5000,0.1298
2016-05-10,7000,0.0366
2016-05-11,0,0.0
2016-05-12,5000,0.016
2016-05-13,82000,0.1224
2016-05-16,18000,0.1057
2016-05-17,19000,0.0382
2016-05-18,9000,0.0355
2016-05-19,22000,0.1253
2016-05-20,17000,0.0812
2016-05-23,18000,0.0714
2016-05-24,28000,0.13
2016-05-25,7000,0.0543
2016-05-26,15000,0.0971
2016-05-27,12000,0.0671
2016-05-30,28000,0.1519
2016-05-31,6000,0.028
2016-06-01,6000,0.0285
2016-06-02,28000,0.1011
2016-06-03,18000,0.0684
2016-06-06,6000,0.0638
2016-06-07,21000,0.0883
2016-06-08,4000,0.0364
2016-06-13,3000,0.0312
2016-06-14,31000,0.1496
2016-06-15,0,0.0
2016-06-16,8000,0.103
2016-06-17,1000,0.012
2016-06-20,100000,0.0726
2016-06-21,76000,0.0585
2016-06-22,53000,0.0802
2016-06-23,55000,0.0997
2016-06-24,57000,0.1018
2016-06-27,101000,0.1084
2016-06-28,15000,0.0559
2016-06-29,72000,0.1199
2016-06-30,91000,0.1433
2016-07-01,117000,0.1192
2016-07-04,21000,0.0713
2016-07-05,18000,0.0773
2016-07-06,9000,0.0286
2016-07-07,5000,0.0098
2016-07-11,161000,0.1888
2016-07-12,372000,0.1505
2016-07-13,220000,0.0987
2016-07-14,38000,0.0392
2016-07-15,31000,0.0349
2016-07-18,76000,0.076
2016-07-19,354000,0.1263
2016-07-20,175000,0.1102
2016-07-21,707000,0.153
2016-07-22,1027000,0.1711
2016-07-25,364000,0.1294
2016-07-26,232000,0.1077
2016-07-27,274000,0.1133
2016-07-28,30000,0.0212
2016-07-29,34000,0.0408
2016-08-01,35000,0.0587
2016-08-02,8000,0.0182
2016-08-03,132000,0.165
2016-08-04,1383000,0.3131
2016-08-05,108000,0.0792
2016-08-08,112000,0.0738
2016-08-09,161000,0.0999
2016-08-10,133000,0.0634
2016-08-11,61000,0.0858
2016-08-12,30000,0.0357
2016-08-15,382000,0.1557
2016-08-16,37000,0.0499
2016-08-17,36000,0.0661
2016-08-18,388000,0.1911
2016-08-19,30000,0.0388
2016-08-22,110000,0.0634
2016-08-23,93000,0.074
2016-08-24,39000,0.0333
2016-08-25,42000,0.0289
