date,day_trade_volume,day_trade_ratio
2015-06-01,91000,0.0321
2015-06-02,68000,0.0314
2015-06-03,113000,0.0333
2015-06-04,103000,0.0215
2015-06-05,584000,0.0592
2015-06-08,363000,0.0817
2015-06-09,349000,0.0654
2015-06-10,457000,0.1014
2015-06-11,120000,0.0453
2015-06-12,50000,0.0349
2015-06-15,57000,0.0436
2015-06-16,217000,0.0421
2015-06-17,175000,0.1158
2015-06-18,165000,0.0538
2015-06-22,174000,0.0495
2015-06-23,49000,0.0195
2015-06-24,45000,0.0181
2015-06-25,235000,0.1016
2015-06-26,104000,0.0848
2015-06-29,12000,0.008
2015-06-30,19000,0.0199
2015-07-01,181000,0.0428
2015-07-02,885000,0.0906
2015-07-03,171000,0.064
2015-07-06,38000,0.0136
2015-07-07,72000,0.0553
2015-07-08,178000,0.046
2015-07-09,344000,0.1176
2015-07-13,60000,0.0232
2015-07-14,98000,0.0567
2015-07-15,27000,0.0262
2015-07-16,13000,0.0151
2015-07-17,6000,0.0053
2015-07-20,69000,0.0505
2015-07-21,21000,0.0187
2015-07-22,8000,0.0079
2015-07-23,20000,0.0139
2015-07-24,15000,0.0164
2015-07-27,76000,0.0296
2015-07-28,31000,0.025
2015-07-29,18000,0.0245
2015-07-30,16000,0.0224
2015-07-31,18000,0.0265
2015-08-03,29000,0.0298
2015-08-04,32000,0.0285
2015-08-05,45000,0.0328
2015-08-06,15000,0.0121
2015-08-07,371000,0.1933
2015-08-10,558000,0.2397
2015-08-11,86000,0.0801
2015-08-12,15000,0.0179
2015-08-13,18000,0.0291
2015-08-14,7000,0.0098
2015-08-17,3000,0.0025
2015-08-18,52000,0.0723
2015-08-19,45000,0.0202
2015-08-20,101000,0.0737
2015-08-21,52000,0.0206
2015-08-24,239000,0.0722
2015-08-25,183000,0.0798
2015-08-26,298000,0.1693
2015-08-27,487000,0.2065
2015-08-28,121000,0.0841
2015-08-31,21000,0.0214
2015-09-01,57000,0.0555
2015-09-02,120000,0.1065
2015-09-03,290000,0.1232
2015-09-04,202000,0.1241
2015-09-07,34000,0.0444
2015-09-08,23000,0.0321
2015-09-09,335000,0.0951
2015-09-10,139000,0.0763
2015-09-11,106000,0.0608
2015-09-14,109000,0.1045
2015-09-15,179000,0.0791
2015-09-16,251000,0.1151
2015-09-17,63000,0.0436
2015-09-18,68000,0.0398
2015-09-21,20000,0.0213
2015-09-22,484000,0.081
2015-09-23,165000,0.059
2015-09-24,114000,0.0567
2015-09-25,50000,0.0395
2015-09-30,73000,0.1262
2015-10-01,44000,0.0486
2015-10-02,21000,0.0388
2015-10-05,94000,0.0351
2015-10-06,61000,0.0445
2015-10-07,10000,0.01
2015-10-08,11000,0.0092
2015-10-12,14000,0.0178
2015-10-13,23000,0.0277
2015-10-14,40000,0.026
2015-10-15,1592000,0.1422
2015-10-16,169000,0.0435
2015-10-19,40000,0.0281
2015-10-20,96000,0.0592
2015-10-21,90000,0.0607
2015-10-22,314000,0.0689
2015-10-23,98000,0.028
2015-10-26,114000,0.0536
2015-10-27,43000,0.0317
2015-10-28,12000,0.0068
2015-10-29,25000,0.0185
2015-10-30,41000,0.0349
2015-11-02,33000,0.0448
2015-11-03,586000,0.0639
2015-11-04,1883000,0.1068
2015-11-05,231000,0.0548
2015-11-06,400000,0.0998
2015-11-09,321000,0.0668
2015-11-10,265000,0.0641
2015-11-11,203000,0.076
2015-11-12,279000,0.142
2015-11-13,99000,0.0561
2015-11-16,79000,0.0648
2015-11-17,89000,0.0611
2015-11-18,49000,0.0442
2015-11-19,87000,0.0521
2015-11-20,107000,0.061
2015-11-23,25000,0.0255
2015-11-24,66000,0.0532
2015-11-25,93000,0.0758
2015-11-26,54000,0.0424
2015-11-27,962000,0.15
2015-11-30,58000,0.0311
2015-12-01,40000,0.0306
2015-12-02,118000,0.0742
2015-12-03,244000,0.0641
2015-12-04,68000,0.0532
2015-12-07,49000,0.0201
2015-12-08,147000,0.0493
2015-12-09,2120000,0.1743
2015-12-10,187000,0.0588
2015-12-11,81000,0.0313
2015-12-14,469000,0.1906
2015-12-15,1011000,0.1542
2015-12-16,134000,0.056
2015-12-17,44000,0.0307
2015-12-18,118000,0.059
2015-12-21,75000,0.0431
2015-12-22,37000,0.029
2015-12-23,24000,0.0208
2015-12-24,21000,0.0193
2015-12-25,5000,0.0057
2015-12-28,13000,0.0265
2015-12-29,76000,0.0585
2015-12-30,687000,0.1604
2015-12-31,65000,0.0552
2016-01-04,19000,0.0098
2016-01-05,61000,0.0693
2016-01-06,96000,0.0546
2016-01-07,167000,0.0649
2016-01-08,35000,0.0376
2016-01-11,63000,0.0423
2016-01-12,8000,0.0101
2016-01-13,79000,0.0482
2016-01-14,33000,0.0212
2016-01-15,59000,0.0516
2016-01-18,37000,0.0484
2016-01-19,23000,0.0324
2016-01-20,36000,0.0406
2016-01-21,28000,0.0474
2016-01-22,17000,0.0291
2016-01-25,11000,0.0157
2016-01-26,21000,0.0499
2016-01-27,290000,0.1061
2016-01-28,50000,0.0746
2016-01-29,49000,0.0401
2016-02-01,13000,0.0156
2016-02-02,0,0.0
2016-02-03,15000,0.0255
2016-02-15,9000,0.0181
2016-02-16,138000,0.0705
2016-02-17,827000,0.2213
2016-02-18,72000,0.0536
2016-02-19,41000,0.0303
2016-02-22,409000,0.1888
2016-02-23,31000,0.0202
2016-02-24,388000,0.2201
2016-02-25,9000,0.0102
2016-02-26,95000,0.0501
