date,day_trade_volume,day_trade_ratio
2021-04-06,121000,0.1349
2021-04-07,216000,0.201
2021-04-08,69000,0.1183
2021-04-09,148000,0.1263
2021-04-12,95000,0.1275
2021-04-13,166000,0.1855
2021-04-14,185000,0.2191
2021-04-15,70000,0.1505
2021-04-16,42000,0.121
2021-04-19,84000,0.1014
2021-04-20,125000,0.1826
2021-04-21,34000,0.1069
2021-04-22,68000,0.1478
2021-04-23,22000,0.069
2021-04-26,97000,0.1802
2021-04-27,40000,0.1501
2021-04-28,30000,0.1143
2021-04-29,161000,0.2328
2021-05-03,297000,0.2717
2021-05-04,308000,0.3025
2021-05-05,349000,0.3169
2021-05-06,184000,0.359
2021-05-07,96000,0.219
2021-05-10,142000,0.1908
2021-05-11,106000,0.1578
2021-05-12,323000,0.368
2021-05-13,243000,0.4283
2021-05-14,155000,0.3389
2021-05-17,150000,0.2093
2021-05-18,143000,0.2716
2021-05-19,117000,0.302
2021-05-20,72000,0.2886
2021-05-21,58000,0.221
2021-05-24,45000,0.203
2021-05-25,172000,0.3073
2021-05-26,58000,0.259
2021-05-27,155000,0.2594
2021-05-28,57000,0.2004
2021-05-31,61000,0.1963
2021-06-01,47000,0.1581
2021-06-02,43000,0.1489
2021-06-03,30000,0.15
2021-06-04,33000,0.1821
2021-06-07,44000,0.2189
2021-06-08,35000,0.2016
2021-06-09,28000,0.2453
2021-06-10,229000,0.3608
2021-06-11,44000,0.1644
2021-06-15,235000,0.2517
2021-06-16,687000,0.261
2021-06-17,2209000,0.4826
2021-06-18,2214000,0.4325
2021-06-21,4240000,0.5813
2021-07-09,1396000,0.3786
2021-07-12,1249000,0.447
2021-07-13,1816000,0.5053
2021-07-14,1646000,0.582
2021-07-15,966000,0.5441
2021-07-16,1128000,0.5199
2021-07-19,894000,0.3824
2021-07-20,1477000,0.5458
2021-07-21,930000,0.4904
2021-07-22,470000,0.4338
2021-07-23,371000,0.4517
2021-07-26,682000,0.5073
2021-07-27,467000,0.3274
2021-07-28,1288000,0.531
2021-07-29,1046000,0.4554
2021-07-30,1161000,0.5108
2021-08-02,392000,0.4821
2021-08-03,969000,0.4908
2021-08-04,799000,0.4766
2021-08-05,368000,0.4716
2021-08-06,456000,0.3045
2021-08-09,524000,0.3726
2021-08-10,895000,0.5863
2021-08-11,682000,0.4768
2021-08-12,679000,0.5539
2021-08-13,712000,0.5582
2021-08-16,1078000,0.5521
2021-08-17,715000,0.5948
2021-08-18,868000,0.5261
2021-08-19,685000,0.5538
2021-08-20,671000,0.6021
2021-08-23,742000,0.482
2021-08-24,691000,0.5333
2021-08-25,369000,0.5223
2021-08-26,980000,0.6062
2021-08-27,519000,0.3686
2021-08-30,1116000,0.4991
2021-08-31,1202000,0.5934
2021-09-01,1923000,0.5273
2021-09-02,4692000,0.6589
2021-09-03,3880000,0.6904
2021-09-06,2176000,0.6859
2021-09-07,2386000,0.6281
2021-09-08,3284000,0.7495
2021-09-09,1833000,0.7337
2021-09-10,2588000,0.725
2021-09-13,1291000,0.6545
2021-09-14,1056000,0.7063
2021-09-15,725000,0.6876
2021-09-16,1380000,0.6843
2021-09-17,2758000,0.5639
2021-09-22,6248000,0.7413
2021-09-23,2728000,0.7131
2021-09-24,1994000,0.6698
2021-09-27,2271000,0.5919
2021-09-28,2056000,0.7234
2021-09-29,1995000,0.5723
2021-09-30,3347000,0.6367
2021-10-01,3394000,0.7824
2021-10-04,2705000,0.7871
2021-10-05,3315000,0.7468
2021-10-06,2456000,0.75
2021-10-07,2236000,0.7215
2021-10-08,2144000,0.7499
2021-10-12,909000,0.6317
2021-10-13,1095000,0.6743
2021-10-14,904000,0.6653
2021-10-15,1031000,0.6739
2021-10-18,629000,0.6685
2021-10-19,998000,0.563
2021-10-20,984000,0.616
2021-10-21,1572000,0.6303
2021-10-22,1725000,0.6282
2021-10-25,1270000,0.5613
2021-10-26,1468000,0.4142
2021-10-27,4380000,0.6286
2021-10-28,2096000,0.6024
2021-10-29,2627000,0.7104
2021-11-01,1728000,0.6228
2021-11-02,1321000,0.4871
2021-11-03,1037000,0.4818
2021-11-04,1070000,0.6022
2021-11-05,1748000,0.6079
2021-11-08,2344000,0.5391
2021-11-09,6643000,0.657
2021-11-10,4748000,0.6866
2021-11-11,2760000,0.6033
2021-11-12,2330000,0.6347
2021-11-15,1833000,0.5798
2021-11-16,3673000,0.587
2021-11-17,5932000,0.5991
2021-11-18,5860000,0.6515
2021-11-19,8408000,0.6454
2021-11-22,3459000,0.5487
2021-11-23,3221000,0.5983
2021-11-24,1957000,0.5868
2021-11-25,2796000,0.6617
2021-11-26,1926000,0.601
2021-11-29,2372000,0.6978
2021-11-30,1534000,0.5172
2021-12-01,1414000,0.6145
