date,day_trade_volume,day_trade_ratio
2025-03-03,12000,0.0927
2025-03-04,7000,0.0368
2025-03-05,18000,0.103
2025-03-06,4000,0.0434
2025-03-07,6000,0.0476
2025-03-10,2000,0.024
2025-03-11,13000,0.0603
2025-03-12,3000,0.0298
2025-03-13,0,0.0
2025-03-14,8000,0.058
2025-03-17,24000,0.096
2025-03-18,3000,0.042
2025-03-19,4000,0.0647
2025-03-20,0,0.0
2025-03-21,2000,0.023
2025-03-24,1000,0.0158
2025-03-25,0,0.0
2025-03-26,8000,0.0476
2025-03-27,3000,0.0265
2025-03-28,3000,0.0324
2025-03-31,7000,0.0336
2025-04-01,3000,0.0453
2025-04-02,1000,0.0161
2025-04-07,0,0.0
2025-04-08,61000,0.2408
2025-04-09,40000,0.1397
2025-04-10,1000,0.0062
2025-04-11,2000,0.0347
2025-04-14,8000,0.0923
2025-04-15,10000,0.1589
2025-04-16,7000,0.0809
2025-04-17,5000,0.2068
2025-04-18,3000,0.2392
2025-04-21,5000,0.1115
2025-04-22,2000,0.0363
2025-04-23,3000,0.0518
2025-04-24,0,0.0
2025-04-25,2000,0.0423
2025-04-28,1000,0.0276
2025-04-29,8000,0.1086
2025-04-30,8000,0.1364
2025-05-02,3000,0.115
2025-05-05,9000,0.1032
2025-05-06,8000,0.1204
2025-05-07,3000,0.0796
2025-05-08,0,0.0
2025-05-09,8000,0.1722
2025-05-12,1000,0.0187
2025-05-13,2000,0.0301
2025-05-14,21000,0.0706
2025-05-15,25000,0.1829
2025-05-16,0,0.0
2025-05-19,1000,0.0248
2025-05-20,6000,0.1295
2025-05-21,2000,0.0437
2025-05-22,1000,0.0491
2025-05-23,3000,0.1087
2025-05-26,2000,0.0309
2025-05-27,0,0.0
2025-05-28,0,0.0
2025-05-29,4000,0.1025
2025-06-02,4000,0.0858
2025-06-03,2000,0.0948
2025-06-04,2000,0.0485
2025-06-05,1000,0.0703
2025-06-06,1000,0.0452
2025-06-09,0,0.0
2025-06-10,12000,0.1342
2025-06-11,7000,0.1771
2025-06-12,3000,0.1023
2025-06-13,1000,0.0159
