date,day_trade_volume,day_trade_ratio
2020-11-03,252000,0.4649
2020-11-04,6000,0.0698
2020-11-05,4000,0.0597
2020-11-06,4000,0.0784
2020-11-09,100000,0.3162
2020-11-10,22000,0.2244
2020-11-11,39000,0.3356
2020-11-12,118000,0.4683
2020-11-13,5000,0.0661
2020-11-16,2000,0.1
2020-11-17,1000,0.0169
2020-11-18,1000,0.0398
2020-11-19,1000,0.0455
2020-11-20,49000,0.5568
2020-11-23,4000,0.069
2020-11-24,4000,0.0681
2020-11-25,20000,0.1458
2020-11-26,0,0.0
2020-11-27,15000,0.1648
2020-11-30,3000,0.083
2020-12-01,1000,0.0159
2020-12-02,0,0.0
2020-12-03,4000,0.0999
2020-12-04,3000,0.04
2020-12-07,23000,0.0761
2020-12-08,24000,0.0937
2020-12-09,292000,0.3724
2020-12-10,0,0.0
2020-12-11,4000,0.0256
2020-12-14,7000,0.0538
2020-12-15,6000,0.0923
2020-12-16,0,0.0
2020-12-17,2000,0.125
2020-12-18,4000,0.0282
2020-12-21,5000,0.0893
2020-12-22,0,0.0
2020-12-23,1000,0.0219
2020-12-24,4000,0.0849
2020-12-25,1000,0.0385
2020-12-28,3000,0.0769
2020-12-29,3000,0.0306
2020-12-30,23000,0.1127
2020-12-31,54000,0.1294
2021-01-04,196000,0.2374
2021-01-05,34000,0.1322
2021-01-06,9000,0.0367
2021-01-07,8000,0.0657
2021-01-08,9000,0.0769
2021-01-11,2000,0.0132
2021-01-12,8000,0.0351
2021-01-13,0,0.0
2021-01-14,14000,0.1102
2021-01-15,1000,0.0119
2021-01-18,1000,0.0148
2021-01-19,1000,0.0175
2021-01-20,2000,0.0192
2021-01-21,0,0.0
2021-01-22,2000,0.0442
2021-01-25,2000,0.0233
2021-01-26,1000,0.0263
2021-01-27,0,0.0
2021-01-28,2000,0.0556
2021-01-29,0,0.0
2021-02-01,0,0.0
2021-02-02,0,0.0
2021-02-03,0,0.0
2021-02-04,1000,0.0401
2021-02-05,3000,0.1
2021-02-17,5000,0.0328
2021-02-18,3000,0.0184
2021-02-19,2000,0.0152
2021-02-22,27000,0.1491
2021-02-23,0,0.0
2021-02-24,2000,0.0276
2021-02-25,2000,0.0157
2021-02-26,6000,0.0817
2021-03-02,2000,0.0333
2021-03-03,1000,0.0204
2021-03-04,4000,0.1026
2021-03-05,9000,0.1337
2021-03-08,0,0.0
2021-03-09,1000,0.0073
2021-03-10,74000,0.143
2021-03-11,74000,0.1757
2021-03-12,26000,0.1237
2021-03-15,13000,0.0565
2021-03-16,10000,0.0787
2021-03-17,6000,0.0348
2021-03-18,9000,0.0566
2021-03-19,7000,0.0677
2021-03-22,23000,0.0698
2021-03-23,21000,0.1729
2021-03-24,57000,0.3295
2021-03-25,41000,0.2397
2021-03-26,0,0.0
2021-03-29,18000,0.1144
2021-03-30,0,0.0
2021-03-31,2000,0.0259
2021-04-01,1000,0.0125
2021-04-06,6000,0.0952
2021-04-07,4000,0.0602
2021-04-08,19000,0.0922
2021-04-09,4000,0.0263
2021-04-12,2000,0.013
2021-04-13,1000,0.0093
2021-04-14,4000,0.0344
2021-04-15,0,0.0
2021-04-16,5000,0.051
2021-04-19,1000,0.0112
2021-04-20,27000,0.1062
2021-04-21,18000,0.0837
2021-04-22,17000,0.0659
2021-04-23,10000,0.0752
2021-04-26,15000,0.176
2021-04-27,2000,0.0266
2021-04-28,10000,0.0971
2021-04-29,16000,0.1073
2021-05-03,8000,0.0655
2021-05-04,101000,0.4372
2021-05-05,77000,0.3908
2021-05-06,10000,0.0729
2021-05-07,143000,0.3087
2021-05-10,29000,0.1368
2021-05-11,18000,0.0472
2021-05-12,19000,0.1515
2021-05-13,4000,0.0676
2021-05-14,3000,0.0221
2021-05-17,3000,0.0403
2021-05-18,3000,0.0285
2021-05-19,0,0.0
2021-05-20,2000,0.0435
2021-05-21,3000,0.0366
2021-05-24,1000,0.0476
2021-05-25,1000,0.0291
2021-05-26,1000,0.0667
2021-05-27,0,0.0
2021-05-28,1000,0.0303
2021-05-31,1000,0.0243
2021-06-01,6000,0.0484
2021-06-02,1000,0.032
2021-06-03,0,0.0
2021-06-04,6000,0.1977
2021-06-07,0,0.0
2021-06-08,3000,0.1183
2021-06-09,4000,0.1521
2021-06-10,0,0.0
2021-06-11,1000,0.0385
2021-06-15,0,0.0
2021-06-16,0,0.0
2021-06-17,0,0.0
2021-06-18,1000,0.0769
2021-06-21,1000,0.0196
2021-06-22,3000,0.0732
2021-06-23,3000,0.1364
2021-06-24,0,0.0
2021-06-25,10000,0.2703
2021-06-28,14000,0.2188
2021-06-29,26000,0.1405
2021-06-30,0,0.0
2021-07-01,0,0.0
2021-07-02,0,0.0
2021-07-05,15000,0.1562
2021-07-06,9000,0.0494
2021-07-07,2000,0.1241
2021-07-08,0,0.0
2021-07-09,13000,0.233
2021-07-12,16000,0.1119
2021-07-13,1000,0.0065
2021-07-14,13000,0.1999
2021-07-15,20000,0.3333
2021-07-16,12000,0.1999
2021-07-19,6000,0.12
2021-07-20,9000,0.1286
2021-07-21,0,0.0
2021-07-22,1000,0.0256
2021-07-23,1000,0.0299
2021-07-26,2000,0.0828
2021-07-27,3000,0.0811
2021-07-28,2000,0.0829
2021-07-29,2000,0.1667
2021-07-30,1000,0.04
2021-08-02,0,0.0
2021-08-03,1000,0.0286
2021-08-04,0,0.0
2021-08-05,7000,0.0986
2021-08-06,3000,0.0697
2021-08-09,16000,0.1053
2021-08-10,0,0.0
2021-08-11,0,0.0
2021-08-12,19000,0.1949
2021-08-13,5000,0.1163
2021-08-16,7000,0.1842
2021-08-17,3000,0.0698
2021-08-18,3000,0.1754
2021-08-19,3000,0.0748
2021-08-20,1000,0.0286
2021-08-23,4000,0.0633
2021-08-24,2000,0.0464
2021-08-25,1000,0.0625
2021-08-26,1000,0.0833
2021-08-27,5000,0.2375
2021-08-30,4000,0.2
2021-08-31,0,0.0
2021-09-01,1000,0.0833
2021-09-02,0,0.0
2021-09-03,3000,0.0882
2021-09-06,4000,0.0373
2021-09-07,3000,0.2722
2021-09-08,1000,0.0455
2021-09-09,6000,0.1935
2021-09-10,4000,0.0556
2021-09-13,0,0.0
2021-09-14,1000,0.0952
2021-09-15,4000,0.0928
2021-09-16,3000,0.1574
2021-09-17,6000,0.2222
2021-09-22,4000,0.0816
2021-09-23,19000,0.5
2021-09-24,10000,0.3571
2021-09-27,4000,0.2617
2021-09-28,1000,0.1228
2021-09-29,2000,0.1429
2021-09-30,1000,0.0383
2021-10-01,0,0.0
2021-10-04,0,0.0
2021-10-05,4000,0.1428
2021-10-06,4000,0.1328
2021-10-07,0,0.0
2021-10-08,0,0.0
2021-10-12,2000,0.0591
2021-10-13,3000,0.0263
2021-10-14,6000,0.2845
2021-10-15,0,0.0
2021-10-18,9000,0.2363
2021-10-19,0,0.0
2021-10-20,0,0.0
2021-10-21,16000,0.1282
2021-10-22,8000,0.0563
2021-10-25,21000,0.271
2021-10-26,2000,0.0704
2021-10-27,3000,0.073
2021-10-28,2000,0.0357
2021-10-29,11000,0.1442
2021-11-01,4000,0.0482
2021-11-02,3000,0.038
2021-11-03,10000,0.1059
2021-11-04,2000,0.0149
2021-11-05,0,0.0
2021-11-08,0,0.0
2021-11-09,9000,0.0803
2021-11-10,0,0.0
2021-11-11,0,0.0
2021-11-12,0,0.0
2021-11-15,4000,0.0831
2021-11-16,2000,0.0112
2021-11-17,0,0.0
2021-11-18,5000,0.0498
2021-11-19,4000,0.0693
2021-11-22,0,0.0
2021-11-23,1000,0.0075
2021-11-24,4000,0.0687
2021-11-25,0,0.0
2021-11-26,1000,0.0131
2021-11-29,10000,0.1184
2021-11-30,54000,0.0886
2021-12-01,29000,0.1023
2021-12-02,9000,0.0583
2021-12-03,4000,0.0316
2021-12-06,4000,0.0437
2021-12-07,5000,0.0278
2021-12-08,7000,0.0314
2021-12-09,0,0.0
2021-12-10,0,0.0
2021-12-13,1000,0.0114
2021-12-14,0,0.0
2021-12-15,0,0.0
2021-12-16,0,0.0
2021-12-17,5000,0.0765
2021-12-20,1000,0.0204
2021-12-21,10000,0.1036
2021-12-22,1000,0.0228
2021-12-23,8000,0.083
2021-12-24,1000,0.0246
2021-12-27,3000,0.0258
2021-12-28,1000,0.0093
2021-12-29,3000,0.028
2021-12-30,3000,0.0414
2022-01-03,6000,0.0484
2022-01-04,0,0.0
2022-01-05,6000,0.0341
2022-01-06,0,0.0
2022-01-07,4000,0.0234
2022-01-10,4000,0.0245
2022-01-11,19000,0.143
2022-01-12,7000,0.0778
2022-01-13,12000,0.15
2022-01-14,2000,0.0463
2022-01-17,2000,0.0522
2022-01-18,0,0.0
2022-01-19,0,0.0
2022-01-20,0,0.0
2022-01-21,2000,0.0355
2022-01-24,7000,0.1291
2022-01-25,49000,0.1279
2022-01-26,3000,0.0239
2022-02-07,20000,0.3038
2022-02-08,8000,0.1073
2022-02-09,1000,0.0168
2022-02-10,0,0.0
2022-02-11,8000,0.1031
2022-02-14,1000,0.0212
2022-02-15,1000,0.04
2022-02-16,10000,0.1734
2022-02-17,0,0.0
2022-02-18,2000,0.0484
2022-02-21,6000,0.0777
2022-02-22,0,0.0
2022-02-23,0,0.0
2022-02-24,5000,0.0386
2022-02-25,1000,0.0384
2022-03-01,2000,0.0295
2022-03-02,0,0.0
2022-03-03,3000,0.0474
2022-03-04,0,0.0
2022-03-07,9000,0.0936
2022-03-08,1000,0.0243
2022-03-09,0,0.0
2022-03-10,2000,0.0408
2022-03-11,11000,0.17
2022-03-14,2000,0.042
2022-03-15,14000,0.1775
2022-03-16,2000,0.0769
2022-03-17,8000,0.0529
2022-03-18,0,0.0
2022-03-21,3000,0.0713
2022-03-22,0,0.0
2022-03-23,0,0.0
2022-03-24,3000,0.1364
2022-03-25,0,0.0
2022-03-28,1000,0.0314
2022-03-29,2000,0.0238
2022-03-30,1000,0.0166
2022-03-31,0,0.0
2022-04-01,0,0.0
2022-04-06,10000,0.0557
2022-04-07,4000,0.04
2022-04-08,5000,0.0403
2022-04-11,431000,0.2655
2022-04-12,3585000,0.5697
2022-04-13,2197000,0.5364
2022-04-14,2416000,0.4836
2022-04-15,4749000,0.5285
2022-04-18,8205000,0.6232
2022-04-19,5497000,0.574
2022-05-05,1202000,0.4431
2022-05-06,3217000,0.482
2022-05-09,4756000,0.5389
2022-05-10,10537000,0.6526
2022-05-11,7745000,0.5851
2022-05-12,24197000,0.8191
2022-05-13,6753000,0.7067
2022-05-16,2695000,0.6601
2022-05-17,8867000,0.7476
2022-05-18,4097000,0.6772
2022-05-19,7145000,0.7311
2022-05-20,1713000,0.5103
2022-05-23,1545000,0.5387
2022-05-24,3389000,0.6627
2022-05-25,4328000,0.6688
2022-05-26,1341000,0.4659
2022-05-27,1082000,0.4939
2022-05-30,525000,0.4354
2022-05-31,203000,0.2247
2022-06-01,416000,0.2392
2022-06-02,605000,0.34
2022-06-06,884000,0.4668
2022-06-07,381000,0.4
2022-06-08,190000,0.2297
2022-06-09,180000,0.3384
2022-06-10,55000,0.1234
2022-06-13,226000,0.2416
2022-06-14,381000,0.3255
2022-06-15,136000,0.3242
2022-06-16,162000,0.2034
2022-06-17,170000,0.236
2022-06-20,246000,0.3664
2022-06-21,162000,0.2891
2022-06-22,200000,0.2906
2022-06-23,112000,0.2931
2022-06-24,125000,0.3355
2022-06-27,166000,0.3637
2022-06-28,1327000,0.5368
2022-06-29,150000,0.2994
2022-06-30,64000,0.186
2022-07-01,121000,0.217
2022-07-04,168000,0.3549
2022-07-05,73000,0.245
2022-07-06,95000,0.3344
2022-07-07,94000,0.3386
2022-07-08,69000,0.2875
2022-07-11,381000,0.4842
2022-07-12,179000,0.2313
2022-07-13,71000,0.2123
2022-07-14,25000,0.1923
2022-07-15,13000,0.0895
2022-07-18,33000,0.1626
2022-07-19,429000,0.4623
2022-07-20,115000,0.3086
2022-07-21,56000,0.227
2022-07-22,81000,0.3085
2022-07-25,30000,0.1941
2022-07-26,40000,0.1722
2022-07-27,17000,0.107
2022-07-28,75000,0.3281
2022-07-29,72000,0.4161
2022-08-01,37000,0.1736
2022-08-02,26000,0.0931
2022-08-03,21000,0.097
2022-08-04,35000,0.1204
2022-08-05,8000,0.049
2022-08-08,37000,0.2418
2022-08-09,11000,0.0859
2022-08-10,18000,0.118
2022-08-11,69000,0.1968
2022-08-12,15000,0.1169
2022-08-15,38000,0.1518
2022-08-16,503000,0.394
2022-08-17,154000,0.2326
2022-08-18,40000,0.1323
2022-08-19,46000,0.1389
2022-08-22,132000,0.2458
2022-08-23,238000,0.2945
2022-08-24,540000,0.307
2022-08-25,215000,0.2479
2022-08-26,215000,0.2485
2022-08-29,120000,0.196
2022-08-30,51000,0.1297
2022-08-31,66000,0.1528
2022-09-01,253000,0.4054
2022-09-02,21000,0.0661
2022-09-05,25000,0.0813
2022-09-06,34000,0.1102
2022-09-07,21000,0.1779
2022-09-08,11000,0.1027
2022-09-12,52000,0.2335
2022-09-13,30000,0.12
2022-09-14,14000,0.1717
2022-09-15,23000,0.1565
2022-09-16,21000,0.1419
2022-09-19,16000,0.0935
2022-09-20,9000,0.0921
2022-09-21,12000,0.1081
2022-09-22,17000,0.1317
2022-09-23,31000,0.0904
2022-09-26,93000,0.1692
2022-09-27,61000,0.146
2022-09-28,67000,0.1919
2022-09-29,29000,0.1905
2022-09-30,74000,0.2283
2022-10-03,29000,0.1472
2022-10-04,16000,0.2664
2022-10-05,21000,0.1363
2022-10-06,3000,0.0545
2022-10-07,1000,0.016
2022-10-11,14000,0.1001
2022-10-12,13000,0.1383
2022-10-13,19000,0.0812
2022-10-14,34000,0.2875
