date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,2000,0.037
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,1000,0.0222
2016-02-19,0,0.0
2016-02-22,1000,0.0072
2016-02-23,6000,0.1083
2016-02-24,6000,0.0789
2016-02-25,1000,0.0178
2016-02-26,0,0.0
2016-03-01,2000,0.0425
2016-03-02,13000,0.0558
2016-03-03,0,0.0
2016-03-04,1000,0.0034
2016-03-07,2000,0.0074
2016-03-08,1000,0.007
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,2000,0.0217
2016-03-15,5000,0.0384
2016-03-16,0,0.0
2016-03-17,2000,0.0073
2016-03-18,28000,0.05
2016-03-21,39000,0.1105
2016-03-22,4000,0.0392
2016-03-23,11000,0.0585
2016-03-24,1000,0.0131
2016-03-25,3000,0.0448
2016-03-28,4000,0.0283
2016-03-29,3000,0.0357
2016-03-30,0,0.0
2016-03-31,8000,0.0317
2016-04-01,2000,0.0127
2016-04-06,27000,0.105
2016-04-07,0,0.0
2016-04-08,1000,0.0102
2016-04-11,2000,0.0202
2016-04-12,1000,0.0137
2016-04-13,3000,0.0361
2016-04-14,9000,0.0714
2016-04-15,0,0.0
2016-04-18,2000,0.0308
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,2000,0.0385
2016-04-25,1000,0.0147
2016-04-26,2000,0.0174
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.02
2016-05-04,3000,0.0291
2016-05-05,2000,0.0146
2016-05-06,7000,0.1014
2016-05-09,9000,0.2969
2016-05-10,0,0.0
2016-05-11,5000,0.1062
2016-05-12,1000,0.0102
2016-05-13,5000,0.0261
2016-05-16,8000,0.0851
2016-05-17,16000,0.1322
2016-05-18,8000,0.0575
2016-05-19,1000,0.0199
2016-05-20,1000,0.0133
2016-05-23,3000,0.0183
2016-05-24,3000,0.0405
2016-05-25,18000,0.0686
2016-05-26,0,0.0
2016-05-27,2000,0.0118
2016-05-30,5000,0.0566
2016-05-31,0,0.0
2016-06-01,4000,0.0661
2016-06-02,3000,0.0476
2016-06-03,0,0.0
2016-06-06,1000,0.0261
2016-06-07,0,0.0
2016-06-08,3000,0.0419
2016-06-13,2000,0.0513
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,4000,0.023
2016-06-20,19000,0.1073
2016-06-21,0,0.0
2016-06-22,5000,0.025
2016-06-23,6000,0.0469
2016-06-24,9000,0.0391
2016-06-27,10000,0.0549
2016-06-28,2000,0.0111
2016-06-29,2000,0.0102
2016-06-30,0,0.0
2016-07-01,12000,0.0776
2016-07-04,63000,0.0875
2016-07-05,1000,0.007
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,30000,0.1721
2016-07-19,0,0.0
2016-07-20,11000,0.0469
2016-07-21,5000,0.0058
2016-07-22,5000,0.0081
2016-07-25,0,0.0
2016-07-26,3000,0.0125
2016-07-27,4000,0.0295
2016-07-28,0,0.0
2016-07-29,76000,0.3332
2016-08-01,0,0.0
2016-08-02,18000,0.1385
2016-08-03,2000,0.0357
2016-08-04,13000,0.0977
2016-08-05,5000,0.0358
2016-08-08,0,0.0
2016-08-09,4000,0.0325
2016-08-10,0,0.0
2016-08-11,23000,0.0989
2016-08-12,0,0.0
2016-08-15,113000,0.0965
2016-08-16,363000,0.1481
2016-08-17,40000,0.058
2016-08-18,51000,0.0797
2016-08-19,29000,0.0353
2016-08-22,403000,0.2089
2016-08-23,106000,0.1043
2016-08-24,25000,0.0381
2016-08-25,16000,0.0255
2016-08-26,14000,0.0393
2016-08-29,8000,0.0351
2016-08-30,14000,0.0428
2016-08-31,9000,0.0209
2016-09-01,13000,0.0194
2016-09-02,16000,0.0272
2016-09-05,21000,0.0501
2016-09-06,60000,0.0505
2016-09-07,11000,0.0392
2016-09-08,49000,0.0669
2016-09-09,10000,0.0339
2016-09-12,4000,0.016
2016-09-13,4000,0.0145
2016-09-14,1000,0.0067
2016-09-19,2000,0.0127
