date,day_trade_volume,day_trade_ratio
2015-07-02,52000,0.0695
2015-07-03,61000,0.0979
2015-07-06,99000,0.0488
2015-07-07,176000,0.0924
2015-07-08,59000,0.037
2015-07-09,77000,0.092
2015-07-13,23000,0.0257
2015-07-14,55000,0.0426
2015-07-15,26000,0.0293
2015-07-16,30000,0.0409
2015-07-17,169000,0.1826
2015-07-20,109000,0.2088
2015-07-21,195000,0.1704
2015-07-22,32000,0.0668
2015-07-23,34000,0.0929
2015-07-24,9000,0.0477
2015-07-27,63000,0.0742
2015-07-28,29000,0.0378
2015-07-29,61000,0.08
2015-07-30,29000,0.0549
2015-07-31,54000,0.0535
2015-08-03,35000,0.0595
2015-08-04,8000,0.0192
2015-08-05,7000,0.0233
2015-08-06,5000,0.0166
2015-08-07,32000,0.0431
2015-08-10,75000,0.0591
2015-08-11,32000,0.0669
2015-08-12,11000,0.0324
2015-08-13,19000,0.052
2015-08-14,94000,0.1013
2015-08-17,86000,0.0602
2015-08-18,42000,0.0569
2015-08-19,46000,0.0824
2015-08-20,119000,0.0743
2015-08-21,67000,0.0621
2015-08-24,118000,0.1042
2015-08-25,101000,0.1139
2015-08-26,87000,0.1329
2015-08-27,241000,0.1132
2015-08-28,61000,0.0583
2015-08-31,388000,0.1152
2015-09-01,556000,0.1362
2015-09-02,826000,0.1444
2015-09-03,794000,0.1677
2015-09-04,1309000,0.2234
2015-09-07,265000,0.1321
2015-09-08,230000,0.1427
2015-09-09,148000,0.0602
2015-09-10,327000,0.1303
2015-09-11,460000,0.1525
2015-09-14,196000,0.1488
2015-09-15,365000,0.1325
2015-09-16,256000,0.1221
2015-09-17,102000,0.0872
2015-09-18,241000,0.0921
2015-09-21,401000,0.1331
2015-09-22,605000,0.1595
2015-09-23,211000,0.0898
2015-09-24,385000,0.1237
2015-09-25,303000,0.126
2015-09-30,250000,0.1129
2015-10-01,165000,0.0836
2015-10-02,89000,0.0576
2015-10-05,85000,0.0587
2015-10-06,110000,0.0685
2015-10-07,44000,0.0522
2015-10-08,43000,0.0625
2015-10-12,96000,0.0564
2015-10-13,69000,0.078
2015-10-14,155000,0.1165
2015-10-15,71000,0.1149
2015-10-16,77000,0.123
2015-10-19,21000,0.0644
2015-10-20,14000,0.0327
2015-10-21,51000,0.0846
2015-10-22,43000,0.0951
2015-10-23,61000,0.1129
2015-10-26,6000,0.0201
2015-10-27,31000,0.0456
2015-10-28,59000,0.1532
2015-10-29,78000,0.0917
2015-10-30,63000,0.0945
2015-11-02,92000,0.1124
2015-11-03,91000,0.1442
2015-11-04,23000,0.0596
2015-11-05,70000,0.166
2015-11-06,25000,0.0529
2015-11-09,53000,0.1209
2015-11-10,1000,0.003
2015-11-11,46000,0.039
2015-11-12,28000,0.0461
2015-11-13,40000,0.0688
2015-11-16,22000,0.0437
2015-11-17,23000,0.0249
2015-11-18,11000,0.0221
2015-11-19,14000,0.0309
2015-11-20,21000,0.0921
2015-11-23,14000,0.0239
2015-11-24,36000,0.0659
2015-11-25,3000,0.0155
2015-11-26,27000,0.0813
2015-11-27,16000,0.064
2015-11-30,14000,0.0389
2015-12-01,49000,0.1143
2015-12-02,2000,0.0123
2015-12-03,5000,0.0198
2015-12-04,10000,0.0386
2015-12-07,6000,0.0179
2015-12-08,2000,0.005
2015-12-09,13000,0.0191
2015-12-10,12000,0.0351
2015-12-11,2000,0.0092
2015-12-14,22000,0.0375
2015-12-15,3000,0.0091
2015-12-16,11000,0.0311
2015-12-17,7000,0.0264
2015-12-18,5000,0.0202
2015-12-21,3000,0.0173
2015-12-22,16000,0.0533
2015-12-23,6000,0.0212
2015-12-24,14000,0.0508
2015-12-25,8000,0.0418
2015-12-28,4000,0.0148
2015-12-29,4000,0.0136
2015-12-30,2000,0.0095
2015-12-31,0,0.0
2016-01-04,0,0.0
2016-01-05,5000,0.0178
2016-01-06,7000,0.0173
2016-01-07,27000,0.0412
2016-01-08,21000,0.047
2016-01-11,42000,0.072
2016-01-12,11000,0.0337
2016-01-13,3000,0.0079
2016-01-14,3000,0.0167
2016-01-15,0,0.0
2016-01-18,17000,0.0769
2016-01-19,3000,0.0342
2016-01-20,1000,0.0084
2016-01-21,1000,0.0133
2016-01-22,0,0.0
2016-01-25,2000,0.0086
2016-01-26,0,0.0
2016-01-27,0,0.0
2016-01-28,0,0.0
2016-01-29,60000,0.0802
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,80000,0.0863
2016-02-16,13000,0.0229
2016-02-17,31000,0.0603
2016-02-18,1000,0.0032
2016-02-19,23000,0.0782
2016-02-22,8000,0.0187
2016-02-23,3000,0.0115
2016-02-24,17000,0.057
2016-02-25,3000,0.0148
2016-02-26,7000,0.0152
2016-03-01,5000,0.016
2016-03-02,28000,0.0412
2016-03-03,23000,0.062
2016-03-04,11000,0.0505
2016-03-07,4000,0.018
2016-03-08,1000,0.0046
2016-03-09,1000,0.0032
2016-03-10,6000,0.0379
2016-03-11,191000,0.1163
2016-03-14,82000,0.0689
2016-03-15,9000,0.0136
2016-03-16,8000,0.0157
2016-03-17,1000,0.003
2016-03-18,2000,0.0078
2016-03-21,4000,0.0248
2016-03-22,0,0.0
2016-03-23,2000,0.0203
2016-03-24,3000,0.015
2016-03-25,2000,0.012
2016-03-28,51000,0.0692
2016-03-29,13000,0.0278
2016-03-30,2000,0.0145
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,10000,0.0373
2016-04-07,1000,0.008
2016-04-08,11000,0.1239
2016-04-11,22000,0.0792
2016-04-12,1000,0.0053
2016-04-13,3000,0.0332
2016-04-14,1000,0.0156
2016-04-15,1000,0.0082
2016-04-18,9000,0.0402
2016-04-19,2000,0.0175
2016-04-20,6000,0.0642
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,1000,0.0055
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,3000,0.0258
2016-05-03,2000,0.0154
2016-05-04,7000,0.0526
2016-05-05,5000,0.0247
2016-05-06,9000,0.0287
2016-05-09,3000,0.0163
2016-05-10,0,0.0
2016-05-11,4000,0.0215
2016-05-12,11000,0.0306
2016-05-13,49000,0.066
2016-05-16,3000,0.0153
2016-05-17,2000,0.0102
2016-05-18,4000,0.0412
2016-05-19,3000,0.0215
2016-05-20,3000,0.0462
2016-05-23,6000,0.0159
2016-05-24,2000,0.0122
2016-05-25,14000,0.0314
2016-05-26,14000,0.042
2016-05-27,1000,0.0056
2016-05-30,1000,0.0045
2016-05-31,0,0.0
2016-06-01,3000,0.0102
2016-06-02,3000,0.0147
2016-06-03,1000,0.0089
2016-06-06,4000,0.019
2016-06-07,2000,0.0108
2016-06-08,0,0.0
2016-06-13,2000,0.0081
2016-06-14,2000,0.0125
2016-06-15,1000,0.0074
2016-06-16,1000,0.0091
2016-06-17,2000,0.018
2016-06-20,0,0.0
2016-06-21,7000,0.028
2016-06-22,31000,0.067
2016-06-23,4000,0.0138
2016-06-24,13000,0.0262
2016-06-27,7000,0.0396
2016-06-28,3000,0.0146
2016-06-29,6000,0.0129
2016-06-30,4000,0.0151
2016-07-01,4000,0.0161
2016-07-04,0,0.0
2016-07-05,33000,0.0376
2016-07-06,10000,0.0319
2016-07-07,36000,0.1131
2016-07-11,35000,0.0672
2016-07-12,17000,0.0496
2016-07-13,6000,0.0344
2016-07-14,2000,0.0078
2016-07-15,253000,0.1801
2016-07-18,23000,0.0307
2016-07-19,15000,0.0342
2016-07-20,42000,0.0468
2016-07-21,46000,0.0561
2016-07-22,27000,0.0517
2016-07-25,10000,0.0333
2016-07-26,6000,0.0206
2016-07-27,4000,0.0207
2016-07-28,15000,0.0505
2016-07-29,12000,0.0309
2016-08-01,48000,0.0377
2016-08-02,42000,0.0344
2016-08-03,70000,0.056
2016-08-04,26000,0.0244
2016-08-05,71000,0.0733
2016-08-08,11000,0.0108
2016-08-09,31000,0.0675
2016-08-10,146000,0.1388
2016-08-11,118000,0.0437
2016-08-12,194000,0.0978
2016-08-15,139000,0.1277
2016-08-16,73000,0.0523
2016-08-17,122000,0.0789
2016-08-18,17000,0.0269
2016-08-19,18000,0.0491
2016-08-22,29000,0.046
2016-08-23,9000,0.0121
2016-08-24,20000,0.034
2016-08-25,62000,0.0898
2016-08-26,11000,0.0406
2016-08-29,2000,0.0071
2016-08-30,20000,0.042
2016-08-31,7000,0.0168
2016-09-01,11000,0.03
2016-09-02,8000,0.029
2016-09-05,5000,0.0178
2016-09-06,16000,0.0407
2016-09-07,45000,0.0643
2016-09-08,13000,0.0315
2016-09-09,0,0.0
2016-09-12,1000,0.0041
2016-09-13,31000,0.0337
2016-09-14,33000,0.0781
2016-09-19,42000,0.1012
2016-09-20,8000,0.0518
2016-09-21,1000,0.0056
