date,day_trade_volume,day_trade_ratio
2016-01-05,26000,0.1183
2016-01-06,8000,0.0374
2016-01-07,34000,0.0656
2016-01-08,8000,0.0402
2016-01-11,0,0.0
2016-01-12,5000,0.0222
2016-01-13,1000,0.0076
2016-01-14,13000,0.0499
2016-01-15,3000,0.0291
2016-01-18,7000,0.0393
2016-01-19,4000,0.0183
2016-01-20,6000,0.0499
2016-01-21,5000,0.0245
2016-01-22,2000,0.0268
2016-01-25,2000,0.0141
2016-01-26,2000,0.0238
2016-01-27,0,0.0
2016-01-28,0,0.0
2016-01-29,5000,0.0502
2016-02-01,10000,0.0395
2016-02-02,17000,0.1256
2016-02-03,5000,0.0289
2016-02-15,9000,0.0167
2016-02-16,8000,0.0156
2016-02-17,2000,0.0097
2016-02-18,7000,0.0259
2016-02-19,0,0.0
2016-02-22,32000,0.0594
2016-02-23,33000,0.1227
2016-02-24,7000,0.0337
2016-02-25,4000,0.0192
2016-02-26,16000,0.0491
2016-03-01,1000,0.0015
2016-03-02,14000,0.0459
2016-03-03,7000,0.0351
2016-03-04,28000,0.0268
2016-03-07,8000,0.0191
2016-03-08,10000,0.0193
2016-03-09,42000,0.0781
2016-03-10,33000,0.0506
2016-03-11,7000,0.0206
2016-03-14,16000,0.0384
2016-03-15,13000,0.0276
2016-03-16,6000,0.0216
2016-03-17,8000,0.0348
2016-03-18,3000,0.0142
2016-03-21,0,0.0
2016-03-22,1000,0.0054
2016-03-23,10000,0.0166
2016-03-24,24000,0.0322
2016-03-25,27000,0.0455
2016-03-28,3000,0.0083
2016-03-29,13000,0.0193
2016-03-30,9000,0.0307
2016-03-31,9000,0.0347
2016-04-01,3000,0.02
2016-04-06,4000,0.0272
2016-04-07,6000,0.0314
2016-04-08,10000,0.0265
2016-04-11,16000,0.0305
2016-04-12,18000,0.071
2016-04-13,5000,0.0161
2016-04-14,0,0.0
2016-04-15,2000,0.0148
2016-04-18,8000,0.045
2016-04-19,0,0.0
2016-04-20,4000,0.0228
2016-04-21,5000,0.058
2016-04-22,1000,0.0076
2016-04-25,2000,0.0114
2016-04-26,1000,0.006
2016-04-27,4000,0.0327
2016-04-28,2000,0.0139
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0046
2016-05-05,10000,0.0411
2016-05-06,1000,0.0053
2016-05-09,16000,0.0558
2016-05-10,8000,0.0767
2016-05-11,0,0.0
2016-05-12,1000,0.0061
2016-05-13,0,0.0
2016-05-16,16000,0.0929
2016-05-17,4000,0.0119
2016-05-18,1000,0.0091
2016-05-19,1000,0.0056
2016-05-20,3000,0.0361
2016-05-23,24000,0.0564
2016-05-24,0,0.0
2016-05-25,3000,0.0179
2016-05-26,6000,0.0278
2016-05-27,1000,0.0089
2016-05-30,0,0.0
2016-05-31,13000,0.052
2016-06-01,12000,0.0533
2016-06-02,1000,0.0033
2016-06-03,33000,0.087
2016-06-06,4000,0.0086
2016-06-07,31000,0.0806
2016-06-08,11000,0.0306
2016-06-13,1000,0.0025
2016-06-14,5000,0.0172
2016-06-15,4000,0.0167
2016-06-16,2000,0.0062
2016-06-17,0,0.0
2016-06-20,3000,0.005
2016-06-21,1000,0.0009
2016-06-22,10000,0.0125
2016-06-23,1000,0.0028
2016-06-24,13000,0.0244
2016-06-27,3000,0.0148
2016-06-28,3000,0.0147
2016-06-29,2000,0.0061
2016-06-30,6000,0.0137
2016-07-01,1000,0.0049
2016-07-04,0,0.0
2016-07-05,12000,0.0604
2016-07-06,5000,0.0204
2016-07-07,5000,0.0164
2016-07-11,5000,0.0164
2016-07-12,12000,0.0385
2016-07-13,1000,0.0054
2016-07-14,0,0.0
2016-07-15,3000,0.0133
2016-07-18,2000,0.0042
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,1000,0.0081
2016-07-25,5000,0.0184
2016-07-26,0,0.0
2016-07-27,8000,0.0395
2016-07-28,18000,0.0268
2016-07-29,1000,0.0032
2016-08-01,37000,0.0443
2016-08-02,21000,0.0242
2016-08-03,15000,0.0264
2016-08-04,27000,0.0542
2016-08-05,3000,0.0083
2016-08-08,1000,0.0028
2016-08-09,0,0.0
2016-08-10,11000,0.0323
2016-08-11,1000,0.0037
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,14000,0.0415
2016-08-17,4000,0.0178
2016-08-18,0,0.0
2016-08-19,15000,0.0478
2016-08-22,1000,0.0036
2016-08-23,19000,0.0548
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,9000,0.0376
2016-08-30,0,0.0
2016-08-31,4000,0.0241
2016-09-01,0,0.0
2016-09-02,3000,0.0231
2016-09-05,1000,0.0138
2016-09-06,1000,0.0052
2016-09-07,2000,0.013
2016-09-08,2000,0.0107
2016-09-09,3000,0.0171
2016-09-12,4000,0.0196
2016-09-13,0,0.0
2016-09-14,7000,0.014
2016-09-19,2000,0.0049
2016-09-20,0,0.0
2016-09-21,1000,0.0046
2016-09-22,2000,0.0249
2016-09-23,3000,0.0208
2016-09-26,1000,0.0122
2016-09-29,0,0.0
2016-09-30,1000,0.0022
2016-10-03,5000,0.0165
2016-10-04,16000,0.029
2016-10-05,8000,0.045
2016-10-06,2000,0.0159
2016-10-07,1000,0.0069
2016-10-11,0,0.0
2016-10-12,2000,0.0155
2016-10-13,0,0.0
2016-10-14,7000,0.0414
2016-10-17,0,0.0
