date,day_trade_volume,day_trade_ratio
2016-02-01,38000,0.0513
2016-02-02,447000,0.1399
2016-02-03,29000,0.0404
2016-02-15,55000,0.0697
2016-02-16,32000,0.039
2016-02-17,79000,0.0602
2016-02-18,15000,0.0216
2016-02-19,32000,0.0466
2016-02-22,24000,0.0418
2016-02-23,84000,0.0951
2016-02-24,3000,0.0069
2016-02-25,11000,0.0197
2016-02-26,7000,0.0267
2016-03-01,20000,0.0361
2016-03-02,16000,0.029
2016-03-03,110000,0.0795
2016-03-04,12000,0.021
2016-03-07,35000,0.0383
2016-03-08,91000,0.0687
2016-03-09,460000,0.1156
2016-03-10,253000,0.0952
2016-03-11,145000,0.0833
2016-03-14,1307000,0.3181
2016-03-15,174000,0.0774
2016-03-16,52000,0.0655
2016-03-17,46000,0.0676
2016-03-18,715000,0.1555
2016-03-21,974000,0.1831
2016-03-22,143000,0.0916
2016-03-23,58000,0.0572
2016-03-24,108000,0.1216
2016-03-25,33000,0.0586
2016-03-28,45000,0.0949
2016-03-29,42000,0.0544
2016-03-30,115000,0.1217
2016-03-31,76000,0.0884
2016-04-01,623000,0.1472
2016-04-06,170000,0.1076
2016-04-07,1666000,0.2243
2016-04-08,376000,0.1636
2016-04-11,28000,0.0296
2016-04-12,85000,0.0815
2016-04-13,81000,0.1323
2016-04-14,50000,0.068
2016-04-15,38000,0.0617
2016-04-18,8000,0.0169
2016-04-19,22000,0.0563
2016-04-20,17000,0.0292
2016-04-21,27000,0.0601
2016-04-22,33000,0.0612
2016-04-25,8000,0.0339
2016-04-26,14000,0.0505
2016-04-27,152000,0.1397
2016-04-28,22000,0.0484
2016-04-29,2000,0.0071
2016-05-03,11000,0.028
2016-05-04,6000,0.0159
2016-05-05,21000,0.0531
2016-05-06,14000,0.0456
2016-05-09,16000,0.046
2016-05-10,125000,0.1323
2016-05-11,68000,0.11
2016-05-12,37000,0.1169
2016-05-13,37000,0.0983
2016-05-16,54000,0.1205
2016-05-17,33000,0.111
2016-05-18,33000,0.0486
2016-05-19,81000,0.1008
2016-05-20,43000,0.0874
2016-05-23,48000,0.0768
2016-05-24,41000,0.0498
2016-05-25,47000,0.0752
2016-05-26,47000,0.0502
2016-05-27,65000,0.0768
2016-05-30,43000,0.1106
2016-05-31,98000,0.0785
2016-06-01,66000,0.0741
2016-06-02,52000,0.0957
2016-06-03,8000,0.0454
2016-06-06,10000,0.0359
2016-06-07,14000,0.0375
2016-06-08,55000,0.051
2016-06-13,21000,0.0475
2016-06-14,7000,0.0386
2016-06-15,31000,0.0892
2016-06-16,18000,0.0709
2016-06-17,27000,0.0806
2016-06-20,1000,0.0042
2016-06-21,22000,0.055
2016-06-22,20000,0.0609
2016-06-23,12000,0.051
2016-06-24,92000,0.1139
2016-06-27,5000,0.0147
2016-06-28,19000,0.0811
2016-06-29,25000,0.039
2016-06-30,2000,0.0083
2016-07-01,5000,0.0211
2016-07-04,2000,0.0127
2016-07-05,27000,0.0661
2016-07-06,209000,0.1273
2016-07-07,39000,0.0701
2016-07-11,20000,0.0323
2016-07-12,6000,0.0177
2016-07-13,104000,0.1567
2016-07-14,37000,0.104
2016-07-15,7000,0.0178
2016-07-18,91000,0.0775
2016-07-19,647000,0.2367
2016-07-20,44000,0.0767
2016-07-21,31000,0.042
2016-07-22,6000,0.0173
2016-07-25,8000,0.0203
2016-07-26,19000,0.0888
2016-07-27,24000,0.0417
2016-07-28,17000,0.0707
2016-07-29,5000,0.0251
2016-08-01,13000,0.0472
2016-08-02,2000,0.0063
2016-08-03,20000,0.0581
2016-08-04,66000,0.0415
2016-08-05,163000,0.1511
2016-08-08,1052000,0.1926
2016-08-09,222000,0.1121
2016-08-10,74000,0.0796
2016-08-11,54000,0.0487
2016-08-12,14000,0.0207
2016-08-15,17000,0.044
2016-08-16,65000,0.1714
2016-08-17,53000,0.1137
2016-08-18,7000,0.0285
2016-08-19,16000,0.0678
2016-08-22,1000,0.0026
2016-08-23,7000,0.0178
2016-08-24,21000,0.0881
2016-08-25,41000,0.0635
2016-08-26,284000,0.1635
2016-08-29,15000,0.052
2016-08-30,2000,0.0085
2016-08-31,19000,0.0826
2016-09-01,19000,0.0772
2016-09-02,17000,0.0478
2016-09-05,10000,0.0679
2016-09-06,22000,0.0816
2016-09-07,21000,0.0736
2016-09-08,65000,0.1428
2016-09-09,5000,0.0227
2016-09-12,15000,0.0451
2016-09-13,3000,0.0117
2016-09-14,3000,0.02
2016-09-19,13000,0.0587
2016-09-20,920000,0.2129
2016-09-21,82000,0.0657
2016-09-22,36000,0.063
2016-09-23,407000,0.1756
2016-09-26,140000,0.1334
2016-09-29,4000,0.0073
2016-09-30,56000,0.0916
2016-10-03,7000,0.022
2016-10-04,4000,0.0132
2016-10-05,64000,0.1451
2016-10-06,23000,0.0477
2016-10-07,9000,0.0373
2016-10-11,40000,0.0418
2016-10-12,16000,0.0546
2016-10-13,0,0.0
2016-10-14,7000,0.0151
2016-10-17,2000,0.0058
2016-10-18,8000,0.044
2016-10-19,3000,0.014
2016-10-20,7000,0.0316
2016-10-21,12000,0.1107
2016-10-24,2000,0.0205
2016-10-25,4000,0.0208
2016-10-26,9000,0.0719
2016-10-27,3000,0.0225
2016-10-28,3000,0.0099
2016-10-31,2000,0.0216
2016-11-01,1000,0.0029
2016-11-02,4000,0.029
2016-11-03,14000,0.0564
2016-11-04,0,0.0
2016-11-07,7000,0.0528
2016-11-08,15000,0.0967
2016-11-09,16000,0.026
2016-11-10,17000,0.0477
2016-11-11,6000,0.0174
2016-11-14,62000,0.1117
2016-11-15,18000,0.0705
2016-11-16,9000,0.0628
2016-11-17,6000,0.0276
2016-11-18,25000,0.0559
2016-11-21,2000,0.013
2016-11-22,11000,0.0253
2021-11-23,3833000,0.4867
2021-11-24,3075000,0.5451
2021-11-25,1446000,0.2931
2021-11-26,14082000,0.6888
2021-11-29,9191000,0.6635
2021-11-30,4011000,0.5825
2021-12-01,5569000,0.501
2021-12-02,2040000,0.345
2021-12-03,9037000,0.6196
2021-12-06,10269000,0.6971
2021-12-07,6242000,0.5346
2021-12-08,3913000,0.6146
2021-12-09,5527000,0.5416
2021-12-10,12728000,0.7186
2021-12-13,2153000,0.555
2021-12-14,3014000,0.4449
2021-12-15,2290000,0.6111
2021-12-16,1032000,0.4917
2021-12-17,2096000,0.5182
2021-12-20,1383000,0.6161
2021-12-21,767000,0.4789
2021-12-22,881000,0.4931
2021-12-23,810000,0.4949
2021-12-24,1448000,0.5323
2021-12-27,312000,0.33
2021-12-28,2801000,0.5134
2021-12-29,1210000,0.4682
2021-12-30,669000,0.257
2022-01-03,595000,0.3584
2022-01-04,238000,0.2962
2022-01-05,430000,0.2622
2022-01-06,487000,0.4511
2022-01-07,354000,0.3089
2022-01-10,225000,0.3231
2022-01-11,211000,0.3132
2022-01-12,157000,0.3123
2022-01-13,354000,0.4049
2022-01-14,477000,0.4446
2022-01-17,424000,0.3787
2022-01-18,245000,0.3614
2022-01-19,133000,0.446
2022-01-20,156000,0.3616
2022-01-21,167000,0.2685
2022-01-24,280000,0.4278
2022-01-25,170000,0.3272
2022-01-26,170000,0.4001
2022-02-07,158000,0.4037
2022-02-08,150000,0.3236
2022-02-09,250000,0.4346
2022-02-10,99000,0.2459
2022-02-11,122000,0.3772
2022-02-14,60000,0.1657
2022-02-15,86000,0.3918
2022-02-16,115000,0.3074
2022-02-17,111000,0.3226
2022-02-18,70000,0.2822
2022-02-21,61000,0.213
2022-02-22,123000,0.2418
2022-02-23,34000,0.1954
2022-02-24,169000,0.243
2022-02-25,77000,0.259
2022-03-01,34000,0.1582
2022-03-02,66000,0.3125
2022-03-03,118000,0.3629
2022-03-04,89000,0.2926
2022-03-07,146000,0.3003
2022-03-08,121000,0.2761
2022-03-09,68000,0.2435
2022-03-10,71000,0.2059
2022-03-11,35000,0.2139
2022-03-14,44000,0.2394
2022-03-15,74000,0.2221
2022-03-16,62000,0.2546
2022-03-17,188000,0.2981
2022-03-18,88000,0.4241
2022-03-21,127000,0.3093
2022-03-22,72000,0.3316
2022-03-23,681000,0.429
2022-03-24,108000,0.3357
2022-03-25,166000,0.3584
2022-03-28,69000,0.2304
2022-03-29,179000,0.3382
2022-03-30,1394000,0.4255
2022-03-31,3648000,0.5287
2022-04-01,2588000,0.4682
2022-04-06,323000,0.241
2022-04-07,549000,0.3951
2022-04-08,113000,0.2411
2022-04-11,331000,0.3258
