date,day_trade_volume,day_trade_ratio
2016-02-01,302000,0.0766
2016-02-02,484000,0.1035
2016-02-03,274000,0.0941
2016-02-15,92000,0.0345
2016-02-16,155000,0.0483
2016-02-17,515000,0.0816
2016-02-18,261000,0.0645
2016-02-19,93000,0.0446
2016-02-22,166000,0.07
2016-02-23,1166000,0.1217
2016-02-24,700000,0.086
2016-02-25,269000,0.0611
2016-02-26,269000,0.063
2016-03-01,315000,0.0732
2016-03-02,95000,0.0238
2016-03-03,128000,0.0326
2016-03-04,104000,0.0524
2016-03-07,55000,0.0197
2016-03-08,456000,0.115
2016-03-09,120000,0.0703
2016-03-10,97000,0.0741
2016-03-11,40000,0.0281
2016-03-14,199000,0.067
2016-03-15,277000,0.0994
2016-03-16,33000,0.0281
2016-03-17,970000,0.2079
2016-03-18,91000,0.0589
2016-03-21,122000,0.049
2016-03-22,42000,0.0271
2016-03-23,399000,0.0959
2016-03-24,121000,0.0581
2016-03-25,46000,0.0429
2016-03-28,21000,0.0325
2016-03-29,184000,0.062
2016-03-30,155000,0.0826
2016-03-31,77000,0.0556
2016-04-01,84000,0.0451
2016-04-06,219000,0.0995
2016-04-07,40000,0.0388
2016-04-08,45000,0.0583
2016-04-11,63000,0.0532
2016-04-12,61000,0.0463
2016-04-13,16000,0.0162
2016-04-14,79000,0.0561
2016-04-15,103000,0.0402
2016-04-18,112000,0.0696
2016-04-19,75000,0.066
2016-04-20,420000,0.0771
2016-04-21,3083000,0.2197
2016-04-22,1115000,0.1311
2016-04-25,1228000,0.1945
2016-04-26,571000,0.1252
2016-04-27,168000,0.0875
2016-04-28,230000,0.0856
2016-04-29,188000,0.0724
2016-05-03,72000,0.0557
2016-05-04,102000,0.0344
2016-05-05,122000,0.0532
2016-05-06,84000,0.0484
2016-05-09,60000,0.0545
2016-05-10,218000,0.139
2016-05-11,54000,0.0433
2016-05-12,40000,0.0529
2016-05-13,120000,0.0618
2016-05-16,25000,0.0446
2016-05-17,16000,0.0157
2016-05-18,17000,0.0324
2016-05-19,26000,0.0448
2016-05-20,64000,0.1228
2016-05-23,54000,0.0517
2016-05-24,46000,0.0832
2016-05-25,30000,0.042
2016-05-26,6000,0.0117
2016-05-27,26000,0.0277
2016-05-30,2000,0.0032
2016-05-31,17000,0.0293
2016-06-01,25000,0.0253
2016-06-02,71000,0.0604
2016-06-03,166000,0.2442
2016-06-06,27000,0.0447
2016-06-07,130000,0.1683
2016-06-08,21000,0.0437
2016-06-13,16000,0.0126
2016-06-14,30000,0.0289
2016-06-15,4000,0.0069
2016-06-16,45000,0.0249
2016-06-17,394000,0.1361
2016-06-20,271000,0.0902
2016-06-21,58000,0.0531
2016-06-22,550000,0.1983
2016-06-23,99000,0.0806
2016-06-24,277000,0.115
2016-06-27,219000,0.1567
2016-06-28,66000,0.0732
2016-06-29,68000,0.0419
2016-06-30,37000,0.0356
2016-07-01,47000,0.0722
2016-07-04,76000,0.0458
2016-07-05,14000,0.0205
2016-07-06,7000,0.0097
2016-07-07,26000,0.0181
2016-07-11,737000,0.1028
2016-07-12,229000,0.0685
2016-07-13,130000,0.0629
2016-07-14,191000,0.0604
2016-07-15,78000,0.0331
2016-07-18,621000,0.1107
2016-07-19,146000,0.0505
2016-07-20,187000,0.0866
2016-07-21,17000,0.009
2016-07-22,601000,0.1178
2016-07-25,424000,0.1175
2016-07-26,147000,0.0675
2016-07-27,46000,0.027
2016-07-28,41000,0.0391
2016-07-29,62000,0.0523
2016-08-01,854000,0.1203
2016-08-02,398000,0.0963
2016-08-03,121000,0.0584
2016-08-04,728000,0.1367
2016-08-05,544000,0.1211
2016-08-08,134000,0.0511
2016-08-09,352000,0.0731
2016-08-10,513000,0.1314
2016-08-11,173000,0.0689
2016-08-12,102000,0.0612
2016-08-15,106000,0.0471
2016-08-16,161000,0.061
2016-08-17,303000,0.0948
2016-08-18,942000,0.1536
2016-08-19,526000,0.1284
2016-08-22,298000,0.0929
2016-08-23,328000,0.1457
2016-08-24,269000,0.1134
2016-08-25,187000,0.0853
2016-08-26,246000,0.0744
2016-08-29,317000,0.0919
2016-08-30,274000,0.0898
2016-08-31,152000,0.0825
2016-09-01,44000,0.0345
2016-09-02,108000,0.053
2016-09-05,96000,0.0721
2016-09-06,455000,0.0919
2016-09-07,1535000,0.1959
2016-09-08,742000,0.1747
2016-09-09,497000,0.1503
2016-09-12,142000,0.0629
2016-09-13,319000,0.1229
2016-09-14,117000,0.0716
2016-09-19,187000,0.0789
2016-09-20,133000,0.0747
2016-09-21,151000,0.1107
2016-09-22,63000,0.0522
2016-09-23,83000,0.0611
2016-09-26,50000,0.0375
2016-09-29,44000,0.0332
2016-09-30,94000,0.0532
2016-10-03,39000,0.0329
2016-10-04,637000,0.1302
2016-10-05,177000,0.0893
2016-10-06,102000,0.0446
2016-10-07,310000,0.0918
2016-10-11,235000,0.0681
2016-10-12,332000,0.1548
2016-10-13,107000,0.0597
2016-10-14,291000,0.0895
2016-10-17,203000,0.1031
2016-10-18,112000,0.0565
2016-10-19,132000,0.1167
2016-10-20,30000,0.0333
2016-10-21,123000,0.0837
2016-10-24,60000,0.0832
2016-10-25,50000,0.0384
2016-10-26,22000,0.0275
2016-10-27,88000,0.067
2016-10-28,24000,0.0344
2016-10-31,25000,0.0538
2016-11-01,30000,0.0318
2016-11-02,111000,0.0497
2016-11-03,90000,0.0651
2016-11-04,50000,0.0836
2016-11-07,6000,0.0098
2016-11-08,7000,0.0111
2016-11-09,122000,0.0816
2016-11-10,92000,0.07
2016-11-11,79000,0.0755
2016-11-14,202000,0.1034
2016-11-15,447000,0.1198
2016-11-16,646000,0.1285
2016-11-17,170000,0.0913
2016-11-18,60000,0.0388
2016-11-21,79000,0.0481
2016-11-22,49000,0.0327
2016-11-23,36000,0.0383
2016-11-24,47000,0.0338
2016-11-25,36000,0.0473
2016-11-28,59000,0.0425
2016-11-29,514000,0.1155
2016-11-30,915000,0.1136
2016-12-01,181000,0.0946
2016-12-02,80000,0.0651
2016-12-05,100000,0.0787
2016-12-06,362000,0.0839
2016-12-07,846000,0.1473
2016-12-08,209000,0.0708
2016-12-09,56000,0.0329
2016-12-12,215000,0.1111
2016-12-13,94000,0.058
2016-12-14,56000,0.0344
2016-12-15,157000,0.0799
2016-12-16,31000,0.0245
2016-12-19,84000,0.061
2016-12-20,105000,0.0468
2016-12-21,87000,0.0875
2016-12-22,21000,0.0257
2016-12-23,26000,0.037
2016-12-26,22000,0.0408
2016-12-27,15000,0.0242
2016-12-28,7000,0.0115
2016-12-29,183000,0.1052
2016-12-30,88000,0.0446
2017-01-03,21000,0.0295
2017-01-04,22000,0.0331
2017-01-05,14000,0.0244
2017-01-06,66000,0.0505
2017-01-09,21000,0.0359
2017-01-10,21000,0.0292
2017-01-11,171000,0.0978
2017-01-12,16000,0.0168
2017-01-13,21000,0.0231
2017-01-16,30000,0.0326
2017-01-17,22000,0.019
2017-01-18,42000,0.0276
2017-01-19,250000,0.0758
2017-01-20,153000,0.0929
2017-01-23,24000,0.0236
2017-01-24,27000,0.0312
2017-02-02,11000,0.0148
2017-02-03,198000,0.1058
2017-02-06,32000,0.0238
2017-02-07,21000,0.0182
2017-02-08,229000,0.1121
2017-02-09,74000,0.0391
2017-02-10,930000,0.1633
2017-02-13,71000,0.0486
2017-02-14,21000,0.0192
2017-02-15,74000,0.0559
2017-02-16,22000,0.0138
2017-02-17,801000,0.1448
2017-02-20,84000,0.0587
2017-02-21,85000,0.0409
2017-02-22,190000,0.0915
2017-02-23,36000,0.0309
2017-02-24,70000,0.0344
2017-03-01,106000,0.0769
2017-03-02,51000,0.0454
2017-03-03,26000,0.0203
2017-03-06,324000,0.104
2017-03-07,96000,0.0592
2017-03-08,45000,0.0429
2017-03-09,16000,0.0204
2017-03-10,84000,0.0551
2017-03-13,64000,0.0511
2017-03-14,22000,0.0207
2017-03-15,35000,0.0482
2017-03-16,19000,0.0224
2017-03-17,45000,0.031
2017-03-20,13000,0.0092
2017-03-21,26000,0.013
2017-03-22,20000,0.0147
2017-03-23,11000,0.0136
2017-03-24,9000,0.0236
2017-03-27,24000,0.0375
2017-03-28,105000,0.032
2017-03-29,48000,0.0437
2017-03-30,30000,0.0346
2017-03-31,43000,0.0372
2017-04-05,41000,0.0419
2017-04-06,9000,0.0151
2017-04-07,35000,0.0595
2017-04-10,22000,0.0215
2017-04-11,114000,0.0977
2017-04-12,55000,0.0632
2017-04-13,112000,0.0477
2017-04-14,84000,0.0619
2017-04-17,81000,0.0708
2017-04-18,36000,0.0317
2017-04-19,198000,0.1007
2017-04-20,66000,0.0542
2017-04-21,13000,0.0183
2017-04-24,13000,0.0299
2017-04-25,30000,0.0398
2017-04-26,26000,0.0259
2017-04-27,21000,0.0394
2017-04-28,19000,0.0375
2017-05-02,27000,0.0343
2017-05-03,84000,0.083
2017-05-04,18000,0.021
2017-05-05,24000,0.0368
2017-05-08,21000,0.0308
2017-05-09,35000,0.0245
2017-05-10,158000,0.0711
2017-05-11,943000,0.2425
2017-05-12,130000,0.0824
2017-05-15,601000,0.1735
2017-05-16,94000,0.0728
2017-05-17,128000,0.1316
2017-05-18,34000,0.0313
2017-05-19,83000,0.0955
2017-05-22,67000,0.0942
2017-05-23,59000,0.0542
2017-05-24,50000,0.0577
2017-05-25,100000,0.1154
2017-05-26,108000,0.1313
2017-05-31,68000,0.0911
2017-06-01,25000,0.0367
2017-06-02,39000,0.0538
2017-06-05,65000,0.0551
2017-06-06,11000,0.0178
2017-06-07,155000,0.0693
2017-06-08,299000,0.1389
2017-06-09,44000,0.0445
2017-06-12,30000,0.0322
2017-06-13,43000,0.0532
2017-06-14,47000,0.041
2017-06-15,10000,0.0251
2017-06-16,13000,0.0231
2017-06-19,21000,0.02
2017-06-20,40000,0.0387
2017-06-21,1000,0.0015
2017-06-22,65000,0.0444
2017-06-23,154000,0.1014
2017-06-26,92000,0.0611
2017-06-27,165000,0.1305
2017-06-28,18000,0.0177
2017-06-29,18000,0.0272
2017-06-30,28000,0.0205
2017-07-03,40000,0.0511
2017-07-04,17000,0.0223
2017-07-05,4000,0.0093
2017-07-06,4000,0.0081
2017-07-07,1000,0.0025
2017-07-10,7000,0.0196
2017-07-11,17000,0.0319
2017-07-12,2000,0.0049
2017-07-13,5000,0.0094
2017-07-14,1000,0.0015
2017-07-17,64000,0.0706
2017-07-18,0,0.0
2017-07-19,8000,0.0098
2017-07-20,41000,0.0324
2017-07-21,676000,0.1635
2017-07-24,238000,0.0728
2017-07-25,158000,0.0493
2017-07-26,154000,0.0447
2017-07-27,88000,0.0202
2017-07-28,24000,0.0152
2017-07-31,61000,0.057
2017-08-01,24000,0.0266
2017-08-02,18000,0.0287
2017-08-03,63000,0.0741
2017-08-04,88000,0.0545
2017-08-07,82000,0.0522
2017-08-08,29000,0.0285
2017-08-09,41000,0.0454
2017-08-10,50000,0.0315
2017-08-11,146000,0.0966
2017-08-14,1981000,0.5503
2017-08-15,124000,0.0683
2017-08-16,113000,0.1511
2017-08-17,46000,0.0629
2017-08-18,25000,0.0605
2017-08-21,28000,0.0664
2017-08-22,104000,0.0781
2017-08-23,28000,0.0317
2017-08-24,81000,0.072
2017-08-25,508000,0.1388
2017-08-28,94000,0.0672
2017-08-29,53000,0.0457
2017-08-30,870000,0.1455
2017-08-31,1221000,0.287
2017-09-01,912000,0.2351
2017-09-04,267000,0.1461
2017-09-05,442000,0.1909
2017-09-06,146000,0.1099
2017-09-07,47000,0.0452
2017-09-08,22000,0.0269
2017-09-11,94000,0.0551
2017-09-12,817000,0.1787
2017-09-13,1079000,0.1446
2017-09-14,197000,0.1111
2017-09-15,1011000,0.2431
2017-09-18,1994000,0.2639
2017-09-19,207000,0.0793
2017-09-20,303000,0.1285
2017-09-21,90000,0.0861
2017-09-22,44000,0.0273
2017-09-25,103000,0.0727
2017-09-26,399000,0.2414
2017-09-27,51000,0.0598
2017-09-28,58000,0.0971
2017-09-29,135000,0.1084
2017-10-02,709000,0.1672
2017-10-03,1326000,0.2121
2017-10-05,1835000,0.2793
2017-10-06,641000,0.2581
2017-10-11,105000,0.0549
2017-10-12,718000,0.2966
2017-10-13,91000,0.0667
2017-10-16,755000,0.1996
2017-10-17,1659000,0.3057
2017-10-18,1420000,0.3677
2017-10-19,1749000,0.2794
2017-10-20,1184000,0.2672
2017-10-23,1342000,0.2376
2017-10-24,174000,0.0577
2017-10-25,213000,0.0949
2017-10-26,1199000,0.2581
2017-10-27,311000,0.1267
2017-10-30,1259000,0.3822
2017-10-31,166000,0.1266
2017-11-01,287000,0.1887
2017-11-02,296000,0.138
2017-11-03,1927000,0.2847
2017-11-06,1964000,0.3621
2017-11-07,785000,0.3101
2017-11-08,1719000,0.3809
2017-11-09,647000,0.259
2017-11-10,584000,0.2746
2017-11-13,501000,0.1583
2017-11-14,430000,0.0906
2017-11-15,81000,0.0773
2017-11-16,136000,0.1011
2017-11-17,489000,0.1534
2017-11-20,157000,0.0891
2017-11-21,50000,0.0471
2017-11-22,96000,0.0687
2017-11-23,40000,0.0318
2017-11-24,174000,0.0735
2017-11-27,460000,0.1641
2017-11-28,854000,0.3937
2017-11-29,683000,0.3208
2017-11-30,58000,0.0727
2017-12-01,350000,0.2228
2017-12-04,538000,0.3092
2017-12-05,122000,0.1231
2017-12-06,558000,0.3625
2017-12-07,673000,0.2939
2017-12-08,506000,0.2668
2017-12-11,60000,0.1004
2017-12-12,16000,0.0322
2017-12-13,52000,0.0997
2017-12-14,39000,0.0628
2017-12-15,275000,0.2154
2017-12-18,838000,0.2723
2017-12-19,1388000,0.4098
2017-12-20,1335000,0.5168
2017-12-21,1108000,0.4615
2017-12-22,816000,0.5217
2017-12-25,867000,0.1617
2017-12-26,158000,0.1302
2017-12-27,66000,0.0921
2017-12-28,99000,0.1485
2017-12-29,54000,0.0918
2018-01-02,19000,0.0373
2018-01-03,45000,0.0444
2018-01-04,167000,0.0714
2018-01-05,2583000,0.3395
2018-01-08,298000,0.147
2018-01-09,48000,0.0378
2018-01-10,69000,0.0864
2018-01-11,69000,0.0553
2018-01-12,16000,0.0209
2018-01-15,16000,0.0289
2018-01-16,669000,0.1876
2018-01-17,2731000,0.5134
2018-01-18,1307000,0.3813
2018-01-19,317000,0.2614
2018-01-22,1587000,0.3887
2018-01-23,106000,0.0875
2018-01-24,63000,0.0507
2018-01-25,61000,0.0592
2018-01-26,50000,0.0345
2018-01-29,1301000,0.4741
2018-01-30,25000,0.0367
2018-01-31,30000,0.05
2018-02-01,77000,0.0572
2018-02-02,315000,0.3927
2018-02-05,120000,0.0917
2018-02-06,241000,0.0972
2018-02-07,111000,0.105
2018-02-08,129000,0.1394
2018-02-09,189000,0.1532
2018-02-12,81000,0.0792
2018-02-21,27000,0.0437
2018-02-22,69000,0.1322
2018-02-23,32000,0.0502
2018-02-26,14000,0.0309
2018-02-27,20000,0.0496
2018-03-01,41000,0.1105
2018-03-02,8000,0.0252
2018-03-05,725000,0.2618
2018-03-06,57000,0.088
2018-03-07,97000,0.1102
2018-03-08,34000,0.0833
2018-03-09,11000,0.0207
2018-03-12,12000,0.0209
2018-03-13,40000,0.041
2018-03-14,39000,0.0769
2018-03-15,30000,0.0544
2018-03-16,33000,0.0674
2018-03-19,9000,0.0322
2018-03-20,10000,0.0423
2018-03-21,8000,0.0191
2018-03-22,36000,0.054
2018-03-23,14000,0.0268
2018-03-26,12000,0.0363
2018-03-27,242000,0.1224
2018-03-28,153000,0.1092
2018-03-29,167000,0.1398
